Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5446262,-0.5058653,0.0608759044786852,-0.2584551861145837
-0.54536456,-0.50659984,0.0772953192308151,-0.2720877766245387
-0.54880697,-0.5061931,0.0916352054526589,-0.2837633914056285
-0.54735786,-0.50497806,0.1035506357201598,-0.2932308766330032
-0.5478713,-0.5029404,0.1135816073584259,-0.3009523255035481
-0.5477691,-0.50240743,0.1215268234295195,-0.3068083897227649
-0.547347,-0.5027497,0.1277916977264671,-0.3111387414364148
-0.5467791,-0.5024716,0.1323004698893752,-0.313937068921896
-0.5468194,-0.5018697,0.1353420640872637,-0.3154393922323008
-0.5487128,-0.50179964,0.1369481626302079,-0.3157336672584688
-0.55011535,-0.5014075,0.1373092939712966,-0.3149710309192782
-0.55044043,-0.5013419,0.1365464891824985,-0.3133149377605553
-0.5496187,-0.50146246,0.1347699749090468,-0.3108504105254194
-0.549406,-0.50157195,0.1321720370767282,-0.307797633456228
-0.5491147,-0.50169814,0.1288006944309955,-0.3041942840787964
-0.55051064,-0.5017404,0.124831078641618,-0.3002302602511925
-0.55093426,-0.50206995,0.1204780400676236,-0.2961194046074815
-0.5510463,-0.50229686,0.1150783493577448,-0.2940335428474089
-0.55191565,-0.5028838,0.1091413800623139,-0.2948823300108913
-0.5527292,-0.5032412,0.1057769334850228,-0.2929180015711559
-0.552924,-0.50345135,0.1129687646873392,-0.2899869208906786
-0.5529924,-0.50310194,0.109038885666042,-0.2950020776060921
-0.5541028,-0.5027902,0.1047744834890577,-0.2910606301814986
-0.5541527,-0.5023411,0.1012190182168881,-0.2843395453404215
-0.55357647,-0.5020411,0.0934515055250496,-0.2874387267126331
-0.55330396,-0.5016894,0.0921973914729024,-0.2806538330416596
-0.5529743,-0.5014927,0.0855549535278598,-0.2743414083328511
-0.5521733,-0.5012744,0.0822093790429789,-0.2764133205863548
-0.5519384,-0.50118405,0.0837702533255421,-0.2745988705208355
-0.55180484,-0.501151,0.075707577680305,-0.271599406549309
-0.5522366,-0.50098497,0.0732240608180599,-0.273569919612091
-0.5523783,-0.5007372,0.0836732389648466,-0.266301944363188
-0.55271554,-0.5006856,0.0800363500637494,-0.2702111404982152
-0.55333096,-0.5006348,0.0789935375041218,-0.2714564562372181
-0.5536542,-0.50053185,0.0807295428580134,-0.2740115824112652
-0.55386543,-0.5002623,0.0891264412822827,-0.2721200130382804
-0.55421275,-0.500097,0.0867929696109733,-0.275214642992076
-0.55506665,-0.4999611,0.084852474984438,-0.2720694881671924
-0.5556338,-0.49993104,0.0859044980897472,-0.277877691131955
-0.55637795,-0.49990758,0.0864901235332847,-0.2680764864225163
-0.5570195,-0.49984285,0.079405677189103,-0.2708734244972486
-0.5571756,-0.4997372,0.0842237366667135,-0.2739547289728796
-0.55850434,-0.49961698,0.084503616234149,-0.2702204677634722
-0.5595336,-0.4995496,0.0848526486516566,-0.2705878080304174
-0.55989224,-0.4995083,0.0824460992983333,-0.2711490818624795
-0.5604283,-0.49932048,0.0822352330572978,-0.2730783059023163
-0.5607442,-0.4989504,0.0841232308664061,-0.2719088919214151
-0.5608808,-0.498769,0.0804372529905173,-0.2703824322655125
-0.56099683,-0.49862632,0.0842648442898696,-0.2705470762273821
-0.56070876,-0.4987984,0.0883717404546962,-0.2751560602162811
-0.56009436,-0.49887934,0.0899392070737282,-0.2773875085032333
-0.55939335,-0.49903443,0.0897120487575798,-0.2791531576242159
-0.558975,-0.49914637,0.0894500007298246,-0.2754680726850765
-0.55825305,-0.49972695,0.0895449202886633,-0.2762255467162379
-0.5578442,-0.50053054,0.0899236775734706,-0.271942301647886
-0.5575309,-0.50088114,0.0907039584778642,-0.2755902579865966
-0.55738324,-0.50107807,0.092647560678469,-0.2740089010844407
-0.55729944,-0.5015986,0.0894316726275826,-0.2745136834921557
-0.55713445,-0.5018598,0.0864735403270724,-0.2699253986411235
-0.55738413,-0.5019366,0.0841331608370456,-0.266779701281789
