Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.9690676136198392,-0.0444379767684461
0.57940894,-0.4928205,0.9694731420328264,-0.0246325063751385
0.5811624,-0.49328348,0.9696560363418562,-0.0088370090989341
0.5816252,-0.4944346,0.9696360617737352,0.0029261537037317
0.5812123,-0.49650362,0.9694413708510842,0.0109847503146677
0.58175665,-0.4970149,0.9691001160965252,0.0156665490156824
0.58248115,-0.49663302,0.9686483997397412,0.0172955870957099
0.58149105,-0.49692586,0.9680996686777752,0.016247093851919
0.58062166,-0.49755862,0.9674883914685992,0.0127999861642295
0.5803105,-0.49770105,0.966842720634834,0.00728203231445
0.57971555,-0.49815425,0.966190808699101,2.100058438928454e-05
0.57893884,-0.4982518,0.9655703402247964,-0.0085105558960133
0.577401,-0.49815148,0.9649894048988829,-0.018259966387063
0.57663375,-0.4980572,0.9644862461556994,-0.0287742712923714
0.5759539,-0.49794146,0.964089016517868,-0.0397257023301298
0.5759015,-0.49793735,0.9638258685080096,-0.0507864912185296
0.5764657,-0.4976042,0.9670267242024976,-0.0602233401859137
0.57712215,-0.49736327,0.971216160479024,-0.0664039013160287
0.5777228,-0.4967831,0.9704292119761936,-0.070843354606064
0.5781757,-0.496435,0.9674385687482926,-0.0750314288472197
0.5781615,-0.49622995,0.9769891901476092,-0.0779629062901724
0.5769064,-0.49661195,0.9707885807568816,-0.0796212806941702
0.57729053,-0.49694094,0.9746218637911932,-0.080059198865689
0.5767203,-0.49740416,0.968035166738094,-0.0671042990535172
0.5772434,-0.4976788,0.975268418463087,-0.0697844601750316
0.57742417,-0.49801958,0.9691097354817786,-0.071948226183421
0.5779617,-0.4981949,0.9713355080447876,-0.0736491328856838
0.58016586,-0.49833396,0.9683505407246508,-0.0729866204466433
0.58102554,-0.49839264,0.9702902005317454,-0.0707872061801007
0.5813962,-0.4984111,0.9714544335373811,-0.0670508900860558
0.58166873,-0.49858192,0.9731763014771768,-0.0617776721645087
0.5818757,-0.49882773,0.9708903798994336,-0.054392950100286
0.582371,-0.49887446,0.968079532344314,-0.0463975884191932
0.5828173,-0.49893025,0.9625803618270528,-0.0373951656292269
0.5829084,-0.49904025,0.9678056290638728,-0.034809942871594
0.5831514,-0.4993086,0.9619637480588428,-0.0297901946083084
0.58259284,-0.49950042,0.965094150503398,-0.0178171315032581
0.58232415,-0.4996674,0.9601142125703636,-0.0187728497070373
0.58209664,-0.49971893,0.962467016209696,-0.0141242686415945
0.58228743,-0.49975675,0.966603760066896,-0.0070213774949944
0.5825024,-0.49983245,0.9557805389300562,-0.0296447473081337
0.58241403,-0.4999442,0.95856397080181,-0.0308173641956415
0.583513,-0.50007015,0.954771261247304,-0.0284780877523198
0.5843533,-0.50014216,0.9581744485057316,-0.0291719809501506
0.58458596,-0.50018674,0.9548758052863658,-0.0290493684081454
0.5841981,-0.500397,0.962870904443811,-0.0273049042488585
0.5830846,-0.50080013,0.9575519580658706,-0.0285463277583434
0.5831476,-0.50098294,0.9569031348885932,-0.0282715210792779
0.5830984,-0.5011293,0.964557135201242,-0.0281020947895041
0.58375007,-0.5009362,0.9571970474807716,-0.0263434574886546
0.5839541,-0.50083613,0.9554375073479288,-0.022976528264417
0.5844506,-0.50065166,0.9597214409320204,-0.0206735763862428
0.5845776,-0.50052583,0.9580946707030228,-0.0177700406479314
0.58458143,-0.49992633,0.9546371533117723,-0.014420301667582
0.58500594,-0.4991005,0.9627606986862394,-0.0288094140182449
0.5855208,-0.49872687,0.959160402618921,-0.0207065057832306
0.58610743,-0.4985094,0.958798810685239,-0.0233005018547034
0.5868163,-0.49796566,0.9639470108525948,-0.0224163254014378
0.5870213,-0.49769357,0.9629529778363528,-0.0256423799847987
0.5869628,-0.49762598,0.9582346629813612,-0.0273714405562708
0.5869014,-0.4977204,0.965394191027802,-0.0283343312306638
0.5863418,-0.49792677,0.969778026273892,-0.0285310520079776
0.58633465,-0.49805534,0.965563931099306,-0.0253824777150679
0.5867113,-0.49805158,0.9650690838498396,-0.0254830174262876
0.5864903,-0.49821404,0.9665459520299214,-0.0059797537006872
0.5868031,-0.49822652,0.9630301716640886,-0.0121265715683104
0.58681047,-0.4982294,0.9710901734171272,-0.0155218881534384
0.58627456,-0.49817657,0.9644950889056144,-0.0095000411780467
0.58568025,-0.49794102,0.9659004867329892,-0.0242703442131812
0.5849813,-0.49773154,0.9683576136409942,-0.0321030627871471
0.58471566,-0.49710003,0.96152887338415,-0.0179438765032606
0.5836948,-0.49705672,0.9693996700322068,-0.0311715769758888
0.58350486,-0.4969628,0.9673673479530788,-0.0445013322419757
0.58365244,-0.4967821,0.9666501200264582,-0.0551426455046587
0.5838241,-0.4966807,0.9692700596481276,-0.0570000892895155
0.5838647,-0.49662867,0.9679129485312584,-0.0688929172786563
0.5839557,-0.4965782,0.9740999945142904,-0.0790841522798098
0.58380115,-0.49646547,0.9715624568330224,-0.0917056048359685
0.583651,-0.49634248,0.9684736318405996,-0.1018991018078988
0.5834725,-0.4963059,0.968364656860619,-0.10998653235218
0.58329856,-0.49624687,0.9717189192700888,-0.1079061196187293
0.5829646,-0.49595186,0.9702382974228528,-0.0985558130643921
0.58292216,-0.49583188,0.9635206359492048,-0.110195364712842
0.5827283,-0.49559823,0.9707359849595028,-0.1198925360126961
0.5829834,-0.49552354,0.9611050167621163,-0.1261562596308603
0.58353025,-0.49541298,0.9610686282135438,-0.1287702621112039
0.5839967,-0.49535173,0.9664342779312476,-0.1281574864358235
0.5842272,-0.4953456,0.9644554130464726,-0.1376595475301807
0.58439153,-0.49511257,0.9630787322781014,-0.1402478759423907
0.58405775,-0.49497548,0.963014404090905,-0.1328746870616468
0.58346283,-0.49496993,0.9645644279888064,-0.1293893009057225
0.5827563,-0.49498257,0.9653318800908874,-0.1147321958254273
0.58234406,-0.49501008,0.9597462405929952,-0.0989447168037455
0.58200306,-0.4950003,0.9629422731190233,-0.0980181834343804
0.58176357,-0.4949875,0.9669456543165292,-0.0855117319714811
0.5814885,-0.49496797,0.9642502592577432,-0.0774036444248926
0.5812672,-0.4949965,0.961673620534974,-0.0885758602243444
0.5811108,-0.49500823,0.9628932508700933,-0.0817218323962995
0.58156675,-0.49500522,0.9687473915343516,-0.0723907502862054
0.5817847,-0.49501467,0.9617544571814628,-0.078516442748034
0.58193463,-0.495027,0.9650894238359076,-0.0569590020956022
0.58184,-0.49510133,0.9593850267317706,-0.0816583995778558
0.5816407,-0.49531364,0.960525647530222,-0.0751745519497755
0.58167994,-0.49571157,0.9675782856412872,-0.0719092671845741
0.58128303,-0.4959091,0.9590371535154456,-0.0708715093634158
0.5810269,-0.4960293,0.9673632174035204,-0.0838062856239442
0.5808611,-0.49610585,0.9619940017758064,-0.0833493292624726
0.5805966,-0.4961689,0.9628651398971352,-0.0841088139960706
0.58031243,-0.4963556,0.9623232789729268,-0.0835354985512164
0.5800857,-0.49639493,0.9605479556314364,-0.078583131537527
0.57993007,-0.49636844,0.964473349290475,-0.0690934435969874
0.57991296,-0.496386,0.94851895442258,-0.0708957359104488
0.579815,-0.4963724,0.9597011812892944,-0.0537663171906074
0.5797452,-0.49637163,0.9556132149606608,-0.0764098417360549
0.5786909,-0.49655715,0.955472732185586,-0.0717615728635806
0.5785862,-0.4972845,0.958175910731044,-0.0712728217374843
0.57809484,-0.49783388,0.9467254903399892,-0.0702571252870907
0.5767278,-0.49837932,0.9502322958511384,-0.0689525283213389
0.5767812,-0.4986573,0.9547684623823878,-0.060948220989726
0.57674634,-0.4987913,0.9438605761808035,-0.0542884191367874
0.5769206,-0.49889284,0.946486458298928,-0.0373131751665794
0.57736486,-0.49893725,0.9502517851838276,-0.0227452300770501
0.5781117,-0.498915,0.9462640701631628,-0.0292673321782579
0.57857,-0.49889272,0.9472810338467788,-0.0468954150292083
0.5789764,-0.49878937,0.941454439109062,-0.0531294130140918
0.57869536,-0.4994509,0.944626844740212,-0.0595077835748762
0.578339,-0.49969885,0.9500712162456256,-0.0654414799180945
0.57809997,-0.49988052,0.9401005319374104,-0.059437660095028
0.57811433,-0.49990168,0.943696535018662,-0.0574326690510434
0.5781413,-0.5001849,0.9430755913407818,-0.0567839236107433
0.5786463,-0.500251,0.9425959787815577,-0.0598387425331209
0.5789177,-0.50036585,0.9435470162148892,-0.0801620487803462
0.57874423,-0.5003925,0.9496903089810206,-0.0787835432659238
0.57885486,-0.5003936,0.94431317199652,-0.0881504301481659
0.5791918,-0.5003232,0.9505862289662868,-0.1081113535784728
0.57960445,-0.5003001,0.955721197379669,-0.1224884926498088
0.5803803,-0.500408,0.9603960206920852,-0.1286223427549672
0.5810263,-0.50051755,0.9475110418873288,-0.1406254065223886
0.5819557,-0.50051403,0.9576354792650414,-0.1299542853743401
0.5829839,-0.50054127,0.9472419474390518,-0.0930776981837727
0.5836725,-0.5006338,0.9579193469610856,0.0019799139406816
0.5840539,-0.5006661,0.959489698528454,-0.0636618202927312
0.5846347,-0.5006573,0.9545424566688276,-0.0746033012085114
0.58527505,-0.50061,0.9528351211732652,0.0137419822085448
0.5864835,-0.50029707,0.9534792945727232,-0.1033468885163103
0.58688,-0.49992126,0.9648442271673048,-0.1891207575257304
0.587003,-0.49952528,0.9629847390170037,-0.2907283381908264
0.5876609,-0.4992548,0.970188055121377,-0.4075883864346807
0.58821213,-0.49909413,0.9727032785398104,-0.5115085247090346
0.5892399,-0.49905306,0.9732047898809896,-0.5433948166319206
0.5916924,-0.49882007,0.9684426902553896,-0.6472582765753667
0.5925065,-0.4990168,0.9919698228574488,-0.7313116733480673
0.59231585,-0.4991987,0.983122223486071,-0.8390222452679834
0.59246945,-0.49945003,0.98877005812517,-0.8902082517335329
0.5929616,-0.49958888,0.9885026674383974,-0.9465980421567898
0.5924248,-0.49959874,0.9906322122589414,-0.9813390802316968
0.5919694,-0.49926004,0.9955637357238488,-0.9910478629171712
