Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
-0.49796328,-0.50272775,0.1088555050596798,-0.0040030901697265
0.41048324,-0.5175042,0.1080641804157997,-0.003574256978741
0.43486333,-0.51853,0.107417438533834,-0.0032092649872646
0.5391589,-0.5032562,0.1068973696882162,-0.0029010107938878
0.55821604,-0.4935851,0.1065044223202148,-0.0026534088116811
0.55114466,-0.49148455,0.1062161730062346,-0.0024565104483203
0.5443009,-0.49264997,0.1060273462484914,-0.002311480590209
0.5493147,-0.49500212,0.1059206216386466,-0.0022109349481253
0.5385826,-0.49830678,0.1058862415874557,-0.002153659328935
0.53090906,-0.4993213,0.1059107468542439,-0.0021344632993894
0.52108276,-0.49948844,0.1059811396058993,-0.0021501240339458
0.52105105,-0.49865884,0.1060865799218183,-0.0021972745081992
0.5196953,-0.49719515,0.106212071572614,-0.002271053711328
0.5122159,-0.49843246,0.1062129546873741,-0.0025360868892331
0.5095262,-0.50051975,0.1053935993779687,-0.0027807665246002
0.5079841,-0.5007131,0.1051373211627041,-0.0029664534855671
0.5083707,-0.5005928,0.1062227665074847,-0.002727742884891
0.5052606,-0.50109065,0.1068764280057563,-0.002762493950157
0.503886,-0.5019662,0.1065926985084431,-0.0029734704196655
0.5046456,-0.50266653,0.1060236366911286,-0.003285766495841
0.50404423,-0.5043444,0.1068514487259908,-0.0032573101352597
0.51005775,-0.5050441,0.106895763082324,-0.0032657274476853
0.50960505,-0.50640106,0.1064035556321391,-0.0032513439401145
0.5096932,-0.5079658,0.1053695146029855,-0.0029903706638641
0.51200783,-0.50881207,0.1066590906271611,-0.0028495386876287
0.5131617,-0.50913596,0.1056013699417134,-0.0032903652476721
0.5136989,-0.50938576,0.1063991281171942,-0.0031395139340994
0.5145758,-0.5097481,0.1080383119492986,-0.0031844209930849
0.51422244,-0.5097436,0.1066807346886562,-0.0034402741685942
0.508721,-0.5096384,0.1077201750014834,-0.0033917817264605
0.5052175,-0.5097501,0.1067678347570193,-0.0033589041535828
0.5046075,-0.509567,0.1049071482018671,-0.0030706997887231
0.50448424,-0.5093373,0.106255554093557,-0.0026690771201316
0.5015357,-0.5094005,0.1067873735735751,-0.0022996694857633
0.5008378,-0.50929916,0.1060040026640893,-0.0020740869344443
0.5011116,-0.5093971,0.1054745955235518,-0.0025673662364781
0.50192404,-0.5101095,0.1061313430338074,-0.0025462202846849
0.5024848,-0.5106922,0.1070889163678303,-0.0023790740951303
0.5023218,-0.51092386,0.1061861849451009,-0.00223426052009
0.5024533,-0.511068,0.1055287813966716,-0.0019050907114311
