Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-1.0436786,-0.47509006,0.1774091062411467,-0.381803549852804
-1.0841262,-0.47674647,0.1850910239603586,-0.3846197948353305
-1.0935718,-0.47670496,0.1913801718424869,-0.3868183982954598
-1.0994456,-0.47833782,0.1963810922379451,-0.3884586654166592
-1.1076107,-0.47748572,0.2001983274971466,-0.3895999013823959
-1.1130701,-0.47629184,0.202936419970505,-0.3903014113761372
-1.1171983,-0.47528636,0.2047156445444072,-0.3906242923188067
-1.1223483,-0.47454488,0.2055992332306136,-0.3906207586207281
-1.1198606,-0.47309756,0.2057185657286078,-0.3903561290213386
-1.1176413,-0.47262752,0.2051781843888034,-0.3898897087041056
-1.1176288,-0.4723009,0.2040826315616138,-0.3892808028524964
-1.1172851,-0.47139764,0.2025364495974526,-0.3885887166499783
-1.1174377,-0.46925452,0.2006196999159908,-0.3878642261753128
-1.113869,-0.4686716,0.1994918176280097,-0.388117460761148
-1.1181613,-0.4675052,0.1969424063885942,-0.3873908892130528
-1.1226661,-0.46703315,0.1924395427265342,-0.388358189092298
-1.1227033,-0.46698427,0.1905827597477723,-0.3886623127490612
-1.1215788,-0.46630678,0.1898049744425794,-0.3907780975328427
-1.1221777,-0.46610594,0.1932293779947502,-0.3818474099296236
-1.1232879,-0.4656581,0.189310492861242,-0.386713823213395
-1.1287681,-0.46527672,0.1890335382067011,-0.3864472430113077
-1.1355436,-0.46463934,0.1878039616337849,-0.3859164380312824
-1.1399871,-0.46403113,0.1892661939704278,-0.3861753207958009
-1.145953,-0.46274048,0.188618692466402,-0.3842423619705331
-1.15162,-0.46181434,0.186712618437147,-0.3863167782346637
-1.1588233,-0.46080628,0.1820152541323493,-0.3852122829086498
-1.1638463,-0.46083656,0.1854258429676945,-0.3802645877962105
-1.1677353,-0.46024752,0.1848451309633845,-0.3807600799669425
-1.1699293,-0.460104,0.1849352553612446,-0.3783091141395595
-1.1707144,-0.46008995,0.1870946734415834,-0.3800038644871235
-1.1741484,-0.4592991,0.183911998456797,-0.3845699854143701
-1.171622,-0.45812064,0.1891234325071739,-0.3839037833366971
-1.1741115,-0.45668235,0.18744533752,-0.3827975770836963
-1.1737539,-0.45468724,0.1900311081590196,-0.3844505366383849
-1.1714906,-0.45121738,0.1902400030680622,-0.382857925938908
-1.1718417,-0.44882897,0.1906943377329092,-0.3815465321148083
-1.1763817,-0.44701883,0.1901696662765853,-0.3835341356031931
-1.1760256,-0.44620472,0.1879301807988478,-0.385669373011051
-1.178648,-0.44393167,0.1853803505916446,-0.3908204573247498
-1.1794641,-0.44439682,0.1872889384003431,-0.3854440790547866
-1.1801965,-0.44412494,0.1871167132666556,-0.3868123121287029
-1.1803768,-0.44471878,0.1858496076313357,-0.3840747193146223
-1.1779315,-0.44452447,0.1843986892872542,-0.3821808626874682
-1.1721655,-0.4437288,0.1737556982566192,-0.375873928215159
-1.1691971,-0.4431662,0.179222682556304,-0.3816315831502685
-1.1628546,-0.4433133,0.1895055990858716,-0.3812980694338646
-1.1618024,-0.44333035,0.1891397429816637,-0.3916281666077857
-1.15988,-0.443915,0.1995928063166543,-0.3874820363323673
-1.160372,-0.4445014,0.2029435911907108,-0.4001738044098027
-1.1565763,-0.44584304,0.2122791357649438,-0.4001866283114592
-1.1510382,-0.44852865,0.221545021180196,-0.4022989122888479
-1.1439514,-0.45285293,0.2246568480021814,-0.4073959372410312
-1.1405643,-0.45561332,0.2344127138261348,-0.4195151330299308
-1.1373755,-0.45877963,0.2484858521737512,-0.4287880511161132
-1.1376091,-0.4608898,0.262570855566227,-0.4372036780543769
-1.1369345,-0.46253327,0.2615528003767469,-0.4334369425138862
-1.1347668,-0.4671777,0.2714300954658591,-0.4464482630192355
-1.1335479,-0.46982896,0.2808874991032873,-0.4535252928838368
-1.1331964,-0.47115317,0.2873326961674919,-0.4580634366433617
-1.1314055,-0.47346416,0.2849795055469995,-0.4575940973118987
-1.1294513,-0.47911084,0.2878945154404317,-0.4550468351131494
-1.1287991,-0.48090768,0.261850611869255,-0.4487690595260942
-1.124853,-0.48456678,0.2801127125125825,-0.4370494871781937
-1.118604,-0.4864374,0.2764267448509153,-0.4548650632142565
-1.1206738,-0.4864098,0.2829707517406889,-0.4524032833788619
-1.118318,-0.4879999,0.2798678896206498,-0.450402823258776
-1.1184533,-0.4857668,0.2759111550062996,-0.4582349852736045
-1.110056,-0.48332673,0.299109317328564,-0.4576688374106388
-1.1068105,-0.4806716,0.2913005720869404,-0.4645610468968028
-1.1037905,-0.48176107,0.2874757957860005,-0.4579067603225267
-1.1057557,-0.48141584,0.2898945822860536,-0.4538034255065913
-1.1015844,-0.48130116,0.2802762412353187,-0.4470552657986022
-1.0948303,-0.4849268,0.272346523784981,-0.4498129273295607
-1.0903181,-0.4840817,0.2789102321157261,-0.4498611886627078
-1.0777953,-0.48455673,0.2789974832442695,-0.4565509658685141
-1.0574069,-0.48080298,0.2887930506981105,-0.4536713879723741
-1.0486455,-0.48041993,0.2902499859830909,-0.4543159755971954
-1.030428,-0.48773104,0.2870494274992182,-0.4533063045915046
-1.0223725,-0.49088666,0.2828314853875845,-0.449377950258259
-1.013549,-0.49686792,0.2859639468754351,-0.4495117962896195
-1.0111309,-0.4963729,0.2818144723641576,-0.4416273145339733
-1.0015343,-0.4966178,0.2703233367136383,-0.437736112493769
-0.9914246,-0.49807355,0.2640173731833165,-0.4251510558178478
-0.9841845,-0.49939808,0.2501097389556082,-0.4140702576906835
-0.98503554,-0.49785024,0.2376218066568509,-0.4176230587497086
-0.98927915,-0.4890044,0.2611659424853999,-0.41985066232399
-0.9917912,-0.4832697,0.2513247423183462,-0.4331607468500339
-0.99199456,-0.48695016,0.2583320261569816,-0.4170766357281011
-1.006726,-0.48962185,0.2432827764560649,-0.4164436120333327
-0.9998012,-0.49018306,0.2460240198700989,-0.4152254968650546
-1.0005943,-0.49184504,0.2393427962938702,-0.4111299409772151
-1.000581,-0.49202657,0.2301836511060628,-0.4076984073171285
-1.0030736,-0.49245006,0.2221050274118968,-0.3997897140444768
-1.0041195,-0.49208015,0.2095098077529723,-0.398337330379075
-0.9999408,-0.48862693,0.2009344012012514,-0.3841951971243646
-1.0071727,-0.48861587,0.2065304738958546,-0.3938412935088047
-1.0113857,-0.48161376,0.1992418101874384,-0.3781159704097931
-1.0244826,-0.4836724,0.2072295727147018,-0.3868525986728142
-1.0326906,-0.47947177,0.2107367710386055,-0.3729906310846542
-1.0305057,-0.4706762,0.2036127420925396,-0.381410700291699
-1.0422602,-0.46520966,0.2158553214451746,-0.3901865167725616
-1.0567158,-0.46361727,0.2408174358683192,-0.4185910476938793
-1.0720274,-0.46112016,0.2671686423379643,-0.4355860521363897
-1.0843599,-0.4580758,0.2955101851628784,-0.4631448997126545
-1.1166878,-0.46250546,0.310188624665102,-0.4612088520031129
-1.1345904,-0.46561453,0.3563547600476286,-0.4932398131002463
-1.148326,-0.46690938,0.3820037110405182,-0.5250618533097642
-1.1560576,-0.46926048,0.4279064276375014,-0.5539066341197095
-1.1528085,-0.46999773,0.4603410458956686,-0.5752609588858952
-1.1590014,-0.4713111,0.4935312919573176,-0.6014938426209416
-1.1644274,-0.4700782,0.5112566073252043,-0.623507831332626
-1.1702659,-0.47724876,0.5590728428831467,-0.6821177614593006
-1.1790462,-0.47975093,0.6736706861212859,-0.7191619431625437
-1.1777564,-0.48225865,0.6861317976937437,-0.7652262644194837
-1.1676524,-0.48659286,0.7797141889500788,-0.8215321663614449
-1.1532617,-0.48850912,0.8228941306409318,-0.8779640102006657
-1.1272098,-0.49093267,0.8961692774375387,-0.9160508588334816
-1.1188437,-0.4900189,0.9385867907781732,-0.9536073020739212
-1.1141423,-0.48982376,0.964984787144321,-0.9736086797204868
-1.1105096,-0.48789537,0.9887300743154486,-0.9922149507678752
-1.1081817,-0.48775035,1.0,-1.0
-1.1029592,-0.48718196,0.9815639469250834,-0.9977110507683664
