Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.7685246,0.4779228,0.3902298632166589,0.0020553334471516
-0.87253934,0.45054018,0.3914368907318218,0.0021614504712879
-0.9328767,0.414855,0.3929302885378652,0.0015429545354373
-1.0265719,0.36436,0.3927704725649782,-0.0008592534521873
-1.1222107,0.2699499,0.394452146732024,-0.0027371319072519
-1.2490318,0.18829495,0.391462376516969,-0.0046250679896698
-1.3318902,0.11477117,0.3973207421255986,-0.0056594003903608
-1.407453,0.015949247,0.3950011652892666,-0.0072933255591289
-1.4837694,-0.089755565,0.3962392285368144,-0.0085724296537672
-1.4969177,-0.20613915,0.3967566793938037,-0.0094967126742757
-1.5199411,-0.3216448,0.3971975243045408,-0.0100661746206543
-1.5031761,-0.40167278,0.3984106652684665,-0.0102808154929031
-1.4904821,-0.4560321,0.3961051911328271,-0.010140635291022
-1.4681492,-0.52465606,0.3975692760729457,-0.0096456340150111
-1.439301,-0.58263487,0.3965128387990209,-0.0087958116648704
-1.4131479,-0.5944284,0.3958337310651688,-0.0075911682405998
-1.3878379,-0.6145351,0.3948942104495166,-0.0060317037421994
-1.3712101,-0.62966275,0.39462192562483,-0.0041174181696691
-1.3605196,-0.6448036,0.3906112016018113,-0.0018730057165251
-1.3444139,-0.6397704,0.394061542169056,0.0007473379530109
-1.3387021,-0.6372489,0.3912066049784249,0.0006591407210759
-1.3373544,-0.64100736,0.3908939382956873,0.0023048387277517
-1.335331,-0.6386313,0.3951844914888779,-0.0003514437467909
-1.3342762,-0.63469154,0.3886172706245002,2.6954126336723892e-05
-1.3160356,-0.6286666,0.3917956180789139,0.0004566946256798
-1.3177116,-0.62407386,0.392723033354367,0.0005862776485257
-1.3224444,-0.62028706,0.3918402675820868,0.000489760620745
-1.3247224,-0.625113,0.3881188078466096,0.0042570995508515
-1.3269368,-0.6295146,0.390161804638803,0.0039020229203016
-1.3289937,-0.6316869,0.3884609471224804,0.0054754271855909
-1.3306313,-0.6321902,0.3793474168671312,0.0199267979719537
-1.331692,-0.6322313,0.3817258785870869,0.0154733713877109
-1.3303367,-0.6323315,0.3959304184648409,-0.001419231065605
-1.3313533,-0.6323041,0.405903359641228,-0.0226967000864063
-1.3385714,-0.6327414,0.4190822696520492,-0.0370312404441191
-1.341837,-0.63270175,0.424881390551256,-0.0545338542894119
-1.344646,-0.6317401,0.4386080943044623,-0.0782847598970793
-1.3509251,-0.6312569,0.452322697661877,-0.0951055834565552
-1.352637,-0.62895787,0.4602011521637114,-0.1133421314542002
-1.3522079,-0.6279301,0.4674933100980989,-0.1269868188063245
-1.3527476,-0.6248192,0.473509810996199,-0.1363757926392142
-1.3526773,-0.6215903,0.4721447140708404,-0.140631423263917
-1.3527352,-0.61904925,0.4728479117614322,-0.1418703659075633
-1.3533713,-0.6164574,0.472405591525226,-0.1365099631884859
-1.3555423,-0.6150059,0.464624286592576,-0.1268376146998153
-1.3559543,-0.61466616,0.4636247910289932,-0.1206651086982088
-1.3579719,-0.61396086,0.4566696150641562,-0.1071586561560857
-1.3596501,-0.61339766,0.4460337235569362,-0.0935718087450277
-1.3544599,-0.6117453,0.4340415214649335,-0.0751265470665703
-1.3552333,-0.6097072,0.4212186874883201,-0.0542139210333043
-1.3567156,-0.60632604,0.4179777229841182,-0.0517340306037525
-1.3611877,-0.6047841,0.4255485438215226,-0.0635978488399589
-1.3621359,-0.6045845,0.4278948671520423,-0.0631164346510059
-1.3615156,-0.6048397,0.4309463065002042,-0.0653038198624411
-1.3429022,-0.6053929,0.4348086530235552,-0.0679866160647108
-1.3434148,-0.6054316,0.4307651881351672,-0.0699305737750428
-1.3445854,-0.6035042,0.4362796553311867,-0.0725338150312301
-1.3745016,-0.5885981,0.4341718347974974,-0.0696376029172987
-1.39883,-0.572313,0.4325575379750799,-0.0684323785817988
-1.4024719,-0.54998165,0.4305924137368633,-0.0619254075067919
-1.4095254,-0.5445591,0.4221959813351711,-0.0538394041802437
-1.3981609,-0.5157913,0.4179528299764638,-0.0441951397576613
-1.3972198,-0.49819306,0.4124480890092187,-0.0457617124428213
-1.4045033,-0.4877158,0.4094903878652735,-0.030569538969947
-1.4062463,-0.47654396,0.4119890599749022,-0.03130251551722
-1.4080656,-0.47367746,0.408494322242155,-0.0343892359840122
-1.4099911,-0.47177163,0.4200630969745786,-0.0438722795246798
-1.4116327,-0.47052184,0.4144711309274302,-0.0481087819570824
-1.4156393,-0.4684382,0.4245260405893687,-0.0536254376189053
-1.4193709,-0.46940696,0.4202850357045312,-0.0564088974009709
-1.421167,-0.47077197,0.4340944637675488,-0.067853077624624
-1.4172896,-0.47271776,0.4320276276271718,-0.0598137859413209
-1.4133109,-0.47377402,0.4339503631687137,-0.0717402562712655
-1.4066554,-0.47467822,0.4291698425091402,-0.066969271108594
-1.4040754,-0.47270507,0.4405738364019138,-0.0835718743596775
-1.3998866,-0.47040513,0.4594196991355864,-0.1121630570810046
-1.3880439,-0.4648008,0.4829103268730455,-0.1443512651581585
-1.3855375,-0.46291843,0.4905119934716528,-0.167678003611
-1.3819008,-0.45755515,0.5078240575609083,-0.1970587237079899
-1.3719022,-0.44676352,0.5239829184145971,-0.209672976808443
-1.3529639,-0.43588614,0.5430180598706731,-0.252609919588031
-1.3366988,-0.4293502,0.5670547573160086,-0.2766045563191546
-1.3137966,-0.42483774,0.5611119122361738,-0.2924139671766545
-1.3086702,-0.41848856,0.6063870252425457,-0.3454020958419454
-1.255854,-0.41776538,0.6212453566776791,-0.3702079490421242
-1.2714031,-0.41054133,0.6426575921558612,-0.4074348893061557
-1.2561432,-0.40671113,0.6582845752087949,-0.4494041561489037
-1.2368526,-0.40649337,0.6435605339406584,-0.4673577772359249
-1.2028552,-0.40681845,0.677974569816585,-0.4839836442163281
-1.1751298,-0.40812847,0.6944882306799459,-0.5017858857127967
-1.1588889,-0.40703806,0.7506445825200522,-0.5832973700728519
-1.1328782,-0.406225,0.7813785491888757,-0.636793664447683
-1.1136811,-0.4056335,0.815341149092391,-0.7081249284164497
-1.097162,-0.4069368,0.8824378151449084,-0.7927635171903135
-1.0879209,-0.4068669,0.915674081991952,-0.8633947347177917
-1.0850078,-0.40484732,0.9534696548338916,-0.9240273448788032
-1.0756955,-0.4059597,0.9764896386162188,-0.9703371212064704
-1.0812701,-0.4053344,0.993092936803319,-1.0
-1.0923319,-0.39948985,0.991860140704218,-0.9929030609387992
-1.0932037,-0.39819804,1.0,-0.9976745397431748
-1.0827801,-0.3982388,0.97439693543298,-0.9549991107825172
-1.0629385,-0.39994076,0.9422250092517452,-0.915017469499126
-1.0525143,-0.40314475,0.9173737059114616,-0.8719915022393915
-1.0266771,-0.4080892,0.8746100099123285,-0.7798340526577733
-1.0262982,-0.40928206,0.8215255560592148,-0.7008276602717672
-1.0266707,-0.40943632,0.7761834885792462,-0.6400810608700717
-1.0197304,-0.41235158,0.7140839307479369,-0.5429923386664209
-1.0056802,-0.41711026,0.6512245177458897,-0.4775638592017107
-0.9910699,-0.42403242,0.6414744718863811,-0.44696107498409
-0.9815858,-0.428827,0.6617681584334829,-0.4403182940757623
-0.9703062,-0.43194738,0.6446617116739815,-0.401345060847459
-0.9612272,-0.4318612,0.6239097786427257,-0.4003407445372496
-0.9475148,-0.4350844,0.6152238810613413,-0.3607283000528319
-0.92535275,-0.4424883,0.5973997527280274,-0.3577933203022966
-0.9272935,-0.44208485,0.6053116661177232,-0.3584440384954212
-0.9200166,-0.4416492,0.606070021221362,-0.3422851790788183
-0.9197677,-0.44274163,0.5817481311840387,-0.3267937385649022
-0.9153652,-0.43979487,0.5783748751921426,-0.3222509247782797
-0.9123024,-0.4321184,0.5760321706524184,-0.3198828223320362
-0.90713704,-0.43232575,0.5679589005759632,-0.2991116034306793
-0.90222925,-0.4346199,0.5700641699993839,-0.3080547130892713
-0.8976337,-0.43668616,0.55528465151259,-0.2837388781079923
-0.8888322,-0.44029,0.5575937492161243,-0.2725079157469223
-0.8749823,-0.4394668,0.5497557362501001,-0.2600660789594102
-0.86419415,-0.43187776,0.5399816958951316,-0.2668848761373402
-0.844711,-0.42892593,0.5405734003915189,-0.2518567105402664
-0.8299089,-0.4223744,0.547340037780567,-0.2613318657337726
-0.8232918,-0.41606042,0.5473840604263054,-0.2659226270079362
-0.81794107,-0.40427503,0.5400977053312657,-0.2582944148496752
-0.7933833,-0.38639697,0.5469620587638806,-0.2499609929668924
-0.7666038,-0.38909954,0.5440078393257294,-0.2459490442677149
-0.7461411,-0.3902864,0.5463891809165696,-0.249165967790073
-0.7535829,-0.39127296,0.533571076243382,-0.2416236164036682
-0.7590999,-0.39680377,0.5388639492992653,-0.2409087475497516
