Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.2038449,-0.3339852,0.5847985288915537,0.0001216547695079
1.190113,-0.43682513,0.5846502877824956,6.782876418155356e-05
1.173663,-0.5149924,0.5825250878628965,1.8645594316058984e-05
1.1502324,-0.5394029,0.5860495826759091,-2.5366640908543597e-05
1.1248605,-0.5975724,0.584958707106081,-6.532217529540869e-05
1.1009675,-0.6409882,0.5845709273184894,-0.0001006348742213
1.042281,-0.72377545,0.5823145951048443,-0.0001313047376863
0.9427662,-0.7686658,0.5880592005837012,-0.0001573317656903
0.8397389,-0.83348304,0.5823318715495056,-0.0001787159582334
0.7681353,-0.8675191,0.5840195955090424,-0.0001954573153155
0.7213778,-0.88436854,0.5835110269640198,-0.0002074332604165
0.68877137,-0.8968671,0.582291609585657,-0.00021494698202
0.6400412,-0.93315554,0.583847778085969,-0.0002178178681626
0.64203215,-0.9366098,0.5822160040053025,-0.0002160459188442
0.6494348,-0.9363482,0.5812565590221855,-0.0002096311340649
0.6493547,-0.94922715,0.5842757704854691,-0.0001985735138246
0.6512774,-0.9303335,0.5804363880582749,-0.0001828730581234
0.64863,-0.9290326,0.5841772984373915,-0.0001625297669612
0.6622366,-0.9491908,0.5834417962026216,-0.000137884621921
0.6689498,-0.9363584,0.5838631916443268,-0.0001083136952802
0.6732615,-0.9314149,0.5835445291031964,-7.409993317852715e-05
0.6703706,-0.93287563,0.5848040111992905,-3.524333561583964e-05
0.6655653,-0.93223846,0.5846012643523512,8.256097407793527e-06
0.66107965,-0.9278337,0.5859847335012688,5.639836589237233e-05
0.65958977,-0.927298,0.5842324022577803,0.0001091834698378
0.66463387,-0.9351117,0.5855001531246359,8.192408718494783e-05
0.6691143,-0.938716,0.5825575846141748,4.672602430494892e-05
0.67295104,-0.9428462,0.5877410019125937,1.4543301620682494e-05
0.6751025,-0.9439296,0.5855258739592589,0.0006431038652041
0.67697567,-0.9454559,0.5854242181008988,0.0003290550063446
0.6794657,-0.9477561,0.5817810242123209,3.271880013583196e-05
0.67994934,-0.9495896,0.583665990865284,0.0005927108049056
0.6811764,-0.95178044,0.5817097990564092,0.0037054707327607
0.6834254,-0.95023096,0.5865425035139,0.0015104610702147
0.6861007,-0.9482667,0.5847618552181331,0.0001590171674678
0.6920596,-0.94843113,0.5836401350251968,-0.0017965873166185
0.6951514,-0.9488057,0.5870443005838445,-0.0036086065933887
0.6950373,-0.94895405,0.5791390016172664,-0.0054702359600164
0.6970876,-0.9523539,0.5847943857837017,-0.0029356979057595
0.69754475,-0.9544331,0.5898169870899503,-0.0063528480590008
0.6985926,-0.9569991,0.5838850748218775,-0.0076791031368218
0.70211554,-0.95725524,0.5877764834547863,-0.0079557289734034
0.7036112,-0.95466566,0.5846620301451927,-0.0112235053018706
0.7011696,-0.95158446,0.589844939884679,-0.0115083853912789
0.70005625,-0.94274026,0.5797174540458712,-0.0034299669156663
0.69850916,-0.9395144,0.5867073699228771,-0.0113273477060221
0.70002514,-0.9395409,0.5885234886175584,-0.022031675417875
0.7018358,-0.93995005,0.5880196039187722,-0.0157402236357139
0.7032124,-0.94132066,0.5864244559884229,-0.0253898667792721
0.70461166,-0.94383955,0.5997864302129713,-0.0278719076359237
0.70648545,-0.9437499,0.6028525044446007,-0.0478754455515177
0.7060954,-0.94266516,0.6018358931020625,-0.0450586993123974
0.7072064,-0.9433402,0.6050057274866636,-0.0684691904759884
0.7103551,-0.94357276,0.6093424853165834,-0.0860297603301362
0.7093097,-0.9462944,0.6250006894704594,-0.0954213982183198
0.7061015,-0.94474435,0.6319096542587984,-0.1157625763590372
0.70435584,-0.9412165,0.6326030038852714,-0.1355595171366861
0.702201,-0.9395207,0.6495911347529525,-0.1643564786593856
0.6996844,-0.9391054,0.6532584990690807,-0.1554817417951911
0.69594586,-0.9360822,0.6528528661766005,-0.1793811159109787
0.69600564,-0.9357415,0.655166597725089,-0.175951734164024
0.69240385,-0.92665184,0.6596340424557406,-0.178188190481991
0.6851981,-0.9212201,0.6672891417823027,-0.1908937776494054
0.68359953,-0.9185343,0.6842717258261498,-0.2265380361085424
0.68308467,-0.9178655,0.6955071491039408,-0.2729113534278405
0.69160086,-0.919959,0.7079389638664003,-0.3025053765417996
0.70051414,-0.9235634,0.7243287167049576,-0.3243790516235859
0.7084156,-0.9258531,0.7309495951398544,-0.3516008509613239
0.7140351,-0.92709965,0.7501416947876427,-0.3607283235493381
0.7225798,-0.93071586,0.7595435725438651,-0.4082156955877524
0.7271197,-0.93146825,0.769085611317649,-0.4437510198963703
0.7274614,-0.93041927,0.7861111896201042,-0.4608618721036676
0.7273756,-0.9306375,0.7925461940259673,-0.4625254227054413
0.72698754,-0.93122405,0.801602602122161,-0.5017448686223813
0.7267014,-0.9309664,0.7853653528531969,-0.4819450206540943
0.7269145,-0.93113446,0.793861568995877,-0.5104194216849114
0.7265619,-0.92997515,0.7964532699181701,-0.5188509902805284
0.72600734,-0.9266244,0.8128597101927185,-0.54270701982869
0.7253709,-0.92488396,0.8159301664899005,-0.5410267074811289
0.7248227,-0.9234416,0.8187062266906417,-0.5387313678570864
0.72408265,-0.9220861,0.8255784567354358,-0.566623587084524
0.7261255,-0.92181426,0.8364161620958989,-0.5762335857219493
0.72862256,-0.92262495,0.8113673108134142,-0.5396964805799969
0.72698134,-0.9210358,0.8162156483618079,-0.5314738852250793
0.7261903,-0.9219444,0.8087344205527727,-0.5415157296777261
0.7280538,-0.92415273,0.8375959123000306,-0.5388011617501233
0.72536653,-0.92249453,0.8323822234507062,-0.5859190501464597
0.7180811,-0.9174707,0.8248016770222163,-0.5856320047180504
0.71353954,-0.91749644,0.8412833231407919,-0.6150899260210849
0.71306634,-0.9179364,0.8444609288278675,-0.6265205002229364
0.7094389,-0.91946,0.8404975190905811,-0.6085103226901465
0.7077725,-0.92069954,0.8227324155758234,-0.5759958753313802
0.71074456,-0.9215793,0.8343357164354964,-0.6001639178520275
0.7082015,-0.92089987,0.8197036538986905,-0.5923345221369007
0.7104418,-0.92096657,0.8372324313869048,-0.5933070664634387
0.7200672,-0.92013764,0.8337982126224432,-0.5583346607252134
0.72536623,-0.92092615,0.8182415500885597,-0.5572225921715748
0.72863966,-0.92200863,0.8084774798951483,-0.5527118045636293
0.7293387,-0.9218959,0.8034305417797276,-0.4954986451656286
0.7299826,-0.922563,0.8140820120199901,-0.5464075252389164
0.7286836,-0.92305374,0.8068081180654897,-0.5315540136858462
0.7266549,-0.92444223,0.8206548528141694,-0.557760159507926
0.7212052,-0.9247888,0.8216841934642999,-0.5572937922440981
0.7175513,-0.9253131,0.810693033749198,-0.5531508891937692
0.7148657,-0.92636925,0.8229517470463003,-0.5847989231349559
0.7152858,-0.9281867,0.8201244036390534,-0.5532589944471188
0.71516234,-0.93037844,0.8049612813694363,-0.533080697859352
0.71449375,-0.931541,0.8202845328171282,-0.5473071465930978
0.71162224,-0.931745,0.8229012240889759,-0.5786097114130092
0.71051985,-0.93192524,0.825830531473972,-0.5665727012016312
0.70973253,-0.93255556,0.8200326186862635,-0.5718621850803279
0.70972437,-0.93700254,0.8106767872601548,-0.5268487954243288
0.7090048,-0.950596,0.8280861556468299,-0.5626880654669169
0.70767146,-0.94778776,0.8199704997344186,-0.5337790967236
0.7061248,-0.9457914,0.8045532965899204,-0.5138779775042028
0.7047303,-0.9437196,0.8046784195140052,-0.5175261844460094
0.70230126,-0.94309264,0.8120048026564194,-0.5457444577619912
0.7040197,-0.9419051,0.8062520631736818,-0.5136887731124054
0.6964898,-0.9392293,0.8207200155684286,-0.5322795146513253
0.6799542,-0.93980974,0.8112136362163127,-0.5182480299327216
0.6805876,-0.9402301,0.815899487941786,-0.5674666464590202
0.6913127,-0.9434872,0.8183842410084956,-0.5486190268159237
0.69096375,-0.94432765,0.8191820377962656,-0.5542951623482242
0.69464266,-0.9442667,0.8206953428282153,-0.5588946606452676
0.6973361,-0.9423277,0.8236176767759412,-0.5757501041698367
0.70132416,-0.9412374,0.8375324887177381,-0.599758263743717
0.70301867,-0.94202846,0.8369661372328673,-0.6039188656035177
0.6998942,-0.9387409,0.8322959809508478,-0.5785407161561712
0.6979573,-0.93892545,0.8372301772700886,-0.597885624746995
0.6950151,-0.941534,0.8327106811589495,-0.6005313381524348
0.69488394,-0.9453131,0.8397740217211441,-0.6187003355121886
0.6956785,-0.94655657,0.8455413384131095,-0.6305157140794712
0.6973479,-0.948606,0.8438448400197698,-0.6109660493370606
0.7025911,-0.9492373,0.8365790504311079,-0.6240441342302805
0.70128983,-0.9487573,0.8477606717738815,-0.6229386043491336
0.69880235,-0.9476206,0.8483435385161346,-0.605665759535242
0.6980754,-0.94709617,0.8532279779136068,-0.6493548917163714
0.70205665,-0.9523534,0.8561663146449388,-0.6255126417835671
0.7003702,-0.9538676,0.8531619180977504,-0.6294531362707682
0.6980447,-0.9562697,0.8487310753672836,-0.6103930770560764
0.6969043,-0.95906734,0.8319646632517211,-0.5751989478990885
0.6954227,-0.9584936,0.8164103359063973,-0.5569388019110817
0.69538355,-0.95829755,0.8196723648398164,-0.5426560526109381
0.695256,-0.95807046,0.7995901378068447,-0.5066108199474884
0.69055927,-0.9581014,0.7883691182207841,-0.5019880677233222
0.6866833,-0.958046,0.7842255853870432,-0.4817668983704242
0.6890299,-0.9582922,0.7773811603651992,-0.4785919526832032
0.6923452,-0.95635986,0.7743046578638259,-0.4457634658416017
0.6994764,-0.9556289,0.7860547521220344,-0.4817037084733471
0.7025667,-0.9567392,0.7993201327245382,-0.5035094721416755
0.70097935,-0.95747554,0.801606220404017,-0.5081254541680157
0.6983218,-0.95304847,0.8028323789401003,-0.5214874594328734
0.68984425,-0.9522188,0.8079927938107013,-0.5321690940492049
0.68511623,-0.9512659,0.8117335124679813,-0.5483342573661026
0.68591815,-0.95022887,0.8097830232013631,-0.5308571218144887
0.6820831,-0.94666237,0.8077593793637727,-0.5316026308572459
0.68149626,-0.9451559,0.811751416494735,-0.5537683365831164
0.6786977,-0.94297886,0.8247799451113847,-0.562750905942871
0.6778216,-0.9406696,0.8327045351724776,-0.5819553407097392
0.68032557,-0.9386972,0.836088579587713,-0.593884972308317
0.68273604,-0.93848974,0.8276447117085093,-0.5705098536179088
0.6829067,-0.9369683,0.8229150585925563,-0.5570403748946908
0.683677,-0.9365443,0.8110168305441515,-0.5656428490582392
0.68530977,-0.93644255,0.8186327755582123,-0.5514227977473796
0.6859028,-0.93526,0.8127160813195498,-0.5438183159116499
0.68369645,-0.9330934,0.8038786581040903,-0.5315786403738304
0.6815895,-0.93203855,0.791355518812892,-0.4780320249177529
0.68152505,-0.93178356,0.7802917682383654,-0.4753246224550778
0.68280333,-0.9328125,0.7903582475016098,-0.4745140895260979
0.68521726,-0.93341565,0.7912265617553127,-0.4887936836888279
0.68581283,-0.93463933,0.7962542821624558,-0.4788621178998593
0.6892265,-0.9356309,0.8024995295163067,-0.4911133224165054
