Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.4410554473455699,0.0062570136921231
0.6699769,0.50086504,0.4465967309307824,0.0010192220619467
0.668698,0.4984865,0.4506524698801067,-0.0033399799349285
0.671107,0.49333447,0.4534225173965954,-0.0069163258019828
0.670848,0.49068603,0.455029586756924,-0.0097005978797165
0.6713933,0.48921263,0.4556860884440888,-0.0117966062352974
0.672954,0.48603484,0.4555651332466592,-0.0132797057772242
0.6725958,0.4834962,0.454848434496697,-0.0141833981587553
0.6754125,0.4814198,0.4537161450362952,-0.0145891527292818
0.6773468,0.48082337,0.4523312357768043,-0.0145578523987773
0.67864907,0.48042995,0.4509012150311442,-0.0141539049403457
0.67950624,0.47960922,0.4531864392722488,-0.0140436224087272
0.68210137,0.4790573,0.4556137746050921,-0.0131291739431896
0.68386716,0.47839,0.447143180672637,-0.0125536545684587
0.6855705,0.47784612,0.4598219063794883,-0.0100629095135311
0.6869133,0.47746715,0.4471611710239955,-0.0093841093246857
0.687482,0.47831374,0.4493211403578037,-0.007903458984611
0.6879016,0.47845247,0.4471070250184986,-0.0065715250590819
0.6878524,0.4787605,0.4511956392927688,-0.001786688343382
0.6878872,0.4794045,0.4463424203314089,-0.0061837417522652
0.6881942,0.4812335,0.4464260087931775,-0.0058789916274017
0.68893707,0.48232844,0.4496221181231625,-0.0072848201157114
0.6889207,0.48252285,0.4442822565694048,-0.0080046787734799
0.6891523,0.48244596,0.4455487652318701,-0.0082317639124223
0.689241,0.48330337,0.4438232612465796,-0.0087541217689475
0.6892611,0.48408717,0.4552659809823864,-0.0082796042306503
0.68893176,0.484428,0.4537337763488443,-0.0071503263726582
0.68832165,0.48446935,0.4517848194840884,-0.0085597048710173
0.6875274,0.4839668,0.4484691688708538,-0.0086541362817059
0.68704736,0.48425144,0.4525284761298619,-0.0071988825304076
0.6857577,0.48586276,0.4428876331785477,-0.0082149545852392
0.6853102,0.4861088,0.4465423077176213,-0.0081393542563433
0.6851389,0.4861925,0.4509137238524799,-0.0074710941722497
0.6850363,0.48623452,0.4485001494123622,-0.0074597430137164
0.6849764,0.4863903,0.448889359317042,-0.0070589105335104
0.6850026,0.48829874,0.4483725293554845,-0.0085627901266272
0.68546903,0.48830602,0.4512165342159938,-0.0082098464661745
0.6855441,0.48771724,0.4502073695229476,-0.0068951014671603
0.6871982,0.48726848,0.4529051400982246,-0.0056748894834314
0.6894608,0.48719436,0.4492099423421628,-0.0070890593384881
0.6896952,0.48921427,0.44532660145089,-0.0069792421347503
0.6874213,0.48938224,0.4497529564151631,-0.0062590335815033
0.6802083,0.48711228,0.4433727094458913,-0.006975694973221
0.67576694,0.48456556,0.4477047537997381,-0.002948011585005
0.67386174,0.4842089,0.4541157857516322,-0.002594628548489
0.6693955,0.48405442,0.4465865478688746,-0.003661301064312
0.6651915,0.48364055,0.4519025494000777,-0.0043306245850494
