Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.56226087,0.4959804,0.0012849652107721,-0.0078251255311159
0.5310795,0.5137503,0.0011466620189556,-0.0075796385627424
0.50645036,0.5097851,0.0010428719256392,-0.0073788112234119
0.49755576,0.5045261,0.0009695789728461,-0.0072173552735955
0.4963459,0.499052,0.0009252058997494,-0.0070955459161755
0.49412754,0.49522632,0.0009053766452194,-0.007007616014763
0.49778703,0.4848497,0.0009069160577503,-0.0069494561279462
0.4980323,0.48431975,0.0009264436869891,-0.0069188523968483
0.4965634,0.4834215,0.0009610379869395,-0.0069113841826748
0.49701703,0.48315474,0.0010065220039373,-0.006923616140461
0.49866745,0.47851604,0.0010599209191274,-0.0069517460510537
0.5028898,0.4779387,0.0011186471833613,-0.0069927495695519
0.5071324,0.4804013,0.0011779423498594,-0.0070420233574327
0.5117526,0.4835698,0.0012139522443135,-0.0069911687338851
0.51213115,0.48413745,0.0011964352517137,-0.007222321297
0.51300997,0.48385575,0.0011419918785607,-0.0073644510572675
0.51345205,0.48387137,0.0012998282494127,-0.006980245846131
0.5139753,0.4840313,0.0012798805339352,-0.0070557646748664
0.5142275,0.48436445,0.0012245007080096,-0.0075598799761244
0.5145391,0.48502833,0.0012589915277868,-0.0072799736791666
0.51505756,0.48539254,0.0012122760924408,-0.0071234592614911
0.5154654,0.48553157,0.0011714542932825,-0.0071670734079195
0.51559836,0.4855998,0.0011887106410493,-0.007285278563265
0.5143588,0.4852655,0.0011473217080283,-0.0071148056085077
0.5127285,0.48469526,0.0010891418718419,-0.007061255941089
0.510085,0.48463717,0.0010481285050343,-0.0067906644086877
0.50768346,0.4900564,0.0009639784184955,-0.0068213562226193
0.50495934,0.49048406,0.0008001956284841,-0.0068719180039637
0.50434536,0.4929311,0.0006635467582786,-0.0068276144194969
0.50439775,0.49324957,0.0007333693261007,-0.0067255263088819
0.50391454,0.49356297,0.0007325799566219,-0.0065833517615023
0.50400984,0.49282408,0.0007451847192254,-0.0065794251773485
0.50562406,0.4928053,0.0006642903074733,-0.0066509122941834
0.5071225,0.4924283,0.0006419181715788,-0.0068334167282859
0.50797385,0.49191883,0.000763395601281,-0.0065303909113652
0.5081874,0.4913918,0.0007516193421291,-0.0067097465604167
0.5082362,0.490831,0.0008724797615502,-0.0067296548920155
0.506104,0.49032077,0.0009723570136696,-0.0069929492725203
0.5059367,0.48920155,0.0010414099209698,-0.0071633375883707
0.50591636,0.48879558,0.0010931552096759,-0.007294814237495
0.5066851,0.48551455,0.0012566646565361,-0.0073330794170166
0.5095261,0.48337987,0.0013202881011874,-0.007259199226012
0.51098156,0.48187053,0.0013108040881169,-0.0072802176513241
0.5113488,0.48268327,0.001274688414304,-0.0074071635234189
0.5109039,0.48501328,0.0011775054580632,-0.0076664359894335
0.51077425,0.4858916,0.0013203751915477,-0.0073107584761042
0.50980675,0.48865652,0.0012188581148958,-0.0072068430178633
0.5129208,0.48777065,0.0011992083659233,-0.0070834241622404
0.514821,0.4876341,0.0012010692878915,-0.0070797286665481
0.51622546,0.48773357,0.0011140775802759,-0.0071837729112128
0.5136087,0.49460584,0.0010298531659323,-0.007066471584177
0.5132148,0.4946503,0.0009939602599748,-0.0068180185910787
0.51345366,0.49481183,0.0009102599311885,-0.0069704315873111
0.511815,0.4956119,0.0009115168400762,-0.0067093004139282
0.51386225,0.49470827,0.0008068152677525,-0.0066319766805674
0.5155384,0.4948672,0.0007038663938662,-0.0067104059817399
0.5173865,0.49418566,0.0007987196565017,-0.0063248401497123
0.5277125,0.48274323,0.0007449756274173,-0.0066734904093366
0.5284743,0.47903773,0.0008165123496468,-0.0066799458397648
0.5322509,0.45658907,0.000884955780362,-0.0067274445408436
0.5279906,0.4541935,0.0009156330434135,-0.0068981379383164
0.51827645,0.44373563,0.0009114086819854,-0.0067243718564273
0.5118127,0.40708593,0.000891983952055,-0.0067514914762445
0.48351017,0.40126607,0.0009338427194449,-0.0066478068552733
0.47501406,0.37235194,0.0009558874367102,-0.0066092817389742
0.41533846,0.36788872,0.000909060002183,-0.0069493397541434
0.40424603,0.3272459,0.0009163001854984,-0.0067600632657999
0.37239933,0.3129424,0.0009167196737205,-0.0067293337115261
0.34607092,0.3032211,0.000834553959463,-0.0067058019257215
0.31466967,0.28422105,0.0007747713563908,-0.0066126640772678
0.2934607,0.25170213,0.0009166786565208,-0.0062915856229739
0.26442233,0.22626199,0.0009236282605852,-0.0068142750780129
0.24501382,0.21618356,0.0009260876428607,-0.0069306093637823
0.18975404,0.16305044,0.0009627739619591,-0.0067002562097722
0.2191284,0.14459793,0.0008991067954841,-0.0067716222755525
0.19008681,0.06255708,0.0008647932366165,-0.00691342884019
0.17528959,0.0020821267,0.0007182901848215,-0.0071707555767562
0.16605066,-0.079431124,0.0009057593504001,-0.0066618702964905
0.15088874,-0.14151092,0.0010391918201373,-0.0067475143239105
0.16145402,-0.20120767,0.0011997512030444,-0.0066062393757402
0.16263197,-0.20261939,0.0013340399800842,-0.0066948899947051
0.17105219,-0.26972055,0.0013075958158405,-0.0070982441973108
0.17007379,-0.33840218,0.001246427081647,-0.0074668040757702
0.18817912,-0.45092213,0.0013948526994008,-0.0071535448227504
0.28099266,-0.51744425,0.0011738374420166,-0.0068628710769878
0.318232,-0.55382836,0.0001828252449012,-0.0069794830505325
0.33453998,-0.60480535,0.0007053803716546,-0.0047876198931453
0.32215136,-0.68103456,-0.0004571085887637,-0.0063401839295575
0.31564552,-0.7212408,0.0010858485455741,-0.0050254022379575
0.30938196,-0.7366173,0.0002428390203952,-0.0071998834611387
0.30698314,-0.76063055,-0.00999871688016,0.0114780926320372
0.2920234,-0.8178008,-0.0158422005570506,0.0127792387324679
0.27169177,-0.8887354,-0.0220509566765693,0.0080447809525718
0.24825661,-0.9619341,-0.0107520827239277,-0.0046698318874158
0.21195833,-1.0711219,0.0130462680688002,-0.015495866404875
