Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.68143946,0.59059894,0.2048176189799953,-0.0064394384090672
0.67804563,0.5762731,0.2142681680801204,-0.0122749717308834
0.6962828,0.578293,0.2218798153800854,-0.0168881699300468
0.7035913,0.57878524,0.227805027997995,-0.0203771787199743
0.7063831,0.5776629,0.2322409884622053,-0.0228642536067925
0.7088979,0.5772228,0.2352348265189849,-0.0243886106370818
0.71160614,0.5755364,0.2370014906031212,-0.0250844122973301
0.7173021,0.5705603,0.237695884497855,-0.0250452805153189
0.7254158,0.5711599,0.2374552961800445,-0.0243713037874798
0.7255663,0.57200104,0.2364467945990028,-0.0231644057287947
0.7288113,0.5753557,0.2348228468728346,-0.0215227320526805
0.7307388,0.57913905,0.2327082434918378,-0.0195186314599506
0.7508185,0.5802494,0.2303079591142137,-0.0172995410930779
0.75841796,0.5817756,0.2298472654688628,-0.0144280374319522
0.768739,0.58373797,0.2227339637066608,-0.0121158190288485
0.7748011,0.5854512,0.2193776899060802,-0.0088807343472939
0.77865463,0.5894358,0.2218007072434825,-0.0047735656204961
0.78346455,0.587061,0.2203408485022639,-0.0052711640042927
0.7960881,0.58836746,0.2236992161835287,-0.009982428183173
0.8072765,0.5922345,0.2279011151989104,-0.0092602240754773
0.81632304,0.593004,0.2230637733481301,-0.0090209644266387
0.82101196,0.59364766,0.2252195865521172,-0.007851204653444
0.8185132,0.5951831,0.2246722097438886,-0.006642620731922
0.8163684,0.5972119,0.2213746721268117,-0.0052622988611422
0.81891406,0.59998935,0.217681282179259,-0.0033736763179043
0.8202116,0.6023977,0.2234059659820219,-0.0011031474900924
0.8210774,0.60401994,0.2184136449988565,-0.0023716470441994
0.8209613,0.60508555,0.2249068853341558,-0.0007633873970504
0.8210674,0.6062768,0.2206831892468224,-0.0032002678492416
0.8210852,0.6071552,0.2174611969521483,-0.0034728196961335
0.8205476,0.6079203,0.21754780684205,-0.0039195747857215
0.8220345,0.60754466,0.2189759228115565,-0.0041709031518762
0.8225299,0.6074252,0.2168866530057866,-0.0041113794651033
0.82307994,0.6073031,0.2138969199886743,-0.0038889836225453
0.82346624,0.6072272,0.221660961946056,-0.0009688826012591
0.82373023,0.6071415,0.2216992889870498,-0.0027456220512113
0.8234924,0.60688573,0.2211351133024117,-0.0047517644111043
0.8232302,0.60669583,0.2217764983736045,-0.0060481267534343
0.8229105,0.6064126,0.2186653861393855,-0.007765842217372
0.82257015,0.60602987,0.2250049839478904,-0.0083651778281732
0.8225238,0.605922,0.2238640465161336,-0.0096030326637024
0.8225526,0.6058325,0.2191433918370571,-0.0102553012039154
0.82222986,0.605707,0.2284961755104366,-0.0091968742163991
0.8221008,0.6055405,0.2238554253537947,-0.0099172733427097
0.8220833,0.60542786,0.2117863201250592,-0.0099929524206505
0.8220733,0.6053796,0.2195761634463861,-0.0086515367852593
0.82193625,0.60530144,0.2145762043674651,-0.0104146589808422
0.8236321,0.605414,0.230645057591277,-0.0005537761160462
0.8226364,0.60342467,0.2321858115544083,-0.0038168926762274
0.8224112,0.60170525,0.2195925471513928,-0.0106045086697965
0.822062,0.5999301,0.2295490511048767,-0.0131083862855464
0.8225045,0.5994556,0.2329660019916337,-0.0139903801237841
0.8225237,0.5989452,0.2263453437178979,-0.0180253945775033
0.8224671,0.5989647,0.2378086387556131,-0.0261433517444969
0.8240469,0.5946726,0.2402278986722246,-0.0327072728913189
0.8258975,0.58073604,0.2427507137103114,-0.0416173797689428
0.8280957,0.57236004,0.2505726543942618,-0.0469362270417255
0.8314138,0.56887263,0.2652713946865612,-0.0522275382029836
0.8333607,0.5637196,0.2589675435258803,-0.0561766226422721
0.8336375,0.5635062,0.2646437325743592,-0.0629095228616646
0.8358212,0.5718403,0.264516648754629,-0.0692201855225251
0.8382043,0.5802239,0.2718945562065495,-0.0714101254136119
0.8386842,0.5835897,0.277173486374829,-0.0767597410561899
0.83921313,0.5861541,0.2760368760423751,-0.0786121029528145
0.8402583,0.5896261,0.2761055158245365,-0.0786985642729093
0.84019494,0.58833814,0.2789427915590619,-0.0776523684733401
0.8401774,0.58776575,0.2697205815824135,-0.0755520302211763
0.8440034,0.588128,0.261110309064207,-0.0724785766123812
0.8431444,0.58639157,0.2760341024722204,-0.0667708958757688
0.8431434,0.58518827,0.2652335180973003,-0.0622141207143245
0.84287643,0.5840289,0.2718329402602681,-0.0523387656476005
0.84240663,0.5841113,0.2612513204833742,-0.0525243259848822
0.7977059,0.5622396,0.245045311899424,-0.0553831767145504
0.78491557,0.5515065,0.2590041102741459,-0.0496020878153797
0.78228086,0.5470698,0.2519874122997161,-0.047940780195861
0.78016967,0.5423364,0.2482564111410107,-0.040546688982663
0.7801324,0.5409931,0.2512437410582821,-0.0435277808984919
0.771633,0.53603697,0.2436547557551509,-0.0431534539928483
