Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.6268707137282249,-0.0212327547865706
1.2565881,0.4982616,0.6216918562967684,-0.0208953921404445
1.265092,0.49175838,0.6171845286200893,-0.020591366853316
1.28684,0.48689103,0.6133829416047725,-0.0203499985788194
1.2887322,0.48606735,0.6102527178373369,-0.0201963136570953
1.2908669,0.48598635,0.6077594799043013,-0.0201553384282844
1.2976357,0.48684615,0.6058884144179756,-0.0202499897312958
1.3059896,0.48599535,0.6045592933289187,-0.020507377263079
1.3092141,0.48647642,0.6037644450705685,-0.0209522483089273
1.319692,0.485925,0.6034694922294441,-0.0216096292089813
1.3398727,0.48563775,0.6036400573920647,-0.0225045463033816
1.356652,0.48527446,0.6042417631449489,-0.0236620259322688
1.3750522,0.48292047,0.605225803039752,-0.0250876395640252
1.3885502,0.47780135,0.609810226270385,-0.0286724353950204
1.3876971,0.47780216,0.6107369869833674,-0.0333171839799407
1.3860521,0.48021248,0.6128033227126299,-0.0356046074575755
1.3929152,0.48059842,0.6143642724823619,-0.0400384640995709
1.3924202,0.4810928,0.6171424428533486,-0.0408759009505974
1.3939481,0.48092106,0.6197598835757985,-0.0429020833696907
1.3939801,0.47909454,0.6188566070791692,-0.0436618268693013
1.3992902,0.47797525,0.6154865216017285,-0.0419428369802531
1.4016008,0.478303,0.613622450198076,-0.0405437833175709
1.401608,0.47872108,0.6123747345567611,-0.0425397989019248
1.4013695,0.48004773,0.6156599518148476,-0.0400743719666195
1.4024926,0.48029315,0.6136081446651354,-0.0366148817123957
1.4042355,0.48047152,0.6113318860709042,-0.0319397854750431
1.4067066,0.48089558,0.6113163992536821,-0.0296887006261345
1.4080666,0.48085636,0.6078235766651744,-0.0263013745454174
1.4171906,0.47984973,0.6045500985033289,-0.0197369024490698
1.4181095,0.48031756,0.6036301149955755,-0.0143476124826398
1.4197153,0.48068318,0.602734182330207,-0.0084578578550916
1.4360557,0.47724363,0.6005070853051976,-0.0004817910271104
1.4405861,0.4732283,0.5904497195063079,0.0036002785647687
1.4431317,0.47115898,0.5952817100830536,0.0063614745289766
1.4455811,0.4709315,0.5951206741149077,-0.001312685893834
1.4450387,0.46574336,0.5971710921708802,-0.0072301425935978
1.4439758,0.45785803,0.6050674188990071,-0.0075829736131702
1.4434154,0.45346308,0.6007177514971678,-0.0088065819198037
1.4436985,0.44948977,0.6004289244591119,-0.0099610139868763
1.4437281,0.44800255,0.596848415743513,-0.0110405190794634
1.4414213,0.4480234,0.5982974420193007,-0.010439203590264
1.431689,0.4479605,0.5994655844035872,-0.0101066562858777
1.4250282,0.45151293,0.5965402008617035,-0.0082852797119058
1.4160211,0.45269927,0.604115936536174,-0.0103725116860254
1.411503,0.45520476,0.5929619753637544,0.001719996135689
1.4093814,0.4576598,0.5964281147318883,-0.0040689347332333
1.4060374,0.4587822,0.6053572993390104,-0.011239015015635
1.4049618,0.46023607,0.6074310608573397,0.0015171726769622
1.4024106,0.46203002,0.5978117697048921,-0.0135071642269303
1.4055399,0.461848,0.6176484086180285,-0.0259092444310083
1.4073291,0.46296647,0.607244285363357,-0.0381550471915156
1.408852,0.46415043,0.6119798401935275,-0.0488543286441943
1.422099,0.4661212,0.6187334468678429,-0.0586746410052996
1.4259797,0.46622136,0.6274462707877787,-0.0591897567914285
1.4237626,0.46517238,0.627446759393186,-0.0675946786458474
1.4134427,0.46813068,0.6248731744816911,-0.0744136808617617
1.4086354,0.47049442,0.6320601855514694,-0.078020942763199
1.3982025,0.4702045,0.6322271272206426,-0.0811988255907201
1.3750587,0.46481973,0.6313013259161323,-0.0798165213519335
1.3623034,0.4647124,0.6298073942636666,-0.0780237350268953
1.3557298,0.46116534,0.632007252534336,-0.0735186507092319
1.3463835,0.46075153,0.6265244761749463,-0.0698405318689406
1.3322316,0.45995083,0.6295082043738085,-0.0634472292694953
1.3081894,0.4544118,0.6205807349741248,-0.0539504787479907
1.2861941,0.4542195,0.6198297548688774,-0.0464945920341379
1.2504882,0.45377252,0.6154083501601647,-0.0325945777070989
1.1964597,0.46583095,0.617138840329415,-0.0257082892982013
1.1608515,0.48002255,0.6021562411111546,-0.0143974239880395
1.1261265,0.48527434,0.6109901341269529,-0.0155536471938618
1.055346,0.4913842,0.609070313754284,-0.0146404549118155
0.99302137,0.5021224,0.6019853413499721,-0.0072563344233568
0.89156973,0.50508904,0.6140775075265353,0.0020214435857637
0.76994205,0.52443314,0.6020829510208386,-0.0180953281680366
0.6876755,0.5188429,0.6084391544885265,-0.0165215806529944
0.57562435,0.5030935,0.6074981855156713,-0.0142122621015228
0.5232866,0.49207923,0.6071529627589354,-0.0177124901344887
0.43749228,0.43870258,0.6086084299671195,-0.0195088265956245
0.4038117,0.39411658,0.617425664982642,-0.0181577422363099
0.33937922,0.36125046,0.6075000744712796,-0.0281952405845532
0.3582799,0.31509116,0.6136300801687784,-0.0307383364228604
0.38256246,0.30959344,0.6153927700428822,-0.0299415082912434
0.42014694,0.31735155,0.6167528176990325,-0.0313276879693406
0.44994807,0.27393007,0.6160600632625365,-0.0281515190627799
0.47958675,0.2766757,0.6087952074023684,-0.030895435353672
0.49537,0.25837803,0.6136883567002959,-0.0342396448468119
0.5022098,0.24830194,0.6162665598837133,-0.0289292818045985
0.5241315,0.24162897,0.6112768162596212,-0.0307780685571781
0.57511157,0.23015349,0.6120216344208343,-0.0312572198692969
0.5781219,0.2474768,0.6106951947274464,-0.0288073369896804
0.56111985,0.24762197,0.6088997089543642,-0.0307623908030875
0.58988434,0.24085115,0.6173760484963193,-0.0317528366280491
0.67373633,0.22435021,0.6089191997221973,-0.0310771837002402
0.7048966,0.21885541,0.6089021898900374,-0.0317516674378883
0.69550633,0.21471384,0.6115267338378509,-0.0301958235974417
0.7729589,0.2060608,0.6133193807875941,-0.0272572987028142
0.7716552,0.20806852,0.6066059195312118,-0.0224872053622614
0.8146598,0.19239871,0.6079057619334756,-0.0229105960396137
0.82055485,0.18694317,0.611886781478436,-0.0199396363591696
0.8066189,0.1864818,0.6112245431516051,-0.027868842043464
0.8066047,0.18716457,0.6136746787625266,-0.025837516255751
0.8112528,0.18676811,0.6144873418568986,-0.0237007943930552
0.7960147,0.17858762,0.6145676937536835,-0.0229861086141304
0.78982925,0.18209317,0.6122514231136855,-0.0228350784070491
0.7808547,0.17832465,0.6195203720972347,-0.0200716659675901
0.77833897,0.17591521,0.6144886149441918,-0.0202239354428766
0.77477163,0.17901058,0.6127657644463904,-0.0170996563277108
0.7614344,0.18719648,0.6189318018141184,-0.0131977342333326
0.7472333,0.19325665,0.6171406546409484,-0.0129207860535036
0.734202,0.18933733,0.61137367824767,-0.0101434127401973
0.7298198,0.18867911,0.6171605051059497,-0.006431340146732
0.68228424,0.19785242,0.6160925373764082,-0.009148565661638
0.6958676,0.19370888,0.6089734861429182,-0.0064675293797862
0.6968556,0.18833062,0.6169021564427902,-0.0071650437520882
0.71201,0.18980138,0.609786081364274,-0.0065731664330162
0.71418214,0.1873065,0.6123856034397657,-0.0046145304033516
0.71991414,0.18621811,0.6026874856878918,-0.0045682545805562
0.73350763,0.18482818,0.6089503217423418,-0.0032084729254538
0.73871315,0.18395099,0.6098882409946937,-0.001880169248124
0.7428877,0.17935874,0.6030955127065363,-0.0004457242182515
0.7431852,0.17963505,0.6020296938185498,0.0012770946127472
0.7407872,0.18088971,0.6100491841674174,-0.0002241067942663
0.7393841,0.18241626,0.5994066786389503,-8.558681773678858e-05
0.74168533,0.18255746,0.6053105541577151,0.0007124967004558
0.7352887,0.18347757,0.6045400955427523,0.0027454758629935
0.7335471,0.1828278,0.5964250278649291,0.0025855473242041
0.7326619,0.17975974,0.6029095048331065,0.0009199934918903
0.73512596,0.18039548,0.6021138156921504,-0.0006645845994717
0.72555643,0.17741545,0.6020585475419301,-0.0020227025372468
0.7212225,0.17598301,0.5981554846304149,0.014784290782027
0.71597016,0.17698509,0.5983538455357454,0.0054709108640943
0.71532834,0.1766617,0.6044142972477727,-0.0028759829637784
0.71512055,0.17645952,0.6027210811775766,-0.0040017984078683
0.7262889,0.17722505,0.6030960765790949,-0.0123406189194286
0.7311567,0.17743684,0.6132984939654716,-0.0194103241274356
0.7325457,0.17716555,0.6122354310701905,-0.0272363371251557
0.7369291,0.17698275,0.6130931222295607,-0.0263220337724272
0.74462235,0.17740056,0.6165728220092972,-0.0291865238720389
0.74892604,0.17846046,0.6176658149094255,-0.0396764590868117
0.75164014,0.18058035,0.6163335972279776,-0.0471294231603762
0.75497854,0.18206209,0.5928680760641151,0.0143490824494366
0.7579045,0.18430668,0.5929205534278388,-0.0019634170538902
0.75863916,0.18426776,0.6216682842236188,-0.035947202270681
0.7595437,0.18417919,0.6070571338893235,-0.0234920900504547
0.76100755,0.18323053,0.6103533610737201,-0.0344389773601481
0.7645532,0.18432616,0.6476100323280423,-0.1101631474774416
0.7666008,0.18460318,0.6681159002276426,-0.1704395508204079
0.7662186,0.18439768,0.6881233388181172,-0.2257159427026492
0.7667992,0.1843666,0.7163187150692918,-0.2611371416203287
0.7666521,0.1848081,0.7246953475646148,-0.3178582929101397
0.7653923,0.18548653,0.7447956200371386,-0.3408878180486073
0.76538366,0.18649428,0.7506377722828017,-0.3749712370338697
0.76386935,0.18756557,0.7595101453817266,-0.3870620054548284
0.7619034,0.18843567,0.7536714414193819,-0.3612146392840436
0.76454955,0.19099708,0.7702925616482744,-0.4345484883203613
0.76453704,0.19098762,0.779690581799699,-0.4488993635413641
0.7648699,0.19105385,0.7848589603685279,-0.4577492195836733
0.76381457,0.19147196,0.7977405837969554,-0.4758436492186618
0.75567627,0.1930095,0.7858611978245474,-0.46357359356512
0.7543239,0.19488879,0.7919487287237768,-0.4817418119552843
0.7564386,0.19705774,0.8106707136995553,-0.5215773499801464
0.7552959,0.19752687,0.812804142307263,-0.5342601998010013
0.7568224,0.19750324,0.8009563424313543,-0.4906972124494178
0.759311,0.1976616,0.7682890237128127,-0.410850339219676
