Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.5125959,0.029773338,0.6306240476391444,0.0
-0.5074933,0.030853588,0.6330685213265781,0.0
-0.5052042,0.032814886,0.6350280317181792,0.0
-0.50209713,0.03538466,0.6365425345300034,0.0
-0.50001776,0.041132115,0.6376519854781058,0.0
-0.49744365,0.041670207,0.6383963402785415,0.0
-0.49552125,0.044148594,0.6388183805683213,0.0
-0.4951101,0.04595209,0.6389496207840717,0.0
-0.49550897,0.04780864,0.6388360525868064,0.0
-0.4952726,0.047900073,0.6385176316925808,0.0
-0.49502802,0.048980936,0.6380343138174505,0.0
-0.49512985,0.048736233,0.6366171331795843,0.0
-0.49469814,0.05006497,0.6360116755838102,0.0
-0.4946025,0.051705625,0.6354005922001756,0.0
-0.49461588,0.05211653,0.6344891800006311,0.0
-0.49423513,0.052752845,0.6388422413035203,0.0
-0.49369437,0.05289101,0.6356299031060852,0.0
-0.49347663,0.053040434,0.6334091415363486,0.0
-0.49325535,0.053154744,0.6339406027088086,0.0
-0.49338534,0.05331678,0.633724369050224,0.0
-0.49399152,0.053354096,0.633709576221967,0.0
-0.49513495,0.052049097,0.6318362943861957,0.0
-0.49585223,0.05158572,0.6313165524109586,0.0
-0.49693274,0.051505696,0.6324355054825046,0.0
-0.4979302,0.051397823,0.6341400484550384,0.0
-0.49898195,0.05141846,0.6326075840634938,0.0
-0.5001586,0.051322497,0.6313631102512295,0.0
-0.50115335,0.050733086,0.6323668205639585,0.0
-0.5019728,0.04958604,0.6341214869690408,0.0
-0.5034409,0.047748335,0.6323685659667715,0.0
-0.50452507,0.046052173,0.6314010057366944,0.0
-0.504999,0.044659816,0.6346167912117895,0.0
-0.5047162,0.041693922,0.6322573436192178,0.0
-0.50450325,0.040565044,0.6353058979919639,0.0
-0.50453603,0.04036936,0.6353018757747552,0.0
-0.5045861,0.040494446,0.6346465643868738,0.0
-0.5045069,0.0412047,0.6343171055299833,0.0
-0.5048798,0.042361267,0.6342134968250459,0.0
-0.50508904,0.04281808,0.6347840893041922,0.0
-0.50535125,0.043043494,0.6341544454915843,0.0
-0.50614315,0.044446666,0.6349537492481032,0.0
-0.50655043,0.04544381,0.6329190704764082,0.0
-0.50785226,0.04711739,0.6361690340099552,0.0
-0.5084269,0.048387084,0.6339945031008889,0.0
-0.5085663,0.04900754,0.6350142056537524,0.0
-0.5086243,0.04982493,0.6330717831063067,0.0
-0.50867516,0.05051504,0.6334362333592154,0.0
-0.5087336,0.050683714,0.6347259321380105,0.0
-0.50837636,0.050064787,0.6338995423717264,0.0
-0.5082767,0.048644863,0.6344943334815147,0.0
-0.5085017,0.047766298,0.6338105384882565,0.0
-0.50825787,0.046486355,0.6360185425081787,0.0
-0.50836265,0.045225646,0.6342788472831831,0.0
-0.508127,0.04431098,0.6391061437695577,0.0
-0.5075842,0.04461497,0.6334260078929834,0.0
-0.50747395,0.044819042,0.6359762475213447,0.0
-0.5075737,0.045732137,0.6369584370894127,0.0005999035474776
-0.50760937,0.047046125,0.6349871700655008,0.0002209852826023
-0.50757897,0.04727979,0.6354553180675666,-6.39453593810047e-05
-0.507374,0.047120694,0.6351973468257475,0.0002651912460514
-0.5076715,0.04679869,0.6350030442298275,0.0021394810893647
-0.50794184,0.04718026,0.6348157044461789,0.0011768904688506
-0.50809205,0.047238126,0.6376404770547424,-0.0009935845335857
-0.50801724,0.047586057,0.6355609614757148,0.0001809783492475
-0.5075994,0.047882453,0.636052389290665,-0.003907044409546
-0.5066626,0.048267357,0.6374191564409749,-0.0069521900610139
-0.5056434,0.048660588,0.6412495932026159,-0.0101122871615163
-0.50314146,0.04962727,0.6380059299829508,-0.0101132165136109
-0.5009424,0.048436925,0.6438258785660254,-0.0145239877193133
-0.4964765,0.046168264,0.6433525079962202,-0.0174175762244621
-0.4946968,0.04407316,0.6439531318713508,-0.0219552167455222
-0.49284893,0.044590764,0.6444404869111661,-0.0200689711137979
-0.49450988,0.044675883,0.6424995519226381,-0.0234910421683811
-0.4956891,0.047276545,0.6465041342371809,-0.0256987250573335
-0.51236624,0.050609443,0.649205658147208,-0.0280543065668944
-0.5321207,0.04584113,0.6482797573506776,-0.0323516645382651
-0.55051535,0.03305868,0.6509374746190187,-0.0316686296214884
-0.5779411,0.02020739,0.648816999218792,-0.0351469739869
-0.6166851,-0.0039908006,0.6469105816410372,-0.0363040223246647
-0.6610509,-0.03605158,0.6470064384298698,-0.0345660453110552
-0.71631694,-0.09068562,0.6484279156501829,-0.0322734179956959
-0.7914986,-0.14244677,0.6483865854551956,-0.0281125306761618
-0.85626525,-0.18482386,0.6492122337187701,-0.0291490735918928
-0.8999454,-0.24488689,0.6471311728083976,-0.028347904112443
-0.9411566,-0.29716435,0.6478987325466923,-0.0297106365358352
-0.96479815,-0.3664751,0.6483942700856018,-0.0360904490068636
-0.9720139,-0.4083762,0.6535815771678355,-0.0421632810762109
-0.9695642,-0.43673363,0.6500539252529999,-0.0453162489768662
-0.96230143,-0.46726346,0.6541959425096877,-0.0472266913073027
-0.94907165,-0.50203776,0.6521887032954735,-0.0487006038568256
-0.9320123,-0.5270847,0.6549114141681316,-0.0493957889623625
-0.9137972,-0.54344803,0.6572905467319197,-0.0510740333069152
-0.9014554,-0.5534203,0.6568377732684657,-0.0545965018366531
-0.89162195,-0.56275594,0.6579869268867901,-0.055175343906981
-0.88663495,-0.57097316,0.6554777723295393,-0.058321823718719
-0.87698174,-0.57721704,0.6511481640008904,-0.0592086021044187
-0.87697136,-0.57705593,0.6560695288376022,-0.0535991539914365
-0.87466997,-0.57720596,0.6557973636589934,-0.0558786447386495
-0.8754018,-0.57592314,0.6511676977143867,-0.0525397854798391
-0.8730826,-0.57484394,0.6538768312221406,-0.0458543981364729
-0.86742026,-0.5738733,0.6524330785651425,-0.0394262281367789
-0.86470306,-0.5700758,0.6474285702267223,-0.0326978287607332
-0.8600134,-0.56642914,0.6424573786150407,-0.0299870802611486
-0.85635155,-0.564792,0.6437565900189888,-0.0226354694431734
-0.85700846,-0.56369144,0.6428202578000186,-0.0209281466127308
-0.85894954,-0.56290185,0.640824850383971,-0.0268986728470894
-0.8598258,-0.56280625,0.6430380401989659,-0.0250760494133132
-0.861791,-0.56256396,0.6390278362767982,-0.0202668579747669
-0.86463004,-0.5636462,0.6392883860489122,-0.0152709530556147
-0.86802655,-0.56537783,0.6402122092488375,-0.0145628095374127
-0.87171257,-0.56679964,0.6363359731840927,-0.0134558285079191
-0.87316185,-0.5674602,0.6396287651580181,-0.0129334282070739
