Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.1537510852687726,-0.0687084426718173
0.64514244,0.4692768,0.1472004308379808,-0.0607392354720807
0.6476594,0.45930627,0.1417264252373921,-0.0540711755591175
0.648896,0.45364493,0.1372441690018604,-0.0486021189928454
0.64982206,0.45209298,0.1336359918146677,-0.0441897902032456
0.65034014,0.4493916,0.1308906511067019,-0.0408221325882002
0.6497779,0.44740894,0.128881476998926,-0.0383459825002228
0.64922553,0.44616723,0.1275125530998326,-0.0366454191735463
0.6487029,0.44572687,0.1267264666694209,-0.0356524733160952
0.6495552,0.44587848,0.1264209640743322,-0.0352435391660893
0.65041685,0.44642848,0.1265138681543625,-0.0353194081522175
0.6519515,0.44795638,0.1265407703668826,-0.0363394508552106
0.6532434,0.44967523,0.1272751986520296,-0.0352087141953727
0.654956,0.45191696,0.1269992089885113,-0.0371115148172758
0.6548462,0.45264572,0.1295448546492897,-0.036535847129087
0.6544921,0.4529894,0.1298116644758468,-0.0389714122996771
0.65637964,0.45371047,0.1299569103305991,-0.0387554214128106
0.65611815,0.45465973,0.1286502038789402,-0.0377086815502964
0.65495604,0.45272687,0.1298242511340376,-0.0389444924131426
0.65446824,0.4515433,0.1303295950885581,-0.0402153856082901
0.65810186,0.45377064,0.1316494436922144,-0.040723928105024
0.6602337,0.45636603,0.132411416828644,-0.0416734624997854
0.66183764,0.46073568,0.1333654061614104,-0.0438798180313605
0.66456556,0.46771932,0.1354153266860643,-0.043521812052871
0.66586626,0.47691673,0.1351701648823366,-0.04549219570609
0.66566217,0.48245263,0.1349582299676525,-0.0442425206747804
0.665117,0.48178375,0.1357985493967127,-0.0454937434511788
0.66470945,0.48183095,0.1340665554979561,-0.0448711633120482
0.665016,0.48175132,0.1364298833138923,-0.0452540411390341
0.6653656,0.48158294,0.1336989471074781,-0.0448351008187861
0.6654129,0.48194054,0.1356255792533043,-0.0441315510001893
0.6654618,0.48200068,0.1326445519759506,-0.0421852061232015
0.6657075,0.48260102,0.1324414686469939,-0.0418598538501053
0.6656594,0.48356792,0.131677485943187,-0.0402854941660981
0.6636699,0.4824915,0.1319585241943351,-0.0404617872131255
0.6618204,0.48141214,0.1304521377881284,-0.0398690045724942
0.6603935,0.47982663,0.1305308519871455,-0.0398985121963296
0.65976703,0.47951707,0.1285778748406523,-0.0390280734960893
0.65868145,0.47828108,0.1309953175452039,-0.0396622502776503
0.6584692,0.478182,0.1308146068034186,-0.0399647472048708
0.6560294,0.47779566,0.1323105645916016,-0.0417470209342388
0.65489423,0.46972185,0.1346520750263555,-0.0439593192436055
0.6542711,0.46852672,0.1348125223004535,-0.0433084080543058
0.6527653,0.46504033,0.132611190098055,-0.0417110888528683
0.6478866,0.45657298,0.133682136788555,-0.0427262595683212
0.6429383,0.4559241,0.1350939046000105,-0.0441612026637806
0.6397685,0.4639936,0.1332067512351127,-0.0433747167670844
0.6367289,0.46394438,0.1358272620035734,-0.0442533030973618
0.6330865,0.4637053,0.1352150927922141,-0.0439053699381459
0.63044024,0.46329892,0.1338147164601469,-0.043579074922679
0.6246205,0.46535778,0.1358045176095942,-0.0466941548669427
0.61943716,0.46826923,0.1311050679250592,-0.043415158977387
0.6144466,0.4689451,0.1392123449077401,-0.0467402323872607
0.605999,0.47387215,0.1383251520401397,-0.049659935013926
0.5910769,0.47742042,0.1414481255133054,-0.0558903697097602
0.5597381,0.4794608,0.1499367479894802,-0.062031024199723
0.55403376,0.4647491,0.1530099305302424,-0.0615302713156999
0.52118105,0.4656681,0.1530770882438213,-0.0607051803999834
0.49364176,0.45470026,0.1431565739434659,-0.0702400736114568
0.48124468,0.44419324,0.1457119756930076,-0.0069837835218975
0.46330246,0.44261235,0.1208091532734725,-0.0479760627320116
0.45451427,0.42327884,0.1277291690388955,-0.0375597420412861
0.43106446,0.40687183,0.1293822041591951,-0.0613199932683408
0.3972245,0.40644452,0.1855170224262969,-0.1016420604792556
0.3900312,0.39058068,0.2317222963481667,-0.1660723401870916
0.3584035,0.38928246,0.2804383258166715,-0.2008861845782506
0.33056003,0.33835033,0.2928636735229611,-0.2448779299012434
0.3131039,0.3058627,0.3445775804126011,-0.2326526536511779
0.3081846,0.25737652,0.3325236279978783,-0.2193180514302589
0.26651537,0.23857257,0.3984877620898417,-0.3271371041506321
0.2341603,0.17200932,0.4966216201965194,-0.4403231409846158
0.24032637,0.08169738,0.5830221244083452,-0.5526012508246085
0.25141898,0.0017817668,0.6848905228351001,-0.6030705927801332
0.25779775,-0.07979242,0.7258304295319001,-0.6903299965160904
0.25529772,-0.1543278,0.7860982251985541,-0.7452836850767001
0.25691754,-0.23840058,0.8137258602270292,-0.7681311708786307
0.26168922,-0.38854685,0.8014136815095937,-0.7638099536329367
0.21841826,-0.4520339,0.7708333078341483,-0.7367070200045023
0.1982322,-0.47852483,0.7165122685149358,-0.6743624264021917
0.14346285,-0.54338837,0.6672852548635322,-0.5854898958706918
0.1534401,-0.55234724,0.5782503009208662,-0.571286584719183
0.0803129,-0.5767755,0.5347731861860874,-0.4654143172736371
-0.11617997,-0.55932075,0.4540351664016538,-0.4300829367008929
-0.1276232,-0.5895359,0.4253887009314518,-0.3375124665040175
-0.062517494,-0.7098743,0.3408974942436339,-0.2612709581861054
-0.02886037,-0.7291038,0.2500789619463637,-0.1666599361033116
-0.017981233,-0.74873734,0.1770723300561657,-0.0721242079555375
-0.106976084,-0.6742052,0.1094811599934568,-0.0009946253403954
-0.08267511,-0.6951186,0.0862720620346467,0.011286994854053
-0.06705145,-0.70979625,0.1077675231294814,-0.088664042237739
-0.08349171,-0.6725577,0.1488211770176706,-0.0649903747417921
-0.086947925,-0.650786,0.1492702497374085,-0.0641835268810097
-0.09995598,-0.7016916,0.157634283095081,-0.0481229339994808
-0.092029765,-0.79063797,0.1588900653302924,-0.0881575815056529
-0.07040384,-0.75327086,0.1814795867421129,-0.088266941678984
-0.07434644,-0.75987333,0.1769735784360222,-0.0914591572773788
-0.0953757,-0.66779834,0.1736021245313373,-0.0867659309455123
-0.042827465,-0.7814751,0.1669971820366635,-0.0810800687285238
-0.036868013,-0.9308453,0.1652198664317178,-0.0731252008772413
-0.03354427,-0.855588,0.1583560802738745,-0.0720906145340973
-0.034599725,-0.9007819,0.1532410235093463,-0.06428140735678
-0.037229996,-0.955729,0.1453475846377189,-0.0562579881650261
-0.027073687,-0.94542634,0.1360419899186767,-0.0468550064871497
-0.008310534,-1.0292995,0.1390513209754346,-0.0535653857201512
0.026644347,-1.10319,0.1337125831480899,-0.0469751612785484
0.035718292,-1.1514418,0.1396467090858725,-0.0528079568456122
0.057171606,-1.144146,0.1437821972762841,-0.0511859665832793
0.073934644,-1.1700073,0.1408745289147839,-0.0519084119596239
0.07974913,-1.1678813,0.1447056023757886,-0.0526559962723642
0.07297653,-1.1526806,0.1396312799091875,-0.0503738822005806
0.07946092,-1.1569822,0.1420289778483343,-0.0511756663058875
0.08125336,-1.1345812,0.1380728307985981,-0.0490488604493297
0.090919465,-1.1226587,0.1423698810852569,-0.0521813821389765
0.10420284,-1.1164716,0.149999458739841,-0.0596629969646335
0.10544618,-1.1093764,0.1555598873544862,-0.065717711087074
0.1399382,-1.0649306,0.1638807679606748,-0.0768484404348517
0.13283928,-1.1021937,0.170039955162761,-0.0813049191831476
0.12631324,-1.1415111,0.1766699016810732,-0.0927947316140892
0.11127712,-1.1740165,0.1869128946557365,-0.0999100431078242
0.10675342,-1.1738844,0.1900029979702711,-0.1037236525674702
0.09137981,-1.2003777,0.1947931144631255,-0.1113249021412896
0.08195685,-1.2033794,0.2054646943268461,-0.1169686247969892
0.07882733,-1.1981368,0.2126304672949622,-0.1305696638138856
0.07608336,-1.2042979,0.2195619915497779,-0.13769999442386
0.09264973,-1.2182131,0.2251624218356789,-0.146141314121502
0.10419378,-1.2245694,0.2357635269572903,-0.1544156139674542
0.110030316,-1.2173694,0.2391570364240579,-0.154388188769641
0.10872507,-1.2034259,0.2413002341120103,-0.1582877118905147
0.10975221,-1.2180241,0.2406776064212497,-0.1575352675101545
0.11165935,-1.2330266,0.2357511909078735,-0.1552920478397999
0.09036026,-1.2457488,0.2296714124536032,-0.1486544266623778
0.07646122,-1.2398368,0.2246567316108081,-0.1381893692781801
0.05798198,-1.2313107,0.2173149212083591,-0.1395756876583457
0.026052907,-1.2075976,0.2133925441485508,-0.1289762157773022
0.009055396,-1.1792727,0.204214722663075,-0.1176598268113024
-0.006379037,-1.148374,0.1963677054677376,-0.1104854518284807
-0.02678399,-1.1306071,0.1830750655738114,-0.1006519217599412
-0.020376982,-1.1193563,0.1739764810556824,-0.0850601206869787
-0.043294374,-1.1046143,0.1622950059976377,-0.0731615430066133
-0.04220349,-1.0969079,0.1523972599746643,-0.0613061572109068
-0.026480868,-1.0861443,0.1474666219970159,-0.0558596637327833
-0.014552302,-1.076385,0.1456363227419365,-0.0570800219333874
-0.015338366,-1.072157,0.1444733091505687,-0.0540829251361653
-0.011301075,-1.0502092,0.1384988851908278,-0.0466720882183253
-0.008684312,-1.0390797,0.1376895238110948,-0.0465005601561304
0.008759841,-0.9467685,0.1345774689629678,-0.0438368901971548
0.037623256,-0.96201694,0.1344519941194432,-0.0477113091542745
0.06875735,-0.9566542,0.1366808505458391,-0.0481607860205616
0.08262249,-0.939742,0.1377429084114544,-0.0493988822614256
0.10664768,-0.8946221,0.1386179635841434,-0.0496408083572346
0.13378522,-0.85033834,0.1399213700837983,-0.0502916563416893
0.13453108,-0.8559907,0.1428500950779325,-0.0524076760800935
0.16797449,-0.84351265,0.1400858167063648,-0.0517593777145376
0.18032768,-0.8302848,0.1423478439698003,-0.0522167032262096
0.19164407,-0.8073037,0.1395530671581462,-0.0518286675522324
0.19988513,-0.78813076,0.1375332985269406,-0.0505062803720146
0.22094844,-0.7647653,0.1382307301779086,-0.0491548599128986
0.22697228,-0.77350485,0.1349981141932501,-0.0452735282593923
0.22531413,-0.7631286,0.1335127736428145,-0.0454650522555001
0.22423038,-0.75280565,0.1336769484942761,-0.0440866870598278
0.2279045,-0.7596002,0.1313586284814964,-0.042794460369985
0.2266472,-0.7630183,0.1314336698306566,-0.0425883260428511
0.23097745,-0.7702155,0.1314014711408944,-0.0412768033997851
0.23635678,-0.7803648,0.1266765857820848,-0.0371636686560442
0.24954264,-0.7887759,0.1280802647925912,-0.0385435249424119
0.25801206,-0.79273874,0.1291908490797458,-0.0388564350189915
0.26608682,-0.7930579,0.1297900027246862,-0.0428924978949925
0.2655477,-0.7883338,0.1309268888869565,-0.042005914892635
0.2679775,-0.7911088,0.1329726994621045,-0.0420037209038718
0.2768163,-0.789701,0.1347003504907915,-0.0429884077141259
0.29082364,-0.794025,0.1374583763382131,-0.0458518203055036
0.31322882,-0.7961614,0.1353959966172647,-0.0462946965829297
0.32870147,-0.79763037,0.1356150962885896,-0.0450253979243756
