Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.595955539373844,-0.0414460528929478
0.6389054,0.4681429,0.6085283924769485,-0.0414050594497573
0.6387855,0.46602577,0.619102926427674,-0.0412414068054662
0.6477939,0.4695449,0.6275786226431315,-0.0409732576131171
0.65521157,0.47517183,0.6343366715989176,-0.0406081326123465
0.6600182,0.47787353,0.6393719668370169,-0.0401692312651091
0.6620579,0.47795373,0.6429786000741059,-0.039659751471677
0.6641787,0.47801352,0.6452302502451358,-0.0391065015638213
0.6670024,0.4772814,0.6463505370397689,-0.0385097845415455
0.67234665,0.47928655,0.6464752980540182,-0.0378985896673417
0.6772278,0.4825704,0.6457743076824373,-0.0372717529800401
0.67990786,0.480822,0.6444289354501946,-0.0366590167337584
0.6876517,0.4781719,0.6425717371886415,-0.0360591779452487
0.6971942,0.4685591,0.6350035962636732,-0.0328404069101404
0.708124,0.46114326,0.6334786082337154,-0.0322910940028416
0.7162466,0.46027428,0.6336683335210234,-0.0327953280021165
0.731917,0.4582308,0.6373866015191282,-0.0341038408740299
0.7511208,0.45091477,0.6335833661877347,-0.0327280170021882
0.78276515,0.43868965,0.6415970340475994,-0.031997977170793
0.81576306,0.42706037,0.6318918357896184,-0.0382677584738332
0.8367679,0.41678217,0.6383858349519326,-0.0416772392247868
0.8622462,0.4030493,0.6420273880442197,-0.0413979701426885
0.889708,0.40865117,0.643003247595254,-0.0401105953267874
0.93750274,0.4106819,0.6436082986554479,-0.0430846091508714
0.969505,0.3981433,0.6438051964021766,-0.0426906055781276
1.0119617,0.3868733,0.647299586349885,-0.0437766935435742
1.0830735,0.37424973,0.6393202473672489,-0.045838835697294
1.1688111,0.33494708,0.6461195488444166,-0.0450905527386616
1.2581755,0.28047115,0.6408017446424485,-0.0473952733916973
1.3724415,0.2360762,0.6441470687713735,-0.0461985149934222
1.5045334,0.16126248,0.6439986112063267,-0.0471695408884823
1.6216592,0.06028008,0.6370862011699467,-0.0418155654043002
1.745708,-0.078466006,0.6420324870504125,-0.0387375217951097
1.8135775,-0.17829283,0.638805833539132,-0.0404889403409752
1.8142372,-0.32259142,0.635201296386981,-0.0349710527543633
1.8072166,-0.44007263,0.6346777761457268,-0.036190945211994
1.8204725,-0.58892596,0.6344527786486511,-0.0347830800328334
1.7336313,-0.7003343,0.6361117105260903,-0.0300435911491935
