Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
-0.5556202,-0.49802282,0.2142790024284573,-0.0016868718003643
-0.32622758,-0.49820185,0.2177530497727884,-0.0009911181502541
0.013292355,-0.4993242,0.2204788884895726,-0.0005025506908405
0.3504667,-0.5010294,0.2225516416227534,-0.0001921971892893
0.35270146,-0.50315344,0.2240177571216739,-3.797372009228498e-05
0.2506241,-0.4955181,0.2249776288387209,-9.509121585783762e-06
-0.4925177,-0.48823696,0.2255145982794158,-8.066830168613699e-05
0.0043169837,-0.48332685,0.2257007097879766,-0.0002230087901907
0.38334608,-0.49065885,0.2256225423603372,-0.0004096808293799
0.4273816,-0.49177575,0.2248055358454559,-0.0006315041995428
0.44041976,-0.4922325,0.2262308374331681,-0.0006679531440651
0.44941932,-0.49272773,0.2252518067476341,-0.0007158022128767
0.45243675,-0.49392357,0.2248807028376744,-0.000806153137388
0.45054048,-0.49467418,0.2246211117348965,-0.0007845807022034
0.45465755,-0.49486163,0.2245241042000575,-0.0007177051036222
0.4607405,-0.49566844,0.2250891379498493,-0.0006069880111955
0.46739104,-0.49631777,0.2243337631081593,-0.0005416968576598
0.47277877,-0.4966704,0.2220989417672113,-0.0003719070851775
0.47281843,-0.4970304,0.2250177461017443,-0.0001948863105494
0.47385958,-0.49744505,0.2230577820510052,1.748141998530855e-05
0.47501463,-0.4977893,0.2225278719482626,4.631468338975008e-05
0.4770899,-0.49824625,0.2225026411742161,7.004560200916349e-05
0.47768843,-0.50110793,0.2223071664450316,0.000208467903054
0.10907322,-0.49741608,0.2229115221761989,-4.035651761462471e-05
-0.3162275,-0.48692474,0.2221585033400753,-1.2807261798687024e-05
-0.4034584,-0.49132246,0.2245447963934433,0.0002242609186662
-0.13265823,-0.4870852,0.2233947019421991,5.1178261363883055e-05
-0.047313478,-0.48458737,0.2215647550903806,-9.60480005599215e-05
-0.23527472,-0.47961327,0.2233405524261698,-0.0002038998862756
-0.47883224,-0.48619223,0.2223357747107213,-0.0003128659260666
-0.47702867,-0.4846556,0.2228786506333868,-0.0003380469963793
-0.52017415,-0.48585302,0.2230425785670239,-0.0004449611449378
-0.55746037,-0.48502645,0.22194550414671,-0.0004792562407833
-0.56265575,-0.4847936,0.2257544691310827,-0.0004853665368155
-0.5550104,-0.48463526,0.2232639430454722,-0.0006075097309133
-0.5534288,-0.48457345,0.2249460147572183,-0.0006632024294845
-0.55636704,-0.48466018,0.2250465988701457,-0.0006803027315217
-0.55767834,-0.48461938,0.2227061795802978,-0.0006529182686875
-0.558441,-0.48455703,0.2245116788640722,-0.0005834759497839
-0.5585967,-0.4844387,0.223498868960361,-0.0004708605998807
-0.5586053,-0.48431143,0.223847903043415,-0.000324413687476
-0.5589582,-0.48420113,0.2235673382480371,2.1174081508123524e-05
-0.5596833,-0.4841141,0.2231507076913046,-0.0002127543735763
-0.41189486,-0.48486343,0.2228475950164855,-0.0002528291806264
-0.004590254,-0.49254373,0.2229875482503377,-0.0002717381516511
-0.15511927,-0.49310872,0.2238437174174735,-0.0002494357897027
-0.46906546,-0.4942235,0.2234870904199921,-0.0002135297433439
-0.5423989,-0.49176267,0.2233643795559332,-0.0002676602635875
-0.54807115,-0.491574,0.2212823728021843,-0.000329243738628
-0.53995353,-0.49127677,0.2212732871930298,-0.0003316239535002
-0.52935845,-0.49111778,0.2215083665701861,-0.0004101987578267
-0.54106414,-0.49092788,0.2221073229713808,-0.0004103148601391
-0.55218154,-0.49197835,0.2231080338594811,-0.0003883948099092
-0.5608504,-0.4927799,0.2236716538319176,-0.000343975860348
-0.5691556,-0.49251485,0.2225986095408263,-0.0002777983272815
-0.5652635,-0.49244422,0.2221656216509048,-0.0001895846416727
-0.5622178,-0.49227947,0.2221368349905503,-6.040617617873151e-05
-0.56045353,-0.49230826,0.2214161179015707,9.22569227518764e-05
-0.5591215,-0.49230272,0.2210941582864056,9.543731056362728e-05
-0.56460375,-0.49307036,0.2225452130598315,0.0001279394829807
-0.56964844,-0.49263737,0.2176157734443112,0.0011155536708135
-0.5778557,-0.49234375,0.2204496323424524,0.0015206132565595
-0.5799023,-0.49263003,0.222251104660673,6.438019033454095e-05
-0.5809742,-0.49331447,0.2241504776298922,-0.0007710807664473
-0.57488394,-0.49344143,0.2191860095844515,0.0053115278875135
-0.5723067,-0.49316826,0.2180728818859775,0.0014079856904642
-0.5672194,-0.4930534,0.227998398055197,-0.0058717712569597
-0.5640297,-0.49321988,0.2303218715339107,-0.0093291972276187
0.3662853,-0.50517064,0.2377097759969802,-0.0197530312887008
0.39618513,-0.50955546,0.2432370958077304,-0.0291318954462122
0.41756302,-0.5115768,0.2448666225022152,-0.027193203140668
0.35475096,-0.5106362,0.247094175825866,-0.0403791116345771
0.3665626,-0.5103816,0.261722629322796,-0.0457459540885057
-0.08904018,-0.48956504,0.2698474092969641,-0.0639940343346368
0.41189894,-0.51125467,0.2871902045147126,-0.0848165274959401
0.5067557,-0.5159457,0.2935819205799804,-0.0905903742134868
-0.4787942,-0.50455296,0.3145577251873007,-0.1139924738453387
0.16310643,-0.5019821,0.3354229745466094,-0.1472486519005177
0.39088753,-0.5048899,0.357539865763784,-0.1690715991845675
0.44248208,-0.5101702,0.3643664563021942,-0.1878725694792463
-0.44313392,-0.51715225,0.3792707894592763,-0.1976716854640287
0.33343157,-0.5154096,0.3951812453071827,-0.2102662722755566
-0.49102968,-0.5074172,0.4049758305940132,-0.2376014273915123
0.3686448,-0.51366884,0.4189126444621077,-0.2557355650553478
0.27456164,-0.512991,0.4351059880125617,-0.2752428794588393
0.3969873,-0.5180034,0.4403959044159001,-0.2851198441878597
0.43440288,-0.51768607,0.4525702790790959,-0.2995305822834045
0.40174732,-0.51852876,0.4781573940933444,-0.3237731151808391
-0.26951844,-0.50974864,0.4887386646146895,-0.3623339214323285
-0.3852553,-0.50546426,0.5188034132588962,-0.378193242672253
-0.55031973,-0.5045742,0.515610991768043,-0.3963544364052004
-0.5725115,-0.50058347,0.5351867368627085,-0.4089860226080979
-0.4844371,-0.4939563,0.5764649206566825,-0.4569985060546585
-0.3054281,-0.4925384,0.5886520501865764,-0.4835955612058213
-0.42314383,-0.49438897,0.5917154880788773,-0.4834481979993356
-0.47024584,-0.49335927,0.6002764885564447,-0.5005836434055639
-0.4588951,-0.49303696,0.6003193911522069,-0.4957438613676023
-0.5328182,-0.4933121,0.6008005124070901,-0.4933032250088114
-0.5731144,-0.49384785,0.6095562809317008,-0.4904362268746141
-0.5829129,-0.4938353,0.5937825187224801,-0.4896057935967015
-0.56807107,-0.4900571,0.5826540566650458,-0.4755104409783326
-0.55984473,-0.4871234,0.5923763569717583,-0.4901079379852412
-0.5322207,-0.482831,0.6167496669063319,-0.5014892599829359
0.0046494342,-0.49353707,0.6038919636154584,-0.5042657711594989
0.4768002,-0.5169784,0.6003397379229057,-0.4887950022004533
0.54114956,-0.51750517,0.6119081357631756,-0.5093847453359307
0.54003716,-0.52614987,0.618778428537276,-0.5102949110980229
0.5369905,-0.5288113,0.63475567838602,-0.5474672540063514
0.52196497,-0.5292178,0.6386908256644007,-0.5467300602581218
0.49585274,-0.5234578,0.6365005900373624,-0.5339068175358915
0.48222035,-0.5208449,0.6351929713105627,-0.5399471572929851
0.46827328,-0.5181408,0.6213436723627883,-0.5249834902506716
0.45948118,-0.5184016,0.6070657134164067,-0.5086225198158804
0.43617374,-0.51473683,0.6023094279644782,-0.4822623912512629
0.43831635,-0.5164166,0.5801118669564937,-0.4684116621943605
0.42702347,-0.51196945,0.5677840264878422,-0.4354635544479268
0.42357272,-0.5106602,0.5638293516221089,-0.455162160281167
0.4182527,-0.5095132,0.5780317896127452,-0.4691085625547443
0.41407087,-0.5165963,0.5929127088516432,-0.4753205503372247
0.40732047,-0.5128268,0.5740190143816435,-0.467281410020933
0.41381186,-0.5114677,0.5900329209532171,-0.478467946897527
0.42116758,-0.512526,0.5832811766591387,-0.474162409391414
0.42347714,-0.5160703,0.5881922172921473,-0.4735444644978716
0.4268106,-0.5173289,0.5939161860813998,-0.4823626455910146
0.42521784,-0.51717025,0.5779042285924322,-0.4635076122783231
0.42194712,-0.5165334,0.5655113611907745,-0.4535245679135322
0.4171746,-0.5162407,0.5601002349397931,-0.4459431098439385
0.40762237,-0.5158535,0.5531092676049566,-0.4325714161259644
0.40338862,-0.51559895,0.5417359441504033,-0.4119927803182104
0.40229115,-0.51422864,0.5315727440223024,-0.4102929021031195
0.3988201,-0.5153546,0.5308920968414553,-0.3981262156978642
0.3957858,-0.5149068,0.5391304005791535,-0.4155546737750308
0.39280662,-0.51540846,0.5651233643613819,-0.4497910730317625
0.38522092,-0.5156038,0.5848339146410196,-0.4744355092846832
0.37812394,-0.5144554,0.5819072975325367,-0.4666497904065308
0.37964702,-0.5160731,0.5694988578736548,-0.4542636896252526
0.37908483,-0.5181158,0.5585029680357243,-0.4450820949005074
0.37911022,-0.51737386,0.5596146624802437,-0.4501931801585548
0.37876695,-0.5191055,0.5722080632201714,-0.4630053563315892
0.37930152,-0.52126485,0.5695264793109341,-0.4595441809821232
0.37926584,-0.5227515,0.5554795751779219,-0.4455270750398361
0.3793249,-0.52343285,0.5508769409744786,-0.4405977993340143
0.37303102,-0.52291584,0.5495412327942513,-0.443473688510374
0.37296346,-0.5224301,0.5412149036238888,-0.4261804298217802
0.37307757,-0.5222005,0.5296804773537656,-0.4093563739314762
0.3730536,-0.5220849,0.5295979659489186,-0.4058371873861384
0.3735143,-0.52171516,0.546318063635329,-0.4095139529026694
0.37438694,-0.5198609,0.5427893608052372,-0.4130139051253294
0.37321186,-0.5183408,0.5297858694052207,-0.4018271502974819
0.37358856,-0.51747924,0.5269805027045986,-0.3954043275681794
0.3758268,-0.5160935,0.5052946763924232,-0.3679453203124425
0.38071564,-0.5139124,0.4960331381626065,-0.3578166599082343
0.3848749,-0.51240826,0.4940425133127659,-0.3469614040631586
0.39098498,-0.51040363,0.507162777749078,-0.3621993766874513
0.3983965,-0.5100915,0.4950848362049495,-0.365557647212036
0.40018162,-0.5102143,0.5103406869871118,-0.3664998581018016
0.40091762,-0.511048,0.518889778558004,-0.3855322625944842
0.4007639,-0.5116853,0.4944416553083381,-0.3708964568570666
0.40053394,-0.5118024,0.5121852675121843,-0.3792355964208071
0.3990215,-0.5137364,0.5176577401235994,-0.3817520947139541
0.39808294,-0.5147428,0.5029636578102743,-0.3749454928585302
0.39766487,-0.51605076,0.5240728414037403,-0.4036787571910329
0.39548236,-0.5173099,0.521090633131698,-0.3957422410942341
