Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.1505574,0.009224511,0.0374595250756834,-0.8802695025849623
-1.1336738,0.028144905,0.0617882499380611,-0.8051207051888818
-1.2146808,0.026945366,0.0840969457452555,-0.7497735433247691
-1.2308974,0.031300224,0.1039454410376873,-0.7126249137092368
-1.226991,0.034448806,0.1216291495421478,-0.6904273718849803
-1.2211264,0.04182535,0.1367883343608444,-0.6810012994374839
-1.2229207,0.04775282,0.149636140615766,-0.6815856125615142
-1.2145724,0.052525602,0.1598969340569379,-0.6896044866695418
-1.2190344,0.043933395,0.1676979231155156,-0.7026028896502894
-1.2262452,0.04700218,0.1728591145385822,-0.7244440638263548
-1.2383032,0.032080233,0.1784392627368499,-0.7239217399312684
-1.2486255,0.030092414,0.1736456812767777,-0.7140397076274391
-1.2461133,0.0329174,0.1742245939076498,-0.7132308458206665
-1.2445321,0.03362847,0.1500928550987006,-0.7241362823060565
-1.2427518,0.033738498,0.1182598435415864,-0.6964388208178807
-1.2425967,0.033778775,0.1333756899828979,-0.705178002240453
-1.2422061,0.03410457,0.1246941050077358,-0.7095835810656063
-1.2424794,0.034173284,0.1209313336938499,-0.6952253850909478
-1.2427613,0.034108993,0.1244189642581509,-0.7045483174280905
-1.242715,0.034282733,0.1132566260732229,-0.6906634377280978
-1.2424695,0.034485497,0.1088953261811912,-0.673760663434525
-1.2425704,0.034620997,0.0756406714882116,-0.6885606000979498
-1.2424939,0.034638546,0.1204071810637811,-0.6903290264142775
-1.2420778,0.034857474,0.1375471433549566,-0.7141032982314336
-1.2427654,0.034951728,0.1497352756324456,-0.716954296566162
-1.2429923,0.035047937,0.1473894228519821,-0.7121110170058509
-1.2431719,0.03533865,0.1505316684388682,-0.7202788438956492
-1.2433878,0.03553253,0.1361591968289087,-0.7201356958894389
-1.243398,0.03561907,0.1383485876505492,-0.7095286193087824
-1.2429848,0.035733283,0.1237464003063304,-0.698719774810408
-1.2430419,0.035944574,0.1006670998778618,-0.6805874061927732
-1.2424062,0.03598244,0.0982343679790171,-0.7121757701715424
-1.2416939,0.035983898,0.1149534069295275,-0.6966389391800245
-1.2416776,0.03602003,0.1273146866459102,-0.6883418428941154
-1.2415147,0.036173586,0.1419036496572132,-0.701351835081449
-1.2409893,0.036285948,0.13806923416608,-0.699796409298347
-1.2409282,0.036309764,0.1636384374745577,-0.6990517370238972
-1.2406464,0.036364954,0.1711085973656171,-0.7070846420445642
-1.2403231,0.03648935,0.1891429513508622,-0.7165240986561064
-1.2402083,0.036695227,0.2031572972292472,-0.7160298780714534
-1.23974,0.037070025,0.2068752655539739,-0.7137856607188368
-1.2394109,0.03747125,0.1926601027795676,-0.7120270543657794
-1.2392778,0.037786487,0.1643263377084604,-0.7149728521499608
-1.2389983,0.038241573,0.1602382313366305,-0.7106845298831296
-1.2387713,0.038470756,0.138021714423972,-0.7067564941152591
-1.2389587,0.038603283,0.140306435873446,-0.6994926581191001
-1.2390977,0.038838293,0.1331235149859082,-0.6906042535001728
-1.2392157,0.03913688,0.1352614069011239,-0.694416483914488
-1.238922,0.03947655,0.1425513011014717,-0.6924414151984871
-1.2388794,0.039792996,0.13127368036804,-0.7042434165398176
-1.2386013,0.04015554,0.1563335588955753,-0.6945303086116434
-1.2385801,0.040373113,0.1608915683755859,-0.7217971892681649
-1.2385199,0.040626574,0.1829139274595196,-0.7014706167144147
-1.2387272,0.04086986,0.179797194468441,-0.7242621255215035
-1.2389152,0.04111818,0.1940050008474438,-0.7181748997419669
-1.2390647,0.041390903,0.192203042022765,-0.7173340507108233
-1.2389412,0.041783005,0.1769952612861343,-0.7143576653911738
-1.2436236,0.03994846,0.1671013268704942,-0.7190244349619083
-1.2485583,0.037928335,0.1519959103164239,-0.7112930342294415
-1.2490857,0.035780784,0.149546571105696,-0.7229997317371385
-1.2438879,0.032372773,0.1472543512155195,-0.6827447070186057
-1.2443604,0.031260543,0.1228854551428994,-0.6992663555009998
-1.2442844,0.03120379,0.10896399761589,-0.6995182030480072
-1.2590144,0.028662778,0.110158252776628,-0.6950134556782716
-1.2782985,0.032529615,0.128356838660709,-0.684850579670168
