Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6714064,0.5477665,0.1837576662677647,6.186719626671842e-07
-0.6555598,0.5421143,0.1835669329616197,-2.540152180059094e-06
-0.6537285,0.53548074,0.1833721577554251,-5.194477107486097e-06
-0.6521686,0.5197119,0.183181027203418,-7.324089772775137e-06
-0.6565013,0.517153,0.1829943565647579,-8.994874230638472e-06
-0.66049016,0.516547,0.1828181736092132,-1.021313725174094e-05
-0.66029996,0.51315755,0.1826581323825126,-1.1001311011899816e-05
-0.6616223,0.5090697,0.1825156083118394,-1.1401109495464633e-05
-0.6634468,0.5068779,0.1823964063796256,-1.1431294633689734e-05
-0.6640602,0.50633144,0.1822402125640961,-1.1118724414036286e-05
-0.6657026,0.50629914,0.1822232416856614,-1.0173590340288276e-05
-0.6670566,0.5070636,0.182696254433728,-8.575680565441137e-06
-0.66813135,0.5076181,0.1820119600334683,-6.3479786533275235e-06
-0.6690027,0.5078554,0.1824403290574646,-3.450345830756205e-06
-0.6692157,0.5078958,0.181949304231915,-6.909223918886935e-06
-0.6693317,0.5076674,0.182240447372944,-5.993740625119397e-06
-0.6678555,0.50851125,0.1824105873443732,5.2088270485549504e-06
-0.6653163,0.5124007,0.1828484811935379,-1.474827393617429e-06
-0.6631773,0.5135633,0.1828092095494083,-6.711294950720658e-06
-0.66089725,0.51560247,0.1826962198223042,-1.059492638954939e-05
-0.6602798,0.51986444,0.1826362369125923,-1.3072268248223469e-05
-0.6598021,0.5220449,0.1827630081757711,-2.0468538887601597e-05
-0.6590343,0.5224618,0.1833914575949141,-2.3343275850706975e-05
-0.6594276,0.5239607,0.1827080830847857,-2.5137574760564683e-05
-0.66192114,0.523551,0.1832919888994847,-2.584984217776267e-05
-0.66191375,0.52254355,0.1842114213888003,-2.5492911749457643e-05
-0.66062146,0.52102005,0.1834795255868444,-2.405554326790495e-05
-0.6605219,0.5198392,0.1838398485893075,-2.156499746683013e-05
-0.66039956,0.51877,0.1845148948152401,-1.7976399647114693e-05
