Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.3520444435849254,0.000174202692266
1.2565881,0.4982616,0.3587375408825055,0.0004405893331337
1.265092,0.49175838,0.3650323046595928,-0.0003317591886567
1.28684,0.48689103,0.370837107481686,-0.0019848380241777
1.2887322,0.48606735,0.3761347446785688,-0.0043516155904511
1.2908669,0.48598635,0.3809080115800248,-0.0072650603044989
1.2976357,0.48684615,0.3851397035158377,-0.0105581405833429
1.3059896,0.48599535,0.388812615815791,-0.014063824844005
1.3092141,0.48647642,0.3919095438096684,-0.0176150815035072
1.319692,0.485925,0.3944132828272538,-0.0210448789788714
1.3398727,0.48563775,0.3963066281983305,-0.0241861856871195
1.356652,0.48527446,0.393413123765987,-0.0264719317411128
1.3750522,0.48292047,0.3938771355440495,-0.0274496126718986
1.3885502,0.47780135,0.4017574047088659,-0.0273430556588786
1.3876971,0.47780216,0.3919820476549153,-0.0271110666788909
1.3860521,0.48021248,0.3942247461337194,-0.0258054416750402
1.3929152,0.48059842,0.3953594920386917,-0.0236976255420247
1.3924202,0.4810928,0.3928553487556745,-0.0210264549987935
1.3939481,0.48092106,0.3854776669504661,-0.0179942655567497
1.3939801,0.47909454,0.3901474775369691,-0.0132158165648249
1.3992902,0.47797525,0.3852264874055686,-0.0084071140647872
1.4016008,0.478303,0.3878132078412324,-0.0028568780913227
1.401608,0.47872108,0.3857571642669283,-0.0013651174035159
1.4013695,0.48004773,0.3766485651885641,-0.0043573183471986
1.4024926,0.48029315,0.3804447255612288,-0.0026273187517806
1.4042355,0.48047152,0.3804608328439954,-0.0014983722297486
1.4067066,0.48089558,0.3847572940468086,-0.0044654764597888
1.4080666,0.48085636,0.381263342286086,-0.0062138409558582
1.4171906,0.47984973,0.3778307248375229,-0.0064916735071019
1.4181095,0.48031756,0.3922247666019627,-0.0057058111303575
1.4197153,0.48068318,0.3811425144868159,-0.0069607105014147
1.4360557,0.47724363,0.3904299635285075,-0.006827183347846
1.4405861,0.4732283,0.3881958833625474,-0.0072128712973315
1.4431317,0.47115898,0.3937825483514108,-0.0073381101012778
1.4455811,0.4709315,0.3912319700186153,-0.0074554276880884
1.4450387,0.46574336,0.3935824659735794,-0.0071077942432201
1.4439758,0.45785803,0.3896047039595016,-0.0069176469468201
1.4434154,0.45346308,0.3949589064463891,-0.0062224842493629
1.4436985,0.44948977,0.3871421587283746,-0.0055976659318308
1.4437281,0.44800255,0.3871777667907163,-0.0037156134885764
1.4414213,0.4480234,0.3952007996941174,-0.0008070450114615
1.431689,0.4479605,0.3984090195682113,-0.0013665244854514
1.4250282,0.45151293,0.3957257260121085,-0.0032659489772778
1.4160211,0.45269927,0.3865684848143834,-0.0042825722266147
1.411503,0.45520476,0.38252778431687,-0.0051349784499897
1.4093814,0.4576598,0.3846217269050568,-0.0056501601059483
1.4060374,0.4587822,0.3890316646771901,-0.006200785770252
1.4049618,0.46023607,0.3923855603993739,-0.0060529393868719
1.4024106,0.46203002,0.3833845361711963,-0.0077961621965049
1.4055399,0.461848,0.3889802846756307,-0.0083302788192657
1.4073291,0.46296647,0.3901721637882104,-0.008200676378368
1.408852,0.46415043,0.3883764773756984,-0.0098432812029973
1.422099,0.4661212,0.38557680857436,-0.0098193954508308
1.4259797,0.46622136,0.3867798423212973,-0.0112407357924375
1.4237626,0.46517238,0.3857057537768112,-0.011038997602024
1.4134427,0.46813068,0.391146125122439,-0.0113110292020752
1.4086354,0.47049442,0.3792996571594392,-0.0113632999282068
1.3982025,0.4702045,0.3910162902839603,-0.0086536179175121
1.3750587,0.46481973,0.3833233542762342,-0.0088389137626287
1.3623034,0.4647124,0.3838465855987883,-0.0077768423710903
1.3557298,0.46116534,0.3810043211027167,-0.0079179102502261
1.3463835,0.46075153,0.3843133177238929,-0.0065543166213862
1.3322316,0.45995083,0.3875793000222792,-0.0059513548675819
1.3081894,0.4544118,0.3678286537146227,-0.0068336287558096
1.2861941,0.4542195,0.3855773982684581,-0.0020324904582807
1.2504882,0.45377252,0.3705625578218368,-0.0063943751562616
1.1964597,0.46583095,0.3890794875821878,-0.0089740381262776
1.1608515,0.48002255,0.3837302914791477,-0.0101338195864539
1.1261265,0.48527434,0.393240257171393,-0.0198190994237989
1.055346,0.4913842,0.4026126607746912,-0.0310497157854166
0.99302137,0.5021224,0.394733700962793,-0.0412667131132839
0.89156973,0.50508904,0.4106094712515355,-0.0421093767366741
0.76994205,0.52443314,0.4117796174450915,-0.0521540583194967
0.6876755,0.5188429,0.4136737428105305,-0.0592992300975097
0.57562435,0.5030935,0.4241282855066636,-0.0604307742190912
0.5232866,0.49207923,0.4204140670290742,-0.0660194881405778
0.43749228,0.43870258,0.4211109406489506,-0.0676530525019285
0.4038117,0.39411658,0.4166392428657204,-0.0671944113135161
0.33937922,0.36125046,0.419830089466533,-0.0616833771994085
0.3582799,0.31509116,0.4194461245534814,-0.061838670255836
0.38256246,0.30959344,0.4147155603302241,-0.057995267025003
0.42014694,0.31735155,0.4094297169979194,-0.0523885382218651
0.44994807,0.27393007,0.4129617265522884,-0.0481884802211526
0.47958675,0.2766757,0.4073881160037082,-0.0441783387211595
0.49537,0.25837803,0.4154750851801179,-0.0381809934685968
0.5022098,0.24830194,0.4015088727346368,-0.0416762469080509
0.5241315,0.24162897,0.3808143134366505,-0.0421875931120705
0.57511157,0.23015349,0.4090307920565345,-0.0116162731871911
0.5781219,0.2474768,0.3974899650050018,-0.0160864148295193
0.56111985,0.24762197,0.4159833844495176,-0.0024011482765961
0.58988434,0.24085115,0.3424179899210415,-0.0280889851756222
0.67373633,0.22435021,0.3950916097339971,-0.0211592642915072
0.7048966,0.21885541,0.4173260326332609,-0.0586426511385122
0.69550633,0.21471384,0.4511205313974531,-0.1028764624419929
0.7729589,0.2060608,0.4761711718348735,-0.1413170531051794
0.7716552,0.20806852,0.4815710122941711,-0.174967696296368
0.8146598,0.19239871,0.5102710201524231,-0.2077093078783064
0.82055485,0.18694317,0.5210431812239174,-0.2215675225878486
0.8066189,0.1864818,0.5386424676397749,-0.2409407366214868
0.8066047,0.18716457,0.5355186483760048,-0.2614273484706026
0.8112528,0.18676811,0.5568294595147152,-0.2852083377254908
0.7960147,0.17858762,0.5701682503228467,-0.2888732647827898
0.78982925,0.18209317,0.562125388128662,-0.3064607754082304
0.7808547,0.17832465,0.5642227501177469,-0.3025087457735087
0.77833897,0.17591521,0.5610101492265692,-0.2969212281274195
0.77477163,0.17901058,0.5477682248392637,-0.2737855207212003
0.7614344,0.18719648,0.5368368337306904,-0.2577401368058182
0.7472333,0.19325665,0.5143695855176886,-0.2249531854514051
0.734202,0.18933733,0.5002453567159452,-0.1958718450475133
0.7298198,0.18867911,0.4996392007172803,-0.1756116778617956
0.68228424,0.19785242,0.4519586940625308,-0.1775463195471832
0.6958676,0.19370888,0.4778386669468171,-0.1700670241074389
0.6968556,0.18833062,0.4975169783224026,-0.1731730706227578
0.71201,0.18980138,0.504248518523987,-0.1788883758094274
0.71418214,0.1873065,0.4999935264810118,-0.1901217150294494
0.71991414,0.18621811,0.486671666771571,-0.1887045485593092
0.73350763,0.18482818,0.5038163506344108,-0.1955096927880073
0.73871315,0.18395099,0.4989408760579156,-0.1906818938321104
