Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.3006669846476541,-0.5716497132084555
1.2565881,0.4982616,0.3384025603727085,-0.4084394258485609
1.265092,0.49175838,0.3749380515359613,-0.2886627782278497
1.28684,0.48689103,0.4092126069399393,-0.209122547649675
1.2887322,0.48606735,0.4414419594459591,-0.1629521760948193
1.2908669,0.48598635,0.4706428459404612,-0.1456282016582419
1.2976357,0.48684615,0.4969387507591355,-0.1514152709778451
1.3059896,0.48599535,0.5196405808986037,-0.1751312636375656
1.3092141,0.48647642,0.5381884678569793,-0.2109494270454074
1.319692,0.485925,0.5525122050692953,-0.2541006285273532
1.3398727,0.48563775,0.551015443328754,-0.3199909024901133
1.356652,0.48527446,0.5496548479862745,-0.3168973205189557
1.3750522,0.48292047,0.5359910705808442,-0.3316520314115241
1.3885502,0.47780135,0.5448107666416845,-0.294138330520394
1.3876971,0.47780216,0.5197808076469306,-0.2965654552189752
1.3860521,0.48021248,0.546068100250459,-0.292700618919385
1.3929152,0.48059842,0.5061421975716653,-0.2655028163015782
1.3924202,0.4810928,0.513427339023703,-0.2422985983019251
1.3939481,0.48092106,0.4930494364648785,-0.216531205361364
1.3939801,0.47909454,0.4787069132239362,-0.1865322888657833
1.3992902,0.47797525,0.430184740312219,-0.1571356250598251
1.4016008,0.478303,0.4626257880136459,-0.1154952507167607
1.401608,0.47872108,0.4396581609321696,-0.1405505636807149
1.4013695,0.48004773,0.4211672294252062,-0.1406227939810094
1.4024926,0.48029315,0.445297482402253,-0.1536046442283741
1.4042355,0.48047152,0.4501606374855533,-0.1486825471920718
1.4067066,0.48089558,0.4448396003513296,-0.1491623822741114
1.4080666,0.48085636,0.4514664262159123,-0.1549808554020179
1.4171906,0.47984973,0.4454242200245572,-0.1593478399535952
1.4181095,0.48031756,0.4484584996080714,-0.1614299424208263
1.4197153,0.48068318,0.4419955810753581,-0.1426688143144484
1.4360557,0.47724363,0.4161501361800659,-0.1565991749457495
1.4405861,0.4732283,0.4159801564866634,-0.1398038661376327
1.4431317,0.47115898,0.4356299450197985,-0.1323184462013001
1.4455811,0.4709315,0.4502816737209801,-0.135401299081128
1.4450387,0.46574336,0.433804073499686,-0.1305549610927995
1.4439758,0.45785803,0.4243011440682114,-0.1313639945299982
1.4434154,0.45346308,0.4223417660829619,-0.1400464118029756
1.4436985,0.44948977,0.4389477217478122,-0.1451746032964043
1.4437281,0.44800255,0.4379829034539074,-0.1457785637433213
1.4414213,0.4480234,0.4460960069473307,-0.1566310001431534
1.431689,0.4479605,0.4537958484640264,-0.1734081507541678
1.4250282,0.45151293,0.4359670882492075,-0.1617654165755775
1.4160211,0.45269927,0.433916990857119,-0.1500114379803148
1.411503,0.45520476,0.4319415165625141,-0.1463736973023498
1.4093814,0.4576598,0.4325456028416022,-0.1464469655440938
1.4060374,0.4587822,0.4296046805172057,-0.1340590624358703
1.4049618,0.46023607,0.411674037500951,-0.1139418057623308
1.4024106,0.46203002,0.4051030692211822,-0.0747643288589134
1.4055399,0.461848,0.3995729698017365,-0.0771980285109265
1.4073291,0.46296647,0.4088709719711965,-0.1117437952767838
1.408852,0.46415043,0.4169560999236896,-0.1257634023003714
1.422099,0.4661212,0.4159991502374259,-0.1253612140838854
1.4259797,0.46622136,0.4223552924014249,-0.1476855345312738
1.4237626,0.46517238,0.4450375248372254,-0.1699280639868469
1.4134427,0.46813068,0.456532331892823,-0.173511864071801
1.4086354,0.47049442,0.4465949260775697,-0.1743818811771526
1.3982025,0.4702045,0.4447752343318268,-0.1614972165615792
1.3750587,0.46481973,0.4407606439287792,-0.145813252848048
1.3623034,0.4647124,0.4315565091523283,-0.1247516695344745
1.3557298,0.46116534,0.4179215814841361,-0.1181302595031163
1.3463835,0.46075153,0.4073690397494654,-0.1020143584360386
1.3322316,0.45995083,0.4056237296125655,-0.0994493744632257
1.3081894,0.4544118,0.3799438377431516,-0.0834638597826117
1.2861941,0.4542195,0.3917660194347813,-0.0734491097071508
1.2504882,0.45377252,0.3845164551419163,-0.0773626646690532
1.1964597,0.46583095,0.3780809481297242,-0.0924291055877399
1.1608515,0.48002255,0.4029201469650214,-0.0953749394037475
1.1261265,0.48527434,0.4049696606460525,-0.0933243712332221
1.055346,0.4913842,0.4152677713586315,-0.0943037339619485
0.99302137,0.5021224,0.4019877831044613,-0.1153061908574024
0.89156973,0.50508904,0.4094371125986258,-0.1288354788539358
0.76994205,0.52443314,0.4237122893960871,-0.1263461628823934
0.6876755,0.5188429,0.4216645789052646,-0.1227066470505441
0.57562435,0.5030935,0.407962800378809,-0.1187163220001536
0.5232866,0.49207923,0.4106023882345108,-0.1053085984117067
0.43749228,0.43870258,0.3977773376378457,-0.1121240362425666
0.4038117,0.39411658,0.4125590936510632,-0.099571095078746
0.33937922,0.36125046,0.3901955395790041,-0.1088078452830093
0.3582799,0.31509116,0.414586796278424,-0.1111071915092893
0.38256246,0.30959344,0.3986626711692647,-0.1069016094438367
0.42014694,0.31735155,0.3885202739726582,-0.092929199847335
0.44994807,0.27393007,0.3971678651141765,-0.0839609095191329
0.47958675,0.2766757,0.3954285339445412,-0.0855694793333333
0.49537,0.25837803,0.3867444768103678,-0.0915499438540608
0.5022098,0.24830194,0.4001475647585076,-0.0779762977447229
0.5241315,0.24162897,0.3916840007288052,-0.0937801574618305
0.57511157,0.23015349,0.3862560109098799,-0.1028607865076156
0.5781219,0.2474768,0.4194705724811844,-0.1100657596858707
0.56111985,0.24762197,0.4249613017898172,-0.1094532742478433
0.58988434,0.24085115,0.4143422915196542,-0.1245887827452891
0.67373633,0.22435021,0.4210101709939827,-0.1346763614845093
0.7048966,0.21885541,0.4348462025253239,-0.1265431562339826
0.69550633,0.21471384,0.4214465177182732,-0.1364839241179486
0.7729589,0.2060608,0.4356856548329701,-0.1277356271865015
0.7716552,0.20806852,0.4120554585965326,-0.1276365235756319
0.8146598,0.19239871,0.4251325710308966,-0.1153283309037554
0.82055485,0.18694317,0.402841205660813,-0.1074005003673986
0.8066189,0.1864818,0.4013489359633323,-0.0913761930276549
0.8066047,0.18716457,0.4133984749285537,-0.1071840731586186
0.8112528,0.18676811,0.415454940109918,-0.0853110256402234
0.7960147,0.17858762,0.3940268109859632,-0.1024534338546441
0.78982925,0.18209317,0.4288797352217384,-0.1020760316996627
0.7808547,0.17832465,0.4318245833841269,-0.1431147128850282
0.77833897,0.17591521,0.4434448864773676,-0.1451734295461885
0.77477163,0.17901058,0.4702493222585183,-0.1763866255614203
0.7614344,0.18719648,0.4625329088920454,-0.1903181243161292
0.7472333,0.19325665,0.4575503252368587,-0.2060684891899274
0.734202,0.18933733,0.490826877231012,-0.2197546918911457
0.7298198,0.18867911,0.4718920972900131,-0.2372217255860426
0.68228424,0.19785242,0.4881952305169851,-0.2356473278445209
0.6958676,0.19370888,0.4953306681146818,-0.2301265976993203
0.6968556,0.18833062,0.4836758676390583,-0.2173334705990543
0.71201,0.18980138,0.4759955650280877,-0.2166290304203146
0.71418214,0.1873065,0.4630317168578081,-0.2011618961871215
0.71991414,0.18621811,0.4601596340724169,-0.1734646182451473
0.73350763,0.18482818,0.4454939136527867,-0.1642965663254322
0.73871315,0.18395099,0.4473734990551614,-0.144337806107967
0.7428877,0.17935874,0.4323980328755848,-0.1619157941949167
0.7431852,0.17963505,0.4137668272681372,-0.1417683506203867
0.7407872,0.18088971,0.4312222843109322,-0.1262171080150489
0.7393841,0.18241626,0.4036298846530519,-0.118754635681618
0.74168533,0.18255746,0.3850802612543301,-0.1069934449072269
0.7352887,0.18347757,0.3822481723361828,-0.0690511520506735
0.7335471,0.1828278,0.4126159422763212,-0.0851946345584318
0.7326619,0.17975974,0.4246179061550007,-0.1040890273123205
0.73512596,0.18039548,0.4193163866636787,-0.1174947665963938
0.72555643,0.17741545,0.3967842343416201,-0.0096892643221503
0.7212225,0.17598301,0.4165274386328499,-0.1006844624745753
0.71597016,0.17698509,0.4567819990522618,-0.1860079749600207
0.71532834,0.1766617,0.4996793508615612,-0.2453405363282063
0.71512055,0.17645952,0.5208678314117355,-0.2908161856908616
0.7262889,0.17722505,0.5695626740448315,-0.3297948464034044
0.7311567,0.17743684,0.5654841894589494,-0.3757514176216727
0.7325457,0.17716555,0.6140189015501057,-0.4077892275620535
0.7369291,0.17698275,0.6113755551163779,-0.4184609240400409
0.74462235,0.17740056,0.609465163999442,-0.4062968681172222
0.74892604,0.17846046,0.5935879108081529,-0.3918112207558743
0.75164014,0.18058035,0.5663435170178647,-0.3484993802821184
0.75497854,0.18206209,0.5479643965998039,-0.2824244182949256
0.7579045,0.18430668,0.5234045413786041,-0.2486694312648608
0.75863916,0.18426776,0.4951556745296911,-0.2651969032040338
0.7595437,0.18417919,0.4662168951808446,-0.2165643467136375
0.76100755,0.18323053,0.4497468970056322,-0.1492239106565849
0.7645532,0.18432616,0.411423518578213,-0.1147906375000294
0.7666008,0.18460318,0.4713016253964396,-0.1576057107710828
0.7662186,0.18439768,0.4561985694135944,-0.2543078583092899
0.7667992,0.1843666,0.5022797758249914,-0.2756598838081786
0.7666521,0.1848081,0.5579313349265441,-0.3172536314710935
0.7653923,0.18548653,0.5995156266391145,-0.3703155237894084
