Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.672382,0.5548746,0.7923062864137725,-0.0160235331465786
0.7640023,0.5614824,0.7920333943485955,-0.0167116365331777
0.76672757,0.5285239,0.7916059589014104,-0.017304698149609
0.7699846,0.5332694,0.7910339767667915,-0.0178204591942109
0.78961575,0.54010093,0.790356862769746,-0.0182520875827979
0.791873,0.5404697,0.7895866770639378,-0.0186186586726163
0.79046345,0.5410635,0.7887292491691948,-0.0189348925961892
0.7877837,0.5402988,0.7878333527879049,-0.0192004991421518
0.785047,0.54019016,0.7868902464283737,-0.0194346345527916
0.7833311,0.5394424,0.7859515129229824,-0.0196397003712663
0.7817278,0.53942144,0.7850222737050727,-0.0198297382299921
0.7818108,0.5351681,0.7841082857977872,-0.0200177837229688
0.78414303,0.5144859,0.7832601773301545,-0.0202077495381951
0.78332627,0.50531024,0.7824830348232494,-0.0204126718650718
0.783679,0.5071487,0.7817866955749609,-0.0206465881483627
0.78299373,0.5085189,0.7812146516927119,-0.0209119071157285
0.78101975,0.5094358,0.7807689567681088,-0.0212277754235036
0.77946216,0.51022774,0.7797571331643135,-0.0220664407382174
0.77653456,0.5106998,0.7792227159820769,-0.0230715184541194
0.77329415,0.5113564,0.7902373246117282,-0.0234230880187407
0.7726679,0.5117962,0.7921660756488565,-0.023062105715453
0.7722145,0.51213384,0.7903233725506661,-0.0278903671761364
0.77167827,0.5124922,0.7808494279608982,-0.0267869716598474
0.7703006,0.5128506,0.7917733933069347,-0.0269291446672274
0.7716431,0.5135629,0.78941162450029,-0.0272865610648848
0.7731469,0.5131088,0.789380122156522,-0.0267749940933964
0.7765777,0.5131186,0.7904527500261003,-0.028746163170774
0.77889574,0.5127832,0.7965723598558249,-0.0262621571412046
0.7813337,0.5127948,0.7863006706158051,-0.0265371056569822
0.783361,0.5126582,0.7874498352677168,-0.023622828084631
0.78521407,0.51292676,0.790460944919696,-0.0236643659082642
0.78818715,0.51440585,0.7951049643533742,-0.0232681378733198
0.78983516,0.5155471,0.7989357477757377,-0.0249688652281967
0.7908911,0.5161578,0.7922412891117355,-0.0261206816283102
0.7910399,0.51608723,0.779683445043816,-0.0258129844073393
0.79105407,0.51605266,0.7857419717981239,-0.0242566720238543
0.79190683,0.5175869,0.7917356405272173,-0.0231483718947215
0.7925943,0.51877064,0.7980803603866609,-0.0210228138039012
0.7923276,0.5193308,0.7920509223680217,-0.0193872721642804
0.79182404,0.51979166,0.7780583135818262,-0.0174838070492824
0.7916238,0.5198709,0.7908400386736446,-0.0126817041554043
0.79124635,0.5200137,0.786842918788916,-0.0190855668285294
0.7912773,0.52084273,0.78830898961458,-0.0181767845092064
0.7916044,0.5217573,0.7884912012838279,-0.016926370892773
0.7916621,0.5225622,0.7930833864234201,-0.0151218115833648
0.79174197,0.5225748,0.796814184572,-0.0125219691838511
0.79183054,0.522654,0.7839406139458097,-0.0135636360635405
0.79244214,0.52273875,0.7812240894315398,-0.0163270316539409
0.7949479,0.5231774,0.7886767638774405,-0.0107841332365103
0.79916966,0.5250294,0.7841401682515251,-0.0140938403593412
0.80246305,0.5300334,0.7887662732107515,-0.014194675038111
0.80623645,0.5356885,0.7920788900693195,-0.0141323748439718
0.8092766,0.53735757,0.7863868066767983,-0.0148871029523102
0.8137631,0.54030555,0.780822596717139,-0.0156855309784358
0.81682146,0.5436372,0.7853812622565183,-0.0136577113955783
0.8188576,0.5468571,0.7790471441623981,-0.0138546343456328
0.82043743,0.54987603,0.7816928508902673,-0.0147248674297654
0.8215537,0.5526414,0.7774284458105184,-0.0155578636385321
0.822953,0.5523883,0.7884060133881322,-0.0140508103366131
0.823225,0.5529503,0.7900186920197171,-0.0145942674019078
0.8233454,0.55866665,0.7855631939969462,-0.0147513419615334
