Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.66495657,0.11008989,0.2616586048993189,6.653273390659777e-05
-0.6666188,0.08069223,0.2658655754318196,-4.1075219443944674e-05
-0.6669465,0.07611178,0.2694124978887703,-0.0001272824749253
-0.66824657,0.065507844,0.2723471860599732,-0.0001937593349795
-0.66604614,0.076321565,0.274717453735231,-0.0002421761020485
-0.66491956,0.078199625,0.2765711147043461,-0.0002742030785744
-0.6632803,0.081674054,0.2779559827571209,-0.0002915105669991
-0.6656147,0.08344699,0.2789198716833581,-0.0002957688697646
-0.6669678,0.08400978,0.2795105952728599,-0.000288648289313
-0.67091423,0.08421284,0.279775967315429,-0.0002718191280862
-0.6719458,0.085807085,0.2797638016008678,-0.0002469516885263
-0.6753714,0.0853894,0.2795219119189788,-0.0002157162730752
-0.67087394,0.087649606,0.2790981120595645,-0.0001797831841749
-0.6689689,0.08775507,0.2785402158124273,-0.0001408227242675
-0.6693966,0.08691214,0.2764563849420985,-0.0001090047870587
-0.66981375,0.08623503,0.2759958691579999,-7.50582496024288e-05
-0.6706628,0.085587226,0.2776503903998161,-3.665748025326246e-05
-0.6712591,0.085197434,0.2777585045589615,6.197520988743935e-06
-0.67351174,0.08262888,0.2758671561565313,-2.2020147833604864e-05
-0.675781,0.08147543,0.2771964293189174,2.721945859603877e-06
-0.67728865,0.0808569,0.2791640509381896,2.9988135611168743e-05
-0.6779701,0.07990448,0.2762121700592685,5.9778421421089725e-05
-0.68076897,0.059122507,0.2765594471826104,0.0001158929818044
-0.67981213,0.060581602,0.2773632789357122,7.307328696050234e-05
-0.6774196,0.06211596,0.2738297670734816,3.364452594041909e-05
-0.67843026,0.0663728,0.2732244823835423,-2.3933012557829575e-06
-0.6787653,0.0688442,0.2783108235150123,-3.5040194628103825e-05
-0.6805099,0.07198669,0.2774918219475649,0.001164790516365
-0.68112075,0.07358099,0.2759060123478575,0.0006742308675796
-0.6816114,0.07457318,0.2743460156746716,0.0014863492611493
-0.68146116,0.07589211,0.273950249363784,0.0007810994916053
-0.6802673,0.075870246,0.2770282362907013,0.0006449307324593
-0.6911047,0.070342705,0.2767027167352178,0.0002451477774827
-0.7056096,0.06433101,0.2736133374341065,0.0005131882993349
-0.70491755,0.061508406,0.2740256409783563,-0.0012079879454289
-0.7010577,0.05627513,0.2777109346617065,0.0021025618853982
-0.69992435,0.05502067,0.2738791773471555,0.0008080151105551
-0.7026415,0.055002887,0.2748185773917755,0.0016169476547616
-0.7072436,0.06411885,0.2774644076009019,0.0016130295556552
-0.71955794,0.069844455,0.2815147745559283,-0.0035077120435547
-0.7258848,0.072180524,0.2803804939145565,-0.0089398759451975
-0.72436965,0.072783336,0.2829529531783479,-0.0149019582334646
