Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6330556,0.51136875,0.5628068150431469,0.0
-0.6384351,0.4886875,0.5537938849724436,0.0
-0.6428348,0.48504615,0.5472609526410875,0.0
-0.64548683,0.48712167,0.5428539997163535,0.0
-0.647701,0.49171075,0.5402190078655161,0.0
-0.6491449,0.49498135,0.53900195875585,0.0
-0.6495566,0.50055915,0.5388507568221226,0.0
-0.64973444,0.50497365,0.539411418524153,0.0
-0.65062594,0.5070309,0.5425459486796931,0.0
-0.6565566,0.5117477,0.5403155011048777,0.0
-0.6612461,0.5120027,0.5399671224776653,0.0
-0.6636869,0.5068637,0.5381682364190923,0.0
-0.6656093,0.50163627,0.5414838156702746,0.0
-0.6703651,0.50478625,0.5402828192612839,0.0
-0.68367404,0.5056266,0.5388730281019616,0.0
-0.6942983,0.5138054,0.5407731243184635,0.0
-0.7031603,0.5108682,0.5430904296392208,0.0
-0.74458003,0.5199535,0.5406101115448937,0.0
-0.77405185,0.52405375,0.5433350754367758,0.0007541026872733
-0.78672755,0.52607113,0.5447234186938898,0.000195104203658
-0.80058163,0.5197565,0.5431451338918317,-0.0002785158134883
-0.8395952,0.50352937,0.5469615735969754,-0.0006667573641657
-0.8900623,0.4954934,0.5433941841755466,-0.0009715172531241
-0.93126917,0.4927069,0.5463012322834861,-0.0011883786703786
-0.9796575,0.48982632,0.545075221458545,-0.0013198616211641
-1.0382617,0.4718808,0.5415317581038581,-0.0013659661054807
-1.1527144,0.44153497,0.5461475379803594,-0.0013266921233283
-1.2309444,0.42875814,0.5420909618830778,-0.0012008159281224
-1.3539658,0.3952349,0.5419258411887298,-0.000990161812547
-1.4427377,0.3114737,0.5403250281783154,-0.0006941292305027
-1.582334,0.19907278,0.5423476301386012,-0.0003127181819895
-1.7248574,0.11958376,0.5407619201332238,0.0001540713329925
-1.8098044,-0.01676649,0.541175923108149,0.0007105836123628
-1.857933,-0.13304937,0.5422760364648885,0.0
-1.8789,-0.2718493,0.543165657087322,0.0
-1.8655593,-0.39953947,0.540968862008609,0.0
-1.8128282,-0.51269734,0.541499764157405,0.0
-1.7659327,-0.6418869,0.5394717450300064,0.0
-1.7252022,-0.7396948,0.5425394476526292,0.0
-1.6795532,-0.83919823,0.5412018852493041,0.0
-1.6235464,-0.9333935,0.5380028584538842,0.0
-1.4633571,-1.0119393,0.5417086751851666,0.0
-1.4245903,-1.1225321,0.5438077186276213,0.0
-1.316588,-1.19726,0.5402368156451501,0.0
-1.1650659,-1.260545,0.5440477398347231,0.0
-1.0735283,-1.3235282,0.542572568262882,0.0
-1.0138301,-1.3680584,0.5438526802880963,3.2316794082841065e-06
-0.90483385,-1.4234813,0.5389572317738579,1.1164617644280545e-06
-0.7679062,-1.4109955,0.5428826725133088,-6.976472195772959e-07
-0.6320781,-1.4026763,0.5437295561378078,-2.1843561091811445e-06
-0.54162574,-1.4314145,0.5403862068776558,-3.3579533648484404e-06
-0.50820214,-1.4428397,0.54289695387018,-4.218438986579184e-06
-0.49842876,-1.4393435,0.5415089915682121,-4.765812974373375e-06
-0.4568089,-1.4430963,0.5433851518941684,-5.000075328231016e-06
-0.42601627,-1.432625,0.5406597901140143,-4.919499421581033e-06
-0.41520312,-1.4455094,0.541853671388916,-4.525253021186468e-06
-0.3849866,-1.4198066,0.5448011717328602,-3.817894986855351e-06
-0.37140578,-1.405883,0.545666799422964,-2.797425318587683e-06
-0.36608234,-1.4005517,0.5455587041915215,-1.4638440163834625e-06
-0.35184932,-1.3920324,0.5455340235147552,1.960196606062049e-07
-0.3524166,-1.3889261,0.5448839157830355,2.1581097170626293e-06
-0.36070332,-1.386469,0.5448233847109064,0.0
-0.3622016,-1.3843223,0.5465061434657623,0.0
-0.36389127,-1.3830302,0.5426420910060422,0.0
-0.3649428,-1.382926,0.545970040768779,0.0
-0.36544454,-1.3815556,0.5446111030807684,0.0
-0.36583093,-1.3790572,0.5464763960366714,0.0004537233007339
-0.36639917,-1.3820385,0.5474019634817809,-0.0001617815746925
-0.36565015,-1.3832476,0.5406021167717651,-0.0006007911361985
-0.3635856,-1.3882842,0.5415305873242342,-0.000675461213298
-0.3618018,-1.3926897,0.5467310863966446,-0.0005060558959442
-0.35992756,-1.3960923,0.5465540017315177,-0.0023963421244909
-0.36119017,-1.3983557,0.548577124912178,-0.0038084483062966
-0.36163312,-1.4010108,0.5444394435601023,-0.0049752970689431
-0.36268285,-1.4017432,0.5472448594131794,-0.0048718274914234
-0.3636448,-1.402428,0.5510439614969812,-0.0054945082105913
-0.36677322,-1.4044503,0.5451627159832051,-0.006192763510163
-0.37038627,-1.4060677,0.5466933801419449,-0.0064045570994286
-0.3720213,-1.4061987,0.5499502122499913,-0.0057523644364347
-0.37364942,-1.407003,0.5489202169769687,-0.0051461862123304
-0.37368724,-1.4074557,0.55024891594786,-0.0052142716060842
-0.37369007,-1.4074284,0.5506004525372221,-0.0036409979022631
-0.373946,-1.4070868,0.5481043462797931,0.0008111910543193
-0.37476346,-1.4081744,0.5419570032198812,0.0100603787944534
-0.37433338,-1.4065319,0.5470236425937842,0.0023143691715524
-0.37454888,-1.3996565,0.5561040722380106,-0.0113649528717756
-0.37370032,-1.3942759,0.5573979102933379,-0.025375492426379
-0.3758853,-1.3930115,0.5622490089499843,-0.0352211623628713
-0.37643108,-1.3929945,0.5621879367054269,-0.0345896415987415
-0.3763303,-1.3931904,0.5723758125766396,-0.0487409744489415
-0.37728855,-1.394203,0.5742829509352958,-0.0643172550855445
-0.37796113,-1.3942151,0.5814890221754794,-0.0781211000579344
-0.37828845,-1.3935711,0.5808051642109191,-0.0883138548433112
-0.37930858,-1.3923651,0.5889411141257453,-0.0904263778163157
-0.3788708,-1.3867013,0.5852902083890849,-0.0886062346230259
-0.37889737,-1.3805251,0.5788519882981469,-0.0803958456425202
-0.37886664,-1.3826164,0.5745496033635805,-0.0641229306568324
-0.3799394,-1.3846337,0.5691681353469494,-0.0571489702740815
-0.38057354,-1.3856505,0.5707414739598478,-0.049228393672226
-0.3831125,-1.3887438,0.5662818232545284,-0.0399097943450878
-0.38425618,-1.392415,0.5582266374158056,-0.0296210137917691
-0.38780183,-1.3997657,0.558571406125601,-0.0141656528268584
-0.38846096,-1.4016937,0.5582231085700824,-0.0009696043446212
-0.38212982,-1.4117169,0.5551694321626331,-0.0088914772537439
-0.37779665,-1.4259528,0.5554583165016286,-0.0131320911411331
-0.37943396,-1.4338784,0.5514967445034293,-0.0127640453049472
-0.38105428,-1.4361001,0.550093972902163,-0.0119694018504335
-0.3799522,-1.4320302,0.5547410557247808,-0.0143795274853573
-0.37680754,-1.4237181,0.556282891358564,-0.0165316452400026
-0.37750384,-1.4177492,0.5602838883952415,-0.0197025383069212
-0.37691155,-1.410031,0.5580576859635735,-0.0176756937145455
-0.37584728,-1.4039513,0.5570112024230149,-0.0220903139955461
-0.37457222,-1.4007323,0.5562380250012807,-0.0230011674224752
-0.3745268,-1.3955214,0.5610094670445104,-0.0327718271540328
-0.3756017,-1.3943571,0.566147907516007,-0.0374566352003395
-0.37821558,-1.3964459,0.5675159908166938,-0.043672820046962
-0.3839203,-1.4036857,0.5630149096231167,-0.036885431716093
-0.38527572,-1.4051479,0.5599928120264267,-0.0331640243466708
-0.39018258,-1.3975929,0.5324089269924024,0.0359508034061612
-0.39511177,-1.3968586,0.538287945021674,0.0081912323464462
-0.40142718,-1.3956851,0.5921613765900365,-0.1192014991488954
-0.40253735,-1.389578,0.6505039147915977,-0.24341997478024
-0.40433732,-1.3869507,0.7030591417068542,-0.3842128472384863
-0.40445763,-1.3853608,0.7467933625590052,-0.4874773062821019
-0.40677223,-1.3831304,0.8155391737803983,-0.5932014465274458
-0.40851983,-1.3850776,0.8644428976596247,-0.7018194112751934
-0.4082777,-1.3861474,0.9194793754759834,-0.8227266819544004
-0.40991318,-1.3877769,0.955641641190023,-0.9159262769995492
-0.41024014,-1.3926442,0.9831734527920946,-0.9729331849060076
-0.40938047,-1.3962669,0.9979939325335304,-1.0
-0.40726942,-1.3980281,1.0,-0.9960573728734594
-0.40365985,-1.3986168,0.971146168397696,-0.9436147477483812
-0.4015683,-1.3955607,0.9367158853495184,-0.825133370605355
-0.40049875,-1.3986571,0.920923795922574,-0.8383671602102375
-0.40068918,-1.3980191,0.9110325750735516,-0.8114506279406553
-0.40023038,-1.3989303,0.8661781878434088,-0.7247889226991462
-0.402108,-1.3998826,0.8042602353114365,-0.600465144439044
-0.4037156,-1.3979988,0.7629323562894064,-0.4737327416537674
-0.40555918,-1.3971536,0.7294027553198978,-0.3969779195799877
-0.4115817,-1.396165,0.6827208725228708,-0.2871485749545645
-0.41207233,-1.3984611,0.6589726155084785,-0.2226755395796763
-0.41353282,-1.4014165,0.6303870815525484,-0.1690715999516223
-0.4164024,-1.4055487,0.6026028425967649,-0.1396735917756749
-0.41984293,-1.4084696,0.6037612784037348,-0.113324362542383
-0.42746943,-1.4086245,0.5943072097523999,-0.1187247517667068
-0.42818788,-1.4088997,0.6029572245113952,-0.1152990694155983
-0.427207,-1.4067186,0.6064780509925284,-0.1250290934891432
-0.4263211,-1.4067189,0.6212910426392877,-0.1714366728490995
-0.4276525,-1.4085927,0.640372898039407,-0.1987345545847027
-0.42750424,-1.409069,0.6540853964774097,-0.2462552763550631
-0.42550254,-1.4094322,0.6721135505547354,-0.2734675570166555
-0.42703748,-1.4082928,0.6816511741690269,-0.3115098790339353
-0.42803025,-1.408386,0.6960477451244601,-0.3335125729435683
-0.4269097,-1.4090028,0.6980559121768126,-0.3418196579350601
-0.42617774,-1.4081644,0.6898119001230069,-0.3149833832330288
-0.42441615,-1.4076717,0.6660563596405569,-0.2639707337881432
-0.42214993,-1.4050713,0.6458304696030064,-0.2186924998358283
-0.42371035,-1.4063079,0.6315815858952937,-0.187173577851255
-0.4211069,-1.4071151,0.6123809942374434,-0.1407779608237067
-0.41959465,-1.4082162,0.6018998634827011,-0.1217642958655899
-0.42066687,-1.4107761,0.5997524442917455,-0.1023536719255388
-0.41816723,-1.4106678,0.5919737785966928,-0.1034759405130818
-0.41594762,-1.4097123,0.5894675890283575,-0.0819378306351784
-0.41447175,-1.4103484,0.5954400533794884,-0.0975673074187654
-0.41277543,-1.4081502,0.5917681358264709,-0.0980239445428926
-0.4110496,-1.4071375,0.5978020637347007,-0.1035806537904484
-0.4135773,-1.4063234,0.5890228443716664,-0.0984728310135675
-0.41380268,-1.4052794,0.5808158882145499,-0.0765559890474173
-0.41318658,-1.403228,0.5728969046840763,-0.047747355427554
-0.41157266,-1.4025722,0.5741895591197947,-0.0644579374894629
-0.40854678,-1.401904,0.574767730980398,-0.0880472407622817
-0.4068491,-1.402017,0.5850126778810261,-0.1028480643430274
-0.4045392,-1.4012445,0.5916457437128683,-0.0916777360107412
-0.40289125,-1.4006208,0.6260075122365784,-0.1826994723649508
-0.40215492,-1.3996407,0.656377631665255,-0.252398437240884
-0.40148634,-1.398055,0.6911482119003833,-0.3199269434926395
-0.40137303,-1.3954029,0.7260735639579967,-0.3945407296468432
-0.40215462,-1.3948234,0.7542575287249341,-0.4455581331319844
