Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.46527737,-0.19917274,0.4072842578789826,0.0044069310565519
0.45731246,-0.20634818,0.3813300153393172,0.0024042152697186
0.46087608,-0.19347084,0.3808710358530086,0.0005824397294413
0.403973,-0.23833369,0.3839791777859782,-0.0010583955642796
0.15376447,-0.22962761,0.4124467325161406,0.0217870066131575
0.24294442,-0.2281228,0.4190063453138428,0.009656735064009
0.26149923,-0.22435336,0.3811566959016697,-0.0037887535842529
0.28357908,-0.2174386,0.4205185130353622,0.0255891756297297
-0.29517323,-0.21660517,0.4220046207093997,9.775664435313596e-05
0.15621862,-0.1747997,0.4191226563194122,-0.0191623573665274
0.20344701,-0.2011399,0.423777680743795,-0.045240536689383
0.25057822,-0.3154558,0.4383457193409192,-0.0750878212448968
0.4770357,-0.29329532,0.4556168306492963,-0.1015237365914545
0.4569949,-0.40718052,0.4592278484652707,-0.1251613448737283
0.4397829,-0.39767155,0.4695128226524061,-0.1448607662141377
0.47888744,-0.4898811,0.4813803852783913,-0.1570829012792155
0.4755047,-0.54524225,0.4942861188651151,-0.1681906749742406
0.399109,-0.58830494,0.5072471765148154,-0.1730282496994902
0.39949486,-0.5333485,0.4933229271958571,-0.174180720777223
0.40357617,-0.5890737,0.4973503808549992,-0.1670735431467916
0.40411985,-0.60509723,0.4895675875290088,-0.1618348444419286
0.40407524,-0.6828742,0.4916631274294726,-0.1580278517844094
0.38183925,-0.7507554,0.4849436000355659,-0.1450448429206595
0.32844687,-0.77320707,0.4702779109953323,-0.1320691867990969
0.32062754,-0.8206184,0.4515444843800318,-0.1132390808293687
0.3250488,-0.8558196,0.4640509706114121,-0.0964594689164644
0.39460793,-0.8683378,0.4681077600386868,-0.0701442418573123
0.49167055,-0.88377273,0.465867012803895,-0.0503399577974506
0.5443422,-0.8916854,0.4411156592639697,-0.0498225960007657
0.58791816,-0.90281963,0.4128699751919797,-0.0210333816555685
0.59889203,-0.9064589,0.446275888793834,-0.0088912262867945
0.61866534,-0.918018,0.4147263116459321,-0.0547141789522718
0.6219179,-0.9096798,0.4278812632165078,-0.0536428178282361
0.6139035,-0.90522283,0.435897769011079,-0.0719932320417445
0.62183815,-0.9075151,0.4344484017652305,-0.075071696881598
0.6284448,-0.9095825,0.4356313825432003,-0.0762274394760047
0.6378845,-0.9061722,0.4431874292139595,-0.0894828184140804
0.6354633,-0.90249604,0.4599127463282024,-0.1027018153258123
0.6414451,-0.90600497,0.4724844519853171,-0.1074638735538573
0.6599122,-0.90680474,0.4828699264061163,-0.130112270834952
0.6672291,-0.91014266,0.4927725387430693,-0.1441953393620353
0.67070633,-0.91340727,0.4802545340881103,-0.1500886996633461
0.6701058,-0.9140576,0.5040554387393549,-0.161982711288419
0.6691838,-0.91397107,0.521396770967509,-0.1844750045838139
0.66839033,-0.91438365,0.5200726818460061,-0.2149916815741455
0.6687936,-0.9165168,0.5397674456245252,-0.22940402384694
0.6687832,-0.9178821,0.5673112800934847,-0.2784591245705297
0.6688926,-0.91895324,0.5922387796002551,-0.307785289888857
0.67536944,-0.92072016,0.6162109436663197,-0.3524860235576444
0.67834026,-0.92029935,0.6218275568106547,-0.3739440121524552
0.6787186,-0.916256,0.6474028569579875,-0.3948813446283571
