Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5071544,-0.13311048,0.5913686197787852,0.0019097738338994
0.46268418,-0.13319889,0.5896738850546647,0.0009501520643253
0.4633171,-0.14301305,0.5865774311046723,0.0035828931313929
0.3694556,-0.16499855,0.5897841405835738,0.0011223030374626
-0.2903346,-0.2506354,0.5883744203355004,-0.0005560148815486
-0.3206634,-0.21874325,0.5891626782061054,-0.002725689150117
0.29161572,-0.41630837,0.5896162061279224,-0.0028827246551811
0.4480216,-0.27233508,0.592745968661077,-0.0018262263127079
0.46662727,-0.2880486,0.5935078904014615,-0.0060902647148472
-0.3384144,-0.2870754,0.5866167328589041,-0.0041314641776004
0.34225777,-0.27056098,0.5921274392507963,-0.0101462686940862
0.5248397,-0.3758775,0.5964530426100494,-0.0137745647690779
0.62326545,-0.32001194,0.5975304638755357,-0.0182041732011703
0.5223588,-0.33444843,0.6001035455748749,-0.0190038557405349
0.48519644,-0.32519847,0.6027412932980214,-0.0248711108751523
0.45711273,-0.3128133,0.594931194684143,-0.0143174502929629
0.35731947,-0.28658763,0.5987194756123425,-0.0047293694849013
0.35765487,-0.23179136,0.6000318792325806,-0.0158386405647186
0.39591894,-0.23192123,0.5999342749090265,-0.030408195223567
0.42437652,-0.23697709,0.6082248295787335,-0.053705794142404
0.50110734,-0.23429543,0.6206225862320024,-0.0697799394292233
0.3900048,-0.22630233,0.6273993418610181,-0.0893210178107258
0.42955413,-0.23487453,0.6316687262952645,-0.102563907146185
0.4973533,-0.3001325,0.6364914756867422,-0.1150822636132009
0.5447678,-0.29783905,0.6351364763757462,-0.1153329408930749
0.52761936,-0.34289107,0.6344908269168987,-0.112972442612155
0.5632526,-0.32850632,0.6339338453743375,-0.1003816310476497
0.55368704,-0.31135145,0.6361148693052351,-0.1033028422132041
0.5391757,-0.3007035,0.6372305633415372,-0.1088299727843637
0.22344206,-0.47740328,0.6353041999863204,-0.1115367934706677
0.25627437,-0.6941974,0.6380361650269785,-0.1211488724244637
0.2762909,-0.6116144,0.6413861527969329,-0.1139892620004958
0.29225042,-0.49648497,0.6271723086358605,-0.1001336817999229
0.32618827,-0.56116647,0.6251611995024591,-0.0887566759900787
0.33090863,-0.49438143,0.6185941245518805,-0.0804730653073724
0.3693484,-0.5139543,0.6236462191490885,-0.0746964165343738
0.34411675,-0.57332945,0.6212237233472434,-0.0931611764235628
0.31501535,-0.5895746,0.6304004339667656,-0.1095266447565671
0.32637897,-0.60143524,0.6363974309933942,-0.1190894203356783
0.3171032,-0.6100632,0.6507286513958753,-0.1295063758890069
0.31901076,-0.59448373,0.6437669479951652,-0.1374665816696609
0.32522845,-0.6022261,0.6519329242693935,-0.1513404916026892
0.3297881,-0.61050266,0.6553164106407694,-0.1770163067208304
0.3080205,-0.61120236,0.654582986551592,-0.1576222169594203
0.3115133,-0.64442533,0.6547787965863661,-0.1760995104919721
0.32724932,-0.7108325,0.6612126239118713,-0.1676195743526383
0.3248593,-0.6784499,0.6672015375564074,-0.1865568518361037
0.33100814,-0.68638873,0.6894334886523171,-0.2438996511151875
0.3981675,-0.5952993,0.701164180238545,-0.2662414527365824
0.38567194,-0.7173162,0.7116083293660084,-0.3053335161905322
0.37016335,-0.7082279,0.7291863702574499,-0.341900445006646
0.3865168,-0.7580318,0.7420784606942655,-0.3771708644343171
0.38211635,-0.7275281,0.7353008039646056,-0.3854320341953682
0.38173836,-0.77201307,0.7568998370012011,-0.4131224975344277
0.38530123,-0.84161407,0.7718841636852903,-0.4372268381167148
0.3394048,-0.9069651,0.7741180571084405,-0.4734746044535025
0.34025538,-0.902555,0.7787604410890024,-0.4750097194098838
0.3348797,-0.9209115,0.7959569278057784,-0.4997199473645849
0.33307737,-0.9275561,0.8005673953151612,-0.508691219071418
0.32444596,-0.9377234,0.8022472784051927,-0.5135196631488909
0.13345501,-0.90254575,0.8047965746733186,-0.5216677398821753
0.1517904,-0.9008917,0.8074877616503408,-0.5145084686479636
0.17505021,-0.8964769,0.7946875896637936,-0.5190662662024553
0.16109654,-0.9149993,0.7850013493747248,-0.4732230405839798
0.62343574,-0.95581716,0.7837454767974819,-0.4858439451833277
0.7075497,-0.97085017,0.7761415528094487,-0.4569177276831821
0.67685324,-0.968132,0.7731722737942637,-0.4465283836931327
0.42554927,-0.9651544,0.766923643204298,-0.4348082828536093
0.6212045,-0.974129,0.7558582555815982,-0.4020216897733895
0.6819556,-0.98832536,0.7581128881469211,-0.4077384804133326
0.71865416,-0.9922334,0.7473902792222054,-0.3953346493167609
0.73096865,-0.9937828,0.7422328504529275,-0.3661256467067326
0.71557903,-0.9929597,0.7351145739942178,-0.3243777190515503
0.72520584,-0.9922072,0.7312317792006424,-0.3344108309336405
0.7118981,-0.99175376,0.72667898530137,-0.3253386593647443
0.7071749,-0.9917442,0.7128877444078812,-0.3271232595561501
0.70163155,-0.98694825,0.7317264585663587,-0.3477240890786343
0.6949177,-0.9733714,0.7492380140429787,-0.3769572913443844
0.6885124,-0.97112167,0.7456311942693744,-0.3998791799855695
0.6849885,-0.96668696,0.7596311185307102,-0.4013042148160372
0.6885566,-0.9658411,0.7666209617375116,-0.4450297592397157
