Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.3648223236389908,-0.0022717705326827
0.64514244,0.4692768,0.3672145117644835,-0.002245255851575
0.6476594,0.45930627,0.3692924514910454,-0.0022565130730753
0.648896,0.45364493,0.3710505050951287,-0.0022999033432074
0.64982206,0.45209298,0.3725129211522752,-0.0023692356606004
0.65034014,0.4493916,0.3737039482380264,-0.0024583190238837
0.6497779,0.44740894,0.3746478349279243,-0.0025609624316865
0.64922553,0.44616723,0.3753688297975105,-0.002670974882638
0.6487029,0.44572687,0.3758911814223269,-0.0027821653753677
0.6495552,0.44587848,0.376239138377915,-0.0028883429085046
0.65041685,0.44642848,0.3764369492398168,-0.0029833164806782
0.6519515,0.44795638,0.3765088625835741,-0.0030608950905175
0.6532434,0.44967523,0.3766296601978414,-0.0029618873014678
0.654956,0.45191696,0.3765185051569304,-0.0029298343196459
0.6548462,0.45264572,0.376135251968192,-0.0024472230506568
0.6544921,0.4529894,0.3738740916525396,-0.0023120654745459
0.65637964,0.45371047,0.3820093522984786,-0.001912561071221
0.65611815,0.45465973,0.3750329963561281,-0.0028478653032291
0.65495604,0.45272687,0.3754034055750179,-0.0027744190379896
0.65446824,0.4515433,0.375074362371488,-0.0023864856326401
0.65810186,0.45377064,0.3757652562865261,-0.0023755976868
0.6602337,0.45636603,0.3812079577701788,-0.0023656802630423
0.66183764,0.46073568,0.3751223450675499,-0.0023053776647138
0.66456556,0.46771932,0.3791600828358416,-0.0016504765457286
0.66586626,0.47691673,0.3727426136767017,-0.0014773980726857
0.66566217,0.48245263,0.3761142270565046,-0.0011146093212213
0.665117,0.48178375,0.3696437157785343,-0.0019387187023624
0.66470945,0.48183095,0.3744077501037132,-0.0018578850338849
0.665016,0.48175132,0.3757825405417955,-0.0021060524860768
0.6653656,0.48158294,0.3767468095674074,-0.0020329508993039
0.6654129,0.48194054,0.3760362215576807,-0.0018667572569948
0.6654618,0.48200068,0.3752962312323242,-0.0021950611873789
0.6657075,0.48260102,0.3680581733442127,-0.002154840059992
0.6656594,0.48356792,0.3726279156726017,-0.0020090724876681
0.6636699,0.4824915,0.3714352439108763,-0.0012566346392889
0.6618204,0.48141214,0.3683196080967598,-0.0012404652922809
0.6603935,0.47982663,0.3748121121171753,-0.0010964285809211
0.65976703,0.47951707,0.3755231412418507,-0.0008400923145822
0.65868145,0.47828108,0.3723441522189329,-0.001150348336765
0.6584692,0.478182,0.3750328324328865,-0.0009123158448739
0.6560294,0.47779566,0.3698979900620889,-0.0009715625317605
0.65489423,0.46972185,0.3777370843410724,-0.0006888153725729
0.6542711,0.46852672,0.3770346337813843,-0.0017901282949885
0.6527653,0.46504033,0.3759186630434428,-0.0024216408383789
0.6478866,0.45657298,0.3749802176500344,-0.0029690751844838
0.6429383,0.4559241,0.3768689907531162,-0.0035934857819604
0.6397685,0.4639936,0.3804679969404129,-0.004511978706036
0.6367289,0.46394438,0.3787157670021156,-0.0049742390680544
0.6330865,0.4637053,0.3784432030661708,-0.0048108761808972
0.63044024,0.46329892,0.3843535305237426,-0.0053028076259984
0.6246205,0.46535778,0.3823549161731815,-0.0053931130043816
0.61943716,0.46826923,0.3845220272345831,-0.0056534476235672
0.6144466,0.4689451,0.3805660091925764,-0.005674384876835
0.605999,0.47387215,0.3756630904810037,-0.0054964827654324
0.5910769,0.47742042,0.3805424390591227,-0.0050738645715243
0.5597381,0.4794608,0.3833002722056208,-0.0041415916607397
0.55403376,0.4647491,0.3516530685417599,0.0220069497948968
0.52118105,0.4656681,0.3458436396444745,0.0644649455639753
