Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7545888,0.44558504,0.1024507647558879,-0.0041068185650054
0.7573723,0.46562108,0.0973110784108722,-0.0032941044435321
0.7517199,0.46888036,0.0933763142715413,-0.0026714097817226
0.745079,0.47130623,0.0905731828184391,-0.0022308091267921
0.7416459,0.47200933,0.0887645245992376,-0.0019542936917467
0.7400989,0.47553572,0.087813180161609,-0.0018238546895927
0.73925596,0.4779872,0.0875819900532254,-0.0018214833333364
0.73912346,0.48026162,0.0879337948217588,-0.0019291708359841
0.7393223,0.48167148,0.0887208572127039,-0.0021263067047963
0.7395278,0.48248658,0.0898245555337627,-0.0023993775776918
0.7398072,0.48297635,0.0911012612383672,-0.0027286766961948
0.73992777,0.48436147,0.0920944907541027,-0.0030985674929682
0.73819625,0.48342097,0.0921687579683026,-0.0034578360299492
0.73718154,0.4832454,0.0906018210869333,-0.0037499274261793
0.73628867,0.4830171,0.0899418345589754,-0.004284138480802
0.7355217,0.48288026,0.0922139764671068,-0.0041219397885954
0.73484105,0.48265558,0.0914473453659131,-0.0044714017131479
0.7344565,0.48238724,0.0910157406135844,-0.0046548418615627
0.7342594,0.48283938,0.090759075644053,-0.004803529044903
0.7367715,0.4830694,0.0911413574167863,-0.0044562881577048
0.7390409,0.4818924,0.0915226764601929,-0.0047270456382401
0.74004894,0.48123953,0.0904169396085092,-0.0045919361253682
0.7421251,0.48116633,0.0897307797724935,-0.0040872317694167
0.743438,0.48125213,0.0921758560952495,-0.0040163195960911
0.745335,0.48163027,0.08906936672023,-0.0044681889438893
0.74697435,0.48192525,0.0900507196973975,-0.0041990053038925
0.74830955,0.48244226,0.0929775433630353,-0.0032728006917242
0.7494131,0.48260164,0.0891204054819701,-0.003733094964362
0.74939066,0.48280334,0.0913011545459461,-0.003495127377517
0.748988,0.48302102,0.0904031383692536,-0.0046294276763279
0.74866736,0.483153,0.0900755291700383,-0.0045984641620781
0.748198,0.4830958,0.0915158244972858,-0.0043145189580459
0.74785477,0.4830179,0.0898932406782021,-0.0040885832517739
0.74755806,0.48303363,0.0899208734529724,-0.0041838616051869
0.7473939,0.4830749,0.0899529881644959,-0.0040581790195494
0.74688697,0.4827574,0.0899068912767971,-0.0038398114395401
0.7473921,0.4827424,0.0906815228542216,-0.0033336612555629
0.74798685,0.4827151,0.0892391216085188,-0.0029990608814055
0.7504633,0.48451167,0.0899324489277088,-0.002189854615686
