Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.638234,0.48753703,0.1246993277883798,-0.2629300198341596
0.6449618,0.4828218,0.119796826649377,-0.2457085762415789
0.6506809,0.4754923,0.1177150486944119,-0.2324885961753671
0.6567935,0.46499327,0.1182016356991151,-0.2231320065592701
0.65683866,0.46196976,0.1209226503644283,-0.2172546030465627
0.65628636,0.4610618,0.1255441553912933,-0.2144721812905193
0.6568628,0.46177977,0.1317322134806519,-0.2144005369444146
0.6573438,0.46295717,0.1391528873334457,-0.2166554656615231
0.65670544,0.4662736,0.1474722396506164,-0.2208527630951194
0.6561533,0.4659373,0.1563563331331058,-0.2266082248984782
0.6562134,0.46584982,0.1654712304818556,-0.2335376467248739
0.6560574,0.46598613,0.1744829943978076,-0.2412568242275812
0.6546579,0.4666918,0.1830576875819033,-0.2493815530598745
0.65407455,0.46736768,0.1771313191588461,-0.2667288311642627
0.65134376,0.47021937,0.1958895028173609,-0.2677195778472227
0.65051097,0.47258022,0.2011744309495325,-0.2715218324461754
0.65066224,0.4732172,0.1964980568070491,-0.2741324885123495
0.65125084,0.47852778,0.1933802524790501,-0.2659601001098099
0.6512543,0.48178494,0.1962581019681805,-0.2679486163002868
0.6509732,0.48280773,0.1948504311554783,-0.2778727353722041
0.65057385,0.48232377,0.1919469669750907,-0.2632663722468811
0.65063304,0.4818975,0.176382355123822,-0.2595808072793468
0.6502585,0.48090744,0.1768139860179577,-0.2546562905270302
0.651408,0.47954768,0.1781640527169514,-0.2467346275188504
0.6531829,0.47814614,0.1610396598841296,-0.2407503442557028
0.65351397,0.47821414,0.1665453993960617,-0.2416055522484504
0.6541484,0.47784886,0.154251294908351,-0.2422575759835037
0.6542686,0.4787833,0.1611961107082485,-0.2441888918305091
0.6549537,0.4787648,0.1604749977521305,-0.2264069747597699
0.6554474,0.47857097,0.1408393952351614,-0.236390690556878
0.6553931,0.47680372,0.1548329527073075,-0.2178955329417603
0.6554678,0.4747082,0.1465183109554296,-0.2241092613787239
0.65538955,0.4732721,0.1515370294353492,-0.227815111420212
0.65477186,0.47254413,0.15149032160715,-0.2248264156074681
0.6530917,0.47154653,0.1496762369069063,-0.2308616344315018
0.65229636,0.47105992,0.1505058737147984,-0.2293102727281854
0.64820063,0.47217923,0.1540211947181798,-0.2308427033681869
0.6488308,0.47214743,0.1516592602286514,-0.2418199072790884
0.6488917,0.47191882,0.1625692073858671,-0.2325947865866939
0.6485776,0.47068897,0.1572552316747471,-0.2198016194546171
0.6458133,0.46763906,0.1490364933576303,-0.2378646374848994
0.6458537,0.46678525,0.1555270573247968,-0.238529691741436
0.6465874,0.45916632,0.1655834522509872,-0.2439981763814806
0.64608735,0.45309296,0.1613003202809738,-0.2485710504961305
0.6446935,0.45305157,0.1624677758245747,-0.2363894436529436
0.64312637,0.4519625,0.1562275751502877,-0.2248564953055845
0.6409055,0.45893925,0.1567385521118572,-0.2355436171395162
0.6370315,0.4604846,0.1494852573954373,-0.243449536395309
0.6302815,0.46002287,0.153618442350102,-0.2273319307953324
0.6282927,0.45713377,0.1386106714955014,-0.2406533126594048
0.6266526,0.45970836,0.1563109068198493,-0.2328969394124193
0.6101957,0.465893,0.1610865677161689,-0.2377531560364155
0.60591763,0.46967593,0.1588057635858728,-0.2359334275979092
0.601341,0.47644475,0.1570645224156053,-0.2489921457846493
0.60183996,0.48194912,0.1712712690884614,-0.2403870618024992
0.57753646,0.47703066,0.1585603742116088,-0.2513826538559989
0.5518034,0.47773266,0.1695790614103139,-0.2454912117030538
0.535911,0.47823304,0.1646280853886734,-0.2418394223851234
0.50591946,0.48240712,0.1640091035707593,-0.2464442692171927
