Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6585619,0.5534594,0.1381900808650933,-0.0351473607564924
-0.6527619,0.5514675,0.149712904273492,-0.0304739196639567
-0.6541638,0.5473368,0.1592522476246964,-0.0264231493508367
-0.65793645,0.5374583,0.166830458645166,-0.023012818657029
-0.66189015,0.52393675,0.1726298954776613,-0.0201970595955734
-0.66226274,0.5159335,0.1768329162649431,-0.0179300041795096
-0.6645201,0.5105497,0.1796218791497718,-0.0161657844218775
-0.66564506,0.5039797,0.1811791422749082,-0.0148585323357169
-0.66472846,0.50320566,0.1816870637831129,-0.0139623799340676
-0.66498893,0.50337476,0.1813280018171464,-0.0134314592299695
-0.6659068,0.50555307,0.1802843145197695,-0.0132199022364622
-0.6667953,0.5084943,0.1787383600337427,-0.0132818409665857
-0.6671979,0.5100107,0.1768724965018265,-0.0135714074333798
-0.66832274,0.5118635,0.1773735071703301,-0.0168115464119307
-0.6710926,0.5145321,0.1741406041507776,-0.0168406576859227
-0.67139536,0.51513684,0.1742546391960456,-0.0161958930403241
-0.6714917,0.5156011,0.1771741489345038,-0.0175982823764575
-0.6723463,0.5172092,0.1766657086526355,-0.0152478443898904
-0.67302924,0.518043,0.1741532695042661,-0.0159676544403288
-0.6745675,0.51990265,0.1724950591714185,-0.0139655748565306
-0.6751133,0.52245176,0.1736625910850642,-0.0158160163564863
-0.6753366,0.5265318,0.1726239363235253,-0.0144070327380199
-0.6748064,0.527275,0.1747407137550783,-0.0156191515892091
-0.6713335,0.52678895,0.1719271770039023,-0.0136371150882947
-0.671512,0.526795,0.1733628525972016,-0.0157361180082487
-0.6713671,0.5267494,0.1700267220880717,-0.0153314936787664
-0.6719325,0.5263498,0.1708734167672187,-0.0156561013078764
-0.67227656,0.52618104,0.1731856477441084,-0.0140974122550845
-0.6724375,0.52508193,0.1683082616418576,-0.0143246624040214
-0.6723599,0.52475494,0.1686998533911368,-0.0134961059846294
-0.6718693,0.5246272,0.1619197885338176,-0.0146507527869875
-0.6715331,0.52410305,0.1696268975173394,-0.0160139773884397
-0.6685295,0.52407944,0.1720601298167631,-0.016159467830152
-0.6664509,0.5244147,0.1699599368760893,-0.0157477350606061
-0.663113,0.5263117,0.1744876627421704,-0.0158166736798238
-0.6631279,0.5277781,0.1721563617825876,-0.0154155049700367
-0.6622045,0.52902323,0.1734358857370335,-0.0145407392778209
-0.661854,0.5290054,0.1751457127717521,-0.0126824970089874
-0.66147,0.5280206,0.1748166128630047,-0.0148133819809243
-0.66453373,0.5233992,0.1740636557607455,-0.0146813622957413
-0.66492,0.5215338,0.1767427018085359,-0.0143881105580473
-0.66546136,0.5204032,0.1708226484490561,-0.0140015995033022
-0.66588694,0.5203137,0.1708186604402783,-0.0150722461523004
-0.6662371,0.52144665,0.1727997257302616,-0.0141178907230367
-0.6680624,0.5228132,0.1734859158038723,-0.0161878120023029
-0.66761464,0.5239254,0.1742698205057285,-0.015763154813676
