Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.0236318897302594,-0.2486466052004015
-1.3589003,0.5281779,0.0197886969835691,-0.2515484680713577
-1.3497565,0.5218824,0.0166219225430021,-0.2540885828090949
-1.3547336,0.5275903,0.0140762507941348,-0.2562853021079573
-1.3532858,0.5275483,0.0120752268630639,-0.2581781315025927
-1.3491068,0.51433283,0.0106117701012535,-0.2597394463966788
-1.3467189,0.51137966,0.0096027862790516,-0.2610126505113957
-1.3432566,0.5105043,0.0089929597820343,-0.2620160965410877
-1.3424641,0.51043427,0.0087256080470263,-0.2627759275180957
-1.3412462,0.5096706,0.0087513657377827,-0.2632921529538448
-1.3426794,0.5085102,0.0090096510016326,-0.2635939049640745
-1.3430685,0.50783914,0.0094514002698944,-0.2636996916951152
-1.3423686,0.50354916,0.0100099530599023,-0.263625474957074
-1.3417468,0.501864,0.0113761670236728,-0.2574361150981447
-1.3428613,0.50148046,0.0110996491715623,-0.2584726126711826
-1.3447835,0.4992646,0.0083989652370037,-0.253783964247295
-1.3529868,0.49918857,0.0087234936801512,-0.2602931331608462
-1.3598553,0.49941579,0.0076477569802576,-0.2614844740885522
-1.3694088,0.49954787,0.01174358205305,-0.2622286415460574
-1.3687221,0.50255275,0.0118672487377452,-0.262145260726453
-1.3695935,0.50350916,0.0149388982517971,-0.2603530496176602
-1.3701786,0.5033359,0.0162162876411184,-0.2650735121453073
-1.3716422,0.5033253,0.0185241327182451,-0.2691850076618931
-1.3742558,0.50327224,0.0192835868032853,-0.2646311979664886
-1.3753746,0.503384,0.0192922873917919,-0.2689991073936371
-1.377642,0.50363135,0.0216776170895134,-0.2661650818332904
-1.3808297,0.50407875,0.022202201117511,-0.2701852044919395
-1.3833615,0.5045285,0.0223741870708885,-0.2715407640135661
-1.3853981,0.50648665,0.0233296694554978,-0.2716314049107929
-1.3867855,0.5088298,0.023652379125136,-0.2706839232720212
-1.3963351,0.5104546,0.0256158690171823,-0.2689938760911634
-1.4022119,0.50844127,0.0236857116956346,-0.2792593641988633
-1.4106404,0.50135034,0.0246120918256416,-0.2663724182402441
-1.4195716,0.5018464,0.0235291259393909,-0.2721686514578222
-1.4220434,0.50598884,0.0224484832036261,-0.2709707934898631
-1.4199777,0.5050899,0.0223192721228199,-0.2649225661796022
-1.415553,0.5019456,0.0208572528088648,-0.2649268662707676
-1.4044479,0.49976662,0.017912939916914,-0.2644965587982242
-1.3966645,0.49896723,0.0160779390125804,-0.2693981224584039
-1.3876475,0.49829814,0.0178992867671246,-0.2570308470596492
-1.3839272,0.5002952,0.0160492256330801,-0.2590258971543636
-1.3836013,0.50283587,0.0133699264483367,-0.2649338542652233
-1.3839647,0.5055154,0.0142826926967859,-0.2590765325973556
-1.383036,0.5056209,0.0128807148576503,-0.2618717033097619
-1.3810214,0.50478446,0.015680417818109,-0.2592062128494826
-1.379401,0.5039387,0.0157918878389174,-0.2586479274125887
-1.3743819,0.50325423,0.0142606192706585,-0.2570088096279233
-1.3703151,0.50319517,0.0053487322344205,-0.2386190538747474
-1.3475978,0.50387585,-0.013077517063261,-0.2416671054049355
-1.3434128,0.5025914,-0.0279739966821539,-0.2485075578359119
-1.3312762,0.50192887,-0.0027643459423317,-0.2403051925644502
-1.3307269,0.5011613,0.015996636482257,-0.2603519751648001
-1.3289053,0.5053907,0.0211300503685592,-0.2696951161071796
-1.3214736,0.50690603,0.0480517529101438,-0.2854136345681303
-1.3073416,0.51112103,0.0674074546023301,-0.2993607904451936
-1.2882028,0.5119845,0.0884453618070651,-0.3165200934423035
-1.2884876,0.5163024,0.1082658361473618,-0.3320201929136445
-1.2876438,0.51723385,0.1240519406172719,-0.3395550487421209
-1.282293,0.5182069,0.1325754616237575,-0.350469574188942
-1.2696049,0.5182613,0.1437040863238792,-0.3499103782776814
-1.2536626,0.51605344,0.1425162144283642,-0.3594413623224531
-1.2299432,0.513143,0.1493525836543983,-0.3604531345928809
-1.2121799,0.51571006,0.1536523198565859,-0.3609556113883078
-1.1889464,0.5104323,0.1522111063433772,-0.3581520270917423
-1.1800395,0.51708597,0.1460505121956842,-0.3564514225563205
-1.1798134,0.51885533,0.1380880916277203,-0.3562990055136307
-1.1216952,0.5201885,0.1284434095066231,-0.346300552218741
-1.0836796,0.5229666,0.1179041370713013,-0.3311928388388335
-1.0060449,0.51850134,0.1003343205682185,-0.3266361051809195
-0.9171329,0.50731,0.0798582319220501,-0.3100133329012458
-0.8754679,0.49277467,0.0540460825436335,-0.2933760301537519
-0.8350846,0.49883902,0.027431555460684,-0.2629228134390723
-0.7251453,0.5055229,0.0115927108520557,-0.2625180704390353
-0.6178274,0.49878934,0.0107994974626,-0.2757806842541582
-0.53900063,0.5021018,0.0328054861645295,-0.2610727007232058
-0.47123468,0.5046211,0.0270500098701369,-0.264370027236514
-0.3382542,0.48464867,0.021480742235978,-0.2838289793475596
-0.35146713,0.42161337,0.0398480938967539,-0.2757783737142322
-0.29257506,0.395475,0.0396635791894066,-0.2791876269248545
-0.37906465,0.30607882,0.0423908189566259,-0.284630040893628
-0.41002208,0.31917715,0.0368354025687717,-0.2840861747933412
-0.43410113,0.32394072,0.0390340371776278,-0.2750788084463091
-0.45119798,0.30554673,0.038219419632549,-0.2806937370635175
-0.46819264,0.29623225,0.0369242349328838,-0.2793096983442037
-0.47745726,0.27816835,0.0469492155522767,-0.2800290333204012
-0.50843424,0.25237986,0.0485857551158347,-0.2859782310226479
-0.52508616,0.26271367,0.0517238653300725,-0.2874314194925624
-0.5228905,0.25010315,0.0506883135985709,-0.2896995462416165
-0.53817767,0.2619258,0.053776814085532,-0.2870371440886406
-0.5521632,0.24567512,0.0515203233059543,-0.2976344811682173
-0.5594319,0.24678488,0.054696749171017,-0.2906204023564045
-0.55949473,0.24840127,0.0527227247731403,-0.2927848113940783
-0.6116474,0.22663088,0.0457239096486655,-0.2892630151211867
-0.6587559,0.2125695,0.0422561927403174,-0.2916017003236191
-0.67486644,0.21712244,0.042572643381665,-0.2699570157996271
-0.69634676,0.21648875,0.0353627771400169,-0.2796083584858808
-0.77469355,0.20047152,0.0334143661645635,-0.2698259135526284
-0.82580477,0.19264856,0.0281856115526484,-0.2842443404496769
-0.8447006,0.19294134,0.0301710986169363,-0.2665325634977308
-0.88403463,0.19131893,0.0250786059147382,-0.2616827651102789
-0.87851673,0.19108935,0.0209004317613501,-0.2702308389401692
-0.88207304,0.18218629,0.0271574064043669,-0.26923956931564
-0.9061055,0.1805927,0.0322239740598888,-0.2616661964912152
-0.9187932,0.1767163,0.0254268041145176,-0.2780827851795477
-0.9178702,0.17132618,0.0292425655646147,-0.2738328420830932
-0.94751966,0.16890669,0.0355705040929423,-0.2759996917240897
-0.9482719,0.16601065,0.0332407559599423,-0.2765823728793514
-0.9487599,0.16984278,0.0444167446222766,-0.2775589251728707
-0.9598106,0.1630472,0.0543473330533197,-0.2921885917775064
-0.9566917,0.15597127,0.0724144688866846,-0.3015784999277692
-0.9732185,0.15788148,0.0850312500405781,-0.3181928988620333
-0.95936906,0.16004266,0.1123184100545929,-0.3384154485785977
-0.9539119,0.16085877,0.1468304573270787,-0.3606879327135296
-0.9592428,0.16227709,0.1694994791834561,-0.3798612924304555
