Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.8999454,-0.24488689,0.2328353411820048,5.617218987034685e-05
-0.9411566,-0.29716435,0.2299434257003915,2.1632331412700877e-05
-0.96479815,-0.3664751,0.2315666963974317,-8.697451797612141e-06
-0.9720139,-0.4083762,0.2317613616626919,-3.51748570021489e-05
-0.9695642,-0.43673363,0.2319803750613487,-5.779988420090937e-05
-0.96230143,-0.46726346,0.23182276911444,-7.657253339389357e-05
-0.94907165,-0.50203776,0.2306881605584234,-9.097142958218502e-05
-0.9320123,-0.5270847,0.2324160007285684,7.287362975618105e-05
-0.9137972,-0.54344803,0.231174269576298,-2.4834392961875665e-05
-0.9014554,-0.5534203,0.2304610579945072,-6.972389980698976e-06
-0.89162195,-0.56275594,0.2317821062219762,-3.718253311541954e-05
-0.88663495,-0.57097316,0.2307884960661602,-0.0001165365412645
-0.87698174,-0.57721704,0.2309940911257141,-0.0003081859089561
-0.87697136,-0.57705593,0.2324148523157746,-0.0004247442385149
-0.87466997,-0.57720596,0.2318816013527228,-0.0004700905543492
-0.8754018,-0.57592314,0.2314466968538168,-0.0004828797451656
-0.8730826,-0.57484394,0.2315323849196089,-0.0004696709875871
-0.86742026,-0.5738733,0.2303020363655985,-0.0008064713575589
-0.86470306,-0.5700758,0.2331396629899916,-0.0009000180226534
-0.8600134,-0.56642914,0.2331399953332644,-0.0010743002214098
-0.85635155,-0.564792,0.2312813168063223,-0.0011711107885201
-0.85700846,-0.56369144,0.2333778995223381,-0.0014645533394474
-0.85894954,-0.56290185,0.2340863545576282,-0.0012629862322823
-0.8598258,-0.56280625,0.2330892345901717,-0.0014860738526576
-0.861791,-0.56256396,0.2319761472788644,-0.0013939784832316
-0.86463004,-0.5636462,0.2321953143757725,-0.0013001765515985
-0.86802655,-0.56537783,0.2322098134318634,-0.0010986857202395
-0.87171257,-0.56679964,0.230974758442893,-0.0026190685127211
-0.87316185,-0.5674602,0.2344635412215173,-0.0034130444090063
-0.87377805,-0.567574,0.2343614401519946,-0.0041375046137998
-0.87449867,-0.56772643,0.236263334158014,-0.005665587440046
-0.873827,-0.5679399,0.2363520630186834,-0.0064982981274657
-0.8740999,-0.5681367,0.237682336054814,-0.0074749546342467
-0.8762194,-0.5676837,0.2382275338752608,-0.0080128325296839
-0.8774434,-0.56747663,0.2376727766326676,-0.0086056196752509
-0.8788097,-0.5674524,0.2388628799377435,-0.0090362033391858
-0.8801299,-0.5658646,0.2381059226077976,-0.0091054058964532
-0.88212335,-0.56461394,0.2383615673569695,-0.0089060691825714
-0.88369596,-0.5643751,0.2380656784886733,-0.0080755879042685
-0.88473415,-0.5640803,0.2380072335752044,-0.0073088291741785
-0.8844418,-0.5628296,0.2363736141220502,-0.0067714511168437
-0.8839389,-0.5619176,0.23630917204863,-0.0055105607925013
-0.88325053,-0.5609306,0.2351365156487036,-0.0043150923686779
-0.8838613,-0.559874,0.2339976386882372,-0.0027658061007189
-0.88402677,-0.5589431,0.2331090610167897,-0.0028047526072424
-0.88610613,-0.55416316,0.2358762393769198,-0.002181382428693
-0.8895852,-0.5515261,0.2343700765720654,-0.0025008374957549
-0.8905779,-0.54931676,0.2346166286051537,-0.0025763223959005
-0.89258903,-0.5466911,0.2346963034166084,-0.0024587317142251
-0.8942626,-0.5438269,0.2338449444910989,-0.0030032278154194
-0.8950323,-0.54243547,0.2336253584460446,-0.0027544187482523
-0.8965109,-0.54082775,0.2338492390237063,-0.0029589499434088
-0.8969965,-0.53716016,0.2327489312716779,-0.0027585635518773
-0.89385575,-0.536848,0.2329236410200957,-0.0021372490292609
-0.893821,-0.535344,0.2338582028176548,-0.0021094668784333
-0.894272,-0.5243771,0.2341854316024763,-0.0022043244159465
-0.8949827,-0.5116963,0.2344849508334912,-0.0027947548656111
-0.8964886,-0.4992254,0.2343923599702681,-0.0029719868058169
-0.8957606,-0.48807618,0.2358375148452946,-0.0032421029632538
-0.905698,-0.47971004,0.234625999244592,-0.0035019627773224
-0.9032656,-0.4703602,0.2362636378457416,-0.0035022815690266
-0.903513,-0.46306127,0.2350566839888529,-0.0034511278980554
-0.9023813,-0.46166152,0.2351973394675699,-0.0035671698878848
-0.9048225,-0.45976156,0.2358391551451545,-0.0039035621743492
-0.9070145,-0.45447963,0.2357505250313374,-0.0037539374839933
-0.9071117,-0.45164335,0.2352323281178902,-0.0035410045470598
-0.90837246,-0.44887888,0.235078864074975,-0.0036864441111239
-0.9103627,-0.44791025,0.2350012478312581,-0.0036510793753839
-0.9102141,-0.44915846,0.2343221664007004,-0.00403610569034
-0.91021866,-0.4497618,0.2360766836996491,-0.0040769296865873
-0.90170074,-0.4511216,0.2347888616219733,-0.0037266644944089
-0.8973675,-0.45256713,0.2356054207848223,-0.0030727586366159
-0.8959459,-0.4552726,0.2368448889546642,-0.0030619053751735
-0.8948132,-0.45514074,0.2365069033985254,-0.0036678318837571
-0.8931105,-0.45637345,0.2355306796421937,-0.0039326250379608
-0.8900673,-0.45701835,0.2368281913328338,-0.0046132127695292
-0.89012045,-0.4618184,0.2365299422512407,-0.0044792775457096
-0.88833886,-0.46386704,0.2371609430379495,-0.0054388310273849
-0.88556904,-0.4624774,0.2387733166147176,-0.0064295464161998
-0.8786781,-0.4611817,0.2388162377086338,-0.0069465730847356
-0.8711083,-0.45996872,0.237964625133192,-0.0069717359384951
-0.8602861,-0.45891947,0.2373192395478896,-0.0063418632500678
-0.8588458,-0.4577104,0.2370849356146453,-0.0057400856411245
-0.84396887,-0.45704964,0.238709316362935,-0.006107889050835
-0.8461236,-0.45661902,0.2373126116080348,-0.0071162731844459
-0.845076,-0.45688495,0.2388403414691872,-0.007765462251067
-0.8434938,-0.45745438,0.2384791844457878,-0.0079444848024252
-0.83908856,-0.4577707,0.239264741465885,-0.0080462787816279
-0.83524376,-0.4576846,0.2383446883421496,-0.0077475702080954
-0.82310885,-0.4577451,0.2387164641825242,-0.0071714761317546
-0.81972885,-0.4572961,0.2386325335495146,-0.0076654708884871
-0.8211145,-0.45651326,0.2395700406800302,-0.0067769089381694
-0.8195838,-0.45616138,0.2379239803261096,-0.0067178305743503
-0.8240967,-0.45715547,0.2372132643047742,-0.007394937434791
