Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.6058208,0.039130166,0.9183585870645526,0.0
-0.6217994,0.036038097,0.9266316988655195,0.0
-0.6305728,0.034725428,0.933277506853206,0.0
-0.63513446,0.035461474,0.9384456146022484,0.0
-0.6384693,0.03812939,0.9423198763772072,0.0
-0.64121574,0.039688632,0.9449696614416112,0.0
-0.6417551,0.040554874,0.94659214851867,0.0
-0.6415962,0.041195888,0.9473369411830196,0.0
-0.6415401,0.041360177,0.9473504456691624,0.0
-0.6421046,0.0416887,0.9467833103414448,0.0
-0.6419516,0.041223444,0.9457888828523164,0.0
-0.64226246,0.039077647,0.942798272449013,0.0
-0.64358765,0.036717754,0.9430593452175896,0.0
-0.6440237,0.03660715,0.9439999355790656,0.0
-0.65072906,0.036884625,0.943120623240466,0.0
-0.6530831,0.037019875,0.9412726912013047,0.0
-0.65146637,0.036293745,0.9416888809534985,0.0
-0.6596119,0.03902343,0.9404522449834956,0.0
-0.65955025,0.04124071,0.941962917820244,0.0
-0.6575281,0.042585056,0.9412763746981552,0.0
-0.65983564,0.045899116,0.9414161287421275,0.0
-0.6682252,0.044542983,0.9401483453376506,0.0
-0.6771398,0.042729933,0.941275888801104,0.0
-0.68303967,0.043216884,0.9420284923808648,0.0
-0.6991979,0.038378026,0.9369472094541904,0.0
-0.7185804,0.024784306,0.942091350696845,0.0
-0.7556736,0.012035474,0.9401565927395626,0.0
-0.8059376,-0.0017851178,0.9383366339939068,0.0
-0.8673873,-0.026673893,0.9404516661845596,0.0
-0.9176769,-0.087308146,0.9440518337184188,0.0
-1.0116627,-0.14250056,0.9409454806748668,0.0
-1.0999215,-0.19148953,0.9382484157331322,0.0
-1.1573724,-0.26385656,0.942082841954168,0.0
-1.2049471,-0.32626495,0.939879672813944,0.0
-1.2170066,-0.39933005,0.9381098303670808,0.0
-1.2108924,-0.44165763,0.9361747755020712,0.0
-1.1870418,-0.5117488,0.9383680602587277,0.0
-1.1542647,-0.5779676,0.9364423811915294,0.0
-1.1280694,-0.62449616,0.9399851117700128,0.0
-1.1152619,-0.6634931,0.939311172851694,0.0
-1.081675,-0.7306739,0.9377565128288988,0.0
-0.9773574,-0.76551235,0.9418539625015294,0.0
-0.9259234,-0.85056454,0.9372776518963882,0.0
-0.859817,-0.8662921,0.9375073225124908,0.0
-0.7673219,-0.9069006,0.9358633106543636,0.0
-0.70766306,-0.9326856,0.942789661153718,0.0
-0.6717584,-0.95349324,0.9398470781769528,0.0
-0.61200106,-0.9576592,0.941844674251152,0.0
-0.5486219,-0.9620493,0.9389020764174748,0.0
-0.45939606,-0.956689,0.940172881988166,0.0
-0.43841636,-0.97364753,0.941635700419931,0.0
-0.42813137,-0.9847491,0.9419664343199512,0.0
-0.43011177,-0.985682,0.9400700378708564,0.0
-0.4316441,-0.98888683,0.940001638552814,0.0
-0.41767782,-0.9860402,0.9388285280058228,0.0
-0.4107399,-0.9881813,0.9354204945676136,0.0
-0.40594202,-0.97933185,0.9373746075713472,0.0
-0.40995264,-0.97390354,0.9367291967996132,0.0
-0.404728,-0.96921873,0.9371248091531,0.0
-0.40097246,-0.9648137,0.9369479726360744,0.0
-0.40087292,-0.9636033,0.939676323159488,0.0
-0.40476927,-0.9623834,0.9361427493617336,0.0
-0.4060873,-0.9607785,0.9404527892216878,0.0
-0.4070422,-0.96053314,0.9389980691032692,0.0
-0.40734774,-0.9592657,0.9396189454487844,0.0
-0.40690145,-0.95840985,0.9380752741671942,0.0
-0.40511757,-0.95694023,0.9373623438454728,0.0
-0.4039998,-0.95745176,0.9393977189289512,0.0
-0.40314147,-0.95845467,0.9391164098263952,0.0
-0.4020251,-0.96138084,0.9421265488475148,0.0
-0.40190384,-0.9631058,0.9405758581662478,0.0
-0.40134865,-0.9652927,0.9376503724617712,0.0
-0.40241137,-0.9658654,0.9393944592978316,0.0
-0.40314925,-0.966748,0.9395732825267968,0.0
-0.40441078,-0.9661591,0.9382856433864628,0.0
-0.40529677,-0.96684325,0.936103976540243,0.0
-0.40740466,-0.9667328,0.9409978371410188,0.0
-0.4094948,-0.9664881,0.943524126894212,0.0
-0.41247743,-0.96665514,0.9397501479750492,0.0
-0.41354918,-0.9667438,0.9388704392132288,0.0
-0.41365457,-0.9668792,0.932863750257864,0.0
-0.41410735,-0.9669122,0.9411347296550088,0.0
-0.41396007,-0.9672117,0.9304512293806758,0.0
-0.41345274,-0.96856683,0.9413896475939538,0.0
-0.41281572,-0.968252,0.945514937359809,0.0
-0.41176572,-0.96745336,0.930164159098257,0.0
-0.41077513,-0.96720743,0.9320576891487744,0.0
-0.40876272,-0.9676881,0.9336476496249289,0.0
-0.40804845,-0.9685102,0.9412161906252006,0.0
-0.4075312,-0.96939546,0.9389158684578176,0.0
-0.40789595,-0.9704804,0.934874006391626,0.0
-0.40820783,-0.9708459,0.936556774456466,0.0046342568445722
-0.4085017,-0.970802,0.935086244370238,0.0021125883215809
-0.4086592,-0.9707345,0.9375252320869212,-0.0003124259160739
-0.40820873,-0.96863264,0.9231878840943528,-0.0024769506949688
-0.40875122,-0.96784264,0.9417872701158374,-0.0006689455716357
-0.4098023,-0.9691913,0.9314644175246304,-0.0044719873527606
-0.4120531,-0.9702178,0.9384052016995073,-0.0030677912492176
-0.41210666,-0.9704753,0.9342413990002344,-0.0083498470971032
-0.4141273,-0.9717543,0.9327937773439192,-0.0066904675020227
-0.41514534,-0.97152436,0.9410245178464558,0.0116569924198066
-0.41777217,-0.9736733,0.937660437643562,-0.0074309845463355
-0.41931728,-0.9735025,0.9323863399849436,-0.0132337686960609
-0.41924196,-0.9758786,0.9375033064872704,0.0055935026732595
-0.41565877,-0.9820608,0.9457315795930736,0.0159598374963639
-0.41840103,-0.9832623,0.93128623281807,-0.0449721251321577
-0.4195123,-0.9839936,0.937103806920556,-0.0101173779186316
-0.42063138,-0.98259896,0.9544074766569348,-0.0287390318814402
-0.41874233,-0.9765824,0.9426390956393426,-0.1061219651715529
-0.41998547,-0.9740714,0.9513752751753836,-0.1900730204220376
-0.4177604,-0.9725404,0.9612465044125386,-0.269002491610363
-0.41726553,-0.97093827,0.9641464837666824,-0.4031191018100157
-0.41734317,-0.97070456,0.9573632578098026,-0.5108582611725959
-0.42301533,-0.96742505,0.975270842194326,-0.6593323467147497
-0.42755732,-0.9663126,0.969999020513438,-0.775727552125339
-0.4293315,-0.9675476,0.9941785246251,-0.8619939426151912
-0.42948142,-0.9697567,0.9835547510243968,-0.8921082081774689
-0.42937097,-0.9703038,0.9946398030836404,-0.9509722634676006
-0.42678025,-0.9677983,0.9830998534094711,-1.0
-0.42731902,-0.9713719,1.0,-0.9685078304407476
-0.42653143,-0.9724429,0.9890479681981436,-0.958116737871056
-0.42499706,-0.9674423,0.9943029449535232,-0.9235892934441912
-0.42528307,-0.9652844,0.981785696719386,-0.840442488867949
-0.42342335,-0.96259564,0.9882853798033346,-0.7338476812883745
-0.4245916,-0.9588853,0.9788026551685242,-0.6689298376399655
-0.4301279,-0.9593943,0.9656210055651668,-0.595667980588904
-0.42921078,-0.9608311,0.9752185883919584,-0.3947575133459747
-0.43069255,-0.9623383,0.9525996458737715,-0.3612696460658688
-0.43117246,-0.96613765,0.9481850841485708,-0.3370440004128453
-0.4298786,-0.9688321,0.962354896274056,-0.317956355375772
-0.42925307,-0.96847206,0.9576921016081916,-0.2907344954297982
-0.42854795,-0.96845317,0.9496127736514558,-0.3512239280725657
-0.4276557,-0.9666647,0.9599967474865888,-0.3349329734409426
-0.4267882,-0.9669242,0.959525772248328,-0.3736839378002584
-0.42679027,-0.9658175,0.9584006524933738,-0.3657605966588986
-0.4263254,-0.9661535,0.9603672958544944,-0.3397786270290713
-0.42636624,-0.9658675,0.9532544592784274,-0.3174399221449953
-0.42645726,-0.96500105,0.9457264627093458,-0.3053368386874932
-0.42728382,-0.9646067,0.9571094319756606,-0.3126974500497508
