Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.90605897,0.04073162,0.9651436360459834,0.001641632675788
-0.90217644,0.044191282,0.9539994373828696,0.0009873985159342
-0.90153116,0.04732545,0.9537618578006556,0.0003892806752311
-0.8955782,0.04211484,0.9651726900245208,0.000525625980725
-0.9079168,0.017767403,0.9637483466446874,-0.0003550925911792
-0.9227849,0.013408946,0.9612176596448656,-0.0011428975384643
-0.9968973,-0.020946285,0.9615810190100824,-0.0018456896899578
-1.0799673,-0.029106833,0.9581429868755132,-0.0024465342950214
-1.1752737,-0.039645217,0.9475674874147536,-0.0029544652754657
-1.2636436,-0.05251514,0.9516380729520528,-0.0033739703629619
-1.3137718,-0.047433272,0.953627780096448,-0.0032189865691863
-1.4139398,-0.074413724,0.9536338619289028,-0.0037198397257536
-1.4269539,-0.07974201,0.9690200224293396,-0.0040962686955671
-1.4714016,-0.06487605,0.9480655229639496,-0.0043550253680154
-1.4960792,-0.05101313,0.9634794047160812,-0.0044971040200791
-1.5542504,-0.050408214,0.951447169011198,-0.0045190810697805
-1.572408,-0.04902476,0.9583429858843368,-0.0044233858221168
-1.5864747,-0.05135357,0.9581931756637094,-0.0042066899696768
-1.5985342,-0.05060849,0.9585987670782036,-0.0038742150992662
-1.6174535,-0.051280268,0.9558839190185594,-0.0034240679314905
-1.6233435,-0.052260846,0.9589748892794676,-0.0028485975745469
-1.6255113,-0.052083556,0.9526499151170592,-0.0021616707840243
-1.6337538,-0.05141445,0.9592678333377578,-0.0013570716961365
-1.6174492,-0.05880635,0.9552481142445692,-0.0004228268346892
-1.6030645,-0.06376321,0.9638261812363906,0.0006185518759453
-1.5981358,-0.06501969,0.9564907684442908,-0.0004136425690565
-1.591544,-0.062221013,0.9633665428237588,0.000115684935699
-1.593221,-0.063274935,0.9610179147577744,-0.0004404511408858
-1.5741581,-0.06861237,0.95326681901959,-0.0003965161065063
-1.5701528,-0.069848284,0.952421133951588,-0.0003168706743896
-1.5552664,-0.07044473,0.9569193396407532,0.0067166330605487
-1.527684,-0.071732745,0.9424102954207368,0.0030626351633729
-1.5138867,-0.07266815,0.968370956229904,0.0121953220663302
