Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.8139658553323971,0.35436320918236
1.2565881,0.4982616,0.8484274222735756,0.115205482444793
1.265092,0.49175838,0.8745200609104724,-0.0767863163079703
1.28684,0.48689103,0.8931284376137264,-0.2256525427687875
1.2887322,0.48606735,0.9051372187539768,-0.3354335526305162
1.2908669,0.48598635,0.9114310707018624,-0.4101697015860138
1.2976357,0.48684615,0.912894659828022,-0.4539013453281381
1.3059896,0.48599535,0.9104126525030948,-0.4706688395497464
1.3092141,0.48647642,0.9048697150977194,-0.4645125399436963
1.319692,0.485925,0.8971505139825352,-0.4394728022028453
1.3398727,0.48563775,0.8881397155281808,-0.3995899820200512
1.356652,0.48527446,0.8974587650568983,-0.361276955829254
1.3750522,0.48292047,0.8830934407314041,-0.3340310575316861
1.3885502,0.47780135,0.8952571930294898,-0.2908144836326132
1.3876971,0.47780216,0.8607879009110329,-0.2382542862063874
1.3860521,0.48021248,0.8746705663188047,-0.1687583289602435
1.3929152,0.48059842,0.8665229606204994,-0.0898483497897206
1.3924202,0.4810928,0.8420354962174549,-0.0549689488419859
1.3939481,0.48092106,0.8361855863207653,0.0255271993417792
1.3939801,0.47909454,0.871340188273165,-0.0843909141011305
1.3992902,0.47797525,0.8615103817549549,-0.073838804409718
1.4016008,0.478303,0.8558370733071311,-0.0580030710111831
1.401608,0.47872108,0.8495505980087047,-0.0512035860685375
1.4013695,0.48004773,0.8688209894420627,-0.037172800327871
1.4024926,0.48029315,0.8557144923884548,-0.0581569114435411
1.4042355,0.48047152,0.864383855141196,-0.0512196931316833
1.4067066,0.48089558,0.8632321331026214,-0.0441151465075905
1.4080666,0.48085636,0.8543138582391986,-0.0331704432363092
1.4171906,0.47984973,0.8412188281597637,-0.0219280052846604
1.4181095,0.48031756,0.8617802873884669,-0.0145099582349148
1.4197153,0.48068318,0.8506041721474846,-0.0214764819972384
1.4360557,0.47724363,0.842760803053321,0.0023726438947049
1.4405861,0.4732283,0.8591798009253835,-0.0146114927804686
1.4431317,0.47115898,0.8666616314463936,-0.0283051299143841
1.4455811,0.4709315,0.849411613810043,-0.0456723168723626
1.4450387,0.46574336,0.8640260748388242,-0.0556635172738654
1.4439758,0.45785803,0.8553340152748807,-0.0678309525392652
1.4434154,0.45346308,0.8482716166997974,-0.0699708117828071
1.4436985,0.44948977,0.8546154064966537,-0.0014164189047524
1.4437281,0.44800255,0.8565453973842306,-0.0523982562193397
1.4414213,0.4480234,0.8582135744663403,-0.0929404708570899
1.431689,0.4479605,0.8492462806158411,0.0273294109363713
1.4250282,0.45151293,0.8713720764590777,-0.1057437645128594
1.4160211,0.45269927,0.8650083015102702,-0.1808789157509412
1.411503,0.45520476,0.8884395086622572,-0.1889631256466787
1.4093814,0.4576598,0.907499912555443,-0.2801535855551668
1.4060374,0.4587822,0.9168402711150064,-0.3606328516563448
1.4049618,0.46023607,0.9222367982132028,-0.4972617458819643
1.4024106,0.46203002,0.9435961369993972,-0.6534646283943684
1.4055399,0.461848,0.9541299413360516,-0.788232778147889
1.4073291,0.46296647,0.97029066703427,-0.8857161624852675
1.408852,0.46415043,0.9527195337386842,-0.8674800932949241
1.422099,0.4661212,0.977245668180574,-0.9752049567196402
1.4259797,0.46622136,1.0,-0.9971509390960684
1.4237626,0.46517238,0.9797943551308318,-1.0
1.4134427,0.46813068,0.9801302364249052,-0.984477439101046
1.4086354,0.47049442,0.9813658365353708,-0.919496427288134
1.3982025,0.4702045,0.9737268137926052,-0.8211790197996715
1.3750587,0.46481973,0.9443039295417452,-0.6577539856028652
1.3623034,0.4647124,0.9462152308328786,-0.6813510923471815
1.3557298,0.46116534,0.9225328473772216,-0.5592861641840841
1.3463835,0.46075153,0.9033258713490292,-0.4235488645992946
1.3322316,0.45995083,0.909183666992812,-0.2844673957104894
1.3081894,0.4544118,0.9034697931934792,-0.3171114477251748
