Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.9059622,-0.5027934,0.5212777594522777,-0.8101297922542925
-0.9264924,-0.49851778,0.5698941259953697,-0.8227381070838328
-0.93438876,-0.49709997,0.6070715037169436,-0.8327325032996173
-0.94519025,-0.4970949,0.6339922231989359,-0.8403346130144351
-0.95588726,-0.49586862,0.6518386150232831,-0.8457660683410745
-0.95734745,-0.4977898,0.6617930097719218,-0.8492485013923242
-0.9594524,-0.49901175,0.6650377380267881,-0.8510035442809727
-0.9625552,-0.49923247,0.6627551303698187,-0.8512528291198089
-0.9640946,-0.49941373,0.6561275173829499,-0.8502179880216213
-0.9649216,-0.49961552,0.6463372296481182,-0.8481206530991983
-0.965792,-0.49947348,0.6345665977472602,-0.845182456465329
-0.96632403,-0.4997522,0.6377668198009164,-0.8420741539518831
-0.9668797,-0.49971887,0.6312787009852525,-0.8340625904002071
-0.96701396,-0.49945617,0.6072003322709976,-0.8350439518840637
-0.96681505,-0.49913502,0.6206900834832174,-0.815039524931851
-0.9670018,-0.49921194,0.5862058682264482,-0.8288361572395101
-0.96715575,-0.4990834,0.5877928729900841,-0.8235963227566223
-0.9665818,-0.49923795,0.5854530681813893,-0.8440886723733284
-0.96581787,-0.49928474,0.6473329330513776,-0.8233387319892369
-0.96411246,-0.4992211,0.6155886427705926,-0.835705045262199
-0.96324897,-0.4991931,0.6360593024618121,-0.8368100400123275
-0.96234256,-0.4992579,0.6804327641272865,-0.8219141636072743
-0.9623109,-0.49918896,0.6937409281842178,-0.8374465131475276
-0.9616568,-0.4992153,0.6964650643390023,-0.8401466004448185
-0.9611878,-0.49920022,0.6833576327196742,-0.8484212580279732
-0.9611279,-0.49914157,0.7052795731193985,-0.8369816902354562
-0.9612261,-0.49916655,0.6977263664147967,-0.8450227982824136
-0.9609543,-0.49916202,0.6904903447460697,-0.8365706536034887
-0.9607267,-0.49905044,0.6671236031819862,-0.8417708236650803
-0.9601015,-0.4989156,0.7306570534770077,-0.8347908888183918
-0.9594934,-0.4989164,0.6759859192313749,-0.8519100987596315
-0.9601874,-0.49903908,0.686167147272495,-0.838940062243523
-0.9600307,-0.49931464,0.6988811228565864,-0.825796856078982
-0.9585605,-0.49923733,0.6800047810142957,-0.8402989530760226
-0.9588628,-0.4999027,0.6784424809157565,-0.8305371233991287
-0.95762897,-0.4998068,0.6581988680885174,-0.8317873127171196
-0.95643777,-0.49982488,0.6666478164837629,-0.8374736976431614
-0.9548981,-0.49988997,0.663782625956871,-0.8314360483167423
-0.9540014,-0.49991003,0.6627684158010937,-0.8406894119871733
-0.9536004,-0.4999886,0.6467496429933074,-0.8444024224496465
-0.95313853,-0.5001536,0.6707976519255008,-0.8417409747794969
-0.951958,-0.5002892,0.657606633469732,-0.842224112461479
-0.952312,-0.50041807,0.6669570239227982,-0.8594800671062526
-0.95345277,-0.5004634,0.6708255239411863,-0.8551431318997273
-0.95473284,-0.5006103,0.6854679256653163,-0.855312581055115
-0.9548965,-0.50096625,0.6770635949721397,-0.8667458246227612
-0.9563409,-0.5011462,0.6967553991813172,-0.8684572079386256
-0.95868975,-0.5014159,0.6726977233198446,-0.8791487398072856
-0.9618252,-0.50149244,0.6889160617081381,-0.8649367820722323
-0.9629791,-0.50161844,0.6543785565974563,-0.8743698728862241
-0.96366096,-0.501861,0.6681125980487833,-0.8618469256547349
-0.96418875,-0.50223094,0.661402872709251,-0.8646267413355754
