Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.7320147521058137,-0.0302206872818478
1.2565881,0.4982616,0.7347085599542441,-0.0253025769623376
1.265092,0.49175838,0.7364666135546865,-0.0214806532478261
1.28684,0.48689103,0.737425775301949,-0.0186338868248952
1.2887322,0.48606735,0.7377229075908405,-0.016641248380127
1.2908669,0.48598635,0.7374948728161694,-0.0153817086001036
1.2976357,0.48684615,0.7368785333727442,-0.0147342381714068
1.3059896,0.48599535,0.7360107516553737,-0.0145778077806188
1.3092141,0.48647642,0.7350283900588662,-0.0147913881143215
1.319692,0.485925,0.7340683109780302,-0.0152539498590971
1.3398727,0.48563775,0.7406003884471343,-0.0155822303460255
1.356652,0.48527446,0.7387453439712903,-0.0167664550947884
1.3750522,0.48292047,0.7360517334184051,-0.0137775374273775
1.3885502,0.47780135,0.7341886633228755,-0.0107988283692283
1.3876971,0.47780216,0.7334044663942905,-0.0160575735355716
1.3860521,0.48021248,0.7320619290246522,-0.0159401971130579
1.3929152,0.48059842,0.735543174143385,-0.0148320308515893
1.3924202,0.4810928,0.7281740339456211,-0.0142305384384458
1.3939481,0.48092106,0.7265031197077069,-0.0138352628899721
1.3939801,0.47909454,0.7319791343962669,-0.0119850142075937
1.3992902,0.47797525,0.7313597968270089,-0.0075440349573323
1.4016008,0.478303,0.7327029450677899,-0.005331304119894
1.401608,0.47872108,0.7337127883232688,-0.0055162489033121
1.4013695,0.48004773,0.724848830825097,-0.0054703438665199
1.4024926,0.48029315,0.7297799777551781,-0.0035569388853686
1.4042355,0.48047152,0.7313900455706239,0.001793672638209
1.4067066,0.48089558,0.7277261607911546,-0.0047261446656229
1.4080666,0.48085636,0.7311378931105953,-0.0077250650899106
1.4171906,0.47984973,0.7284251712959482,-0.0098380458579996
1.4181095,0.48031756,0.7374571925132185,-0.0119555448216546
1.4197153,0.48068318,0.7259844248852056,-0.0140454329782527
