Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52513397,-0.49714664,0.0880652385270266,-7.514782083789844e-05
0.5217948,-0.49720892,0.0864365727093833,-5.346466036206422e-05
0.518362,-0.4970499,0.0851324604218151,-3.652029716197085e-05
0.5189887,-0.4969993,0.0841382762630355,-2.414514132478559e-05
0.5214351,-0.4973117,0.083419932186188,-1.5908334843773806e-05
0.5230121,-0.49727932,0.0829472569948964,-1.1409196582627787e-05
0.5235609,-0.4972496,0.082676299140447,-1.0123924409320227e-05
0.5243815,-0.4971269,0.0825792798661557,-1.1689011167798504e-05
0.5252802,-0.49686602,0.0826221111251658,-1.5673598851328027e-05
0.52606297,-0.49666423,0.0827686864619354,-2.1574322660530175e-05
0.5279637,-0.49593258,0.082988371543408,-2.9091033411127048e-05
0.52880424,-0.49433035,0.0835376464238763,-3.7850250331841666e-05
0.52988166,-0.49382925,0.0827576733042037,-5.385194421544166e-05
0.52931076,-0.4937147,0.0835474358810125,-6.157732508220108e-05
0.52920103,-0.493495,0.0831954428091252,-7.2021192337783e-05
0.52917707,-0.4933947,0.0833632410818067,-7.641272413535196e-05
0.53209627,-0.49297428,0.0834312763917622,1.0370079129540516e-05
0.5303584,-0.4931416,0.0832072758136498,-2.863911994008057e-05
0.5270642,-0.49332622,0.0828321940649524,-6.131187085158023e-05
0.5254835,-0.49334958,0.0829015757477812,-7.723365003236238e-05
0.5252709,-0.4931534,0.0827250904133167,-0.000102636014225
0.52225876,-0.4928465,0.0827893354856118,-0.0001224373852711
0.5179062,-0.49310437,0.082158885677413,-0.0001254168086037
0.5145584,-0.49317878,0.0826261333485462,-0.0001591992354683
0.5123351,-0.49325955,0.082023826237803,-0.0001705883290592
0.5113997,-0.49322253,0.0821503625333463,-0.000175027598978
0.51003,-0.4936381,0.0821894376238682,-0.0001726125133949
0.5105121,-0.4935573,0.082891801219286,-0.0001632584286548
0.5111191,-0.49331796,0.0822554915844154,-0.0001646637518587
0.5107172,-0.49014938,0.0825674565367927,-0.0001024082022754
0.50819343,-0.48556507,0.0829360633241116,-0.0001084402406068
0.50159436,-0.4844755,0.0829486760547477,-0.0001442917022311
0.49891296,-0.48454535,0.0824060579372519,-0.0001155467978264
0.49301466,-0.48632038,0.0833214284430077,-0.0001347228798074
0.4847229,-0.49203306,0.0831897598713937,-0.0001429932579516
0.4756992,-0.49453837,0.0833311597915449,-0.0001240401519646
0.46122754,-0.5017718,0.0838365425868538,-0.0001188870618377
