Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.64749134,0.4865943,0.0866884896332187,-0.3682421669157579
0.64748216,0.47160518,0.0939052413253172,-0.3637769579424772
0.6469047,0.467165,0.1004223357775392,-0.359763209036978
0.645189,0.4648149,0.1062499116293426,-0.3561827238300526
0.6458335,0.4663572,0.1114567392880924,-0.3529811897308419
0.6473386,0.46881673,0.1159275949527885,-0.3502173703966375
0.6494789,0.46989834,0.1197394715773843,-0.3478320037464423
0.65229034,0.470851,0.1229025078013379,-0.3458068934110488
0.6581426,0.47191668,0.1254537267845707,-0.3441053538560475
0.6646393,0.47144374,0.1273418952965767,-0.342750004291882
0.67131263,0.47347215,0.1286117629682588,-0.3417001000279536
0.6764048,0.46645433,0.1292778264595999,-0.3409298415705373
0.685702,0.45556626,0.1293342779736337,-0.3404394076217009
0.6947906,0.45449096,0.1260014772025416,-0.3487146470302459
0.71223587,0.45312792,0.1205263452721896,-0.3445390315093112
0.7215107,0.44970348,0.1176026011890708,-0.3426781495114922
0.7370468,0.44186398,0.1179297425343914,-0.3354340791428883
0.75269353,0.43838957,0.1106753302891054,-0.3370351419318441
0.77765685,0.4259753,0.1091079148622204,-0.3388550297460495
0.81147546,0.41558614,0.1073525625249681,-0.3343891278602405
0.83659923,0.41840848,0.1084261216648477,-0.3315870452482147
0.861919,0.41544712,0.1220774335756725,-0.3477891496512126
0.8841581,0.41460085,0.1283008450395498,-0.3458445849906443
0.9312712,0.4031576,0.1295713909666374,-0.3495479731237976
0.96844757,0.39764354,0.1300056915539962,-0.3465424952169001
1.011173,0.38064697,0.1254115225800023,-0.3454884270621353
1.0779256,0.36815742,0.1227948715741703,-0.3461192618192536
1.1490722,0.32501635,0.115443129737608,-0.3345316655224176
1.2248862,0.2672493,0.1168413434509202,-0.3408176165967516
1.3750602,0.23069786,0.1224382745779308,-0.324627375444851
1.5155059,0.17085245,0.1141637159355403,-0.3396583535115219
1.6398654,0.08482947,0.1029932764116154,-0.3507479381627116
1.7228099,-0.07250575,0.1122187876256958,-0.3368446723966619
1.8036313,-0.18014708,0.1056319876411644,-0.333708825644273
1.8257904,-0.3196387,0.1057326563585049,-0.3367098061921783
1.8103002,-0.45395672,0.0994244928853739,-0.3304328586379908
1.8278581,-0.58573675,0.0938027418944196,-0.328480632776517
1.7336516,-0.6999116,0.085922424264401,-0.3229449450071519
1.6592066,-0.8442505,0.078460846166271,-0.296739153669512
1.6104172,-0.9672284,0.0814710987310493,-0.3105315135304869
1.4664067,-1.0387328,0.0926546290687817,-0.3176173401391659
1.3804085,-1.1329606,0.1069315912092962,-0.329690140508561
1.277034,-1.2134992,0.1124077551645998,-0.3418577005875277
1.1997402,-1.2710557,0.123573902364307,-0.3476793166139451
1.0981566,-1.2908896,0.1285547779709007,-0.3559675002583357
1.0125207,-1.3205566,0.1354508734466379,-0.3419769342255265
0.8951438,-1.3062686,0.1410917636393055,-0.3490088205974008
0.84420127,-1.3236915,0.146075146221561,-0.3643530962264544
0.7431378,-1.3383332,0.1506071530325982,-0.3829630693311437
0.645601,-1.3584766,0.1516876261924952,-0.3766247435483925
0.58959776,-1.35455,0.1403240033360938,-0.3801885734840725
0.5701053,-1.3624545,0.1522313810026113,-0.3625591854182375
0.5462692,-1.36351,0.1590590452872355,-0.3720025951567159
0.5526271,-1.3882285,0.1599469076943737,-0.3689677487589037
0.55978394,-1.3740486,0.1557453312631172,-0.3755601571543488
0.5371407,-1.3565224,0.1531988465476149,-0.3653954671700946
0.5473817,-1.3540359,0.1448189462655454,-0.3639374554938037
0.5428163,-1.3607272,0.1386440439494194,-0.3639639971513137
0.54017735,-1.3638867,0.1312737959763883,-0.3561977032702958
0.532698,-1.3602093,0.1227952780420195,-0.3438155103792276
0.52031237,-1.3620718,0.1265553107553723,-0.34243764933444
0.524777,-1.3635434,0.1247294151448666,-0.335303648375206
0.5283123,-1.3630123,0.1283360474354734,-0.3491379622936033
0.5279952,-1.3630388,0.1466123337998975,-0.3743474446015392
0.52964383,-1.3619958,0.1564114919891407,-0.3637683435788415
0.5316176,-1.3677022,0.1577220896849122,-0.3722513303038928
0.53112745,-1.3793557,0.1647356784614069,-0.377123100896026
0.5297564,-1.3798562,0.1679055382824935,-0.3754700947266114
0.53008586,-1.3815378,0.1675918336627448,-0.3718843967907896
0.52998465,-1.381701,0.1789660879769551,-0.3758362014257261
0.53004426,-1.3818833,0.1737800664359469,-0.4098738176630505
0.52857006,-1.3802536,0.1842806190616683,-0.39162030731564
0.5245731,-1.3787941,0.1737376376364698,-0.3871118133283482
0.52119815,-1.376428,0.1661069044644297,-0.3870780196332087
0.5173467,-1.3746754,0.170491272580062,-0.3792615027806323
0.51653194,-1.373601,0.1831407249487822,-0.3909644529804921
0.5169897,-1.3748063,0.1855862498131813,-0.3896987441134641
0.517235,-1.376148,0.1787711124930102,-0.3849298697930913
0.51955014,-1.3770399,0.1757808923596863,-0.3877226211610889
0.52114475,-1.3747846,0.1658987880761621,-0.3780936117117824
0.5227661,-1.3746353,0.1526981625954422,-0.3683421589331019
0.52356946,-1.3739307,0.1619826024263345,-0.3715132716277057
0.5270549,-1.3744136,0.1610985014956313,-0.3751030038475181
0.5293886,-1.3737755,0.1678822026270927,-0.3772693129591919
0.5296523,-1.3730195,0.1682076833528631,-0.3786394043109162
0.5326441,-1.3734568,0.1704963055476229,-0.3800995916198113
0.5346178,-1.3720077,0.1683361376022614,-0.3765323288171872
0.5375018,-1.3713742,0.1663798437185428,-0.3752687983255285
0.53796583,-1.3711711,0.1693807717305407,-0.3761114630463589
0.53831786,-1.3726609,0.1793323149197315,-0.3860614303644733
0.5381755,-1.3737978,0.1858925773131748,-0.3891020847720035
0.5384735,-1.3754644,0.1979396234845923,-0.403664296149479
0.53715235,-1.375461,0.1972017434639993,-0.4030240897012623
0.5357147,-1.3745973,0.2029961330749886,-0.3977641478326085
0.53419775,-1.3732773,0.2040122969725017,-0.4095214237455921
0.53157556,-1.369934,0.1992050360617753,-0.4133636775140572
0.5293592,-1.3666925,0.2156608558313892,-0.4086249387331941
0.52815634,-1.3642219,0.2082632720128822,-0.4154962870203938
0.52637476,-1.3634934,0.2206369471876648,-0.4099870283854481
0.52507335,-1.3635905,0.220405643233803,-0.4147836484142196
0.52466184,-1.361609,0.220619384047315,-0.4221971688469679
0.52413666,-1.3666668,0.2306553111451914,-0.4230403438473414
0.52212656,-1.3776592,0.222216242487974,-0.4293457605220134
0.521354,-1.3866509,0.2221759737121809,-0.4210792325195696
0.53107584,-1.4006518,0.232606760675461,-0.4357193899344064
0.5431351,-1.4075027,0.2353817267722454,-0.4273348253620019
0.54551905,-1.4055299,0.241659013821523,-0.4230460476498389
0.54193103,-1.399503,0.2417992429801453,-0.4359446090141421
