Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.64070183,0.52452517,0.4815662046721459,-0.0457512226069922
-0.64154977,0.51072747,0.4929981425004262,-0.0590534536574773
-0.6423817,0.5019919,0.5020545425910671,-0.0693423826459397
-0.6434521,0.50161177,0.508940086879486,-0.0768838671664899
-0.64470744,0.496061,0.5139081618751123,-0.0819912552943759
-0.64649343,0.49345636,0.5170458220372535,-0.084810043424851
-0.6469718,0.49465173,0.5186291683245887,-0.0856822020355273
-0.6468905,0.4960831,0.5188628826725356,-0.0848735887205153
-0.6462737,0.4976005,0.5179343151675522,-0.0826153127145585
-0.645621,0.4985896,0.5160726080400448,-0.0792303562956534
-0.6452096,0.49981123,0.5134778109005652,-0.0749654428991734
-0.64429015,0.50181115,0.5103141038453969,-0.0700242403617969
-0.6517283,0.5021393,0.506864487889288,-0.0647943797936031
-0.6684179,0.50727665,0.499225358677702,-0.0579348328386682
-0.6806053,0.50734764,0.499222214041196,-0.0600119512632258
-0.7007252,0.50912005,0.4973139096377125,-0.0507169476503116
-0.7233506,0.49707738,0.5011377495016611,-0.0536432511038199
-0.75104445,0.49714455,0.4940205060928709,-0.050854645939169
-0.7630022,0.4948884,0.4987853307079565,-0.0510020421952929
-0.78615737,0.49532062,0.4965981586794178,-0.0504497418096831
-0.797681,0.5020064,0.4999726610423118,-0.0460198238743762
-0.8236014,0.49579164,0.4961938778671736,-0.0495665035229247
-0.86416835,0.49116746,0.4996663459514824,-0.0537905245582193
-0.9001614,0.48027438,0.5039575983611627,-0.0570154479205699
-0.9627787,0.47933313,0.5065823035687974,-0.0608049821884577
-1.0269616,0.4579443,0.5093783905656225,-0.0638098067986938
-1.1233863,0.4313521,0.5110720321941299,-0.0641774915865804
-1.203817,0.4186027,0.5070266438356321,-0.0633153274940769
-1.3336877,0.3847131,0.5093960700771356,-0.0557708153486492
-1.441632,0.31027576,0.5101913177857504,-0.0628080879280487
-1.5723315,0.1973256,0.5049620008292761,-0.0577895577045285
-1.7081398,0.1170958,0.5005543178381353,-0.0562762259890738
-1.7910862,-0.02160922,0.5069981294064757,-0.058433360578391
-1.8387355,-0.13115656,0.5056399013834533,-0.062885969551465
-1.8767473,-0.27512392,0.4996029957172021,-0.056967858331605
-1.8734612,-0.4071287,0.5027931948476788,-0.0602434326697455
-1.8187857,-0.5147787,0.5019943439927946,-0.0573339216273445
-1.7664942,-0.63683665,0.4981217361610643,-0.0499720812808946
-1.7121067,-0.7290167,0.4968121985968988,-0.0497637632563114
-1.6944996,-0.83566356,0.5010161880680991,-0.0528857794356319
-1.6387639,-0.9321075,0.5028719523448477,-0.0536326061376562
-1.5192162,-1.0291392,0.5077509895982337,-0.0574118861782473
-1.4379038,-1.12877,0.5074335077176957,-0.0563212224834714
-1.3155502,-1.204048,0.5073349171375459,-0.0606366395811165
-1.1836985,-1.2760578,0.5078401812134935,-0.0566781838486495
-1.0745689,-1.3380433,0.5112854364336847,-0.0661622076726871
-0.99723256,-1.3546408,0.513731413403496,-0.0609031471234639
-0.8899795,-1.401814,0.5173457028290172,-0.0663418606412127
-0.73465115,-1.4000467,0.5077462200861541,-0.0683014789364933
-0.6494196,-1.4042232,0.5111932444713339,-0.0502194779085534
-0.5411343,-1.4177214,0.5171093794176435,-0.032704111862597
-0.4938287,-1.4319578,0.4916023581966171,-0.0537745355046732
-0.47766382,-1.4334414,0.5104364719328949,-0.0573464315094386
-0.46049067,-1.432946,0.5106338575903526,-0.0703047694860549
-0.4479892,-1.4380107,0.5276793268844956,-0.0848782804797978
-0.4080205,-1.4331234,0.5352916329555478,-0.1054012945922297
-0.39282006,-1.4146144,0.5437669070968982,-0.1169742519059965
-0.37668142,-1.4012997,0.5399091450908974,-0.1294412220002982
-0.3738151,-1.3941909,0.5497533199555868,-0.1329816382741553
-0.35873023,-1.3884319,0.549536499975436,-0.1337149024722538
-0.35931557,-1.3918364,0.5411205650162377,-0.1398685274191743
-0.36348158,-1.3926508,0.5585674414860866,-0.1276004350415061
-0.36368856,-1.3940027,0.5487872291486623,-0.1494838445432871
-0.3661105,-1.3944327,0.5668344282365755,-0.159662329906405
-0.36847836,-1.395174,0.5717294396036078,-0.1748624351868407
-0.3709388,-1.3923094,0.5727756705349292,-0.1787443744356515
-0.37306866,-1.3901118,0.5695865605951678,-0.1853457227598962
-0.37448385,-1.39265,0.5739447105713249,-0.1870407269172979
-0.37392783,-1.3917239,0.5902693886709259,-0.1938360324061595
-0.37108824,-1.3921779,0.5853704668105989,-0.2025632458810415
-0.3689569,-1.3981065,0.5831453802284507,-0.1983010654450747
-0.36776027,-1.4001584,0.5808564475733825,-0.1992827724581686
-0.3677298,-1.4006425,0.583159995272738,-0.1897884831106842
-0.36736408,-1.4012686,0.5944637066877418,-0.1822263522065688
-0.36737245,-1.4016234,0.5699878036036186,-0.2266619588648351
-0.36584648,-1.4022391,0.5982570816576179,-0.219001619630374
-0.3665004,-1.4041523,0.6047746518314405,-0.2185887925436689
-0.36720932,-1.4077024,0.5994755103200713,-0.2300486362749985
-0.36833394,-1.4085965,0.5978376287175898,-0.235665485625108
-0.3694833,-1.4084748,0.6041922924900807,-0.2158515681554889
-0.37066913,-1.407998,0.5882985158620012,-0.2111798375952799
-0.37282068,-1.407633,0.5823713720262575,-0.2164843288938801
-0.3760518,-1.4082004,0.584107356860018,-0.2096383692244579
-0.3789707,-1.4084696,0.5881718290786233,-0.2162777574833577
-0.3810623,-1.4079285,0.5934508846632652,-0.2229422432673018
-0.3830285,-1.4052202,0.5952241270728644,-0.2277520015213196
-0.38319755,-1.4025393,0.6084131175999622,-0.2294438578316194
-0.3844783,-1.396512,0.6015087960203948,-0.231135573095449
-0.38473734,-1.3903176,0.5904888626014886,-0.216583516488037
-0.38488328,-1.3884306,0.5866779028536646,-0.2051309828611561
-0.38507006,-1.3868864,0.5875070562446396,-0.2039589928685226
-0.3851851,-1.3866292,0.5874818021308867,-0.2040751027489237
-0.38571835,-1.3854356,0.5798032813475511,-0.1895544348783952
-0.38581124,-1.3834033,0.570019392345972,-0.1800913300537779
-0.386877,-1.3806872,0.5605802109361017,-0.1627706307933777
-0.38499978,-1.381038,0.5577957280163592,-0.155756435548143
-0.38474926,-1.381448,0.5557806868833284,-0.1378382988209248
-0.38400924,-1.3806111,0.5449407146156154,-0.1214426288691401
-0.3825895,-1.3810976,0.5390964790079458,-0.1139924461120722
-0.38170564,-1.3827237,0.5355485850655561,-0.0889750418607648
-0.3805174,-1.3863095,0.5292748234948107,-0.0949241593979866
-0.3817149,-1.4019212,0.5272070609183326,-0.09010868296712
-0.3821333,-1.4029642,0.5302369981583032,-0.0833534559779343
-0.38532984,-1.4163764,0.5269525436325934,-0.0880610687509864
-0.38461325,-1.4268993,0.5426238871879294,-0.110638240738423
-0.38922602,-1.4306039,0.5366768359641314,-0.1139859474867033
-0.3911527,-1.4305209,0.5513279786282693,-0.1347036291380592
-0.3912389,-1.4271208,0.5566473636286912,-0.1476213706292626
-0.38764623,-1.4229466,0.5544649690723195,-0.1489233844548004
-0.3826181,-1.4170635,0.5604842661640004,-0.1545535954648046
-0.3798293,-1.4080018,0.5582032533325963,-0.1517318999582948
-0.38011888,-1.4083121,0.5548809473363113,-0.1547702552718768
-0.3802119,-1.4051647,0.5547806119850354,-0.1547745003001385
-0.3789995,-1.3954827,0.5562017218751987,-0.150531784915101
-0.38088438,-1.3900994,0.5533951432110368,-0.1543584934196777
-0.38627782,-1.3902259,0.5517287044700748,-0.1462076716126554
-0.39025038,-1.3875284,0.5499948838590882,-0.1424871245302187
-0.3906684,-1.3872808,0.5504856979233637,-0.1399768567510103
-0.39573386,-1.3855937,0.5528038410176339,-0.1428514719522187
-0.40065908,-1.38577,0.5404864432428015,-0.1329497840408494
-0.40581545,-1.3864452,0.5489844764347265,-0.1300548408187821
-0.40579358,-1.383603,0.5424874828346269,-0.126509668481087
-0.40556514,-1.3818858,0.545071792196175,-0.1303395606459629
-0.40571877,-1.3901185,0.5445097026716368,-0.1237389842506616
-0.40662324,-1.3944206,0.5467806273036119,-0.1244871168259559
-0.40516567,-1.3948276,0.5379474981607588,-0.1180803584723424
-0.40409917,-1.3963798,0.53542584897403,-0.1233883858357218
-0.40527847,-1.3980681,0.5456766392917964,-0.1243891008004747
-0.40506336,-1.397799,0.5446672758155612,-0.1283581769675774
-0.40589207,-1.4003804,0.5510019991102547,-0.1310230508628823
-0.40470535,-1.3992037,0.5430387252812547,-0.1336916540874362
-0.40272447,-1.396977,0.5451160027053046,-0.1282942685031509
-0.40061665,-1.3945354,0.5486187396119088,-0.1357964789040063
-0.3980897,-1.3921759,0.5458026396630714,-0.1419229626019362
-0.39785028,-1.395022,0.5563583977881128,-0.1448785861563867
-0.39840284,-1.3968155,0.5562537690614847,-0.1508373992650353
-0.40179458,-1.3977205,0.5513268101189646,-0.1429838623579845
-0.40488726,-1.3979493,0.5521966163097509,-0.1463094727783558
-0.4094399,-1.3981404,0.5408383231003161,-0.1387987772788305
-0.41231665,-1.4040232,0.5512876245772833,-0.1425710484961323
-0.4138346,-1.4076184,0.545220244466443,-0.1466641439210711
-0.41611984,-1.409474,0.5492015580607075,-0.1476763903353985
-0.417578,-1.4103497,0.5472013635868302,-0.138806119789642
-0.4191335,-1.412391,0.5461666332350351,-0.1447178765230741
-0.42177045,-1.414743,0.5530210248933828,-0.1407609560369507
-0.4247021,-1.4158597,0.5160565877399927,-0.1149094769809223
-0.42392713,-1.4131291,0.4903208147642837,-0.059989212148854
-0.4234867,-1.4060409,0.4736822215722859,0.0361843349524809
-0.42674246,-1.4015137,0.4721464888527493,-0.0192863107383236
-0.43200424,-1.4008087,0.5099067244792984,-0.0829228893789254
-0.4347807,-1.4030277,0.5148894971368185,-0.1120958697902088
-0.43447253,-1.4019932,0.5759395411896282,-0.1997961676524185
-0.43018377,-1.4033495,0.6155601935519315,-0.299685001241108
-0.42556304,-1.4029421,0.6677962126965189,-0.3732686377488671
-0.42389286,-1.3994075,0.7241749136785895,-0.4807287604772332
-0.4217336,-1.396842,0.7662346741002584,-0.581049363837348
-0.4205273,-1.3969041,0.8338455430117935,-0.6594922088617434
-0.41762215,-1.3954829,0.8732783642903642,-0.7468876671112443
-0.4146498,-1.3940271,0.9090260931305344,-0.8371745621570331
-0.4111733,-1.3924855,0.9382045656425624,-0.887139386845565
-0.4130648,-1.3930378,0.96471525038256,-0.9422798188995922
-0.41348574,-1.3926196,0.9854690570838924,-0.970521617066472
-0.410922,-1.3917032,0.9978928860543606,-1.0
