Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.7519926333786358,-0.0620867491272146
1.2565881,0.4982616,0.7518288525791992,-0.0732448198014787
1.265092,0.49175838,0.7520033212425867,-0.0836861775862398
1.28684,0.48689103,0.7524499225578938,-0.0931737809080092
1.2887322,0.48606735,0.7530992143521732,-0.1015782886029043
1.2908669,0.48598635,0.7538741088925576,-0.1087097210915397
1.2976357,0.48684615,0.7547201828431778,-0.1145730311682128
1.3059896,0.48599535,0.75556126373701,-0.1189664197297325
1.3092141,0.48647642,0.7563279094011071,-0.1217605456122162
1.319692,0.485925,0.7569506776625209,-0.122826067651781
1.3398727,0.48563775,0.7578298393072705,-0.1185576213301262
1.356652,0.48527446,0.7450434602004615,-0.0858305188290994
1.3750522,0.48292047,0.7586896637726924,-0.0962997982630099
1.3885502,0.47780135,0.7531485108123372,-0.1051054118810071
1.3876971,0.47780216,0.7552634175712997,-0.0884280614690189
1.3860521,0.48021248,0.7569114236011147,-0.1110044430174762
1.3929152,0.48059842,0.7545265731404657,-0.1161869730527548
1.3924202,0.4810928,0.7574835963709314,-0.1134430738792864
1.3939481,0.48092106,0.7570005493297631,-0.101788168924566
1.3939801,0.47909454,0.754652062417958,-0.0901763045627121
1.3992902,0.47797525,0.7417961128178066,-0.0800058594900827
1.4016008,0.478303,0.7429772060009462,-0.058639486983079
1.401608,0.47872108,0.7389744811631432,-0.0704963705792777
1.4013695,0.48004773,0.7460573020368627,-0.0692523576797039
1.4024926,0.48029315,0.7439241068933043,-0.0594155035971109
1.4042355,0.48047152,0.7396203653629966,-0.0619713501305503
1.4067066,0.48089558,0.7432442819750437,-0.0531537373342284
1.4080666,0.48085636,0.7437211103829667,-0.043314513295828
1.4171906,0.47984973,0.7402349721063359,-0.0324605991530136
1.4181095,0.48031756,0.7185878745593918,-0.015497355409964
1.4197153,0.48068318,0.7460971326540753,-0.0427220725395304
1.4360557,0.47724363,0.7403447895716294,-0.0540760271800513
1.4405861,0.4732283,0.7417755970054501,-0.0519051071189225
1.4431317,0.47115898,0.7449429920253074,-0.0803081129123151
1.4455811,0.4709315,0.7470005821454511,-0.089641945956024
1.4450387,0.46574336,0.7475475462302228,-0.0938008579562683
1.4439758,0.45785803,0.7555220658049975,-0.1090753929821333
1.4434154,0.45346308,0.7525296321861229,-0.1213147781155557
1.4436985,0.44948977,0.7515409627915154,-0.120977230378945
1.4437281,0.44800255,0.7564375483660667,-0.1210386558346305
1.4414213,0.4480234,0.7524317962401237,-0.1325940585298607
1.431689,0.4479605,0.7519211617185979,-0.1365835683105703
1.4250282,0.45151293,0.7515131094828444,-0.121306509225371
1.4160211,0.45269927,0.7494453369696837,-0.1204864879655053
1.411503,0.45520476,0.7498133464124305,-0.1159562658065235
1.4093814,0.4576598,0.7453081867941769,-0.0993022461044135
1.4060374,0.4587822,0.745760300477233,-0.0820687458030448
1.4049618,0.46023607,0.7448535163105725,-0.0981085696073058
1.4024106,0.46203002,0.745329870589769,-0.0834665527139583
1.4055399,0.461848,0.742701872080665,-0.0666177396726718
1.4073291,0.46296647,0.7436727878078969,-0.0480122897556621
1.408852,0.46415043,0.7383061191387048,-0.0584406416827106
1.422099,0.4661212,0.7373688776604138,-0.0321159994548515
1.4259797,0.46622136,0.7390790208305337,-0.0563369248150063
1.4237626,0.46517238,0.7460321008516624,-0.0519277771875379
1.4134427,0.46813068,0.740752766750689,-0.0515407450587692
1.4086354,0.47049442,0.7355228398908438,-0.0390190441412768
1.3982025,0.4702045,0.7431587317834855,-0.0615889410479365
1.3750587,0.46481973,0.7465643938928027,-0.0677436387891865
1.3623034,0.4647124,0.7491940333260485,-0.0685422622186215
1.3557298,0.46116534,0.7450806390143805,-0.0828081856012456
1.3463835,0.46075153,0.7517566995555645,-0.0791303234410603
1.3322316,0.45995083,0.7497342199190039,-0.0684031745811333
1.3081894,0.4544118,0.7631766095303253,-0.0679820748715323
1.2861941,0.4542195,0.7542455550310925,-0.0711702870181475
1.2504882,0.45377252,0.7555200352363621,-0.0712684538673791
1.1964597,0.46583095,0.749841732830194,-0.0597806690608668
1.1608515,0.48002255,0.7466321960327941,-0.0421949169442987
1.1261265,0.48527434,0.7536892556854169,-0.0657319856549852
1.055346,0.4913842,0.7596509726766825,-0.0703266836989021
0.99302137,0.5021224,0.7604907208194976,-0.0705779467137029
0.89156973,0.50508904,0.7603390035073783,-0.0848583526322317
0.76994205,0.52443314,0.7608429854506266,-0.0782339667827661
0.6876755,0.5188429,0.7549952240827992,-0.0836505350434618
0.57562435,0.5030935,0.7565712321793044,-0.0831763920903137
0.5232866,0.49207923,0.7589972960668502,-0.0921766877815192
0.43749228,0.43870258,0.7547120926155136,-0.0850466458053229
0.4038117,0.39411658,0.7545797464611165,-0.0772516354214307
0.33937922,0.36125046,0.7489989592340127,-0.0631784224556533
0.3582799,0.31509116,0.7472056802230695,-0.0453419703911624
0.38256246,0.30959344,0.7498212957442301,-0.0339631870711618
0.42014694,0.31735155,0.7483895927417932,-0.0391319477122101
0.44994807,0.27393007,0.747329397218027,-0.031250757176885
0.47958675,0.2766757,0.7409227428980715,-0.0196245758485545
0.49537,0.25837803,0.7344293638183979,-0.0067293135755433
0.5022098,0.24830194,0.7350714026451554,-0.001777841096303
0.5241315,0.24162897,0.7381971528838023,-0.017216195301168
0.57511157,0.23015349,0.7399900278082996,-0.0128094342609944
0.5781219,0.2474768,0.7368031544301888,-0.0104447307611956
0.56111985,0.24762197,0.7437820946913885,-0.0061406059671391
0.58988434,0.24085115,0.7389123169385703,-0.0038411013732841
0.67373633,0.22435021,0.7278061380209486,-0.0074097832208382
0.7048966,0.21885541,0.7368125946597244,-0.0051174501583987
0.69550633,0.21471384,0.7356332396293059,-0.0023466913664051
0.7729589,0.2060608,0.7316279802438709,-0.0007980331491891
0.7716552,0.20806852,0.7301560564176911,0.0013299539296916
0.8146598,0.19239871,0.7333732264633952,0.0021484337570232
0.82055485,0.18694317,0.7308641824367151,8.646390182724704e-05
0.8066189,0.1864818,0.7339634882269976,-9.146615178445974e-05
0.8066047,0.18716457,0.730199991146014,-0.0006340998050327
0.8112528,0.18676811,0.7322125043365498,-0.0007494506301451
0.7960147,0.17858762,0.7297073763783666,-0.0008314045249779
0.78982925,0.18209317,0.7336818205297501,-0.000878723095714
0.7808547,0.17832465,0.7277737217577286,-0.0002914842296441
0.77833897,0.17591521,0.7306252488618585,-0.0007071515287376
0.77477163,0.17901058,0.7259133720183176,0.0003369624092842
0.7614344,0.18719648,0.7344363479054369,0.0005901795295879
0.7472333,0.19325665,0.7130674802840954,0.0055715698009058
0.734202,0.18933733,0.7226158465099971,0.0328569468136174
0.7298198,0.18867911,0.7240489295305041,0.0468748940552342
0.68228424,0.19785242,0.7313600617369765,0.0007357388069047
0.6958676,0.19370888,0.7421179425241657,-0.0357993519547988
0.6968556,0.18833062,0.748791117411779,-0.0544196380154044
0.71201,0.18980138,0.7586157461455588,-0.1027809248720429
0.71418214,0.1873065,0.7846034526235571,-0.1666769048719178
0.71991414,0.18621811,0.7864666960833828,-0.2318366218487759
0.73350763,0.18482818,0.8090811569562916,-0.2841378950576169
0.73871315,0.18395099,0.8200913203937332,-0.3302280387811802
0.7428877,0.17935874,0.8303548894208638,-0.3673662205293049
0.7431852,0.17963505,0.830970787400677,-0.3843025706757317
0.7407872,0.18088971,0.8253246088420997,-0.3701924169520252
0.7393841,0.18241626,0.8191182527812113,-0.3477052465695583
0.74168533,0.18255746,0.8196540776052521,-0.338189792037425
0.7352887,0.18347757,0.8021541209847143,-0.3023574206638502
0.7335471,0.1828278,0.7913642187337298,-0.2435623620494293
0.7326619,0.17975974,0.7773251319809709,-0.1652867753717074
0.73512596,0.18039548,0.7865375451178539,-0.1996999809765709
0.72555643,0.17741545,0.7864517953722361,-0.1755615422521073
0.7212225,0.17598301,0.7944572273284295,-0.232962122511759
0.71597016,0.17698509,0.7887146539169793,-0.238314036111044
0.71532834,0.1766617,0.8030372624282136,-0.2675409680649707
0.71512055,0.17645952,0.8081263955186712,-0.290140450454195
0.7262889,0.17722505,0.8254813606290741,-0.3523843367521749
0.7311567,0.17743684,0.8257950975323224,-0.3814617273603904
0.7325457,0.17716555,0.8331745254525309,-0.3683467513002273
0.7369291,0.17698275,0.8302335352160839,-0.3808161089028009
0.74462235,0.17740056,0.829869521507289,-0.3535803430785805
0.74892604,0.17846046,0.8144547280247101,-0.3059793141675668
0.75164014,0.18058035,0.8000987269368716,-0.2778757842643338
0.75497854,0.18206209,0.8056935709757658,-0.2927097585279207
0.7579045,0.18430668,0.8005290692523728,-0.2512062406362262
0.75863916,0.18426776,0.7910688681632898,-0.215830400795358
0.7595437,0.18417919,0.7960642874981767,-0.2393644223467625
0.76100755,0.18323053,0.777352151775189,-0.1759774087334707
0.7645532,0.18432616,0.7930822162830776,-0.2001986138245804
0.7666008,0.18460318,0.7899689852971233,-0.2055566917448624
0.7662186,0.18439768,0.7916884801262705,-0.2174007934418305
0.7667992,0.1843666,0.7938886042364849,-0.2388385455353068
0.7666521,0.1848081,0.8021343533978231,-0.2546788402570546
0.7653923,0.18548653,0.8065627148800021,-0.2772932179131129
0.76538366,0.18649428,0.8021529002511679,-0.2941764011055236
0.76386935,0.18756557,0.8055783770364382,-0.2908505001984756
0.7619034,0.18843567,0.8076012398956383,-0.299772354388463
0.76454955,0.19099708,0.8057839281936328,-0.3108535644430084
0.76453704,0.19098762,0.8080761873647042,-0.3036682666627086
0.7648699,0.19105385,0.8200237441940502,-0.2950039760540551
0.76381457,0.19147196,0.8064216934367043,-0.3089949176569226
0.75567627,0.1930095,0.8149338550054176,-0.3032521949653872
0.7543239,0.19488879,0.8064135805159937,-0.281063225234594
0.7564386,0.19705774,0.8025890054488886,-0.2705161110366945
0.7552959,0.19752687,0.7955311486672427,-0.2481012889436938
0.7568224,0.19750324,0.7903490830948988,-0.2303919325679474
0.759311,0.1976616,0.7920115325239097,-0.239657684839315
0.76242965,0.19911595,0.7958786458072696,-0.2398064572456402
0.7624912,0.20067786,0.7976668338820976,-0.2490765732807848
0.7630883,0.2020221,0.8023379055721437,-0.2786441749680464
0.762761,0.20332865,0.8033965164803306,-0.2793175203344636
0.762912,0.20625588,0.8049050697046605,-0.2827243476818001
0.762063,0.2073357,0.7971643192900717,-0.2898201825190493
0.75601643,0.20787428,0.8029005536630752,-0.2856648486588908
0.74451566,0.20896783,0.8043415537237444,-0.2908708361691229
0.74304146,0.20945112,0.8104747017801821,-0.280140671867354
0.7475132,0.21358255,0.8004884118278676,-0.289640726683412
0.75314903,0.21852879,0.8070228484333194,-0.278211402266678
0.7498527,0.22105066,0.795817877636715,-0.2578433269313145
0.74922657,0.22367199,0.7952840956648125,-0.2548892067294427
0.74608475,0.22384128,0.7848531428883047,-0.2018603706689495
0.7370152,0.223391,0.7878470047976939,-0.2018633811709594
0.730207,0.22162384,0.7679374676531128,-0.1873592321644932
0.72492063,0.21931154,0.7794254523346469,-0.2275588283325845
0.71915126,0.21654187,0.7992026335372041,-0.2484720607821448
0.7204136,0.21177283,0.8052374803858798,-0.2844339058973485
0.71467865,0.2079901,0.8023779622879135,-0.3161883787175699
0.7319965,0.20738615,0.8160653074956241,-0.3433895506442892
0.7325396,0.20513937,0.8376137641707869,-0.3996395014434453
0.72742605,0.20206147,0.8424892950860965,-0.4465245404250016
0.72798395,0.20007059,0.850850026339936,-0.4758005942121958
0.73091763,0.20059489,0.86075104703284,-0.5030372486102666
0.733751,0.20070696,0.8689782182623487,-0.5345508329824008
0.73582953,0.20074713,0.868801003138162,-0.5365916720334043
0.74166995,0.20055616,0.8701294204674654,-0.5317734325255092
0.74452525,0.2004929,0.8728554856887386,-0.5113468175344575
0.7453996,0.20003305,0.8467661709836455,-0.4752969247291199
0.7480304,0.19995038,0.8417714161998388,-0.4249013553425999
0.7503203,0.20024088,0.8265406728375574,-0.3719206982648014
0.7520123,0.20159434,0.8345402355296364,-0.3391727740598088
0.75107056,0.20197523,0.8349336749711772,-0.3886853430823425
0.74746305,0.20266703,0.8466531133191225,-0.4211394327880962
0.74089926,0.20270528,0.842908411104513,-0.4325635301020831
0.7318236,0.20300579,0.8533808395221022,-0.4432191149208071
0.7252843,0.20403592,0.8464352804193076,-0.4782194847621046
0.71776664,0.20508881,0.8712507206481639,-0.5343134077769044
0.7123324,0.20234409,0.8753307781331581,-0.5604488760504429
0.7040226,0.20148338,0.8879563245603544,-0.5666762478099469
0.6946047,0.20255077,0.8736946286102181,-0.5860854770316096
0.69006616,0.2034723,0.8852661833220207,-0.5820975721075161
0.69177717,0.20376188,0.8736708739929778,-0.5898770157778069
0.69821286,0.2036881,0.870009297496794,-0.5432590820811728
0.7237244,0.2005242,0.8606960682154973,-0.5242330405143781
0.7313291,0.19927375,0.8513509067590401,-0.471282281913626
0.7354266,0.1982828,0.8340918527679252,-0.4144562350962831
0.73538744,0.19646686,0.8236915661336355,-0.3513014908120912
0.73535967,0.19216274,0.8162416222918308,-0.3664338438577414
0.7383483,0.18789898,0.8435066077497166,-0.421502538897457
0.73933035,0.18508486,0.8420945096870144,-0.4511849104336768
0.74183255,0.18415408,0.8522205183571075,-0.43590587387344
0.7502707,0.18100254,0.8447098623364748,-0.4159682789111867
0.7569191,0.18000488,0.8428636650058426,-0.4344477514366872
0.76404876,0.17978309,0.8528468355446137,-0.465300159711112
0.76966363,0.17986618,0.850817627860803,-0.4520234541966018
0.77113324,0.18037696,0.8588438799084912,-0.4401361907457207
0.77508634,0.18202516,0.8627124971981076,-0.4784413774763507
0.7793811,0.18392499,0.8706909287266137,-0.5297739817670651
0.78397256,0.18420242,0.880386025654361,-0.5776717058077143
0.7852749,0.1824788,0.8790483708224905,-0.551292061248254
0.78670913,0.1824952,0.889577849122168,-0.5951683267678186
0.79082966,0.18423975,0.8866486270886934,-0.5893531985613285
0.79335713,0.18923336,0.8850518215264651,-0.5923028468615921
0.8015105,0.19725081,0.8864894690700897,-0.5789853782539743
0.8100714,0.20173325,0.8983213183797353,-0.6054403979926952
0.8215505,0.2037154,0.9111583679487872,-0.6809665338736323
0.82457006,0.20093282,0.9106905797867756,-0.6946522092680237
0.8190896,0.208201,0.9173120155382152,-0.7025484977771749
0.81584716,0.20912038,0.9001647437669904,-0.651862308482395
0.81496847,0.21344408,0.9063005705054868,-0.639442944219544
0.82079303,0.20219193,0.9047048907914228,-0.6304858709367389
0.8465973,0.19269507,0.907341750836584,-0.6548174654921025
0.84782106,0.18849932,0.9001330200806883,-0.6311908463802021
0.87680995,0.18936117,0.9022483326833104,-0.6559234779394797
0.88212246,0.19097035,0.9188207200485724,-0.6925639585314965
0.924362,0.19238308,0.9108211658709836,-0.6845263777662315
0.9542378,0.19167061,0.9186568608352486,-0.7067880567955555
0.95988905,0.1948536,0.9196061240684856,-0.6724097832487492
0.96432775,0.21184489,0.9218413997683516,-0.7256025649072105
0.9669696,0.21750568,0.9150164534953557,-0.7030363873768152
1.0041572,0.2151718,0.9175486634600392,-0.7006036591500016
1.0082737,0.22609355,0.9261653733348276,-0.7230886329748769
1.0080084,0.23649652,0.9322666251564842,-0.7384389649039114
1.0407236,0.23389888,0.9324468428579578,-0.7235048540456677
1.0452358,0.23948386,0.9219716174065308,-0.7086591184127058
1.0695058,0.25154483,0.9122550124778463,-0.6777778214673746
1.0858659,0.27128637,0.9028474812308924,-0.6344732926412769
1.1383597,0.2807996,0.9025483747602198,-0.6063219761681556
1.1819186,0.28268892,0.8905204545657067,-0.5651415386892197
1.2027706,0.2863203,0.8801180866555401,-0.5261179493794481
1.1908095,0.30253375,0.8711990275889637,-0.5201561813023562
1.2211761,0.30529422,0.8684127738981963,-0.4958262725015936
1.2648256,0.31606868,0.8587664742426464,-0.4669216191617123
1.2916971,0.32615563,0.8404017133519366,-0.3935529932352659
1.2972902,0.33239198,0.8383391311433701,-0.3719722364547422
1.3225254,0.33292457,0.833256034124746,-0.3784533598452216
1.3286402,0.34513053,0.8319056226719828,-0.3663054283188464
1.3462911,0.34187514,0.8268374919285195,-0.3482188116305846
1.3669622,0.3514344,0.8398812597318834,-0.3887391756451389
1.3806823,0.35172576,0.838331505747592,-0.3794168726273866
1.380512,0.35141304,0.8342524050278743,-0.3811049663633725
1.4145405,0.34931034,0.8659052017036282,-0.4401631178772818
1.4593008,0.35275868,0.8582698831175257,-0.4577819486257158
1.4947977,0.3601075,0.8697262985138817,-0.478283303906334
1.51531,0.36388052,0.8554640758942403,-0.4546537774295308
1.553949,0.3642982,0.8644130315300063,-0.4527221863531083
1.5548795,0.36413434,0.85835929881645,-0.4867255922718969
1.5572367,0.3681679,0.8736224673587767,-0.4852757435121052
1.5517268,0.37178284,0.878945271811966,-0.5121360562221796
1.5499821,0.3744911,0.871476917643973,-0.5023743476628524
1.5479733,0.38318688,0.87567023777743,-0.5275314840626742
1.5486774,0.39183882,0.8747140358105931,-0.4960087065915238
1.5515307,0.39221546,0.8725969642574403,-0.5348846836998347
1.5537783,0.39752966,0.876726061199031,-0.5583996085539368
1.5501277,0.40049198,0.8664489997181666,-0.5331114384099439
1.5488954,0.39946544,0.8664420717969747,-0.5430031303602533
1.547569,0.40117815,0.8667299437440343,-0.5436304266019757
1.5435339,0.4021932,0.8617453378970062,-0.4788373309184101
1.5361116,0.40459102,0.8628775805539014,-0.4869156409484472
1.5275362,0.41802055,0.8429622431261385,-0.4574517278948791
1.5269816,0.42042932,0.8290167006904385,-0.3805772356126831
1.5267596,0.42471623,0.8162206175546038,-0.3306417808508148
1.5289468,0.43398544,0.798820720398226,-0.2581294633984807
1.5295619,0.44348276,0.7779160846494283,-0.1790111579138454
1.5283487,0.44481334,0.7672246927306069,-0.1514118751896411
1.5220997,0.45097682,0.7554068741373714,-0.0906161175655636
1.5157139,0.45580348,0.7429229367358933,-0.0619749421807256
1.5090274,0.45388013,0.7374399857885211,-0.0282384398867374
1.501242,0.45492005,0.7430603310647442,-0.006059649465788
1.4860829,0.45849892,0.7226916262524032,0.0419976462941754
1.4785937,0.46726406,0.731164577836024,0.0056030315741537
1.4699838,0.46919888,0.7245019419276023,0.0278162715909684
1.4610734,0.47114047,0.7421367751197969,0.010991512136573
1.4536154,0.47089753,0.7345863135183234,-0.0011980816714105
1.4494002,0.47047645,0.7349959280197024,-0.0015460523564047
1.4495044,0.4699334,0.7465668331684727,-0.001650001843221
1.4493792,0.46975225,0.7378170885943368,-0.0023898336736737
1.4497364,0.46937516,0.7326450721879475,-0.0029538303444634
1.4495634,0.46868265,0.7400327241093914,-0.0033877723059668
1.4463962,0.46989036,0.7361030656060445,-0.0036240681029347
1.4440303,0.470252,0.7366305118969494,-0.0036871479518608
1.4442054,0.4687839,0.7336374806624133,-0.0035781909153419
1.4397478,0.47004843,0.733546969614843,-0.0032958045485134
1.4351238,0.47161806,0.7374789244469561,-0.0028399888513752
1.426308,0.47320822,0.7308901823614924,-0.0022173656459555
1.403285,0.48302826,0.7298695889684187,-0.0014162971153306
1.3615409,0.4854848,0.7308349198318627,-0.000441799254396
1.3319803,0.4855592,0.7243813020298993,-0.0012683885777559
1.3143094,0.49157935,0.7251947740241275,-0.0008776129344408
1.2895875,0.49154198,0.7265206547555317,-0.000397934739024
1.2700857,0.49044368,0.7379715866612313,0.0001796119560724
1.2469375,0.48552716,0.7245176746108681,-0.0001511185338584
1.2352695,0.47950011,0.7261948377768964,0.0006848366740207
1.233789,0.48131365,0.7340666243366955,0.0005922689676396
1.2301875,0.4793928,0.7203016828779607,-0.0001543990375738
1.2275625,0.47774738,0.7377313247187295,-0.0003742655109928
1.225098,0.4747736,0.7322052843048846,-0.0005561386729957
1.2255566,0.47393444,0.7293036322443733,-0.0007000185235825
1.2323978,0.47248653,0.7374404109511615,-0.0008050988981382
1.2299623,0.4760002,0.7311294075774746,-0.0008733439158134
1.23085,0.4868317,0.7324420571581983,-0.0009035956220724
1.2362301,0.4891337,0.7353571910767307,-0.0008958540169154
1.2433406,0.48875284,0.7331802664521565,-0.0008507168380952
1.2535373,0.49124166,0.727198620771201,-0.0007552507620769
1.2645643,0.49052548,0.7306315877969534,-0.0006426922285232
1.2724129,0.49034542,0.7240218097189396,-0.0005966129541648
1.2772813,0.489892,0.7311931627031225,-0.0004593949073126
1.2848133,0.48834643,0.7234480569044349,-0.0002901575061669
1.2919091,0.48612538,0.7285787224463456,-8.573743481874862e-05
1.2966033,0.4855421,0.725167078546219,0.0001524399325553
1.3054253,0.47695413,0.7269547051211808,0.0004243745959553
1.3131951,0.47001374,0.7218537008806183,-2.786680210153596e-05
1.3171941,0.46830943,0.7248174787428455,-2.7977825440874323e-05
1.3234557,0.46824756,0.7290649506808571,-2.6998801448526926e-05
1.3254459,0.46847728,0.7208043036341525,-2.492973012449376e-05
1.3255727,0.4696071,0.7270089436591952,0.0001901180649193
1.3246633,0.4705207,0.7108891009042342,3.7192472334198086e-05
1.3237262,0.47081554,0.7262096202993364,0.0008642099039566
1.3231064,0.47033846,0.7220082171698662,5.885034894039865e-05
1.3221626,0.46794882,0.7143892100772684,-0.0006401992701516
