Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.4200051992739441,-0.106023015713809
0.64514244,0.4692768,0.3804948061479796,-0.090897415003365
0.6476594,0.45930627,0.349019961243404,-0.0818522419482074
0.648896,0.45364493,0.3255399908850766,-0.0783718582648267
0.64982206,0.45209298,0.3089124905242527,-0.0796826269290928
0.65034014,0.4493916,0.2987313674819397,-0.0851358295260535
0.6497779,0.44740894,0.2943358589429466,-0.0939190969325051
0.64922553,0.44616723,0.2949652495949157,-0.105504065146114
0.6487029,0.44572687,0.3000125602728761,-0.1191088713402766
0.6495552,0.44587848,0.30869627776907,-0.1338718571089204
0.65041685,0.44642848,0.3207705883033179,-0.1497186572495809
0.6519515,0.44795638,0.3476327406584279,-0.1574712111787153
0.6532434,0.44967523,0.3760244369358531,-0.1825133674406994
0.654956,0.45191696,0.3876980257971044,-0.1951479513691073
0.6548462,0.45264572,0.392163002068455,-0.2060106742701135
0.6544921,0.4529894,0.3944296769859479,-0.209081370316357
0.65637964,0.45371047,0.395286997401428,-0.2119619363776115
0.65611815,0.45465973,0.3847041668475229,-0.1953001952104186
0.65495604,0.45272687,0.3709543180250634,-0.1844377616126372
0.65446824,0.4515433,0.3790882907040309,-0.1906583742396954
0.65810186,0.45377064,0.3688316580520122,-0.1885594250940102
0.6602337,0.45636603,0.3571703833941522,-0.1686063879910651
0.66183764,0.46073568,0.3192876987091857,-0.140453322681443
0.66456556,0.46771932,0.3164303980549369,-0.1269239928008274
0.66586626,0.47691673,0.3343444127310921,-0.0958567902036688
0.66566217,0.48245263,0.3396867122049991,-0.1259034697547227
0.665117,0.48178375,0.3365012391241187,-0.137094573106419
0.66470945,0.48183095,0.3452526082182695,-0.137931114709299
0.665016,0.48175132,0.332347237292645,-0.1401675339817099
0.6653656,0.48158294,0.3504332709736997,-0.1221359280006273
0.6654129,0.48194054,0.3520532644746375,-0.1386311778981242
0.6654618,0.48200068,0.3581248268780732,-0.1721326844546124
0.6657075,0.48260102,0.3582708656695572,-0.1739980844672606
0.6656594,0.48356792,0.3651547062918464,-0.1801957455824929
0.6636699,0.4824915,0.3645174213199434,-0.1855993745457141
0.6618204,0.48141214,0.3719040635741218,-0.1859965418007926
0.6603935,0.47982663,0.3579439973161401,-0.1850336963683038
0.65976703,0.47951707,0.3580873281292812,-0.1796163396251896
0.65868145,0.47828108,0.3624948578951524,-0.1611816569352849
0.6584692,0.478182,0.3499672022854141,-0.1519538041630586
0.6560294,0.47779566,0.3413855817712205,-0.1405370651358936
0.65489423,0.46972185,0.338324777528478,-0.1375490687147332
0.6542711,0.46852672,0.347336754636635,-0.1305428256007994
0.6527653,0.46504033,0.3362340857256163,-0.1262894402674253
0.6478866,0.45657298,0.3279257542988763,-0.1324596746910335
0.6429383,0.4559241,0.3257284113798929,-0.1159725577637034
0.6397685,0.4639936,0.3242568551053191,-0.1159216150097264
0.6367289,0.46394438,0.3007662539438421,-0.1066522335589861
0.6330865,0.4637053,0.3241631505677974,-0.0867629689499132
0.63044024,0.46329892,0.3113256648319246,-0.1205451780312103
0.6246205,0.46535778,0.3331951231883724,-0.1397618803554524
0.61943716,0.46826923,0.3367869679563304,-0.1394703643878965
0.6144466,0.4689451,0.3440965995991145,-0.1482921426624893
0.605999,0.47387215,0.3554785198155675,-0.1576973126661202
0.5910769,0.47742042,0.3619171107140579,-0.1631287445475631
0.5597381,0.4794608,0.3551523627995021,-0.1572471516108444
0.55403376,0.4647491,0.3647759323445338,-0.1553958869220638
0.52118105,0.4656681,0.3579154595843392,-0.1476855932554125
0.49364176,0.45470026,0.3455104907675622,-0.1588656545902422
0.48124468,0.44419324,0.3540756042224419,-0.1590131354958306
0.46330246,0.44261235,0.3588288834025493,-0.1543525382258469
0.45451427,0.42327884,0.3448947269852677,-0.1472210568946274
0.43106446,0.40687183,0.3352281180137009,-0.1373034488445683
0.3972245,0.40644452,0.341498831498809,-0.1375871193357845
0.3900312,0.39058068,0.3269861985857684,-0.1327330551202216
0.3584035,0.38928246,0.3075023789690683,-0.1257410586011753
0.33056003,0.33835033,0.3315272104502278,-0.1186849496663885
0.3131039,0.3058627,0.342699305603351,-0.136893910557854
0.3081846,0.25737652,0.3599338026342503,-0.1538071265204246
0.26651537,0.23857257,0.3561001161739514,-0.1607998695593879
0.2341603,0.17200932,0.3577541154762849,-0.1488452357282933
0.24032637,0.08169738,0.3410354153331123,-0.1638755746781632
0.25141898,0.0017817668,0.3483074242111654,-0.1508891807536362
0.25779775,-0.07979242,0.3426393291752483,-0.1512437199906078
0.25529772,-0.1543278,0.3416959403149277,-0.1523948150312321
0.25691754,-0.23840058,0.3512377316705899,-0.1555006379353475
0.26168922,-0.38854685,0.3392101901908899,-0.1445149175552826
0.21841826,-0.4520339,0.3481920724298816,-0.1346785266270634
0.1982322,-0.47852483,0.3529000845194581,-0.1398007144208474
0.14346285,-0.54338837,0.3555289358722473,-0.1441698412964406
0.1534401,-0.55234724,0.3520870884109612,-0.1480773709235995
0.0803129,-0.5767755,0.3464195377756248,-0.1630103301230186
-0.11617997,-0.55932075,0.3600702206631425,-0.1661902714660694
-0.1276232,-0.5895359,0.3559553654456607,-0.1596225801927044
-0.062517494,-0.7098743,0.3680767891979821,-0.1651100943092165
-0.02886037,-0.7291038,0.3811602882197959,-0.1924026400309617
-0.017981233,-0.74873734,0.3817603570316806,-0.1869358667860719
-0.106976084,-0.6742052,0.3758121083229292,-0.1825926379865134
-0.08267511,-0.6951186,0.3621915467461103,-0.176584835263953
-0.06705145,-0.70979625,0.3628210103549506,-0.1616416050762591
-0.08349171,-0.6725577,0.3483227749242832,-0.1665508264209189
-0.086947925,-0.650786,0.3613227155525545,-0.1484951511809436
-0.09995598,-0.7016916,0.3503997465205643,-0.1463571691050835
-0.092029765,-0.79063797,0.355916888813842,-0.1386777307534703
-0.07040384,-0.75327086,0.3431766666349156,-0.1242386704232762
-0.07434644,-0.75987333,0.3233684792068703,-0.1181237940824903
-0.0953757,-0.66779834,0.3204974948084397,-0.1195074653380898
-0.042827465,-0.7814751,0.3240392081017743,-0.1211976313742606
-0.036868013,-0.9308453,0.3206484914173558,-0.126558085618
-0.03354427,-0.855588,0.3118475681377218,-0.1180685625543902
-0.034599725,-0.9007819,0.3247696835343783,-0.1301371805517993
-0.037229996,-0.955729,0.3437458325716452,-0.1350935748177373
-0.027073687,-0.94542634,0.3415850694050729,-0.1521096596537386
-0.008310534,-1.0292995,0.3540226412908349,-0.1598871341119174
0.026644347,-1.10319,0.3653689856712291,-0.1702256707333181
0.035718292,-1.1514418,0.3663436384086425,-0.1664957584112432
0.057171606,-1.144146,0.3524017412927046,-0.157923962614143
0.073934644,-1.1700073,0.3415935099914374,-0.1642914403604444
0.07974913,-1.1678813,0.3445913546838971,-0.1551105427086345
0.07297653,-1.1526806,0.34483566770789,-0.1673099124324513
0.07946092,-1.1569822,0.3764140871941349,-0.1830726874159974
0.08125336,-1.1345812,0.3932954544646653,-0.2135794103235019
0.090919465,-1.1226587,0.4047006452324039,-0.2345447242329046
0.10420284,-1.1164716,0.4129644302437443,-0.2544874639288567
0.10544618,-1.1093764,0.4269992516930844,-0.2700756407533759
0.1399382,-1.0649306,0.4168730373495201,-0.2528959247100144
0.13283928,-1.1021937,0.415280571096317,-0.2599436410855514
0.12631324,-1.1415111,0.4325821629011426,-0.2665212672620449
0.11127712,-1.1740165,0.4557020147704315,-0.2684014976964764
0.10675342,-1.1738844,0.4635027307108493,-0.2896475305181938
0.09137981,-1.2003777,0.4536481429254296,-0.2896936764807821
0.08195685,-1.2033794,0.4415897422209066,-0.2780882069083252
0.07882733,-1.1981368,0.4272820187925152,-0.248776137390881
0.07608336,-1.2042979,0.3937368952014551,-0.2269258495786943
0.09264973,-1.2182131,0.3739453749588716,-0.1822921471057114
0.10419378,-1.2245694,0.3565013697725724,-0.1509119749549046
0.110030316,-1.2173694,0.337147464511991,-0.1319886237121173
0.10872507,-1.2034259,0.3374633586683373,-0.1079732188978184
0.10975221,-1.2180241,0.3344551525327888,-0.1227461517335568
0.11165935,-1.2330266,0.3487072263678992,-0.1383639015030195
0.09036026,-1.2457488,0.3535708867608996,-0.1518816812969735
0.07646122,-1.2398368,0.3397512521967882,-0.1512241734290323
0.05798198,-1.2313107,0.3480259738871123,-0.1384949287827818
0.026052907,-1.2075976,0.3380966735473941,-0.1288453292596076
0.009055396,-1.1792727,0.324317106413357,-0.1213025501286785
-0.006379037,-1.148374,0.3435920470724697,-0.1379788834221184
-0.02678399,-1.1306071,0.3611449008461973,-0.138980609609469
-0.020376982,-1.1193563,0.3508636027468311,-0.1402947322519215
-0.043294374,-1.1046143,0.3384925179146096,-0.1378785159178024
-0.04220349,-1.0969079,0.3347868442318168,-0.1465619226266348
-0.026480868,-1.0861443,0.333888212658281,-0.1285955165006712
-0.014552302,-1.076385,0.3333565601303223,-0.1221163768141704
-0.015338366,-1.072157,0.3342355424428917,-0.1288123900455669
-0.011301075,-1.0502092,0.3522575359784404,-0.1195386357203444
-0.008684312,-1.0390797,0.3345660979236188,-0.1395385953942314
0.008759841,-0.9467685,0.3292387899675197,-0.1305920024276506
0.037623256,-0.96201694,0.3396155505888908,-0.1458488706298809
0.06875735,-0.9566542,0.3539575186631076,-0.1556349055117559
0.08262249,-0.939742,0.381060845447492,-0.1888121082843353
0.10664768,-0.8946221,0.3728874050238489,-0.213258939716655
0.13378522,-0.85033834,0.4027188869594997,-0.2034748799236171
0.13453108,-0.8559907,0.4106314190401409,-0.214766026048347
0.16797449,-0.84351265,0.4080441341365314,-0.2502522692145781
0.18032768,-0.8302848,0.430721236969859,-0.2484817278500362
0.19164407,-0.8073037,0.43667286582373,-0.2681539344231395
0.19988513,-0.78813076,0.4609551990299322,-0.2860472899680242
0.22094844,-0.7647653,0.4372970513192852,-0.3069750390936882
0.22697228,-0.77350485,0.4680280592460608,-0.2926022178869375
0.22531413,-0.7631286,0.4575943414055696,-0.2937435832884528
0.22423038,-0.75280565,0.485508492509383,-0.3227478123815907
0.2279045,-0.7596002,0.4963434538562739,-0.3488857871210677
0.2266472,-0.7630183,0.5180259742709691,-0.3659517546104431
0.23097745,-0.7702155,0.5004108279520642,-0.3755871386746202
0.23635678,-0.7803648,0.5064714753956799,-0.3760171681565155
0.24954264,-0.7887759,0.502106856786212,-0.3635778416830796
0.25801206,-0.79273874,0.5215629583197708,-0.3618440032062512
0.26608682,-0.7930579,0.5071962008936881,-0.377253708313627
0.2655477,-0.7883338,0.5164415633560561,-0.3634257736857518
0.2679775,-0.7911088,0.4796917889249317,-0.3509346876567025
0.2768163,-0.789701,0.4991121585104721,-0.3020120734295711
0.29082364,-0.794025,0.4607965147017036,-0.3081842621238116
0.31322882,-0.7961614,0.4500181335357143,-0.3055104271247345
0.32870147,-0.79763037,0.4530729524079305,-0.2731380444515328
0.3295787,-0.7841115,0.4137952156938195,-0.2773804561127034
0.3297313,-0.78050965,0.4237552688661293,-0.2412412677406872
0.32932955,-0.772154,0.3840652459164148,-0.2048693343971776
0.3357024,-0.7689009,0.3848631820321104,-0.1775404301356193
0.33922642,-0.76620835,0.3766630782884347,-0.1921040559611416
0.34121352,-0.7610093,0.4009669146147031,-0.2267834717520187
0.33981407,-0.7599761,0.3207935900722553,-0.1725961361116729
0.33967057,-0.75928664,0.3738298105106951,-0.1303812896680275
0.33803913,-0.7574083,0.3920716334266997,-0.200058067069027
0.34017888,-0.756485,0.4563034512636177,-0.2808136898861568
0.3414498,-0.7537277,0.503816233252292,-0.3746165213305239
0.34108257,-0.7486081,0.5759671298202418,-0.4566528325343686
0.33898956,-0.74461406,0.617169433259609,-0.5183180793576428
0.33811706,-0.743235,0.6579025471850747,-0.5635365326875306
0.3345911,-0.7404389,0.6814474274013581,-0.6033351719064732
0.3325838,-0.7407948,0.6937226242694515,-0.6207129272973029
0.33307254,-0.7429956,0.7217803489717657,-0.6312926937593286
0.33462495,-0.74567944,0.7098205653304502,-0.6460168844794708
0.3331123,-0.7422902,0.7141576564615745,-0.6378084576909664
0.3318097,-0.74197304,0.5651180894555362,-0.3794299970089634
0.32851788,-0.74230975,0.5134752827737111,-0.4695363225256275
0.3230937,-0.74102247,0.6214683725133031,-0.546827102993336
0.3229388,-0.7400338,0.7041696760069579,-0.6260454105441983
0.32241338,-0.7401033,0.7740341686428073,-0.685140338162609
0.32005182,-0.73965716,0.7903192055188711,-0.7246132205409206
0.31789717,-0.73856753,0.785857868846189,-0.72928832050782
0.31651267,-0.7379156,0.9170775151277348,-0.8125402781322759
0.31780335,-0.7387599,0.9484332560759162,-0.9496258233634318
0.31791636,-0.73876953,0.9541217947398158,-1.0
0.31765214,-0.7408228,0.9860453835414564,-0.9855840709886452
0.31714326,-0.7430783,1.0,-0.9790046163749816
0.3244563,-0.7440989,0.9557960450731172,-0.9609167773266334
0.3261025,-0.74516284,0.9335712193051426,-0.910226458657712
0.3259146,-0.74559104,0.8691038496382886,-0.8330328773773612
0.3342556,-0.74669594,0.8093616604440255,-0.7418379561788142
0.33795834,-0.74833465,0.7203379607379141,-0.6301947092189493
0.33966678,-0.7512947,0.6004506078689236,-0.4986709887138563
0.34276697,-0.7510484,0.5172804459356019,-0.3525548294603504
0.34204105,-0.74921227,0.3785411808114468,-0.1698579886972299
0.34101954,-0.7428441,0.4377411906635506,-0.3869904672627458
0.33965492,-0.73903394,0.5513309868505224,-0.3931543181472085
0.33599153,-0.7380161,0.5394902572756047,-0.3845198998083008
0.32463723,-0.7371361,0.5377774592829354,-0.3883187029035998
0.31990412,-0.7358612,0.539728438298781,-0.402461141736819
0.31893256,-0.7396238,0.5389164572821051,-0.4168567418954595
0.31891298,-0.7403664,0.5674463972030201,-0.4125621168072895
0.32014865,-0.75032234,0.5589928496315328,-0.4461287856661368
0.32093707,-0.75955516,0.5230958453286442,-0.4181128679780315
0.32116458,-0.76603246,0.5624339447820718,-0.4380362849492963
0.32131952,-0.76470757,0.5987926943618952,-0.2787986688069698
0.32032788,-0.763588,0.4365365248718367,-0.3964353476558137
0.3175108,-0.7612998,0.5761753125070522,-0.4544686278959805
0.3181154,-0.75892645,0.6667170025607373,-0.539105053919497
0.31796524,-0.75865436,0.7354179262213065,-0.6418011786364003
0.31781602,-0.75532216,0.7829449638417,-0.7217082001904366
0.3164591,-0.7506276,0.8265308581199363,-0.7776692037562263
0.3128536,-0.7470449,0.8572317955403358,-0.8125592029508687
0.3112971,-0.7441272,0.8734326043708953,-0.8395285007990009
0.30803654,-0.74268323,0.8758437018573096,-0.8650604184798938
0.30484077,-0.7412541,0.9025247679959733,-0.8580088327175772
0.30220005,-0.74058455,0.8723679070902063,-0.8300186749261588
0.30119818,-0.7405919,0.835568278109058,-0.811191219792186
0.29886135,-0.73533237,0.8143079552297198,-0.7568626169844606
0.29802296,-0.73203963,0.7694951821632041,-0.6885085963124907
0.29680383,-0.7315645,0.7173023977827991,-0.6403176198807891
0.29617146,-0.73079455,0.6429699219990335,-0.562727170615075
0.2955856,-0.72980547,0.5551709316260783,-0.4150781560879634
0.29545292,-0.7305999,0.5015712805855969,-0.3481536478355524
0.29606882,-0.73081446,0.4066043443124933,-0.2416409876397004
0.29620034,-0.7307033,0.31111519065671,-0.3386297087270206
0.29739892,-0.7315427,0.5088465553358714,-0.293965729146976
0.29855752,-0.73324335,0.494447098629913,-0.3316735248941515
0.2998438,-0.73406667,0.4818470941525977,-0.3409198802390938
0.30059043,-0.7362643,0.4875891789580868,-0.3360370561320822
0.30449265,-0.7405095,0.4874558798952073,-0.3319419629815659
0.30734637,-0.743531,0.4768146571275806,-0.3321151750292682
0.30846047,-0.7456784,0.4729937085751897,-0.3345721798549904
0.31143117,-0.74810344,0.4770780039619441,-0.3315449034762509
0.3128989,-0.7510884,0.4803726839767623,-0.3266654333900314
0.31386557,-0.7527407,0.4719750909363969,-0.3331418732259895
0.31495675,-0.75359094,0.4800951627469538,-0.3455266586689814
0.31515786,-0.7541375,0.5032863479268805,-0.3214222982249395
0.31552857,-0.7520221,0.4899429325764953,-0.3415360935886851
0.31669366,-0.7532371,0.4822199982978129,-0.3397781599111931
0.31869367,-0.75365764,0.4762941785423141,-0.3274011617607307
0.31896737,-0.754061,0.4573991306165615,-0.2981251047363009
0.31905717,-0.7547149,0.4644814865752611,-0.3052742309946772
0.3190113,-0.7560118,0.4713403923279675,-0.317129005649191
0.3176092,-0.75741976,0.4570270825938031,-0.3074900432723059
0.3155513,-0.75822973,0.4552486146213597,-0.2846485409503597
0.31353799,-0.75954163,0.4502219471237259,-0.3157764433554466
0.3101817,-0.7617165,0.4588229226787004,-0.2947892719709703
0.30782798,-0.76307064,0.4550811855823395,-0.2876349712029798
0.30581003,-0.7638017,0.4654349151403741,-0.3000722338516236
0.30448696,-0.7648242,0.4518258867590913,-0.2978085664487976
0.3047691,-0.76567954,0.4632332922507108,-0.3081035949559561
0.30539823,-0.7671785,0.4770959181443046,-0.294232103366808
0.30551398,-0.7681044,0.46355423502597,-0.3312926581330893
0.30603397,-0.7689644,0.4813397294742766,-0.3259743699005841
0.3062434,-0.7692951,0.4839941614329161,-0.3308954762622924
0.30639756,-0.7693819,0.4816296871778686,-0.3228219101702614
0.3065739,-0.7692629,0.4792284797347369,-0.3419429762142217
0.3067318,-0.7689789,0.475587425896704,-0.3402924064656877
0.30750757,-0.76880556,0.4626557617138428,-0.3287035157514027
0.3080674,-0.768499,0.4694852705119318,-0.3179926475562958
0.3082918,-0.76807797,0.4901257734364643,-0.3381386677912938
0.3084103,-0.76734626,0.4911142557911842,-0.3452360683856934
0.3085121,-0.76697993,0.4709824158269813,-0.3142229224171373
0.3093302,-0.76723653,0.485639102698118,-0.3134528151286768
0.3083229,-0.7669129,0.4840142361557087,-0.3402049237212862
0.3060279,-0.765445,0.5042413283464937,-0.3294629663976613
0.3045632,-0.76512265,0.4931723514306804,-0.3515689403350501
0.2999404,-0.7646697,0.5125709648441743,-0.3745415124575463
0.29831594,-0.764167,0.4988482651361238,-0.3758749962850121
0.29793087,-0.76447093,0.5146403075216948,-0.3715831357614162
0.29777297,-0.76495576,0.5171535856880202,-0.3640709176339026
0.29773474,-0.7655017,0.5089097166439361,-0.369702354410939
0.29671463,-0.76528436,0.5189657452849941,-0.3532813131046716
0.2958653,-0.765108,0.4882769132502819,-0.3780329118099296
0.29515225,-0.76468176,0.4975090963248039,-0.350556083782942
0.29482856,-0.7644559,0.4937112726261219,-0.3496385218965011
0.2942982,-0.76364774,0.4902093759053468,-0.3418034731171049
0.29417774,-0.76299393,0.483677171665271,-0.3157371937955206
0.29429245,-0.7625169,0.4866717490084812,-0.3255492773021715
0.2942746,-0.76227415,0.4627999850065118,-0.3077110501247344
0.29466206,-0.7610507,0.4480183172953693,-0.2976632073021655
0.29569134,-0.7625589,0.4467794605588417,-0.2882243588845962
0.29835975,-0.7638194,0.4582892088487985,-0.3025136180977494
0.29962716,-0.7647309,0.4493751616682452,-0.3073136886484076
0.3011114,-0.7660465,0.4471230960857522,-0.2961975268587426
0.30211866,-0.76990634,0.444148013381446,-0.2935866819480057
0.3023929,-0.7720468,0.461735290869976,-0.3007560258864895
0.30763373,-0.77659196,0.4631242720255838,-0.3048321293434204
0.30911583,-0.7786461,0.4620130225114992,-0.3173354466920956
0.31137052,-0.776001,0.4615440082955357,-0.3105285940852182
0.31365326,-0.775272,0.4635401285028566,-0.3043582729951661
0.31568646,-0.7743751,0.4581015598614966,-0.3003076533534271
0.315439,-0.7743139,0.4303526088442807,-0.2936304327840073
0.31413996,-0.7742659,0.4468720461591355,-0.2577471897172552
0.31389683,-0.7742641,0.4296165724133837,-0.2842162522992044
0.31796923,-0.7750828,0.4274676017165705,-0.2633233204338719
0.35263348,-0.7552947,0.4124503565218133,-0.2674304973745989
0.41116533,-0.7549232,0.4270757103291321,-0.2554445673314632
0.4223292,-0.75418144,0.4265674249822557,-0.2612543057913363
0.41769806,-0.75469977,0.4366846037655476,-0.2840201015073977
0.43210018,-0.74461925,0.4463603793943005,-0.2863474074937837
0.42284527,-0.74255913,0.4444714341535728,-0.2834541998646279
0.41863948,-0.74026316,0.4405778637197102,-0.2964213037461747
0.44970992,-0.74233145,0.4516628194490958,-0.294682178452978
0.46569917,-0.7463873,0.4598363218572576,-0.310276674373444
0.526134,-0.75167745,0.4844274234921782,-0.3413366113716694
0.5913965,-0.74831307,0.5109568683976676,-0.3763287183281839
0.6226213,-0.73617023,0.5215904726272946,-0.394205990357226
0.62953836,-0.7285793,0.5259241034179454,-0.3810743785017168
0.6505419,-0.70386136,0.5190422622260729,-0.3818569650154524
0.65597844,-0.7014169,0.5004377395878288,-0.3720621054252369
0.6619595,-0.70854145,0.5004341054379982,-0.3558961996331196
0.6635338,-0.71407413,0.5025746400934588,-0.3384888235748998
0.6866011,-0.7160284,0.4910614535259776,-0.3435027212404374
0.70860803,-0.7127891,0.4916545238381153,-0.3162194339731844
0.7149635,-0.70722246,0.47859980311893,-0.3214891755595332
0.7378853,-0.70701706,0.4736836534492128,-0.2911586640816849
0.75749743,-0.7079777,0.4424956595331496,-0.2815542202295188
0.7614556,-0.7065928,0.4454148370629752,-0.2713623154152116
0.778741,-0.7048973,0.4406207248462435,-0.2629371755092025
0.80243045,-0.70437557,0.4361858948680316,-0.2504960194942902
0.83851314,-0.71052736,0.4215798805668272,-0.2775039464091969
0.87875354,-0.71372074,0.4328171152151025,-0.251220238525447
0.9112889,-0.71829504,0.4426170934055575,-0.2757313653088701
0.9618639,-0.7193894,0.4623681188605698,-0.302552686550441
