Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.5730704,-0.015653357,0.7035797606445608,0.0011301947150731
0.57311225,-0.016645255,0.7067171017760044,0.0006757594644028
0.57256186,-0.01740969,0.7061504531966629,0.0002980746621928
0.57290727,-0.019194983,0.7033224601463904,0.0021937357587444
0.5703325,-0.020757409,0.7088505655779058,0.0016872116589147
0.57283884,-0.019909868,0.7074520440312987,0.000415890672617
0.5745089,-0.019304272,0.7063310505412821,-0.0013748774628032
0.5755233,-0.019008303,0.7085422107552831,-0.0019079399405753
0.5757628,-0.018789222,0.7059967453608761,-0.0037298822798655
0.57583696,-0.018794876,0.7066626644071565,-0.0051991406421883
0.5758158,-0.018602356,0.706543412853004,-0.0066721349127089
0.57769156,-0.017456532,0.7096355928866962,-0.0070167878433354
0.5781305,-0.017323736,0.7110784563008433,-0.0082319942789788
0.5798168,-0.016295206,0.7061796199480963,-0.0093910530530934
0.59041154,-0.0121807605,0.7144282302888928,-0.010279363916533
0.58620894,-0.011470569,0.7107075438691535,-0.0109134374886729
0.5883633,-0.011160054,0.7083484678832476,-0.011293273769513
0.5927582,-0.01056739,0.7077133316934648,-0.0114188315831104
0.60408026,-0.014088635,0.709656830715481,-0.0112868914983471
0.615699,-0.026778914,0.7083856987022789,-0.010900714122284
0.6527309,-0.051944908,0.7082461601888747,-0.0102503100496678
0.7031106,-0.08298156,0.7098130136200471,-0.0093523563080014
0.6980742,-0.11810581,0.7076524422942899,-0.0082001652750352
0.7191607,-0.14728123,0.7041655973757834,-0.0067937369507692
0.7527801,-0.16592932,0.7072748899290378,-0.0051098319176357
0.82104266,-0.20086165,0.7041689321878417,-0.0031916272277664
0.84043115,-0.23426561,0.7045703959218905,-0.0024513945356025
0.8686788,-0.29507595,0.7030473915554732,-0.0005784958625886
0.8494556,-0.32566258,0.7056927874642946,0.0015281276083381
0.84056246,-0.3733278,0.7062689706902892,8.105772551079931e-05
0.83289677,-0.39574215,0.6979269049474343,-0.0003838674234026
0.8195262,-0.41993877,0.7078820275467484,-0.0003079365664724
0.80951554,-0.42758766,0.7032211661071697,0.0002476369153476
0.75638634,-0.43067876,0.7002310758187225,-0.0004404464452715
0.75108194,-0.44325733,0.7042853958493792,-0.0001941406702439
0.7465079,-0.46668628,0.7048207407377597,-0.0001662812663528
0.7426021,-0.49792737,0.7041890728977678,0.0001009221186301
0.73963463,-0.49566507,0.7039419747388963,-0.0005501083086891
0.7439385,-0.52357846,0.7035013908567151,-0.0007429438621538
0.73920465,-0.5323413,0.7051913154089705,-0.0007895940753229
0.7352854,-0.5221182,0.7031148741778915,-0.0008197411308381
0.73101103,-0.51978517,0.703657792376556,-0.0008334536670848
0.7303898,-0.52432334,0.7037581298393673,-0.0008303800805696
0.72832406,-0.51875806,0.7074477254514568,-0.0008108033364005
0.7270125,-0.51764303,0.7023487233710107,-0.0007747234345776
0.74915415,-0.53552216,0.7058538031295672,-0.0007213489231311
0.7566206,-0.5440061,0.7036467840320665,-0.0006520483792777
0.7588893,-0.54807925,0.7043058154157491,-0.0005662446777705
0.76073927,-0.55040115,0.7052626114519661,-0.0004625006030074
0.761599,-0.551199,0.704550657142482,-0.0003434762594697
0.7594664,-0.54763937,0.709102214586548,-0.0002079487582782
0.75625414,-0.55414724,0.7036223435187693,-5.5918099432824925e-05
0.7516826,-0.55267537,0.7041791340788,0.0001149130230233
0.7476776,-0.55160654,0.7037601534222839,0.0003001643238992
0.73946565,-0.5502509,0.7041642095438917,0.0005019187824289
