Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.270551,0.45544863,0.3520444435849254,0.000174202692266
1.2787491,0.4607207,0.3587375408825055,0.0004405893331337
1.2546245,0.46071252,0.3650323046595928,-0.0003317591886567
1.2463692,0.45703265,0.370837107481686,-0.0019848380241777
1.2852309,0.45674738,0.3761347446785688,-0.0043516155904511
1.2806978,0.46189535,0.3809080115800248,-0.0072650603044989
1.2713588,0.45524752,0.3851397035158377,-0.0105581405833429
1.2666947,0.44966134,0.388812615815791,-0.014063824844005
1.2616626,0.4469999,0.3919095438096684,-0.0176150815035072
1.256678,0.44542912,0.3944132828272538,-0.0210448789788714
1.2529291,0.44421238,0.3963066281983305,-0.0241861856871195
1.2553271,0.40255055,0.393413123765987,-0.0264719317411128
1.2440096,0.3969192,0.3938771355440495,-0.0274496126718986
1.2375939,0.3623407,0.4017574047088659,-0.0273430556588786
1.2633642,0.2653035,0.3919820476549153,-0.0271110666788909
1.2627712,0.21035066,0.3942247461337194,-0.0258054416750402
1.2876853,0.17182623,0.3953594920386917,-0.0236976255420247
1.3091867,0.15106636,0.3928553487556745,-0.0210264549987935
1.3166164,0.13985738,0.3854776669504661,-0.0179942655567497
1.3240643,-0.15165226,0.3901474775369691,-0.0132158165648249
1.2733071,-0.27257568,0.3852264874055686,-0.0084071140647872
1.3301449,-0.054728255,0.3878132078412324,-0.0028568780913227
1.3204818,-0.4338999,0.3857571642669283,-0.0013651174035159
1.2459383,-0.2345433,0.3766485651885641,-0.0043573183471986
1.2584513,0.055365346,0.3804447255612288,-0.0026273187517806
1.2607597,0.11183437,0.3804608328439954,-0.0014983722297486
1.1326927,0.18464552,0.3847572940468086,-0.0044654764597888
1.0986654,0.23528147,0.381263342286086,-0.0062138409558582
1.0967299,0.211265,0.3778307248375229,-0.0064916735071019
1.0878203,0.20327312,0.3922247666019627,-0.0057058111303575
1.0781984,0.18074581,0.3811425144868159,-0.0069607105014147
1.0497919,0.18331455,0.3904299635285075,-0.006827183347846
1.0305928,0.16674253,0.3881958833625474,-0.0072128712973315
1.0332186,0.14974558,0.3937825483514108,-0.0073381101012778
1.013743,0.14351444,0.3912319700186153,-0.0074554276880884
1.0257341,0.1398791,0.3935824659735794,-0.0071077942432201
1.0349013,0.13862713,0.3896047039595016,-0.0069176469468201
1.0335009,0.13928553,0.3949589064463891,-0.0062224842493629
