Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.9738180956044172,0.0045897301898467
0.57940894,-0.4928205,0.9685902779595196,-0.0331848185803005
0.5811624,-0.49328348,0.9647324997535988,-0.0763098331662312
0.5816252,-0.4944346,0.9621282734081618,-0.1239218526571064
0.5812123,-0.49650362,0.9606611113447142,-0.1751574161420867
0.58175665,-0.4970149,0.9602145259847628,-0.2291530627103331
0.58248115,-0.49663302,0.9606720297498134,-0.2850453314510068
0.58149105,-0.49692586,0.961917135061372,-0.3419707614532685
0.58062166,-0.49755862,0.9638659575910528,-0.3999024657463049
0.5803105,-0.49770105,0.9663440904082928,-0.456287190833449
0.57971555,-0.49815425,0.9692586489839352,-0.511101996495093
0.57893884,-0.4982518,0.9724931457394854,-0.5634834218203977
0.577401,-0.49815148,0.9759310930964498,-0.6125680058985238
0.57663375,-0.4980572,0.9794560034763348,-0.6574922878186323
0.5759539,-0.49794146,0.982951389300646,-0.6973928066698845
0.5759015,-0.49793735,1.0,-0.6745565628369461
0.5764657,-0.4976042,0.9904159420181204,-0.7151626715051737
0.57712215,-0.49736327,0.9956218718542668,-0.760819474446602
0.5777228,-0.4967831,0.9888639937468836,-0.7577946530926486
0.5781757,-0.496435,0.9867315901898523,-0.7431359250125644
0.5781615,-0.49622995,0.9873274898752372,-0.7529968562660506
0.5769064,-0.49661195,0.9951715193180544,-0.6895161920452637
0.57729053,-0.49694094,0.990127665248389,-0.6618334253835826
0.5767203,-0.49740416,0.9812160430573218,-0.651842299608468
0.5772434,-0.4976788,0.9839225818891204,-0.5849436656248238
0.57742417,-0.49801958,0.9785268586850744,-0.5434002642332103
0.5779617,-0.4981949,0.9690222045993944,-0.5361280690201718
0.58016586,-0.49833396,0.972279968725366,-0.5516214533900127
0.58102554,-0.49839264,0.9875536680089309,-0.5853570669567973
0.5813962,-0.4984111,0.9801023930710816,-0.534161690530069
0.58166873,-0.49858192,0.9682556409249996,-0.575872003734022
0.5818757,-0.49882773,0.9762379232816956,-0.5643668614532219
