Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.52195024,-0.49846348,0.0578304734723681,-0.1344561342975039
-0.53366417,-0.49730635,0.0575709900514547,-0.1344591416406064
-0.538508,-0.49686065,0.0574363340925465,-0.1341883091363614
-0.54151183,-0.49637893,0.057410415083566,-0.1337103296399695
-0.54439545,-0.49669808,0.0574742810150776,-0.1330801453608956
-0.5471657,-0.4970198,0.0576085600214433,-0.1323703888530979
-0.54876226,-0.49729145,0.0577969700601498,-0.1316321393758511
-0.54840815,-0.49699643,0.0580180806852749,-0.1309398156847361
-0.54854304,-0.49596655,0.0582570570479513,-0.1303447875859725
-0.5483559,-0.49600667,0.0577836276334572,-0.1315352285975714
-0.5479154,-0.49620908,0.0593695178141235,-0.1307893582437601
-0.5463671,-0.4963557,0.0593787124438179,-0.1301067821763097
-0.5406707,-0.49540442,0.0594638110512307,-0.1315175638410298
-0.53923315,-0.49426436,0.0599755773556134,-0.130151028359702
-0.53689694,-0.4921895,0.0586808867750989,-0.130920515637137
-0.53576165,-0.49136043,0.058203948399094,-0.1309962514720439
-0.53159916,-0.49150556,0.057894171558778,-0.1299184589439053
-0.5237021,-0.49166554,0.0586834555819792,-0.1292929813107398
-0.51880944,-0.49215788,0.0580039634230152,-0.1283389718616788
-0.5177379,-0.49270222,0.0565638454234607,-0.1294116499937666
-0.51619416,-0.49260253,0.0585392269994096,-0.1275608039239871
-0.5153755,-0.49374253,0.0570760832630572,-0.1294653105172923
-0.50941104,-0.49433848,0.0579095045597185,-0.1288435816357729
-0.50994664,-0.49696288,0.0572202276226249,-0.1301109909734685
-0.51543736,-0.49891388,0.0582919174909954,-0.1301131109776009
-0.51767576,-0.5025625,0.0581350770366146,-0.1310304531712078
-0.52324414,-0.503916,0.0591579891391111,-0.1317898216529817
-0.5262916,-0.50453633,0.0587323853654538,-0.1309446074499832
-0.5288684,-0.5049016,0.0592433803619219,-0.1307013212169933
-0.5298287,-0.5042275,0.058655529942715,-0.1296468396500036
-0.52913916,-0.5041295,0.0576246310750366,-0.1288835820507956
-0.52844054,-0.50374913,0.0572859068467027,-0.1274146859290405
-0.53300816,-0.4994767,0.0564958617250068,-0.1273641085764736
-0.536647,-0.49327308,0.0568942881601908,-0.1278802402706124
-0.5368511,-0.48848143,0.0563544265843921,-0.1276602160205918
-0.54198563,-0.48795754,0.0564053139911526,-0.1275319582688365
-0.5431045,-0.48814392,0.0556143315560434,-0.12736460945844
-0.5456487,-0.4886889,0.057306894105547,-0.1272499644212449
-0.49760965,-0.49898985,0.057225243531729,-0.1280550374390897
