Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.7270859,0.009474239,0.937513443300967,-0.005446781117265
0.7379325,-0.000925516,0.9423104162610754,-0.0015579814301431
0.7399647,-0.005418738,0.9453588010221824,0.0010546011442914
0.7436608,-0.009529659,0.946897537298871,0.0025085436000892
0.7471636,-0.0141385645,0.9472448161238516,0.0029906271867973
0.75037336,-0.017287333,0.9466842235908166,0.0026536437577676
0.751819,-0.019155974,0.9454989619189812,0.0016545257977998
0.7579163,-0.021686807,0.9439979484499188,0.000170547830439
0.7864878,-0.025813952,0.9424487117205772,-0.0016604742351538
0.8041568,-0.030143468,0.9435475971674766,-0.0036745815330343
0.82112396,-0.037749756,0.946094230774054,-0.0053540440941778
0.81820875,-0.04217444,0.9451182837754264,-0.006647596753837
0.82174885,-0.04458439,0.9457414246467264,-0.0075338584763151
0.8496986,-0.07158485,0.9461662158385952,-0.0080276002903199
0.85642344,-0.090335615,0.94735182934244,-0.0081206611741324
0.86577576,-0.09975079,0.9451173699215224,-0.0078145921424828
0.865252,-0.09754443,0.9483648485830322,-0.0071144521876297
0.8708027,-0.10504777,0.9438712480264718,-0.0060085723103257
0.87962383,-0.105598845,0.9451067826546043,-0.0045011276515936
0.88991445,-0.10580932,0.942576689358196,-0.0026095407938488
0.9016177,-0.11114617,0.94539934970145,-0.0003022852894622
0.911035,-0.11076921,0.9447597962986382,0.002382502406948
0.9148425,-0.10950033,0.94324457798968,0.0001094369787901
0.91329575,-0.10878112,0.943897177445315,0.0005884885546789
1.1030203,-0.35185856,0.946100763427282,0.0003816527739238
1.1256087,-0.35189652,0.9463566369095716,3.707126153060064e-05
1.0645384,-0.69332397,0.9487789311652586,-0.000261067170401
1.101243,-0.7363256,0.9479529751289828,-0.0005078346139053
1.027609,-0.6693723,0.9514550610936718,-0.0007073438597072
1.0106295,-0.6800595,0.947348471898753,-0.0008562972343224
0.9989976,-0.6977538,0.946613356296464,-0.0009571772939945
0.9995218,-0.74462426,0.94731955151033,-0.0010085381357343
0.961533,-0.69119585,0.9492751012682188,-0.0010105674732631
0.95716035,-0.712208,0.9483089038538708,-0.0009632991288731
0.95334834,-0.7130111,0.9466978874491137,-0.0008675143975129
0.95563644,-0.7153307,0.9476988142171532,-0.0007216168669932
0.943348,-0.71668214,0.9446126156829484,-0.000528018066744
0.91975814,-0.7132482,0.9434194141698978,-0.0002834913500944
0.90692085,-0.7160764,0.9461811733198602,0.0002534371694945
0.8949786,-0.7053638,0.9450230128800584,0.0003350163390686
0.89521873,-0.7063729,0.9474685181785972,-0.0002391181953509
0.8947485,-0.7021045,0.9443194723923488,-0.0004226018583596
0.89393663,-0.70009995,0.945996871176244,-0.0005695701328306
0.8915426,-0.6983042,0.9467573321483138,0.0005113150219385
0.88802314,-0.6970386,0.948927478600513,-0.0008368821362404
0.8853878,-0.70256406,0.9466097404348744,-0.001653748958576
0.88524914,-0.70961887,0.9465725248618834,5.82682497955984e-05
0.8834918,-0.71183,0.947691633676823,-0.003021958487763
0.88428855,-0.71260446,0.9493610211062928,-0.0055201388544109
0.878825,-0.71231776,0.948328167884177,-0.0074779091895921
0.8759192,-0.7127314,0.9470859032378288,-0.0088629096530557
0.87526846,-0.71380264,0.9462122781867414,-0.0096982235858595
0.87518615,-0.7145537,0.9461794587827376,-0.0098145256942737
0.8729996,-0.7147953,0.9507715424996028,-0.0087893698302368
0.87204295,-0.7152167,0.9448724792010996,-0.0075362670471258
0.8711854,-0.7166701,0.9465324656303352,-0.0070090187126068
0.8705863,-0.71172845,0.944831000819233,-0.0069962474961255
0.8711447,-0.707551,0.9443428721713616,-0.0059871401788014
0.8724232,-0.7058945,0.9404533106788447,-0.0014244073731438
0.8715183,-0.7035134,0.9412695107074154,-0.0098996298758037
0.8695397,-0.7031471,0.949347546838486,-0.0149499356843182
0.8675991,-0.7028106,0.9437068950731896,-0.0168922579915511
0.86611694,-0.7024371,0.9462945623716906,-0.0224890149361805
0.8648652,-0.7021234,0.9517556834023542,-0.0320536285302874
0.8628915,-0.70130455,0.9452225940719392,-0.0329950271611027
0.8583629,-0.6982953,0.9501640124879852,-0.0324760526614339
0.85703737,-0.69665015,0.949387450400286,-0.0321145831151731
0.85622746,-0.6956581,0.9483627808361154,-0.0372311117946997
0.8557732,-0.6956781,0.9462740803896352,-0.0387881835212087
0.85565144,-0.6961554,0.9472952616227592,-0.0333981302387635
0.85573834,-0.69635683,0.949214971142621,-0.0263145150206834
0.8555308,-0.6956137,0.9441301003206682,-0.0282542267550323
0.86302024,-0.6995353,0.9428348299145748,-0.0348681818154787
0.8674785,-0.7029205,0.9464585476663824,-0.0315008334176181
0.8700601,-0.70564866,0.9492271067357796,-0.0457987003412092
0.8720849,-0.7069818,0.9452069044658876,-0.0569002783222749
0.8729262,-0.7094974,0.9579347169812048,-0.0524435417426425
0.8735967,-0.7114223,0.9469363118233054,-0.0426028407074541
0.87405276,-0.713017,0.9470384053264148,-0.0654581353119268
0.87447816,-0.7142295,0.9465420754140632,-0.0636104116208735
0.87469715,-0.7152824,0.945212951304734,-0.0773488257921684
0.87581104,-0.71583796,0.9495545097647752,-0.0932675241420568
0.8765813,-0.7160863,0.9486407473574892,-0.0984997275238822
0.8769811,-0.71624666,0.952560380659616,-0.1060226745944309
0.8777256,-0.7157893,0.9514405711594592,-0.1098395668143696
0.87834364,-0.71504855,0.9472784427943086,-0.105843457624088
0.8788633,-0.7145784,0.9551075459857484,-0.0868135994933541
0.87938285,-0.7139509,0.954301564478514,-0.108814360493538
0.8798178,-0.71365994,0.9479960912595926,-0.117699493380454
0.87972486,-0.71088076,0.9534866746569736,-0.1362750719655213
0.87973607,-0.7090445,0.9545269787944364,-0.1373329582345243
0.88005525,-0.7070028,0.9504992422450544,-0.1318351318628873
0.8802783,-0.70548356,0.954905803763602,-0.104450432496124
0.8804028,-0.7027606,0.9486143554457598,-0.1099047395403249
0.8814356,-0.7102451,0.9546544804699876,-0.1440831387305341
0.8836619,-0.71721286,0.9539904985963849,-0.1348913280072703
0.88804936,-0.73195815,0.95383896997733,-0.1689548815942088
0.89100176,-0.73765945,0.9534449849528146,-0.1795108414864432
0.89210445,-0.73914677,0.9552372606045348,-0.1790076899365528
0.8938437,-0.7406098,0.953444179615313,-0.1490710936946167
0.89790386,-0.7406369,0.9527726015581058,-0.1489806411001715
0.90356183,-0.7401744,0.9538304712717594,-0.1115788673295028
0.9066978,-0.73994535,0.9510728455296484,-0.1373567287758397
0.90883285,-0.73843294,0.95326188137857,-0.1571333539644309
0.9089695,-0.7374674,0.9538331883867512,-0.1795302572668952
0.9095519,-0.7372065,0.9524471043078252,-0.1811170240525501
0.91003203,-0.7372413,0.9579461517963572,-0.172168062959434
0.90992415,-0.73796254,0.9554346533935668,-0.1629855648988358
0.91020817,-0.7378193,0.9474666047275624,-0.1649606659038017
0.9105921,-0.7376399,0.955779457482101,-0.1686616900479516
0.9106361,-0.7376493,0.9534362245876944,-0.1803462880968874
0.91029555,-0.7365228,0.9619607583332708,-0.1467897796927498
0.9112326,-0.7320577,0.9519913172970298,-0.1515864584611002
0.91118443,-0.72671646,0.9511551439029192,-0.1409983174623537
0.91021866,-0.72321075,0.9548315091009412,-0.1275133952177235
0.9089981,-0.7215188,0.95131488181815,-0.0989278372559408
0.9070231,-0.71997404,0.94816257631712,-0.0604974668904166
0.9062366,-0.7195736,0.9486845426667688,-0.0989763864362986
0.9054947,-0.7192741,0.951118060761816,-0.1033002963795461
0.9050033,-0.7188144,0.9514083730569004,-0.1096607591321633
0.90505016,-0.71755505,0.94814518550085,-0.1338214433657432
0.90466213,-0.71670943,0.9495269692411016,-0.1587252008969269
0.9047026,-0.7165136,0.9531250529761472,-0.157244334920353
0.9046421,-0.716057,0.9543303127198762,-0.1570546450880743
0.9045117,-0.7157577,0.9505285503386498,-0.1925306411728609
0.90446764,-0.7157212,0.955684775221797,-0.210787079499878
0.9041248,-0.71567285,0.95221819870741,-0.2199656709769806
0.9038894,-0.7156244,0.9515693361312348,-0.1620206767204296
0.9036163,-0.71557516,0.958323867059802,-0.2007889941961756
0.90336764,-0.71558464,0.9542402765739554,-0.2205308066613801
0.9030405,-0.71560895,0.9558558981380836,-0.2119542834454862
0.9015842,-0.71545005,0.9543336726268836,-0.201312641344307
0.8999081,-0.71469164,0.9540148798738995,-0.1878710546117691
0.8981818,-0.71380633,0.9556063529251227,-0.2240067967230057
0.8977252,-0.71361786,0.9561696187589348,-0.1985642178234942
0.89732474,-0.7137533,0.9496445608663044,-0.2119433858029126
0.8971372,-0.71367025,0.9554341459306508,-0.2028572776049671
0.9174275,-0.7141801,0.9574534516307364,-0.1751215010564332
0.9299318,-0.7147116,0.9532307307105896,-0.1709454738671903
0.93399704,-0.7150118,0.9531075655598832,-0.1929872584800701
0.937421,-0.71538776,0.953110603142886,-0.1981898915509706
0.9400625,-0.7158101,0.9528154385709804,-0.1799698991042846
0.94061005,-0.7150786,0.95468667468078,-0.1689391210424349
0.9407891,-0.7142195,0.95500688998153,-0.1528432756448324
0.9421639,-0.7141938,0.9572632811783768,-0.2200801686237358
0.9421914,-0.7128301,0.9575305069942766,-0.1737298568428603
0.9423709,-0.7111014,0.9554783420282724,-0.1944048515563683
0.9426897,-0.7098157,0.955715010567152,-0.2536421509587996
0.9427196,-0.7087278,0.9590366190600178,-0.2752695407176837
