Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.2025278,0.042919207,0.5661893524177494,0.0001030630731536
-1.2047919,0.042700507,0.5689271129642578,0.0001643376955392
-1.2053926,0.03992235,0.5652234157189778,6.003887265231109e-05
-1.2043004,0.039930847,0.5721991496701647,0.0002289315819748
-1.2034118,0.04127314,0.5672044158273887,1.2578886879406454e-05
-1.2032801,0.04205363,0.5709300652612054,-0.0001809737351516
-1.1998588,0.042331252,0.5701916197054573,-0.0003517262841184
-1.2025129,0.032515008,0.570776284736878,-0.0004980893995797
-1.2018394,0.030825475,0.5720081922355273,-0.0006235069195463
-1.1977631,0.029981535,0.5693749181922763,-0.0007261243664486
-1.1951846,0.028501002,0.5677270237046341,-0.0008059417402865
-1.2133317,0.03198683,0.5713091166719784,-0.0008629590410601
-1.2163603,0.025980787,0.566875107050428,-0.0008971762687692
-1.2129806,0.019565912,0.5749077760954233,-0.0009085934234141
-1.2090671,0.019808006,0.5678378106111321,-0.0008974738816967
-1.1864277,0.019313231,0.5685486864360826,-0.0008635560073414
-1.1839513,0.021797242,0.5683453995029241,-0.0008068380599218
-1.1842135,0.024526764,0.5716308532613009,-0.0007273200394378
-1.1695907,0.027187072,0.5708209357663027,-0.0006250019458894
-1.1521772,0.036295954,0.5749759494165185,-0.0004998837792767
-1.110695,0.039650165,0.5666646448661383,-0.0003538165363164
-1.0884405,0.045936774,0.5726480014245983,0.0006410971366797
-1.0708632,0.053839874,0.572120875441226,0.0004121752512192
-1.0544019,0.05341839,0.5712760271269084,0.0002460076158097
-1.0382715,0.04331105,0.5680437149387596,-0.0002214698406932
-1.0492803,0.037888642,0.5695301182116894,-0.0003941103474006
-1.1043199,0.036088765,0.5657852861248832,-0.0008868735234391
-1.1513034,0.036338452,0.5736512353398754,-0.0011069212871505
-1.1752893,0.033681035,0.5693152072807776,-0.001289835962822
-1.2042391,0.016309604,0.5728750968267372,-0.0013633602384412
-1.2294545,0.005402406,0.5741313800280391,-0.001499126338795
-1.2573588,-0.004820467,0.5676531660804014,-0.0015911909027406
-1.2693372,-0.007921166,0.571131176447857,-0.0012269546859137
-1.3007333,-0.007485499,0.5707181794621806,-0.001489756193118
-1.3184043,-0.015610542,0.5706544585254022,-0.0016825533764313
-1.3376303,-0.021929285,0.5756273406897376,-0.0015372982016971
-1.37882,-0.02287685,0.5703384906685918,-0.0017149440734515
-1.4132293,-0.033342253,0.5702888956485666,-0.0018136674303074
-1.447943,-0.037734192,0.5745476969120556,-0.0018334682722648
-1.472145,-0.03459355,0.5704868311477629,-0.0017743465993238
-1.4975901,-0.035933685,0.5699289107934515,-0.0016383610928035
-1.519876,-0.035276793,0.5674422066715425,-0.0014223120937271
-1.5417945,-0.034509767,0.5691437608044986,-0.0009366536583916
-1.5465462,-0.039461777,0.5712724235040602,-0.000649300164473
-1.549674,-0.045278512,0.5698176561163778,0.0004302143109837
-1.5571098,-0.04956752,0.5652283696383315,-0.0005889800027027
-1.5550787,-0.049071863,0.5756371785268765,-0.0014521904613783
-1.562689,-0.050983597,0.5648786968655304,-0.0021693269078401
-1.5626448,-0.05090052,0.5700750675072664,-0.0027572631408283
-1.5705572,-0.051534366,0.574561868047472,-0.0032067573655762
-1.5726597,-0.05011003,0.5641124139431032,-0.0035178095820836
-1.5739275,-0.049822673,0.5715033137746822,-0.0002126219083591
-1.5774567,-0.050235037,0.5645423228874616,-0.0019755793584554
-1.5816144,-0.05124169,0.5758744406433136,-0.0032661133713417
-1.5818278,-0.054702327,0.5734813635377431,-0.0044495990569492
-1.5769812,-0.056484237,0.5701323989212578,-0.0062225378963313
-1.5505553,-0.06023251,0.5712294020244694,-0.0066996145385542
-1.5331035,-0.06138604,0.5712248442658988,-0.0076045372368466
-1.5134116,-0.065173246,0.5672429802588654,-0.0082177872930728
-1.4626757,-0.06511101,0.5745932111143711,-0.006796571040655
-1.4061587,-0.06621777,0.5713984300953513,-0.006185800926318
-1.3729969,-0.070181355,0.5716107780255028,-0.0077597160787867
-1.3265991,-0.071595065,0.5704437455874369,-0.0089830455308549
-1.2759625,-0.07905545,0.5716875376792656,-0.0100761498077132
-1.232233,-0.08297105,0.5749312634822444,-0.0106751247958248
-1.2067757,-0.08702414,0.5715556712933438,-0.008393699298287
-1.193828,-0.089795634,0.5740060072701209,-0.0092650168430791
-1.1943226,-0.08692845,0.5754034254773255,-0.0093982514512749
-1.1952096,-0.091352105,0.575725794557696,-0.0113476905306088
-1.1867698,-0.088245235,0.5795702999766243,-0.0084659423566265
-1.1756095,-0.08718176,0.5781522438319683,-0.0111320330920171
-1.1690513,-0.087547824,0.5689399578273132,-0.0115887109684634
-1.1524272,-0.09208228,0.5730127445038802,-0.0132884061860329
-1.1413132,-0.09138397,0.5717575200508915,-0.012479296916351
-1.139574,-0.09354674,0.5765649396239237,-0.0144543918786394
-1.1438006,-0.091154635,0.5807046319809236,-0.0185366360367408
-1.1454923,-0.092015475,0.5733689745193469,-0.0211036749033821
-1.1416894,-0.08380312,0.5812823396032475,-0.0214727615494907
-1.1427691,-0.07351036,0.577442880309243,-0.0195319448750426
-1.1432133,-0.07193368,0.5727445103469532,-0.0211447213497337
-1.1443,-0.072493374,0.5761043628690662,-0.0218394989670303
-1.1468517,-0.073011026,0.5908799628242875,-0.0176460590371243
-1.1550119,-0.07305717,0.5779186330215738,-0.0233629286611153
-1.1576656,-0.07111547,0.5910986588794439,-0.0173679595576374
-1.1638826,-0.073124744,0.5662366264586166,-0.0296572558181293
-1.1697489,-0.077067904,0.5821215549829155,-0.0257872529681212
-1.1700771,-0.07931535,0.5788348230845636,-0.0349994520948202
-1.1755716,-0.078099094,0.5898385675364655,-0.0419892501085923
-1.1813459,-0.0760539,0.5817719527904425,-0.0481118693095691
-1.1887643,-0.067675814,0.5889268262806199,-0.0582176826919991
-1.2053553,-0.06765966,0.6105043799200908,-0.0688952057051555
-1.2099112,-0.06600298,0.6007454679184318,-0.0835805713590706
-1.2110347,-0.057861265,0.6071810051718749,-0.0967910818519891
