Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.77982396,0.55641705,0.1123874926300905,-0.0555796115265776
0.7799892,0.5509631,0.1199251068821328,-0.0589361757223637
0.7833023,0.5495939,0.1252845423489376,-0.0612797763194325
0.78176016,0.54279107,0.1287496764778065,-0.062738530692535
0.7795663,0.5430645,0.1306043867160416,-0.0634405562164223
0.78313607,0.54302275,0.1311321590902759,-0.0635122280019936
0.7874784,0.54160434,0.1306098321846044,-0.0630813577049184
0.79410905,0.53887624,0.1293311822297465,-0.0622792247470094
0.8089136,0.54400957,0.1275800866730039,-0.0612339465030174
0.81546426,0.543637,0.1261435379355709,-0.0597924056571519
0.8125581,0.5388702,0.1251290788673572,-0.0587428876488203
0.82931685,0.5232209,0.1248972535323187,-0.0589977035043951
0.8548291,0.5315777,0.1259355910727196,-0.0592731146624336
0.8848048,0.52397704,0.1243112210588522,-0.0593947448901218
0.92074686,0.5161458,0.1244531094472571,-0.0586456429241696
0.9523662,0.5002176,0.1253257660065567,-0.0583459644992611
0.9550771,0.45178947,0.1254712309157633,-0.0595390920457638
0.99888575,0.44565275,0.1258817509893067,-0.0578014671830814
1.0180237,0.41965726,0.1254300815892957,-0.0587461215372649
1.0415831,0.40080756,0.1251980550124111,-0.0595101139999574
1.0766647,0.38837245,0.1236600934943738,-0.0575975158975261
1.1128161,0.369906,0.1245701318618001,-0.0574007640201984
1.1343745,0.347931,0.1231261060485545,-0.0569666852231594
1.1724997,0.33109426,0.1245081195357344,-0.0571659961495753
1.2082745,0.29838875,0.1234572449838208,-0.0572487121124482
1.2525213,0.29653022,0.1202977391409966,-0.0571756820669609
1.2985913,0.293618,0.1232299835056236,-0.0570197874151541
1.3101993,0.27156606,0.1248441698256894,-0.0578526471915611
1.3364596,0.245318,0.1263385539347197,-0.0597870154756417
1.4517825,0.22082713,0.1245066658094286,-0.0583173896141698
1.5194491,0.08984122,0.1242007565374477,-0.0583763147482497
1.6690971,-0.013130413,0.1240949928422533,-0.0583660922937498
1.7819285,-0.17825745,0.1239650285480144,-0.057835350570809
1.7882873,-0.27125233,0.1242135703009183,-0.0573356376267295
1.7791188,-0.45036262,0.12387742181518,-0.0565077649521586
1.7319841,-0.54093945,0.123911845144221,-0.0574127945966465
1.6650211,-0.64553183,0.122819137545759,-0.0564731930653919
1.6086687,-0.77117294,0.1223506898209368,-0.0558475225645674
