Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.4956287,-0.5113107,0.1320936630618402,-0.0101107483532161
0.5033612,-0.50991005,0.1320889702105756,-0.009030701224069
0.512288,-0.5087711,0.1319750792972852,-0.0080718280514553
0.5175119,-0.5078046,0.1317680859109249,-0.00723911921034
0.5197254,-0.5069609,0.131484691010296,-0.0065249417615632
0.5193114,-0.5052134,0.1311415955541996,-0.0059216627659649
0.5184462,-0.50383556,0.1307555005014372,-0.0054216492843851
0.5186538,-0.5025027,0.13034310681081,-0.0050172683776638
0.52099246,-0.5023839,0.1299256943704549,-0.0047038801793806
0.5231235,-0.50223917,0.1295106392914469,-0.0044670330863058
0.5242369,-0.5020947,0.1291192069188172,-0.0043030027173394
0.5245663,-0.50197333,0.128890550637254,-0.0041452307935119
0.52460843,-0.5018684,0.127441669595965,-0.0048244507164391
0.52445674,-0.5017262,0.1305293044195929,-0.0043304493031404
0.52444446,-0.5013898,0.1282573076842642,-0.0046429909817447
0.5244954,-0.5009325,0.1290632437033275,-0.0045996977284895
0.5241324,-0.50070035,0.1279063293723182,-0.0040039211823274
0.52436805,-0.50047356,0.1291229049130125,-0.0047965977408558
0.52500147,-0.50042474,0.1308868010702163,-0.0045509647821924
0.52571976,-0.500334,0.126096400191178,-0.0043006494707202
0.52669424,-0.500234,0.1290630779393864,-0.0032789497730323
0.52736497,-0.500171,0.125731075087966,-0.0040603058197347
0.52746326,-0.50025976,0.1288900327939509,-0.0036464778235927
0.52757955,-0.50031453,0.1272749301631935,-0.003990997038567
0.5277416,-0.50020874,0.1279820404505658,-0.004062092025456
0.5277766,-0.50019157,0.1316519711770673,-0.00396046362682
0.5279834,-0.50014776,0.12726944970241,-0.0042137109344209
0.5281038,-0.50028294,0.1273588115788562,-0.0035528719975984
0.5283119,-0.50041497,0.1253682992688419,-0.0033144336717246
0.52854335,-0.50034237,0.1272543410748852,-0.0039227749164906
0.52909935,-0.5000318,0.1311946388400018,-0.0040067431300511
0.52937186,-0.49997306,0.1304907664470216,-0.0043800710644287
0.52955353,-0.49966577,0.1285011872677708,-0.0052145871569107
