Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.27271,0.5069723,0.3379503233705469,-0.1650194123744229
1.2565881,0.4982616,0.3190944670751676,-0.1317818634903051
1.265092,0.49175838,0.3021877346343614,-0.1031406513236517
1.28684,0.48689103,0.2873735365586101,-0.0791784173855451
1.2887322,0.48606735,0.2745455774015402,-0.0595297006408376
1.2908669,0.48598635,0.2635975617167776,-0.0438290400543817
1.2976357,0.48684615,0.2544231940579483,-0.0317109745910296
1.3059896,0.48599535,0.2469161789786786,-0.0228100432156338
1.3092141,0.48647642,0.2409702210325946,-0.0167607848930466
1.319692,0.485925,0.2364790247733223,-0.0131977385881204
1.3398727,0.48563775,0.2333362947544878,-0.0117554432657076
1.356652,0.48527446,0.2314357355297173,-0.0120684378906605
1.3750522,0.48292047,0.2306710516526368,-0.0137712614278316
1.3885502,0.47780135,0.2336065645207997,-0.015605404485528
1.3876971,0.47780216,0.237421054724785,-0.0127320793249715
1.3860521,0.48021248,0.2395427470922798,-0.0215507861359104
1.3929152,0.48059842,0.2308394000435696,-0.0239550370773476
1.3924202,0.4810928,0.2483243762160181,-0.0222745920204707
1.3939481,0.48092106,0.2456835197296761,-0.0274184693690859
1.3939801,0.47909454,0.2417882294693888,-0.0225834584093629
1.3992902,0.47797525,0.246319309270671,-0.0245492003427106
1.4016008,0.478303,0.2536859649918717,-0.0313018664938977
1.401608,0.47872108,0.2578335723655451,-0.0358665953226308
1.4013695,0.48004773,0.2564278228007323,-0.0413538604559379
1.4024926,0.48029315,0.2576951523767801,-0.0436120749959223
1.4042355,0.48047152,0.2638669945521865,-0.0433319765544023
1.4067066,0.48089558,0.2602610234138009,-0.0455342488345718
1.4080666,0.48085636,0.2593465064979866,-0.0456190332661429
1.4171906,0.47984973,0.2615785654260412,-0.0438422203695762
1.4181095,0.48031756,0.2555914802665388,-0.041719431901892
1.4197153,0.48068318,0.2531184794777531,-0.0369177458534536
1.4360557,0.47724363,0.2568509816484042,-0.0298588238648691
1.4405861,0.4732283,0.2462848345906306,-0.0326019003583711
1.4431317,0.47115898,0.2459991058989196,-0.0224316390567674
1.4455811,0.4709315,0.2443436135663418,-0.024028459668227
1.4450387,0.46574336,0.2455096798101634,-0.0266567545863117
1.4439758,0.45785803,0.2428862112359869,-0.0277776391514605
1.4434154,0.45346308,0.2485147010665935,-0.0214755551899947
1.4436985,0.44948977,0.2433185795180307,-0.0306333411390317
1.4437281,0.44800255,0.2567126881800921,-0.0335359218061679
1.4414213,0.4480234,0.2488217574672361,-0.0348995609447213
1.431689,0.4479605,0.257260785682108,-0.0356540327971647
1.4250282,0.45151293,0.2488628832961223,-0.0393155824299207
1.4160211,0.45269927,0.2641837098299199,-0.038863573120973
