Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7210011,0.48511842,0.2225667032340719,-6.593387927692031e-05
0.7278061,0.48875085,0.2224106599348197,-6.22365573451292e-05
0.7332238,0.48908454,0.2222448622590682,-6.0785458362126705e-05
0.7393142,0.49202684,0.2220728521675122,-6.146869983464602e-05
0.7454685,0.49291146,0.2218981716208466,-6.417439926942045e-05
0.7460941,0.492654,0.2217243625797661,-6.879067417318323e-05
0.74656194,0.49291116,0.2215549670049656,-7.520564205266759e-05
0.74523187,0.48975194,0.2213935268571398,-8.330742041460678e-05
0.744407,0.4868402,0.2212411623039146,-9.316106353717683e-05
0.7450845,0.48528156,0.2211065443217046,-0.0001043246485383
0.7453565,0.48434782,0.2209905676817858,-0.0001168375002287
0.747134,0.48334682,0.220896774344853,-0.000130587736115
0.74987787,0.48009813,0.2208287062716012,-0.000145463473704
0.75377923,0.47841254,0.2207899054227249,-0.0001613528305024
0.7571331,0.47720262,0.2207839137589192,-0.0001781439240169
0.7606569,0.47641838,0.2208151216130001,-0.0001960290127857
0.7617223,0.47741094,0.2208860808811388,-0.0002142984590718
0.7624752,0.47782803,0.2209204374234743,-0.0002348453678355
0.7647758,0.47860426,0.2225067166420721,-0.0002705330035416
0.7661919,0.47914034,0.2216295552187088,-0.0002996051046792
0.7662784,0.47873858,0.2246251835205154,-0.0003237252731165
0.76383644,0.4756176,0.2222276092217822,-0.000339995525565
0.7634266,0.4746762,0.2233540299182384,-0.0003724463361358
0.7633603,0.47329405,0.2240637934819112,-0.0003810525983319
0.7643846,0.47397202,0.2239812900068807,-0.0003833728240814
0.76579016,0.47403073,0.2252691637460818,-0.0003789999860137
0.7666091,0.47633532,0.2231944376386659,-0.0003688790598619
0.769219,0.4778681,0.2237892551878103,-0.0003698370290778
0.7701419,0.47847077,0.2257577869885712,-0.0003518914374039
0.770561,0.48066175,0.2243928692572203,-0.0003279175739089
0.7710681,0.48232576,0.223156236588515,-0.00034063592471
0.77123517,0.48361272,0.2252788718159456,-0.0003268576105065
0.7718233,0.48568794,0.2257692699393673,-0.0003076933686063
0.7719014,0.4875206,0.2244787891479928,-0.0002693925988944
0.7717412,0.4899305,0.2237670096834892,-0.0002486281739528
0.7707654,0.4913121,0.2272304039724257,-0.0001368184001212
0.76829606,0.4904772,0.2241629807782844,-0.0001393664420404
0.76830006,0.48867002,0.2246363893401727,-5.49023372931414e-05
0.76800084,0.4878353,0.2240443380807358,-0.0001259773263399
0.7668372,0.4878106,0.2233208411826354,-0.0001440737955477
0.76497,0.48803264,0.2243211190373837,-0.0001480961423155
0.761922,0.4881595,0.2249959239693379,-0.0001527184057343
0.7631645,0.4899427,0.2254192862813963,-0.0001495604932159
0.7638256,0.49137825,0.2232552515292414,-0.0001696515192218
0.7626039,0.4923386,0.2245911935259079,-0.0001190392717501
0.7579788,0.49150884,0.2224467356042483,-0.0001609283479804
0.75714624,0.48713225,0.2265716565557998,-0.0001603998987137
0.7571372,0.4838167,0.2239591574018292,-0.0001529172349992
0.75740707,0.48282638,0.22362310732766,-0.0002166443156481
0.75813925,0.4831538,0.2245509542668339,-0.0002666698737458
0.75943476,0.48323587,0.2232336225728531,-0.0003251427305595
0.75999945,0.48319015,0.2242750753233262,-0.0003768043231283
0.7598498,0.48346925,0.2236721684207852,-0.0004199325983666
0.75944436,0.4829886,0.2248222644797282,-0.0004554530558491
0.7596989,0.48275512,0.2226918099764855,-0.0004687140124583
0.7599433,0.48310545,0.2257731005983792,-0.000493340529243
0.7600097,0.48359743,0.2214674509162139,-0.0005100945889424
0.75972235,0.48309737,0.2233738386324181,-0.0005189761915564
0.7591181,0.48287106,0.2225760591500118,-0.000519985337085
0.75807273,0.48376268,0.2208172713850187,-0.0004738637313753
0.7573089,0.4828349,0.2229440110182801,-0.0003688350288593
0.75577116,0.48180786,0.2226396941049849,-0.0003904077502554
0.7545742,0.48156038,0.2215437790990427,-0.0003322707457591
0.7537992,0.48161042,0.224323248575658,-0.0003569166822068
0.75287735,0.48099634,0.2230516621095595,-0.0003906842052679
0.7530901,0.48143005,0.2199872201307228,-0.0003966956165714
0.7523262,0.48298377,0.2200887639220691,-0.0002953958279034
0.7509857,0.48330438,0.220947790261707,-0.0002385411527644
0.7490581,0.48279923,0.2227801928071252,-0.0002639086371046
0.7478985,0.48281178,0.2210195649059819,-0.0003987840277505
0.74733,0.4834829,0.2217062880671696,-0.0004509270808241
0.74649596,0.48332155,0.2194804207828145,-0.0005311241251297
0.7471598,0.48313388,0.2217236246358359,-0.0005827489951973
0.74805695,0.48351714,0.2227053162873774,-0.0006217503011247
0.75006974,0.48282772,0.2220453320803087,-0.0006537921269711
0.75067466,0.48195824,0.2207373016790314,-0.000667713211301
0.7507855,0.48213968,0.2195208334020105,-0.0006685856404134
0.75062144,0.4822674,0.2235046229614157,-0.0006564094143083
0.75045675,0.48223513,0.2208860805721442,-0.0006924871846858
0.7501825,0.48226935,0.2211098850784367,-0.0006699141228648
0.7499064,0.48229134,0.2198130392782498,-0.0006356011812528
0.749171,0.48218295,0.2207957553695581,-0.0007334828632097
0.74861443,0.482075,0.2215746267922141,-0.0007010368582489
0.7490207,0.48172125,0.2222914136309371,-0.0004435781743125
0.7490818,0.4806064,0.2213638460968365,-0.0004946807987596
0.74920434,0.47902596,0.2203813667911935,-0.0005311428470612
0.7491016,0.47799456,0.2208840372057888,-0.0005263671277969
0.74886143,0.4769638,0.2206585605342065,-0.0005412828288804
0.74942106,0.4765615,0.2212175095695203,-0.000545121813738
0.74930286,0.4759405,0.2197798279721918,-0.0005307426940637
0.7504338,0.475981,0.2231846912843058,-0.000500220294446
0.7509626,0.47614443,0.2206039412733521,-0.0004332453131642
0.7509486,0.47635219,0.2214991929080055,-0.0004532368695019
0.75079316,0.47633007,0.2217385048404481,-0.0004186593293691
0.75037175,0.47644764,0.2219437020659591,-0.0004836777452433
0.7498547,0.47643447,0.2219636636420848,-0.0004508821711477
0.7481049,0.47729823,0.2226283404716388,-0.0005209896115879
0.74647474,0.4778523,0.2192524010070799,-0.0004904730706128
0.7457998,0.47903004,0.2214424480094059,-0.0004480823402238
0.7456152,0.47996172,0.2229806797003836,-0.0003783463356288
0.7453821,0.48054066,0.2226871914666153,-0.0004257229587168
0.7450611,0.48092395,0.2214379971196599,-0.0004929189304503
0.7447582,0.4808032,0.218982051228904,-0.000511268055359
0.744691,0.48072264,0.2209608402480719,-0.0004784637320615
0.74443746,0.48085386,0.2221795306729848,-0.0004901674140654
0.7444134,0.48099846,0.2233052125792968,-0.000539874278584
0.74437106,0.4810205,0.2217135222047844,-0.0005426388702015
0.7442921,0.48103896,0.2189974543988999,-0.0005364165293107
0.74364674,0.4793585,0.2189635499273567,-0.0005203754845224
0.74324006,0.47824588,0.2208509814798918,-0.0003516405566888
0.7433192,0.4775898,0.2223291288735986,-0.0003648311942047
0.74346423,0.47674927,0.218876695366647,-0.0003647838167136
0.7434173,0.47569692,0.2214384591621944,-0.0003450947182014
0.7435057,0.47499728,0.2199137762707348,-0.0003214777846504
0.74161345,0.4745307,0.2202343194282333,-0.0001642565904956
0.74095833,0.47201598,0.21907077596071,-0.0001762370006473
0.73985636,0.47053206,0.2210700723404105,-0.0001314907543971
0.73773384,0.46765748,0.218968419812358,-0.0004098793405283
0.73822033,0.46738225,0.221166512805777,-0.0004518129911173
0.7387345,0.46716633,0.219234179886289,-0.0004829400045149
0.739537,0.4671519,0.221425133831743,-0.0005271975100916
0.7405646,0.4659805,0.2204310173091848,-0.0005359480627298
0.74157643,0.46642447,0.2214899266895021,-0.0005203853210767
0.7417619,0.46696764,0.219585677703649,-0.0003955109269122
0.7413959,0.46752155,0.2199740911859787,-0.0004281324236215
0.74060625,0.46767953,0.2200891333850494,-0.0005084110181662
0.7379925,0.46791154,0.2213423173106886,-0.0005882599797464
0.73279643,0.4689101,0.2203699411634788,-0.0006529793988088
0.73030454,0.4702971,0.2230117273245789,-0.0006477259308692
0.7298835,0.47093496,0.2226475057421226,-0.0006996165296767
0.7297762,0.4721759,0.2194190186380821,-0.0006606148854684
0.7299143,0.47348902,0.2232763989453084,-0.0007054454080152
0.7325129,0.47414175,0.2206101508675409,-0.0007327571727452
0.7343159,0.4749532,0.218589134787171,-0.0007621124286807
0.73529226,0.4750457,0.2189089694281779,-0.0008150318355484
0.7355041,0.4750577,0.2252955090036884,0.0061570648780721
0.73593855,0.47488683,0.2237601729833099,0.0039107799553745
0.7370039,0.4736031,0.2099952974239367,0.0017656557201232
0.7373276,0.4742439,0.2197342945768363,0.0035160029386667
0.73719335,0.47489274,0.2200298735784435,0.0005341200459987
0.737144,0.47668982,0.2228555991288839,-0.0021836136434825
0.73685396,0.47823256,0.226341878248131,-0.0046785335569393
0.73689353,0.47967985,0.2311869736470183,-0.0069220487412213
0.73707736,0.48082164,0.231028118864177,-0.0091579670172334
0.7372778,0.4822029,0.2295226808961705,-0.0110436989370988
0.7376247,0.48215154,0.2341325277633149,-0.0126407535449992
0.7385433,0.4823672,0.2343614416387021,-0.0131664169086012
0.7395781,0.48061007,0.2367427094065662,-0.0144637863952862
0.7376812,0.4801999,0.2323906004556657,-0.0159687224295516
0.73137826,0.48063904,0.2343582379821862,-0.0159048089033742
0.731584,0.4802958,0.2332481836386117,-0.0165220108362883
0.72609556,0.4807178,0.2365298785194867,-0.0176045587314924
0.71798706,0.48150003,0.238187481094517,-0.0178174174753597
0.6999857,0.47842956,0.2384698186566408,-0.0187047687331103
0.69308746,0.47840163,0.237167788214093,-0.0190109228189256
0.6907094,0.47788596,0.2375990640167681,-0.0195451203120885
0.69087094,0.48016226,0.2390919794163162,-0.0194598021693322
0.69044816,0.482364,0.2376360371160614,-0.0188569772357201
0.68987775,0.4827225,0.2381067427424076,-0.0187589255339629
0.69034404,0.48064616,0.2373762439661591,-0.0179546057833354
0.69055194,0.47954556,0.2360982768424182,-0.0175949730343575
0.69208866,0.47956607,0.2375860938099737,-0.0161756132953026
0.7037354,0.4831219,0.2343893687405098,-0.015540704486415
0.7073618,0.4845704,0.2309551245693769,-0.0142376018786535
0.71004444,0.4856126,0.2314771837509791,-0.0120123999342619
0.7125564,0.4855817,0.2291894013463313,-0.0094357730948712
0.71500164,0.48537645,0.2303239065132415,-0.0078604647862688
0.7171763,0.48621562,0.2283473288938078,-0.00343452540938
0.719219,0.48627627,0.2271473484320262,-0.0009797770938288
0.7202078,0.48872888,0.2223314133998042,-0.0088637102593802
0.7206191,0.4907129,0.2228813064068588,-0.0093433942951266
0.7209264,0.49186817,0.2375872939817791,-0.0082337491868029
0.7199029,0.49214584,0.231803791104037,-0.0111519685090534
0.7196548,0.49251023,0.2328353893752684,-0.0133690199731637
0.7194888,0.4927505,0.2337042578443261,-0.0133111839569902
0.7193411,0.49309635,0.2315383509814861,-0.0143386419607037
0.7193059,0.49498692,0.2330161132238781,-0.0136518104225308
0.7191314,0.49671373,0.2346350613367637,-0.0149477634641973
0.7185247,0.497351,0.2341171461600439,-0.014103520373227
0.71802694,0.4977604,0.2306815461562204,-0.0130029759193186
0.7174647,0.49684015,0.2337642274170244,-0.0159794380834699
0.7163016,0.49547958,0.2326322016067484,-0.0197372472187876
0.7156825,0.49509388,0.2404736484200785,-0.0223467241816128
0.71525896,0.49505273,0.241785411212279,-0.0255469253250296
0.7147316,0.49486536,0.2471638585736355,-0.0284780791701531
0.71443677,0.49484196,0.2477170710391349,-0.0268616647380596
0.714562,0.49470755,0.244089364608644,-0.0324691159464243
0.71470046,0.49462476,0.2495082674918836,-0.0358587715801995
0.7149314,0.4948304,0.2525044118326819,-0.0351745292989248
0.71540713,0.4949113,0.251202264875374,-0.0345330906136861
0.7159473,0.49511105,0.253211774606104,-0.0402660147817436
0.71626735,0.494918,0.2556971945846225,-0.0373627882167891
0.7164882,0.49496788,0.2464682105401223,-0.0379205231902348
0.7165802,0.495324,0.2456935466345117,-0.0319261316068704
0.71650106,0.49512324,0.2548956418696529,-0.0394537056567605
0.7161318,0.49482727,0.2590969802416694,-0.0527113255551164
0.7170678,0.4931587,0.2669868952254985,-0.0548047885373539
0.7181641,0.49295306,0.2674287266856626,-0.0511251190608252
0.7220232,0.49484885,0.2723585166826343,-0.0629887482370587
0.72547346,0.49706933,0.2846833016113362,-0.0795052101991909
0.72750926,0.49632767,0.2895201453510202,-0.085405503013843
0.7286931,0.49607337,0.2955562712944383,-0.0966464431215552
0.7299157,0.49625844,0.3084476849352857,-0.1097556260862896
0.7317579,0.496757,0.3154582802940504,-0.1228087027073413
0.7351291,0.49725115,0.3201950656579987,-0.1214552112415719
0.7353819,0.49813035,0.3240256879837981,-0.1317088050374036
0.7318541,0.4999158,0.3319366199447097,-0.139833321831458
0.7209965,0.49611515,0.3341020581310985,-0.1450866397805903
0.7103038,0.49391517,0.3366684217718055,-0.1566768771599041
0.702961,0.4927156,0.3442974480985309,-0.1493909656967092
0.69501644,0.48716864,0.34067551671918,-0.1540152578289775
0.68961257,0.48374462,0.3463953384160135,-0.1573458777371452
0.6845575,0.4805222,0.3530724357284315,-0.1694381349654809
0.68451846,0.47833088,0.3623814546062263,-0.1757283525777392
0.68607926,0.47994432,0.3609361495179602,-0.1790065241453614
0.6871344,0.4811415,0.3614697694799315,-0.1799362528158003
0.6909847,0.48344672,0.3619244543659695,-0.1799321670916501
0.69167787,0.48889986,0.3665286313228286,-0.1845935138425586
0.6968241,0.49077594,0.3708656877706974,-0.187528727422675
0.70090574,0.49139407,0.3678323885643597,-0.183573864353188
0.71013767,0.4944823,0.3646965915866635,-0.1837601499060452
0.7207078,0.49609777,0.3618204398070399,-0.1766188446040199
0.72935253,0.49759325,0.3641493930648011,-0.1780708040477203
0.74294984,0.5029496,0.3609116479823295,-0.1851093433073709
0.7518663,0.5056024,0.3598834950308165,-0.1727149571636144
0.7582904,0.50442314,0.3588990627286645,-0.1741132472106303
0.7599395,0.4932664,0.3700771742459015,-0.1815010803309742
0.761653,0.48248494,0.3783715771359009,-0.1979842345330949
0.7683198,0.45447245,0.3781753186489272,-0.2056999963498657
0.7720958,0.42690095,0.3807308046147433,-0.1998574130800859
0.7655311,0.39130214,0.3854045455155437,-0.2045652936881891
0.75802135,0.33599263,0.3903738299685946,-0.2204245678536344
0.72816956,0.32525295,0.400857656007551,-0.2274177924716892
0.68481714,0.28900382,0.4042911390544649,-0.2256761673915706
0.6440925,0.23990144,0.4025786167703207,-0.2341394780615648
0.57688254,0.22443067,0.4093374213623471,-0.2394262516009274
0.5314129,0.21156357,0.4069559649975569,-0.2332694356577407
0.47800085,0.19302964,0.3995587965508157,-0.2215895209459273
0.46842274,0.1805765,0.3998131884571079,-0.2315359927669109
0.4497137,0.18409678,0.3996335260717828,-0.2264240567978548
0.448165,0.17323229,0.3934231082386894,-0.223609375982632
0.4535947,0.1712374,0.389543534475373,-0.2160941713124814
