Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.7857911315878632,-0.0229696190128387
0.57940894,-0.4928205,0.7826389461771761,-0.0225742202348272
0.5811624,-0.49328348,0.7800567092510848,-0.0225951759618096
0.5816252,-0.4944346,0.7780023686706165,-0.0229920864744769
0.5812123,-0.49650362,0.7764338722967988,-0.0237245520535204
0.58175665,-0.4970149,0.7753091679906594,-0.0247521729796312
0.58248115,-0.49663302,0.7745862036132257,-0.0260345495335006
0.58149105,-0.49692586,0.7742229270255254,-0.0275312819958196
0.58062166,-0.49755862,0.7741790063080584,-0.0292315525129256
0.5803105,-0.49770105,0.7744132573755899,-0.0310377131298052
0.57971555,-0.49815425,0.774880327067819,-0.0329363457562029
0.57893884,-0.4982518,0.7755381632457736,-0.0348870506728096
0.577401,-0.49815148,0.7763447137704814,-0.0368494281603167
0.57663375,-0.4980572,0.7772579265029699,-0.0387830784994153
0.5759539,-0.49794146,0.7782357493042664,-0.0406476019707966
0.5759015,-0.49793735,0.779253036392989,-0.0424311665589064
0.5764657,-0.4976042,0.780233230090363,-0.0440333478396979
0.57712215,-0.49736327,0.784210188474629,-0.0453639960003597
0.5777228,-0.4967831,0.7721094218795047,-0.0429755658989922
0.5781757,-0.496435,0.7809201158585412,-0.0416912413946703
0.5781615,-0.49622995,0.7734244911248683,-0.0436535493765896
0.5769064,-0.49661195,0.782290622015586,-0.0386185374742766
0.57729053,-0.49694094,0.7845199363520017,-0.0403187385399213
0.5767203,-0.49740416,0.7732337273788095,-0.0452715039333704
0.5772434,-0.4976788,0.7832996929068717,-0.0447835010036119
0.57742417,-0.49801958,0.7735078354143433,-0.0448231947567371
0.5779617,-0.4981949,0.7810067010381998,-0.0439421155333089
0.58016586,-0.49833396,0.7797862178323838,-0.0432446365728233
0.58102554,-0.49839264,0.7758302063828585,-0.0418869064921655
0.5813962,-0.4984111,0.7770774605639224,-0.0445404165239885
0.58166873,-0.49858192,0.7820118679405191,-0.041417644120524
0.5818757,-0.49882773,0.7824082446270366,-0.0376650006941069
0.582371,-0.49887446,0.7685909852584283,-0.0341684504600261
0.5828173,-0.49893025,0.7757948059915623,-0.0274894156824389
0.5829084,-0.49904025,0.7665039340851563,-0.0231869055902743
0.5831514,-0.4993086,0.7700952793660983,-0.0231944585583863
0.58259284,-0.49950042,0.7705013540052751,-0.020579536856848
0.58232415,-0.4996674,0.7632629017087944,-0.0204421384200261
0.58209664,-0.49971893,0.7769057952003612,-0.0139199917841553
0.58228743,-0.49975675,0.7716227092427788,-0.0186886978772213
0.5825024,-0.49983245,0.7718438726045246,-0.0166410510881725
0.58241403,-0.4999442,0.7694989942914826,-0.0204356721746509
