Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.4978666306096803,0.0058855245670828
0.6699769,0.50086504,0.5024459593192176,0.0016405251639622
0.668698,0.4984865,0.5054788778399133,-0.0017422185149473
0.671107,0.49333447,0.5071615820997182,-0.0043441153188923
0.670848,0.49068603,0.5076904002703667,-0.0062644873502
0.6713933,0.48921263,0.507251506863934,-0.0075423616996646
0.672954,0.48603484,0.5060532164796473,-0.0082845408224634
0.6725958,0.4834962,0.5042917250454577,-0.0085724335678429
0.6754125,0.4814198,0.5021376879579681,-0.0084846539943252
0.6773468,0.48082337,0.4998375686114594,-0.0081053561950597
0.67864907,0.48042995,0.497565065498084,-0.0075169236666738
0.67950624,0.47960922,0.4954951359594646,-0.0067922067757097
0.68210137,0.4790573,0.4996477148171306,-0.006740420769371
0.68386716,0.47839,0.4998821998938408,-0.0071426522714375
0.6855705,0.47784612,0.5063512508553237,-0.0070595895240366
0.6869133,0.47746715,0.5043604243625909,-0.0061884893270917
0.687482,0.47831374,0.5063886909746298,-0.0059464434779604
0.6879016,0.47845247,0.5026040582436085,-0.0060905639713845
0.6878524,0.4787605,0.5058918110858692,-0.0062437966224995
0.6878872,0.4794045,0.5009977150399784,-0.0061884235463156
0.6881942,0.4812335,0.503738791363407,-0.0051860817767398
0.68893707,0.48232844,0.4967303301179986,-0.0054248964889013
0.6889207,0.48252285,0.4984360987907476,3.445087130351354e-05
0.6891523,0.48244596,0.521753662744531,0.0212130701518017
0.689241,0.48330337,0.5161655597489692,0.0062193309587715
0.6892611,0.48408717,0.5041242242416356,-0.0090438624991099
0.68893176,0.484428,0.5029094724542162,-0.0220649480775606
0.68832165,0.48446935,0.5009263253701838,-0.0334260409572675
0.6875274,0.4839668,0.5092059029590221,-0.0429825499852297
0.68704736,0.48425144,0.5164265047090436,-0.0508561507831009
0.6857577,0.48586276,0.5264041718303473,-0.0569850430162026
0.6853102,0.4861088,0.5371337160097266,-0.0617610233044602
0.6851389,0.4861925,0.5391192175672262,-0.0651760202910346
0.6850363,0.48623452,0.5374680492971746,-0.0679128265704509
0.6849764,0.4863903,0.5437854497299344,-0.0687853843261349
0.6850026,0.48829874,0.53757343883023,-0.0665876932253633
0.68546903,0.48830602,0.5387192528829253,-0.0634877382423587
0.6855441,0.48771724,0.5349312780712606,-0.0592617409785226
0.6871982,0.48726848,0.5306342198886257,-0.0530744568343082
0.6894608,0.48719436,0.5290750935275607,-0.046113843876963
0.6896952,0.48921427,0.52045957695997,-0.0360313694012662
0.6874213,0.48938224,0.5152207793146942,-0.0242406012236969
0.6802083,0.48711228,0.514575166209172,-0.0118681884099128
0.67576694,0.48456556,0.5234870280679121,0.002635819133884
0.67386174,0.4842089,0.5352746651640751,0.0172193361242787
0.6693955,0.48405442,0.5169678176965387,0.0145737612102508
0.6651915,0.48364055,0.49960960664947,-0.0064062780364365
0.66240025,0.48298338,0.4914548230676838,-0.0069890278166058
0.6625915,0.48405194,0.5043421581495314,-0.00696627783719
0.66348577,0.4880726,0.5073106920211709,-0.0070052404543245
0.66463035,0.49130303,0.5100382984876237,-0.0063504928704665
0.6652497,0.49323076,0.5129645478791232,-0.0060948732863379
0.665527,0.4942884,0.5172582118952986,-0.006331049503593
0.6656566,0.49513024,0.519874332462565,-0.0057474303191086
0.66520256,0.4955153,0.5114623753710106,-0.0064779487663021
0.6653145,0.49528736,0.5120638794480532,-0.0055445706529182
0.6654795,0.4945175,0.5105057863224223,-0.0048128196668047
