Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.0528426,0.46560496,0.8572073450740822,-0.0636856810630097
1.0743458,0.46331683,0.8586582596528219,-0.0616946564625246
1.0752599,0.46209624,0.859813543005329,-0.0596453515060274
1.0806164,0.46687868,0.860659286212681,-0.0575885176490555
1.0821165,0.4666102,0.8612077840712773,-0.0555755436963493
1.0816714,0.46742707,0.861503809996723,-0.053526457448004
1.0872843,0.4740429,0.8615537478469023,-0.0514927310163797
1.0948212,0.4870673,0.8613788993881348,-0.0494820484708205
1.0961125,0.48905066,0.8610105884072105,-0.0475438478660921
1.097249,0.49179268,0.860453727065842,-0.0456014080174191
1.0965531,0.49743938,0.8597355314854154,-0.0437049007720067
1.0934623,0.5083355,0.8588773034322499,-0.0418620101991993
1.0851985,0.51054317,0.8579222209585959,-0.0401176355046102
1.0801071,0.5131612,0.8568496844221349,-0.0384034827169484
1.079258,0.51454043,0.8557005674828236,-0.0367658353190871
1.0785145,0.5143207,0.8545222266142598,-0.0352445003303897
1.07843,0.5135578,0.8532843552873897,-0.0337808811580822
1.078529,0.5128792,0.8520333556275576,-0.0324166560927708
1.0788714,0.5121483,0.8507905294010832,-0.0311595092037995
1.0786608,0.5115533,0.8496025411702751,-0.0300401829478449
1.0788038,0.5111986,0.8484386649555472,-0.029017559372687
1.0786598,0.5113074,0.8473464142440656,-0.0281249026910648
1.0808603,0.51184785,0.8456788828247387,-0.0302757883621623
1.081992,0.51289463,0.8503985061275122,-0.0228915071364711
1.103556,0.5187769,0.8443291453943712,-0.0247438073594809
1.1192435,0.5232196,0.8489122822557251,-0.0236185713127778
1.1249926,0.5211531,0.8451282446519769,-0.0287254102444787
1.127693,0.51997095,0.8548575460079839,-0.028823343785144
1.1300136,0.5188893,0.8431822988227652,-0.0342339890143189
1.1323228,0.5180041,0.8446588413811588,-0.0349028983411546
1.1335138,0.51711005,0.85364842659766,-0.0343681558881872
1.133261,0.5181351,0.8489515100775229,-0.0360033988815562
1.1334474,0.51881236,0.8493049089564786,-0.035138129046717
