Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.49070957,0.03364873,0.4487526206166851,3.794686480200252e-05
0.4911038,0.03450739,0.4482450918864898,1.8858424024787787e-05
0.4913495,0.035224695,0.4477397766447662,0.0001041035833767
0.49082956,0.035625726,0.4507777072471626,0.0006956635287928
0.49113435,0.036322612,0.4449420487773404,0.0006125643539036
0.49126852,0.03636103,0.4450380339299111,0.0004804501585707
0.49159658,0.03634334,0.4459320266260887,6.037230881295882e-05
0.4920761,0.036127694,0.4440309534983739,-0.0003164314495696
0.49265394,0.036231436,0.4482023217999199,-0.0006558149938583
0.49308753,0.036340363,0.450785752094739,-0.0009149875672707
0.49329913,0.03612077,0.4510456287383653,-0.0011804632469428
0.4935111,0.03545146,0.4480753492464851,-0.0014350519262374
0.49362606,0.034740828,0.4488818612599597,-0.0016464614524062
0.4935278,0.034041177,0.4455756950778652,-0.0018183533521625
0.4931949,0.03353529,0.4492981316441104,-0.0019522458477921
0.49286225,0.032179322,0.4459322609250048,-0.0020029257669583
0.49238673,0.03122067,0.4515231130188176,-0.0020722467391714
0.49196014,0.031351965,0.4519290130569504,-0.0017750838227774
0.49066338,0.031434026,0.4476747621189035,-0.0018985324985738
0.48992074,0.032717925,0.4497978103177694,-0.0019105634299753
0.48969284,0.033530515,0.4505075741927015,-0.0008220255214125
0.4896351,0.034567155,0.4470781345371414,-0.0009519758115872
0.48958546,0.03472192,0.4470968942412986,0.0002626358447783
0.48960763,0.034677878,0.4487349924222725,-8.605887981240039e-05
0.48954114,0.034775153,0.4484634005034137,2.403399507443999e-06
0.48923793,0.034579773,0.4449941823251522,0.0024051243107415
0.49002683,0.034674272,0.4494123126097242,-0.0007390625527376
0.4902021,0.0351699,0.4517851039678259,-0.0033751555333813
0.490062,0.03531099,0.4524998719032959,-0.0055734282657895
0.48983404,0.03550112,0.4543136686805366,-0.0025761739719396
0.48979294,0.03556309,0.443165285887165,0.0083975235216676
0.4894208,0.035587687,0.4466709323200327,0.0097451245101095
0.48910832,0.037440125,0.4507926280878509,0.0002564151217096
0.4891137,0.037820846,0.4501139043085868,-0.0083178697507276
0.48907843,0.038382076,0.4615035354279809,-0.0164969984576849
0.4887172,0.037739668,0.4587095395393002,-0.0273625945649988
0.48840827,0.037850816,0.4566608401457034,-0.0224991631087505
0.4873665,0.038676765,0.4665742540441152,-0.0281711218350046
0.48747182,0.040682387,0.4807434300991786,-0.037373945580566
0.48761192,0.03985026,0.480151871540716,-0.0612612019202585
0.48791543,0.03885136,0.490821911291244,-0.075402993748949
0.487238,0.029413035,0.5095346078944147,-0.1032139882953701
0.49408165,0.016972093,0.5214107306470804,-0.121594818888156
0.50790155,0.00087144575,0.5269610783012656,-0.1544098423270464
0.5413066,-0.030762697,0.5422512019540371,-0.179017883961154
0.58529794,-0.05152378,0.5693024230092457,-0.22055840715148
0.6335606,-0.060577728,0.5834468185227907,-0.2422469116411784
0.69493675,-0.08807738,0.6018613271101838,-0.2924145318760905
0.7614693,-0.1254324,0.6262332881979451,-0.3034957690241091
0.81784326,-0.16493577,0.6429326248235985,-0.3685402627618769
0.852009,-0.20278089,0.6575010173441755,-0.3878096374462996
0.87227213,-0.27020133,0.6973908211348915,-0.4551173485940464
0.9071749,-0.3215365,0.7358787420525519,-0.5275206276344104
0.9079129,-0.3740854,0.7357514548109252,-0.5640046544285311
0.9063252,-0.41007656,0.768389755083481,-0.571570255064229
0.8963221,-0.44765386,0.8040393880730564,-0.6464416238235676
0.89867026,-0.4823915,0.8166604547852194,-0.6678501529830736
0.8817402,-0.5097773,0.8460730870485527,-0.721291240550132
0.8774791,-0.5300548,0.883900370753223,-0.7941974358005414
0.8703583,-0.54406744,0.9014151020547908,-0.8253737891377356
0.8583495,-0.5586261,0.9367520339201262,-0.8786404714635722
0.8485477,-0.5661662,0.9516207511756494,-0.918615732349662
0.84764844,-0.5753686,0.9680761739135584,-0.9336004864929908
0.8427711,-0.5782709,0.9798778126327508,-0.9867149179713964
0.83945996,-0.57818973,0.9918486319375596,-0.9877389045467246
0.83922714,-0.5751471,0.98212628301147,-1.0
0.8341662,-0.5683536,0.9877998582751866,-0.9979027894193012
0.8284266,-0.56345266,0.9836245915487036,-0.975991806957683
0.82566756,-0.56094015,0.9646533918430484,-0.938332145878074
0.8247937,-0.56161624,0.948858676083456,-0.9110833952547532
0.8250822,-0.56383544,0.928689650263524,-0.8685110819949927
0.8252531,-0.5628028,0.9080289370102568,-0.8236386027805206
0.8281685,-0.56187254,0.8819217970883125,-0.7634770151592511
0.8325486,-0.56145066,0.8583306670467998,-0.7282531391474107
0.8354735,-0.5621906,0.826898662686064,-0.6651898903754325
0.8380367,-0.55875796,0.7935680550294884,-0.6352059727545416
0.8404976,-0.5542801,0.7703872770380611,-0.5992921433738004
0.8427872,-0.5494253,0.7569693566680278,-0.569119687939497
0.8466031,-0.54895246,0.7309580871426797,-0.4980527022387845
0.8484253,-0.5471114,0.6761511194785942,-0.4006334659683617
0.8489072,-0.54620004,0.6836165660794664,-0.3977365323988338
0.8478443,-0.5472194,0.6564248399164543,-0.3900388705849212
0.8481646,-0.54814637,0.6295245619444227,-0.3089017121633559
0.8479576,-0.54893374,0.6355741075062061,-0.3404222278416868
0.8484082,-0.5498589,0.6378990884873783,-0.359136269832057
0.8489285,-0.55030966,0.6450551846248217,-0.3539487949528628
0.8489675,-0.55069345,0.6520214848724497,-0.3805589512928879
0.8490814,-0.5507333,0.6441676229244647,-0.3747034595525386
0.8502286,-0.55038345,0.6588765036678299,-0.374892477642784
0.85238475,-0.5500223,0.6651113162887105,-0.4003326086595645
0.8518697,-0.54974985,0.6754165467678709,-0.4135934004457909
0.85071796,-0.5497188,0.6598200786384545,-0.4150128134910589
0.8499358,-0.5498201,0.6763568903750552,-0.4152831854110295
0.8507699,-0.5501647,0.6749288097557689,-0.4148529416209255
0.8482969,-0.55022836,0.6645596203562064,-0.3988370307993255
0.84654856,-0.5505552,0.6688530603469834,-0.4129838264781871
0.8426556,-0.5506227,0.6870342140302882,-0.430121962609409
0.84067684,-0.5517991,0.6974681958209213,-0.4566515922725738
0.8379113,-0.5521944,0.6983792805458524,-0.4722093274360706
0.837811,-0.5519658,0.7086784855225644,-0.4847002120521774
0.8375553,-0.5513938,0.7138048660967298,-0.4618884722006975
0.83764684,-0.5513845,0.693805941083524,-0.4563318838656888
0.83729833,-0.551179,0.7014865275552551,-0.4606886696980136
0.836243,-0.5506388,0.6976570242491846,-0.4642240260684692
0.83564866,-0.546639,0.6973504249011104,-0.4357247978127799
0.83525556,-0.5448394,0.6920482568862735,-0.4395414830099486
0.8360325,-0.53225446,0.7013734637138765,-0.4566600163752994
0.8387161,-0.52736944,0.685187654651324,-0.4563627708567191
0.83687395,-0.5234473,0.6872951401731502,-0.438638203140372
0.84135365,-0.51387477,0.699530479878376,-0.4605222893551537
0.84698665,-0.50391,0.702859486642502,-0.4521475462545219
0.8586666,-0.4912827,0.7100250303790311,-0.4521965753637683
0.8676637,-0.4812084,0.6971501915844691,-0.4948784721939173
0.87022525,-0.4745363,0.738189495491801,-0.5016105076162315
0.8696404,-0.4729275,0.7497337489893776,-0.533091376588111
