Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.3884825,-0.51388985,0.3246290244482188,9.26434287388554e-05
-0.39147103,-0.50873756,0.3225014514030365,0.0001110852832557
-0.3924186,-0.50400746,0.3207250256607232,9.572337292450534e-05
-0.39394084,-0.50200284,0.31930178241689,4.988983348953247e-05
-0.39755592,-0.5019737,0.3182139293235911,-2.1372532564738923e-05
-0.40044004,-0.50189334,0.3173995389581471,-0.0001162896130935
-0.40300456,-0.50146574,0.3168451370781328,-0.000230166715833
-0.40463582,-0.5013014,0.3165226537772913,-0.0003572447394167
-0.40491107,-0.500607,0.3163920293412988,-0.0004973443047722
-0.40468907,-0.50050616,0.3164281993776859,-0.0006448922854453
-0.40477017,-0.5003152,0.3165967357098756,-0.0007938974035168
-0.40498456,-0.5000192,0.316871607755917,-0.0009448067683281
-0.40529642,-0.49965727,0.3172200802612875,-0.0010916529415639
-0.40529576,-0.49926117,0.3176052860670825,-0.0012286965910814
-0.40525973,-0.499054,0.3180073851477398,-0.0013560430699777
-0.40510467,-0.4985518,0.3162666749210339,-0.0014501727306384
-0.40486166,-0.49835873,0.3200584485476785,-0.0015098739135422
-0.40453297,-0.4982512,0.3208159087072028,-0.0015389526907983
-0.4040357,-0.4982137,0.3170048757545168,-0.0015363329594314
-0.4023966,-0.498069,0.321350119427178,-0.0012896525768515
-0.40126407,-0.49804324,0.3180592341125784,-0.0013204245654901
-0.400227,-0.49800795,0.315654032282408,-0.0013188353871039
-0.39909527,-0.4976572,0.3174876121072387,-0.0012696928837512
-0.39827496,-0.4972601,0.3167143793269917,-0.0010195070724394
-0.39821732,-0.49722484,0.3153280847753917,-0.0009560344303661
-0.3982116,-0.4971817,0.3156890986160217,-0.0008183445473357
-0.39827618,-0.49718907,0.3142934627845666,-0.000685629727982
-0.3983389,-0.49724868,0.3157523357004945,-0.0005107449909225
-0.39823815,-0.4976994,0.3147717304813299,-0.0007029820799895
-0.39842907,-0.49833602,0.3143565472454312,-0.000911868163244
-0.39823988,-0.49882528,0.320118135969924,-0.0008668477495103
-0.39823347,-0.4992187,0.3166639559113645,-0.0008844095473421
-0.39752814,-0.49958354,0.316929022396467,-0.0008135432773831
-0.39673266,-0.4999969,0.3187547689286963,-0.0007186253784906
-0.3964829,-0.5002535,0.3190284995318245,-0.000583775457755
-0.39616358,-0.50038403,0.3189056307051736,-0.0004475304006065
-0.39596346,-0.50043833,0.3189706029211893,-0.0003339875793976
-0.39614668,-0.50042146,0.314881944651614,-0.0005428265393839
-0.3956906,-0.50033087,0.3204862967977199,-0.0004766923275862
-0.39579013,-0.5002742,0.3171109066308888,-0.0005652072301462
-0.39567786,-0.500201,0.3205958659299212,-0.0005203819162677
-0.39554787,-0.50022054,0.3217273953172824,-0.0004632907618665
-0.39594963,-0.5001842,0.3205106785421769,-0.0003944916783645
-0.39624548,-0.500068,0.318567203594414,-0.0003151998562821
-0.39632744,-0.500026,0.3198669913584959,-0.0002046546820989
-0.39637792,-0.50000876,0.3194209007586009,-0.0001093847796945
-0.39652508,-0.5000285,0.3193342857379574,0.0001319973884926
-0.39674225,-0.49998677,0.3205132006465285,0.0001936159204364
-0.39689386,-0.50001836,0.3177472874674573,-2.9937441956535013e-05
-0.3967229,-0.5000396,0.3204013275971246,-2.4553468275131772e-05
-0.39689168,-0.50014704,0.3188324532831702,1.1364509760435296e-05
-0.39705974,-0.5005261,0.3190318963555258,3.2216008612988745e-05
-0.39671978,-0.5011529,0.3168720399751665,-6.345232043465581e-05
-0.39682475,-0.5014266,0.3161473941160628,0.0002876126872895
-0.39697376,-0.50152594,0.3202815524677376,-1.5183307845147616e-05
-0.39718303,-0.5016567,0.3151692236893004,-0.0002537886378489
-0.3972352,-0.50204843,0.3155611765455554,-0.0004711196862388
-0.39724946,-0.5023425,0.31859394587744,-0.0006212968859774
-0.39742416,-0.5024822,0.3139778520253597,0.0084865463269317
-0.39758664,-0.50270075,0.3120834390136413,0.0057471243992381
-0.3976536,-0.50311345,0.3025268129104786,0.0651682618779114
-0.39766982,-0.5032739,0.2777872551628094,0.0449701036113437
-0.3976785,-0.50346637,0.2938289985939454,0.0194179110703671
-0.3977003,-0.5036073,0.3005421592869132,0.0209999085783614
-0.39803335,-0.50361425,0.3040638546235779,-0.0075285258064426
-0.3983489,-0.50361586,0.3158426572578524,0.0067448331035204
-0.39841315,-0.5036158,0.3373800085042131,0.0070736167656299
-0.3988226,-0.5036038,0.3226956965441398,-0.0529231328584307
-0.39925426,-0.50376135,0.3657769033872659,-0.0764974036726569
-0.39925113,-0.50402766,0.3896003928459366,-0.1223341375056002
-0.39819658,-0.5036696,0.4224463256991679,-0.1718113988774729
-0.39742035,-0.50361454,0.4549290238650527,-0.2083256288158935
-0.39663538,-0.50280553,0.4819529272626184,-0.2228586596114737
-0.39422512,-0.5018387,0.5143081596479222,-0.2639560070937509
-0.39336476,-0.49954167,0.5050654565025118,-0.296163506610389
-0.3902557,-0.49993825,0.5446731609156165,-0.3137991342425087
-0.3903777,-0.49892074,0.5561731100115327,-0.3896047581759617
-0.38969317,-0.49789342,0.6050082661664254,-0.4128538368841312
-0.38922343,-0.4976787,0.6089158587626606,-0.4754212107169376
-0.38768312,-0.5011214,0.6302876830448716,-0.4555314256302412
-0.39192054,-0.5043772,0.6505523018808492,-0.4881191201165905
-0.399849,-0.50705016,0.6729967675609866,-0.5260126603817283
-0.40125263,-0.50794303,0.7191235671266287,-0.5817398628239184
-0.40068096,-0.50974345,0.7259160826075747,-0.6080961446299916
-0.40034485,-0.5125283,0.76329848477144,-0.6287058332270645
-0.39872703,-0.51368773,0.7560829933101607,-0.6534913736972127
-0.393908,-0.51509815,0.7815910389332776,-0.6765707938341011
-0.3869667,-0.5134133,0.7839294436608312,-0.6846009295764046
-0.3803022,-0.5111405,0.802994054790634,-0.6942120451711717
-0.3749127,-0.5091449,0.8465478097310503,-0.7607918824208932
-0.36813948,-0.50958097,0.831962859267045,-0.7496224671634188
-0.36009756,-0.5075645,0.8564796831102792,-0.8204064515790568
