Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6052308,0.4871001,0.8508437438602612,0.0033564491523959
0.6043571,0.48715705,0.8440164212602574,0.0020098839666681
0.60282695,0.48644856,0.8424554643648625,0.0007480528031769
0.6032593,0.486415,0.8514548081296693,-0.0004090703119446
0.60442495,0.4890703,0.8350631168076214,-0.0014473896262575
0.60359126,0.49044207,0.8464586279423788,0.0092737022348466
0.60430354,0.4904077,0.8493264999333896,0.0034751165072397
0.61993754,0.5010266,0.8430318493396549,-0.0017638012027399
0.6382975,0.5001475,0.8474502449957517,-0.0065351317630565
0.6786096,0.50925785,0.8451402961209735,-0.0085103815614804
0.72595906,0.51376617,0.8481621084354217,-0.0039901492701654
0.802182,0.5148253,0.8411210145649876,0.006242118927339
0.8815999,0.4892155,0.8459188326008332,-0.0053734933383931
0.9716042,0.44450277,0.8452576505387093,-0.0157256320098989
1.0600836,0.3840745,0.8461738943266197,-0.027878229247758
1.2047544,0.3143678,0.8497358608529226,-0.0378555683242229
1.254161,0.23872285,0.8474552493605539,-0.0474147368529517
1.3245637,0.19667755,0.8525493545540019,-0.0556824367819001
1.4246795,0.016098399,0.8490640718574265,-0.0625119807014364
1.4241424,-0.042008404,0.8517571176216255,-0.0507181745204877
1.4511229,-0.08804447,0.8462043826793081,-0.058621260081058
1.4561579,-0.12235273,0.8510371336671414,-0.0658373283017358
1.5133607,-0.26196784,0.8491039963751085,-0.0699043550642921
1.5238847,-0.3190428,0.8524168654844363,-0.0651417139767629
1.5051231,-0.41497776,0.8371410445507631,-0.0183961410324661
1.4986405,-0.45054337,0.8464988865657731,-0.0464427881562871
1.4991105,-0.45522878,0.8559402993543983,-0.0451549378844176
1.4670932,-0.48725712,0.8481237735574381,-0.0631980496254444
1.449962,-0.48412088,0.8524582610935996,-0.0737721606016406
1.4487494,-0.49104527,0.8512640322531831,-0.1013494971854595
1.4578266,-0.49518383,0.8667247253690712,-0.1347507785635678
1.4412073,-0.5122394,0.8550325925077568,-0.1426902138855132
1.454505,-0.5248102,0.867395583926038,-0.1827322105450312
1.434801,-0.48552522,0.8725954481810421,-0.2255181670322016
1.4412262,-0.52304494,0.876657248231053,-0.2446211068597285
1.4416534,-0.5334242,0.8873769398610133,-0.2179683475153626
