Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-1.3815496,0.5376725,0.0074184281937951,-0.3535809510878272
-1.3589003,0.5281779,0.0091748504829223,-0.3530957338448957
-1.3497565,0.5218824,0.010263732881884,-0.3530791561353766
-1.3547336,0.5275903,0.0107669661804788,-0.3534503965129211
-1.3532858,0.5275483,0.010766441168505,-0.35412863353118
-1.3491068,0.51433283,0.0103380908455262,-0.3550427640825431
-1.3467189,0.51137966,0.0095727938375887,-0.3560935550122162
-1.3432566,0.5105043,0.0085502137393582,-0.3572080858764356
-1.3424641,0.51043427,0.0073522413406332,-0.3583055352288524
-1.3412462,0.5096706,0.0060607674312122,-0.3593050816231176
-1.3426794,0.5085102,0.0050616731483065,-0.3602934567151303
-1.3430685,0.50783914,0.0044697651614549,-0.3576253918250774
-1.3423686,0.50354916,0.0009059064590326,-0.3553883987713365
-1.3417468,0.501864,0.0022860675039588,-0.3625667688681196
-1.3428613,0.50148046,0.0025080605913579,-0.355309086612477
-1.3447835,0.4992646,0.0026815569553711,-0.3617212932443712
-1.3529868,0.49918857,0.0018412433681649,-0.3617108846398129
-1.3598553,0.49941579,0.0045265077581398,-0.355309380101213
-1.3694088,0.49954787,0.0052718976744558,-0.3564300367178645
-1.3687221,0.50255275,0.0061476490837213,-0.3628741504529355
-1.3695935,0.50350916,0.0064485954562773,-0.3623985362767087
-1.3701786,0.5033359,0.0063538603179631,-0.3608132433540895
-1.3716422,0.5033253,0.0065300053641669,-0.361126299816237
-1.3742558,0.50327224,0.0063600832874307,-0.3579186982284914
-1.3753746,0.503384,0.0058922441451136,-0.3543324062215624
-1.377642,0.50363135,0.0055560656708201,-0.3553716564848892
-1.3808297,0.50407875,0.0054545428401642,-0.3539240228508338
-1.3833615,0.5045285,0.0045636122577521,-0.3575771735517911
-1.3853981,0.50648665,0.003945205724591,-0.3550282793162976
-1.3867855,0.5088298,0.0028727340345711,-0.3599517550081751
-1.3963351,0.5104546,0.0023235764816284,-0.3519517310920109
-1.4022119,0.50844127,0.0010537043599432,-0.3612612882439587
-1.4106404,0.50135034,0.0030005025813782,-0.3546284193004036
-1.4195716,0.5018464,0.002940584544849,-0.3550231962295171
-1.4220434,0.50598884,0.002852168033652,-0.3492455630670445
-1.4199777,0.5050899,0.0027382927769081,-0.3543529871309456
-1.415553,0.5019456,0.003344226473147,-0.3527237499534141
-1.4044479,0.49976662,0.0034983680597306,-0.3539241235019183
-1.3966645,0.49896723,0.002892784184396,-0.3573084388840736
-1.3876475,0.49829814,0.0020601303692604,-0.3628832487540072
-1.3839272,0.5002952,0.0030017816831257,-0.3538875946964677
-1.3836013,0.50283587,0.003621705683169,-0.3604757192223063
-1.3839647,0.5055154,0.004097519543146,-0.3578602392105912
-1.383036,0.5056209,0.0047583711551716,-0.3558111831209387
-1.3810214,0.50478446,0.0048715188467718,-0.3613490049359298
-1.379401,0.5039387,0.0044540352559744,-0.3597673342995437
-1.3743819,0.50325423,0.0044164756893279,-0.3573779942067642
-1.3703151,0.50319517,0.0048027631849103,-0.363673966541931
-1.3475978,0.50387585,0.0054708223697449,-0.3636214777079866
-1.3434128,0.5025914,0.0053766131729174,-0.3604026287977565
-1.3312762,0.50192887,0.0054253648542689,-0.3599366280266665
-1.3307269,0.5011613,0.0056694909128319,-0.3611574062355811
-1.3289053,0.5053907,0.0053554131564159,-0.3578845898903398
-1.3214736,0.50690603,0.004225462975226,-0.3547630300251828
-1.3073416,0.51112103,0.0045499173240373,-0.3584901534502558
-1.2882028,0.5119845,0.0047424930041531,-0.3538345103019021
-1.2884876,0.5163024,0.0041968033798916,-0.3580580525941487
-1.2876438,0.51723385,0.0045424680179511,-0.3557572799984409
-1.282293,0.5182069,0.0039630757499674,-0.3573658925777944
-1.2696049,0.5182613,0.0043332870784095,-0.3569940936120532
-1.2536626,0.51605344,0.0039629243392896,-0.3548102914479553
-1.2299432,0.513143,0.0036960057504321,-0.3536786803867301
-1.2121799,0.51571006,0.0027959226908134,-0.3556369709734478
-1.1889464,0.5104323,0.0025975470785372,-0.35469461132181
-1.1800395,0.51708597,0.0030759627648621,-0.3548025451375401
-1.1798134,0.51885533,0.002974272498575,-0.3563757352382728
-1.1216952,0.5201885,0.003521063118303,-0.3555440978348199
-1.0836796,0.5229666,0.0038516546767163,-0.3559129422558538
-1.0060449,0.51850134,0.0037556951241801,-0.3568791590779814
-0.9171329,0.50731,0.0037748807698387,-0.3526720313276411
-0.8754679,0.49277467,0.0026964645691098,-0.3528833072479302
-0.8350846,0.49883902,0.0028050539331844,-0.3517311656002711
-0.7251453,0.5055229,0.0042018440366659,-0.3555635013028518
-0.6178274,0.49878934,0.0044871388763389,-0.3553423041543906
-0.53900063,0.5021018,0.0046349715304087,-0.3523492621172546
-0.47123468,0.5046211,0.0045665696492108,-0.3582483215495231
-0.3382542,0.48464867,0.0043484605904663,-0.3532169290757683
-0.35146713,0.42161337,0.00390252000325,-0.3520011813598064
-0.29257506,0.395475,0.0034386426604141,-0.3536237761746897
-0.37906465,0.30607882,0.0022213572046359,-0.3494428435801148
-0.41002208,0.31917715,0.0025051088156993,-0.3525383353666105
-0.43410113,0.32394072,0.0029256477876013,-0.3481551157629101
-0.45119798,0.30554673,0.0018995032555223,-0.3553256684507316
-0.46819264,0.29623225,0.0029970160198967,-0.3483301684802036
-0.47745726,0.27816835,0.0041770699089263,-0.3549153069173318
-0.50843424,0.25237986,0.0056315435382894,-0.3458130618670924
-0.52508616,0.26271367,0.0065050246500331,-0.3516267957824215
-0.5228905,0.25010315,0.0064842398868596,-0.3508813890655293
-0.53817767,0.2619258,0.0070669747560123,-0.3474525417080657
-0.5521632,0.24567512,0.0062401084806773,-0.3501153738296485
-0.5594319,0.24678488,0.0045625050795947,-0.3451001613811709
-0.55949473,0.24840127,0.0061043687256619,-0.3513912104646426
-0.6116474,0.22663088,0.0034695163162797,-0.3447565127494836
-0.6587559,0.2125695,0.0089532490398556,-0.3411472061577073
-0.67486644,0.21712244,-0.0007547140244066,-0.3401834381955377
-0.69634676,0.21648875,0.0021552953970703,-0.3405166379984422
-0.77469355,0.20047152,0.0077449058358571,-0.3527843218324924
-0.82580477,0.19264856,0.0227957703955867,-0.3637644985425355
-0.8447006,0.19294134,0.0373321932448077,-0.3726864849278099
-0.88403463,0.19131893,0.0520504826876212,-0.3843491947619834
-0.87851673,0.19108935,0.0434840724043239,-0.3934139463398181
-0.88207304,0.18218629,0.0664687449524742,-0.3948292917905942
-0.9061055,0.1805927,0.0907724940876908,-0.4137469966658351
-0.9187932,0.1767163,0.1132921044816577,-0.4296825040522868
-0.9178702,0.17132618,0.1322808253665989,-0.4440775080661098
-0.94751966,0.16890669,0.1425940874153534,-0.4530781946414435
-0.9482719,0.16601065,0.1556274121999163,-0.4697214067204175
-0.9487599,0.16984278,0.1673877647971725,-0.4541884058557089
-0.9598106,0.1630472,0.1633980463395969,-0.4617426207582529
-0.9566917,0.15597127,0.1710460131183293,-0.4713967262344841
-0.9732185,0.15788148,0.1657694420746607,-0.4617107712667797
-0.95936906,0.16004266,0.1634016734015184,-0.4570626189622574
-0.9539119,0.16085877,0.1475721779659773,-0.4555196102757049
-0.9592428,0.16227709,0.1206570169467216,-0.4422664600330317
-0.9600454,0.16540024,0.1313311362792225,-0.4480371142343491
-0.96205443,0.1637876,0.1194155279880929,-0.4354862700089099
-0.97076654,0.1635237,0.1255188707725401,-0.4430058166333589
-0.97274804,0.16381161,0.1074589952417706,-0.4259175891464271
-0.96594334,0.16389921,0.1016510415047543,-0.4140548280112593
-0.9635868,0.16350527,0.0822638927070901,-0.4082789493252651
-0.9653216,0.16391847,0.1008970422613717,-0.4311660335059574
-0.9605405,0.16494356,0.1204861052154892,-0.4307883189468443
-0.95843244,0.1654164,0.1397552850410628,-0.4383638831181368
-0.9560594,0.16543145,0.1500092514652622,-0.4485230407338699
-0.9570011,0.1648092,0.1532062755983065,-0.4623964567618482
-0.95307463,0.16150112,0.1865054903640048,-0.4808894114242826
-0.94762427,0.16051155,0.2356372015855808,-0.4967875406595927
