Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.71574533,0.5667877,0.2201853802792237,-0.0599507021574769
0.71689785,0.5560884,0.2181209905612745,-0.0607583192495244
0.72153914,0.5530828,0.216416647736257,-0.0614274579754797
0.7239745,0.55196095,0.2150652329950157,-0.0619601025829979
0.72673637,0.55276257,0.2140434475779302,-0.062364494878077
0.72641444,0.5536581,0.2132943773703605,-0.0626621989257265
0.72630227,0.55543363,0.2127982053729963,-0.062860098494026
0.72445476,0.55531913,0.2125235204949775,-0.0629696528767964
0.72096235,0.5546143,0.212430783052805,-0.063005569443412
0.71955186,0.5545895,0.2124909139472673,-0.0629783711697648
0.7176713,0.55460435,0.212667825846518,-0.062901474524886
0.71495056,0.5531458,0.2129324813176923,-0.0627852508077396
0.71457726,0.55162406,0.2133663001064926,-0.0624905791967488
0.71333784,0.5490958,0.2138426142586788,-0.0623513226758451
0.71211904,0.5469093,0.2152033191537877,-0.0632778235387837
0.7108716,0.5450009,0.2128425358424056,-0.0626282116930513
0.7095207,0.5429875,0.2120980077636803,-0.0625645698787133
0.7078203,0.5420562,0.2140279800485916,-0.0620882581930191
0.705666,0.53985155,0.2135928218097023,-0.0637851853288095
0.7051466,0.5395886,0.2141575895555203,-0.062695145381962
0.7053725,0.5393767,0.2119382363962531,-0.0610807136646291
0.70582736,0.5391568,0.2111337306396095,-0.061514699844257
0.7060281,0.5392602,0.2136528616612486,-0.059841021487849
0.70697767,0.53919584,0.2126463726631729,-0.0603017344773804
0.7061727,0.5397581,0.21082857291093,-0.0600395671375837
0.70501393,0.5375268,0.2114491657569918,-0.0582068335891364
0.7065026,0.53958625,0.2075302823315056,-0.0566047745607915
0.70638245,0.538322,0.2070842768610744,-0.0569535906477761
0.7061807,0.53657776,0.2085198655891396,-0.0553951317503805
0.7062563,0.5353306,0.2078914987617969,-0.0550810042875975
0.7067406,0.5348794,0.2049446260500565,-0.0542928472170055
0.70726496,0.534784,0.2076879158825003,-0.0536423795041512
0.707558,0.5345981,0.2046364673062067,-0.0545444057787895
0.7078506,0.5347309,0.2040326406870229,-0.0529612142569358
0.7079568,0.53472346,0.2026054334300073,-0.0514382789452755
0.7077048,0.5347987,0.2051739468962439,-0.0544341943282879
0.70808536,0.5362118,0.208800990269499,-0.0540671776389006
0.7080535,0.53615206,0.2086796892832957,-0.0560138808987873
0.7075809,0.5355355,0.2108408309691685,-0.057721829209325
0.70674807,0.53384,0.2127600148731302,-0.0599377967326224
0.7061205,0.53114873,0.2111727219717729,-0.0617610825867028
0.70733017,0.5323895,0.2134577556009776,-0.0600670632333333
0.7091289,0.532616,0.2121383318270073,-0.0623343386653694
0.7107081,0.53467554,0.2106481649606084,-0.0610975309665591
0.7114924,0.5348551,0.2109347817124989,-0.0603698582975199
0.71154505,0.5356604,0.2118110637967052,-0.0615795951969061
0.7116865,0.5369308,0.2137248246875477,-0.0626265742308627
0.71119165,0.54127926,0.2146862623311538,-0.0618935667959477
0.71132773,0.5442598,0.2134875050199418,-0.0634293066901287
0.7112478,0.54550576,0.2154026893452079,-0.0642392638748294
0.7112606,0.5465263,0.2153194202333768,-0.064103583335808
0.7113263,0.54734594,0.2151594430109367,-0.0645315490513774
0.7115965,0.5473566,0.2133238282317627,-0.0629710114184996
0.7114891,0.546453,0.2154466834881272,-0.06176679475663
0.7112365,0.5453973,0.2111700118525061,-0.0614139056309372
0.71152586,0.5447573,0.2133420528857077,-0.0619907314885031
0.71203274,0.5446847,0.2113157042575783,-0.0601542611918286
0.7125313,0.5447933,0.2093303395326777,-0.0599447618596713
0.71316624,0.5449365,0.2129570595498941,-0.0584751912720694
0.7129774,0.54473126,0.2146539239554616,-0.0594333309321842
0.71577674,0.54452735,0.2158161505460344,-0.0601773704402051
0.71634775,0.54409343,0.2164027766205307,-0.0619146097497931
0.7184693,0.54277253,0.2154670088766277,-0.0633398134494813
0.7183916,0.54030657,0.2152795739589012,-0.0618355283954739
0.7200035,0.5421246,0.2108129231530174,-0.0645793694075173
0.7254382,0.541746,0.1933756171509027,0.0279893402158044
0.73449445,0.54377747,0.1666082226835946,-0.0156090412228781
0.7405365,0.5415144,0.2028678438301617,-0.05852289402995
0.7533719,0.5358587,0.2351140417677872,-0.0933949015878906
0.7592482,0.53390414,0.270827800314425,-0.1243185305736502
0.7713432,0.5320997,0.2928265844156112,-0.1550599411557905
0.77999204,0.5362866,0.3127913843446995,-0.1818974858438625
0.7856377,0.5365199,0.3307802103923828,-0.2022788098079996
0.7924075,0.52573395,0.3478805366530208,-0.2177643032542853
0.82006913,0.50491726,0.3572269364609026,-0.2284720818009886
0.83166367,0.495021,0.3620018607160839,-0.236903619622991
0.8605522,0.44910112,0.3656585174840204,-0.240486702655869
0.9072668,0.4045172,0.3649772654230018,-0.2387144342799659
0.9342803,0.35351977,0.3583205349460767,-0.2340191696699579
0.94589955,0.24121071,0.3509070607253094,-0.2245875872774727
0.97801274,0.21773134,0.3433114598245506,-0.2129945365380431
1.1007042,0.074984685,0.3267793963203604,-0.2000322160065782
1.2697905,0.046553753,0.3095491141217714,-0.1751735462236688
1.3347577,-0.05226097,0.2895015120930038,-0.1514629411417759
1.3751957,-0.17182235,0.2625587454051882,-0.1218100454275253
1.4078438,-0.287331,0.2338577570729741,-0.0887643037361989
1.3875204,-0.38970172,0.205333704662566,-0.050943750735671
1.3032395,-0.49863052,0.1770524664993039,-0.014889683552941
1.2357017,-0.5268006,0.1935700009447409,-0.07607749816119
1.0799736,-0.52797997,0.230379996858292,-0.0871872694599268
1.150944,-0.64357674,0.23758672685163,-0.0851960137676367
1.19348,-0.74077255,0.2394534539975842,-0.0846606641852177
1.1682345,-0.63600355,0.2321620232012854,-0.0890057790002575
1.1764262,-0.6600788,0.239036241712477,-0.0959274464813348
1.1800047,-0.64254326,0.2424912966201984,-0.0998255878514142
1.1780223,-0.63374597,0.2529694757220392,-0.1060115798293704
1.1684635,-0.6143455,0.2575505708580472,-0.1162270423167434
1.1658492,-0.6100239,0.2612363553502018,-0.1239614712122523
1.158827,-0.6097732,0.2765551647006057,-0.1323725282101237
1.1571081,-0.6210697,0.2767324427466488,-0.1440427483939694
1.1577919,-0.62624145,0.2875705247422724,-0.1555274096969039
1.15777,-0.6275419,0.3002990954121117,-0.1652207356271788
1.1641359,-0.63119763,0.3104668940246141,-0.1780347770062387
1.1922404,-0.63826877,0.3191960373096777,-0.1914720556404013
1.2175934,-0.644756,0.3256610254738117,-0.1945032905981564
1.2251645,-0.64774525,0.3267998924920884,-0.1997084575498915
1.2340952,-0.64939487,0.3238359627320005,-0.197242568941893
1.2357602,-0.65099376,0.3257430488198379,-0.1965684005926818
1.2101159,-0.64836437,0.325390611529066,-0.1929264183614865
1.1886307,-0.64802915,0.3236232602565617,-0.1933195372191762
1.1854489,-0.6478036,0.3162066476597219,-0.1870210853886837
1.1797034,-0.6456576,0.3067579576540239,-0.1720150908821825
1.1708369,-0.64049494,0.2954581937480304,-0.1549931169949844
1.170446,-0.63761395,0.289376575485182,-0.1570316797392821
1.1711644,-0.6376679,0.2935720997265456,-0.1588437191402038
1.1549176,-0.62865365,0.3062992479546501,-0.1702623771036119
1.1560891,-0.62657833,0.3106098041451073,-0.1789548537644652
1.1572654,-0.62667125,0.3205759022221945,-0.193224346899955
1.1583043,-0.6254278,0.3370989908857528,-0.2097355871846649
1.1590267,-0.6237883,0.3445372200329571,-0.2224541889634395
1.1623468,-0.6234962,0.3535775462492542,-0.2337499361379081
1.1647153,-0.6236698,0.3606518115426514,-0.2430321296441639
