Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.49693274,0.051505696,0.428462213522551,0.0134390500161054
-0.4979302,0.051397823,0.4266183229295932,0.0076901519147879
-0.49898195,0.05141846,0.4413662256589084,0.0045813611483837
-0.5001586,0.051322497,0.4471823919374352,-0.0001977485557931
-0.50115335,0.050733086,0.4463336622135566,0.0098727314683961
-0.5019728,0.04958604,0.4458080231331512,-0.0014433730501118
-0.5034409,0.047748335,0.4425082823110005,-0.0055963049093756
-0.50452507,0.046052173,0.4499362663544589,-0.0170873662934705
-0.504999,0.044659816,0.4540249722218763,-0.0273560881225954
-0.5047162,0.041693922,0.4597499506625174,-0.0362474106839566
-0.50450325,0.040565044,0.4649695693181164,-0.0440016399927261
-0.50453603,0.04036936,0.4631787460805189,-0.0504901851469543
-0.5045861,0.040494446,0.4717766714116571,-0.0557130461466412
-0.5045069,0.0412047,0.4725388739053296,-0.0596702229917867
-0.5048798,0.042361267,0.472599213352293,-0.062361715682391
-0.50508904,0.04281808,0.4741077528895888,-0.0637875242184539
-0.50535125,0.043043494,0.475056184205638,-0.0639476485999755
-0.50614315,0.044446666,0.4732623385486464,-0.0628651550130348
-0.50655043,0.04544381,0.4724808945280622,-0.060510786874201
-0.50785226,0.04711739,0.4724585598999056,-0.0568907345808259
-0.5084269,0.048387084,0.471088779784976,-0.0520049981329095
-0.5085663,0.04900754,0.4617842868999517,-0.0458535775304518
-0.5086243,0.04982493,0.4628154020112999,-0.0384364727734527
-0.50867516,0.05051504,0.4577370132013207,-0.0297536838619123
-0.5087336,0.050683714,0.4489977469529987,-0.0199461824924839
-0.50837636,0.050064787,0.4455281961100498,-0.0087489010605881
-0.5082767,0.048644863,0.4365854344934878,0.0037140645258489
-0.5085017,0.047766298,0.4475261139789759,-0.0047779166510293
-0.50825787,0.046486355,0.4429545440728213,0.0032672199679526
-0.50836265,0.045225646,0.4303431302848864,0.0080079042534285
