Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.7181294,0.032426186,0.9754913424361712,0.147066077076749
0.7183905,0.033380132,0.9570645658035756,0.1629581489121381
0.7190889,0.034197625,0.9691655957914714,0.1105695132247576
0.7198597,0.03486075,0.9663520953646862,0.0617033207995945
0.72038776,0.034670964,0.9442791141429115,0.0219303243116462
0.7207794,0.034540474,0.9606612096506424,0.1698639899524485
0.7212911,0.034561027,0.95974899957633,0.0689055659160415
0.7225,0.03480483,0.9713574743284894,0.0311977231041206
0.72335213,0.03494749,0.9607430767049678,-0.0541214290718417
0.72503054,0.035175905,0.9632463684977164,-0.1065079731853791
0.7269226,0.035751894,0.9665414027498,-0.2064849764231684
0.72802407,0.03646685,0.9709712192298504,-0.250309964093595
0.72866046,0.037345342,0.9696018205584576,-0.3616128908910762
0.7289484,0.037860293,0.9794013509422206,-0.4638470615200458
0.7293966,0.03823926,0.9813485511360798,-0.5587398029247449
0.7302024,0.039369583,0.986075177621585,-0.6441957854581424
0.73024327,0.039627988,0.9891121036212844,-0.7187450199409874
0.73060817,0.040432785,0.9902581859333808,-0.7857277517258768
0.7301976,0.040720515,0.9936346068257318,-0.8140558525467284
0.7298625,0.04062727,0.9864783207569248,-0.8696922551231048
0.72990155,0.040371165,0.9950383350102986,-0.9154723235984604
0.728971,0.040185913,0.9958810670048528,-0.9513960579727978
0.72794634,0.040421735,0.9943162099773938,-0.977055111983306
0.7267187,0.040427666,1.0,-0.9934557230421632
0.72593254,0.040205207,0.9904896525228596,-1.0
0.7248785,0.03932604,0.99355428981871,-0.9966879428568186
0.7232196,0.03828703,0.9974490535009376,-0.983519551612617
0.72200465,0.037450757,0.9943957000530348,-0.9610305593434044
0.7217225,0.037461977,0.995494268513665,-0.928339044783722
0.72196776,0.037774626,0.9878420193392357,-0.8857911961230206
0.7221748,0.038532425,0.9903332698568368,-0.8333870133613002
0.72475547,0.040611617,0.9898500070281548,-0.7711264964985599
0.72510344,0.041255705,0.9850034659237432,-0.7004894579496278
0.72436506,0.041838575,0.9784825146373798,-0.6187058177714067
0.7258533,0.043088146,0.9853826504792318,-0.527065843492167
0.7255519,0.044670388,0.9786545088234766,-0.4255695351119079
0.7242989,0.043854963,0.9719507376426882,-0.316451239497716
0.72369313,0.04133248,0.9731500086406224,-0.1954318078019761
0.7238287,0.041202236,0.9733893235242956,-0.064556042005217
0.72371435,0.041252263,0.9741399922908016,-0.1131285754593224
0.7221408,0.042540386,0.9734616243433402,-0.0738313201147857
0.7205167,0.04221468,0.9575757284482868,0.0214536278340786
0.7190031,0.041484326,0.9528649825141884,0.1182227468110063
0.7188474,0.040789925,0.9650862643752496,-0.0282486847397456
0.71561927,0.03811168,0.9611239600849458,0.0214538689707707
0.71334696,0.03729199,0.9769491085673184,0.0741740644860001
0.712023,0.03733802,0.9661453638059586,0.060455665619213
0.7111182,0.037108466,0.9684214528067686,0.0417431808431133
0.7109258,0.037396416,0.963469472824363,0.0345782997778055
0.71140045,0.03734636,0.9726202556036498,-0.0069077787603796
0.7117923,0.037152067,0.9654909995974554,-0.0112842393248696
0.71293026,0.03711658,0.9716741294878268,-0.0059933462839739
0.7138261,0.037722897,0.9706757714854336,5.017561975723813e-05
0.7147559,0.03831455,0.9688656066926706,0.0065132727532064
0.7154178,0.03859928,0.9728689915921072,0.0133959451163738
0.7159886,0.039043013,0.9673156942206724,0.0186516766073176
0.7156655,0.039391767,0.9708049977193548,0.0259211522092768
0.8642249,-0.01580148,0.96261984045448,0.0055653998768168
0.8639847,-0.014973002,0.9608873034878436,0.0039819125851909
0.86387897,-0.014727282,0.9614895135177416,0.0024555116045787
0.8632148,-0.014356515,0.963967735415224,0.0010181013858067
0.86218566,-0.01437893,0.9618801614952244,-0.0003303180711251
0.8618494,-0.013432216,0.9595210181623768,-0.0015897467662169
0.86123234,-0.01291421,0.9665831268127836,-0.0027385155026851
0.86045116,-0.0126447575,0.966571759444074,-0.0038216740349013
0.85962254,-0.012331042,0.9635536493549388,-0.0048158418052773
0.85978127,-0.012250432,0.96108321836664,-0.0057210188138131
0.8627765,-0.01050127,0.9684770976587072,-0.0065223483961593
0.86461085,-0.009423037,0.9607497487944816,-0.0072512552418195
0.8655763,-0.008743299,0.9651042915144232,-0.0078911713256396
