Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.68687403,0.42889327,0.5840923303350505,-0.0170979526606774
0.6906328,0.43655127,0.5985071961927022,-0.0356834616590946
0.69417274,0.44168636,0.6106849673280518,-0.0512604977907997
0.69561666,0.45218793,0.6204826249934463,-0.0636579586810924
0.6961601,0.45533234,0.6283499741717263,-0.0734596075010495
0.69496524,0.45483616,0.6342589407007606,-0.0806483522042837
0.69305795,0.45530793,0.6385542298029473,-0.0856671798487081
0.69072396,0.45531565,0.6413030222515178,-0.0886265402859498
0.6884416,0.45550588,0.6427646131585878,-0.089855112891057
0.687256,0.45626447,0.6430817485825914,-0.0895644209833719
0.6885703,0.4573082,0.6424480031755208,-0.0879953046853774
0.68946207,0.4569385,0.6410619986308541,-0.0854338923538316
0.691639,0.45598143,0.6390712787906195,-0.0820596532889508
0.6934655,0.4553072,0.636676885715377,-0.0781523440301262
0.6951132,0.45499966,0.6372138497723024,-0.0755069698577889
0.69642043,0.45366517,0.6334644555220558,-0.0752588728539591
0.6988442,0.45389086,0.6384918160879944,-0.0696679853509496
0.69957805,0.45020545,0.6349308971899097,-0.0719931327259631
0.6986992,0.45025837,0.6325715282616969,-0.071655636480116
0.70088303,0.452423,0.6305569718740601,-0.0655449418088273
0.70218587,0.45114037,0.6278218239396799,-0.066253715559844
0.7031674,0.450248,0.6282573979220032,-0.0623006314533705
0.7029808,0.45255297,0.629144890403537,-0.0620923338526305
0.70357674,0.45239103,0.6296398976301836,-0.0633592458331124
0.7022831,0.45156202,0.6287194952653032,-0.0659019120672317
0.70367914,0.4508044,0.6273089583917635,-0.065553895667267
0.70540136,0.45009074,0.6320589762279819,-0.069716797993452
0.7062079,0.44943446,0.6308471562114739,-0.077799392146773
0.7073438,0.44916704,0.6294881535061885,-0.0791157469737558
0.70763785,0.45280215,0.6299116123331461,-0.0801494707852857
0.7072781,0.4598539,0.6371534047682161,-0.0784755518916353
0.7097929,0.46099967,0.6395964451309111,-0.0890741162889944
0.71034276,0.4623244,0.6397732444388857,-0.0896861578648742
0.71154666,0.4630602,0.636682408648568,-0.093279303670129
0.7128517,0.46402833,0.6391012100952237,-0.0946299007622294
0.7139567,0.46469373,0.6356855420247561,-0.0873359823995806
0.71626025,0.4640121,0.6436350295315219,-0.0992254424075883
0.7193465,0.46290845,0.634267561891344,-0.0998545857163845
0.7220293,0.46168244,0.6373254289458146,-0.1003633873539158
0.7246216,0.45858923,0.6444192335344276,-0.1008033391850202
0.72689956,0.45628014,0.6393827823733299,-0.0984463461755645
0.728058,0.45372725,0.6441785653758572,-0.1036896562093905
0.72842836,0.4519788,0.6409581135367338,-0.1035809628306112
0.72778505,0.45182914,0.6365325154657778,-0.1061012406433536
0.72699785,0.45050356,0.6412070570822554,-0.0981058043007664
0.72517246,0.4496175,0.6362240788787796,-0.0946435342657371
0.72390383,0.44905695,0.6350805113535632,-0.0950237093056807
0.7228738,0.44860432,0.6353501323883047,-0.0868045323156743
0.7179717,0.44858912,0.6331615377598756,-0.0810134226669257
0.71432537,0.44838986,0.6203577871676021,-0.0646198247440645
0.7110224,0.44779587,0.6253585840176613,-0.0616125126575389
0.7078078,0.4472325,0.6214707914906556,-0.0521580990298825
0.7058105,0.4468838,0.6109072882810131,-0.0457068092836749
0.7049976,0.44434533,0.6089200346149691,-0.029013160674956
0.7043844,0.4425411,0.6163820827017703,-0.0388412671963841
0.7036487,0.44347447,0.6149486185778025,-0.0317742906459941
0.7030547,0.44453484,0.6136594152138037,-0.0309541827440206
0.70254064,0.44542617,0.6158368177132894,-0.0533670948584049
0.70241994,0.44652376,0.6309059247745269,-0.070610341595244
0.7026483,0.4476662,0.6498621720694634,-0.1063885224295415
0.70052683,0.44720683,0.6543347240206084,-0.1270047815434253
0.6996268,0.44717753,0.6669975637277114,-0.1665908244619172
0.69892,0.4442213,0.693642149303237,-0.2347506339018165
0.6990463,0.44400164,0.7088745645094563,-0.2652627674875353
0.69895965,0.4437692,0.7417836646564357,-0.3360838880820419
0.6989152,0.44382966,0.7684543504809764,-0.402152344034117
0.69954723,0.44402626,0.7930625685158849,-0.4641534884477543
0.701128,0.4444917,0.8132221556314922,-0.4954358190066454
0.7015728,0.44444406,0.83486410248174,-0.5633803855007519
0.701691,0.441461,0.8474750950341956,-0.619838242747532
0.7022091,0.43935418,0.8772666112461778,-0.6578428308787361
0.7025059,0.43759692,0.8825046349704854,-0.6947574992221428
0.7043606,0.43831092,0.8908864604653628,-0.713181414657007
0.7053983,0.43730542,0.8910149715685541,-0.7091971275847139
0.70721054,0.43743291,0.8931970616646722,-0.7119144163542264
0.70878285,0.43736905,0.874580405146875,-0.6864675546257807
0.71138847,0.43775195,0.8769301544294273,-0.6919757721018357
0.71404475,0.4380008,0.8704111567435585,-0.6762380817811929
0.7170517,0.43835855,0.8660843368313567,-0.645146849957681
0.72071165,0.43796638,0.850229142685167,-0.620536369292092
0.72241396,0.43797007,0.8476528523402564,-0.5936485335620414
0.7220812,0.43564835,0.8342211436731295,-0.5614029441813575
0.7208934,0.43771034,0.8169858002886251,-0.5567078107115645
0.7208557,0.43708712,0.8184087254641388,-0.5527459317045479
0.72365606,0.44778955,0.8210548235291297,-0.5307264770128174
0.72643375,0.45586693,0.8094192827266345,-0.5010220663960933
0.7299838,0.46541736,0.8093831423891057,-0.4844851686864359
0.73127824,0.46357092,0.8084856634533375,-0.4966920223361752
0.7499203,0.46470293,0.8072957135110421,-0.5019504604417557
0.7766448,0.46294415,0.7939354046320654,-0.4353423202713644
0.8038144,0.47190827,0.7925616488037587,-0.4472483718075016
0.8685681,0.4740314,0.7916925986375779,-0.4615500557562292
0.9061642,0.47509426,0.7860419829599748,-0.4394962610437681
0.95624375,0.45203954,0.779143927796852,-0.4272542752612998
1.0371914,0.44147643,0.7853303919225025,-0.4535098843673916
1.0815029,0.3670659,0.7756572354904839,-0.4313348651280992
