Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.2318772107515362,-0.0082474093760366
0.64514244,0.4692768,0.2299335411868643,-0.0059533521439359
0.6476594,0.45930627,0.228398286235516,-0.0043122459589377
0.648896,0.45364493,0.2272180367031697,-0.0032392579476759
0.64982206,0.45209298,0.2263730647848201,-0.0026787386421109
0.65034014,0.4493916,0.2258064573113586,-0.0025403699562906
0.6497779,0.44740894,0.2254726919119734,-0.0027511083975114
0.64922553,0.44616723,0.2253349400921043,-0.0032293706300069
0.6487029,0.44572687,0.2253462255496159,-0.0039065372765055
0.6495552,0.44587848,0.2254627490655663,-0.0046916022092147
0.65041685,0.44642848,0.225640739796336,-0.0055138895912955
0.6519515,0.44795638,0.2293423718786872,-0.0060335715883708
0.6532434,0.44967523,0.2250720990121992,-0.0055693972946403
0.654956,0.45191696,0.2257121179424341,-0.0063093064204365
0.6548462,0.45264572,0.2250785256713691,-0.006395439283808
0.6544921,0.4529894,0.223762657491128,-0.0061588146161738
0.65637964,0.45371047,0.2224566809382548,-0.0056750317588382
0.65611815,0.45465973,0.2221410058109547,-0.0054656550117884
0.65495604,0.45272687,0.2249663934425763,-0.0052953385734579
0.65446824,0.4515433,0.2202945069520516,-0.0045553285591486
0.65810186,0.45377064,0.2215732560899575,-0.0037700687591179
0.6602337,0.45636603,0.2266126705204522,-0.0032013909810313
0.66183764,0.46073568,0.2244983861995276,-0.003275931828193
0.66456556,0.46771932,0.2216875014625418,-0.0034663781295883
0.66586626,0.47691673,0.2212004149872672,-0.0025178550955271
0.66566217,0.48245263,0.2234940617250674,-0.0027957770459994
0.665117,0.48178375,0.221735859729909,-0.0022346849232548
0.66470945,0.48183095,0.2242771406357162,-0.0030492410812475
0.665016,0.48175132,0.2227229169892665,-0.0031520071631219
0.6653656,0.48158294,0.2278142708712113,-0.002357026039723
0.6654129,0.48194054,0.2236396347479294,-0.0026841581789734
0.6654618,0.48200068,0.2255117408731783,-0.0026124855890369
0.6657075,0.48260102,0.2257913185942228,-0.0027361503269493
0.6656594,0.48356792,0.2209175498867767,-0.0035408982154507
0.6636699,0.4824915,0.2228585680345793,-0.0033773957565804
0.6618204,0.48141214,0.2213414366210817,-0.0031919267656022
0.6603935,0.47982663,0.2197580553246723,-0.0024989463454313
0.65976703,0.47951707,0.2246737283230367,-0.0032761989929707
0.65868145,0.47828108,0.2226318844990252,-0.0037723844756657
0.6584692,0.478182,0.222488539583411,-0.0039207546964468
0.6560294,0.47779566,0.225242344185875,-0.0048272297862031
0.65489423,0.46972185,0.2249640065496367,-0.0042785004433151
0.6542711,0.46852672,0.2267031175479541,-0.0045863933265839
0.6527653,0.46504033,0.2228328594437774,-0.0040985498425178
0.6478866,0.45657298,0.224205303633619,-0.0041396897962328
0.6429383,0.4559241,0.2207993923377371,-0.004828275098615
0.6397685,0.4639936,0.229471342900216,0.0002614125296431
0.6367289,0.46394438,0.2234961038159064,-0.0007987725542327
0.6330865,0.4637053,0.2196820779810748,0.0156762645491956
0.63044024,0.46329892,0.2250320329824807,0.0015388348760038
0.6246205,0.46535778,0.2294664390141329,-0.0097219436616153
0.61943716,0.46826923,0.2407415543565261,-0.0248700076481465
0.6144466,0.4689451,0.2349870418774791,-0.0375448143471162
0.605999,0.47387215,0.2440810642776646,-0.0475498677103129
0.5910769,0.47742042,0.2609708285381376,-0.045909989356949
0.5597381,0.4794608,0.2784516548109552,-0.0477318548505465
0.55403376,0.4647491,0.2814054583141812,-0.0610083572428273
0.52118105,0.4656681,0.2805218911248532,-0.0735564667673641
0.49364176,0.45470026,0.2837217052721556,-0.0793832957661608
0.48124468,0.44419324,0.2782374369760982,-0.0787599800237726
0.46330246,0.44261235,0.2844451422594827,-0.088014523554966
0.45451427,0.42327884,0.2839955695213532,-0.0868787750923277
0.43106446,0.40687183,0.2814886538928554,-0.0891581076830642
0.3972245,0.40644452,0.2894723198204443,-0.0894690765807964
0.3900312,0.39058068,0.2906980636048794,-0.0938172658641534
0.3584035,0.38928246,0.2857561496859748,-0.0770743419037983
0.33056003,0.33835033,0.291966493251075,-0.0955515623866111
0.3131039,0.3058627,0.2995848084143628,-0.1024949718763202
0.3081846,0.25737652,0.3240626662563007,-0.1105967434941897
0.26651537,0.23857257,0.3172203734776571,-0.1197474960423738
0.2341603,0.17200932,0.310168288865627,-0.1329012608608233
0.24032637,0.08169738,0.326946112325587,-0.1441358809859196
0.25141898,0.0017817668,0.3384294758939004,-0.1497299326917298
0.25779775,-0.07979242,0.3485298134138455,-0.1466053408548155
0.25529772,-0.1543278,0.3570503146135597,-0.1541006444382922
0.25691754,-0.23840058,0.3562322684318381,-0.1546046955534123
0.26168922,-0.38854685,0.3408676215814522,-0.1621963178718373
0.21841826,-0.4520339,0.3327481266121062,-0.1366482672373864
0.1982322,-0.47852483,0.3251932783456907,-0.1425505749433634
0.14346285,-0.54338837,0.3319847928204546,-0.146622700422208
0.1534401,-0.55234724,0.3334253571856918,-0.1404984962658544
0.0803129,-0.5767755,0.337911717048327,-0.1429635048969178
-0.11617997,-0.55932075,0.3431280612341117,-0.1610089923038184
-0.1276232,-0.5895359,0.3429077365481078,-0.15322549712712
-0.062517494,-0.7098743,0.3566203840672791,-0.168923283209421
-0.02886037,-0.7291038,0.3672531999069094,-0.1851202067661593
-0.017981233,-0.74873734,0.3684857411095675,-0.1913091712512548
-0.106976084,-0.6742052,0.3663474223847447,-0.183450569956208
-0.08267511,-0.6951186,0.3565581709835082,-0.1721051104845698
-0.06705145,-0.70979625,0.3433981454802219,-0.1617416423971231
-0.08349171,-0.6725577,0.3595506723320165,-0.1691178717794873
-0.086947925,-0.650786,0.3675395839497153,-0.1877800932134338
-0.09995598,-0.7016916,0.3764847012442265,-0.1872009145269945
-0.092029765,-0.79063797,0.3794833758201582,-0.1942306923939356
-0.07040384,-0.75327086,0.3724570762521278,-0.1940811397568266
-0.07434644,-0.75987333,0.3570220272533025,-0.1725872480500822
-0.0953757,-0.66779834,0.3500460423285765,-0.1603640762074218
-0.042827465,-0.7814751,0.3435568048766342,-0.1655502416093339
-0.036868013,-0.9308453,0.3512097410338581,-0.1588482501330002
-0.03354427,-0.855588,0.3447450097370269,-0.1562113042857621
-0.034599725,-0.9007819,0.3297042817779853,-0.1409858680529485
-0.037229996,-0.955729,0.3348894526027939,-0.1431006498556443
-0.027073687,-0.94542634,0.3254317574248734,-0.1312910359931725
-0.008310534,-1.0292995,0.3108188474603269,-0.1120781249437599
0.026644347,-1.10319,0.2986687756300608,-0.1001755634123114
0.035718292,-1.1514418,0.2834370501811322,-0.0748677880733276
0.057171606,-1.144146,0.2637465196986424,-0.0549394412656949
0.073934644,-1.1700073,0.2546245404934685,-0.052138406527285
0.07974913,-1.1678813,0.2236735518086462,-0.0242922395795543
0.07297653,-1.1526806,0.2460234943094949,-0.0213886375663817
0.07946092,-1.1569822,0.2538629116434538,-0.0586435692964145
0.08125336,-1.1345812,0.2822746995037861,-0.0850582982271395
0.090919465,-1.1226587,0.2954729076677688,-0.0977728935345322
0.10420284,-1.1164716,0.3325365162516325,-0.130149800219702
0.10544618,-1.1093764,0.3798067486716757,-0.1977791360091818
0.1399382,-1.0649306,0.4313718212618472,-0.2740412245634888
0.13283928,-1.1021937,0.4826260506710069,-0.3348397576389613
0.12631324,-1.1415111,0.5380724083318585,-0.3984992488330207
0.11127712,-1.1740165,0.5960201119208397,-0.4765869383327529
0.10675342,-1.1738844,0.6612724073345132,-0.5536399449420127
0.09137981,-1.2003777,0.7127527774154923,-0.6215753054305901
0.08195685,-1.2033794,0.7426524219078019,-0.6619118288351035
0.07882733,-1.1981368,0.7565400683524256,-0.6721277774172908
0.07608336,-1.2042979,0.7705594209224652,-0.6901055947559294
0.09264973,-1.2182131,0.7481266661793791,-0.6677870239015843
0.10419378,-1.2245694,0.7205642047078714,-0.6348186685640665
0.110030316,-1.2173694,0.6946879927670909,-0.6084241520253395
0.10872507,-1.2034259,0.6632816661023911,-0.548641607834212
0.10975221,-1.2180241,0.617395088815783,-0.4803392308533495
0.11165935,-1.2330266,0.5741421484950043,-0.4581819435345095
0.09036026,-1.2457488,0.5445937678757065,-0.410434256217376
0.07646122,-1.2398368,0.512059749456273,-0.3616963953295838
0.05798198,-1.2313107,0.4974104547198221,-0.3637842369834775
0.026052907,-1.2075976,0.5186448965191495,-0.3508338131072033
0.009055396,-1.1792727,0.5320642665454716,-0.3994441675499768
-0.006379037,-1.148374,0.5487629768745728,-0.4182552695314946
-0.02678399,-1.1306071,0.5469929524074694,-0.4030626362217293
-0.020376982,-1.1193563,0.5631774674474301,-0.443533191053292
-0.043294374,-1.1046143,0.591249677686354,-0.4674975579263733
-0.04220349,-1.0969079,0.5786321110040589,-0.4613742415891297
-0.026480868,-1.0861443,0.5736132671980849,-0.4339722135645984
-0.014552302,-1.076385,0.582221695661825,-0.4526560170696326
-0.015338366,-1.072157,0.564569086349633,-0.4238391623879401
-0.011301075,-1.0502092,0.5611142188360836,-0.4360654136910215
-0.008684312,-1.0390797,0.5657406128165311,-0.4390699219715318
0.008759841,-0.9467685,0.5584324378104839,-0.4033955308558388
0.037623256,-0.96201694,0.5469431792431315,-0.4110428550179024
0.06875735,-0.9566542,0.5335925393202039,-0.3938396450653295
0.08262249,-0.939742,0.5132567814173112,-0.3510975242357612
0.10664768,-0.8946221,0.5103659824183757,-0.3551546184160506
0.13378522,-0.85033834,0.5160572637929536,-0.3885475106906884
0.13453108,-0.8559907,0.5364081496464164,-0.3992874223849467
0.16797449,-0.84351265,0.5721344437271563,-0.4455252021713948
0.18032768,-0.8302848,0.6000397572815724,-0.4774980147828961
0.19164407,-0.8073037,0.5761929653721443,-0.4470271119289805
0.19988513,-0.78813076,0.5701943893660638,-0.435599798772054
0.22094844,-0.7647653,0.5531478585354447,-0.4144085679628048
0.22697228,-0.77350485,0.5707931584385317,-0.4384613749346067
0.22531413,-0.7631286,0.5742456701594393,-0.4411943860979364
0.22423038,-0.75280565,0.5579757371526979,-0.4107243805738104
0.2279045,-0.7596002,0.5853728532892803,-0.4500763391751372
0.2266472,-0.7630183,0.6047258546214423,-0.479436522007748
0.23097745,-0.7702155,0.6296597742864407,-0.5286257987936562
0.23635678,-0.7803648,0.6419185319147029,-0.5381791765073429
