Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.4425601,-0.95052296,0.1485426595252972,0.0001091970563935
0.45242047,-0.950631,0.1490409961463247,4.931795550829636e-05
0.44730297,-0.9441445,0.1488264406773148,-8.162875646927938e-06
0.44781464,-0.94922,0.1492591798337892,-5.968376998395859e-05
0.4543862,-0.94519496,0.1491493382517179,-0.0001045770503765
0.4573967,-0.9387693,0.1483050734252997,-0.0001424624137908
0.4627019,-0.9420765,0.1476743491549834,-0.0001741725055766
0.46220997,-0.9435836,0.1491558300272579,-0.000199254983418
0.4633847,-0.9419316,0.1483032126710145,-0.0002175448790914
0.46369648,-0.9413756,0.1489364369490273,-0.0002294441683259
0.4612489,-0.9404058,0.1483557546320131,-0.000234715843616
0.45946386,-0.9437706,0.1487864636973679,-0.0002334102715485
0.4623351,-0.94244015,0.149028618443719,-0.0002254987582318
0.46488622,-0.94387126,0.1486156326906974,-0.0002109596309707
0.46464753,-0.9393501,0.1487532707295859,-0.0001900585911622
0.46578273,-0.93733305,0.1490058502782332,-0.0001623362752943
0.46579647,-0.935926,0.1488878733365383,-0.0001279863454819
0.46373022,-0.9340005,0.148589370159936,-8.748983793260956e-05
0.46160725,-0.9305128,0.148688499687472,-3.99567195133901e-05
0.46075514,-0.9285868,0.1481725991252956,1.4204012850247516e-05
0.4604065,-0.9266206,0.1487217817545942,7.429598814048525e-05
0.45883697,-0.9253061,0.1480097515758608,0.0001416399091109
0.4589897,-0.9236684,0.1488664090101478,4.1113428428160045e-06
0.45981327,-0.92419696,0.1467999301174466,1.0478515719924434e-06
0.46349448,-0.92614424,0.1468578869345543,4.675117787193211e-07
0.46775442,-0.9285735,0.1486855643026669,3.6563776379691306e-05
0.47444642,-0.929001,0.1454726157148969,0.0002248004265373
0.47548804,-0.9304069,0.1468523220719071,0.0014602214559184
0.47592467,-0.93178755,0.1471022004756693,0.0012231182603429
0.475289,-0.93421793,0.1379875606421491,0.0097761143500793
0.4789049,-0.9354601,0.1378615979252851,0.014169689433507
0.47862068,-0.9350178,0.1378965938180079,0.011141203144931
0.50202996,-0.9353649,0.1508184899451786,0.0007584768526562
0.51588154,-0.9351336,0.153390070888595,-0.0031474865823824
0.520485,-0.9342493,0.1521075583807126,-0.004952673516645
0.5260499,-0.93320054,0.1677298337081132,-0.0216897675706142
0.53056836,-0.93255216,0.1768009129901142,-0.0375247691523795
0.5292076,-0.9347088,0.1901668267653295,-0.0510265345652415
0.5281753,-0.9357337,0.2114101812916061,-0.0758145012627221
0.5281278,-0.9358501,0.231256533590822,-0.0955669682544095
0.53018695,-0.9365809,0.2426253030855168,-0.1106954575491174
0.5343129,-0.93699354,0.2592349207171603,-0.1304696916009508
0.54326236,-0.9379255,0.2686527676148668,-0.1420912610845048
0.54805726,-0.9393949,0.2812354154627827,-0.153739502993992
0.554158,-0.94117296,0.2887436600410947,-0.1611271574855077
0.55845726,-0.9423553,0.2922486911727938,-0.1643918352746012
0.5589396,-0.94352883,0.2870217149676863,-0.1613305265398307
0.55852777,-0.94392586,0.2799658691933254,-0.1531984069344621
0.5581941,-0.94456095,0.2701168663341879,-0.1403889239817861
