Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-0.61568314,0.070977606,0.7474867814414218,0.0
-0.61043197,0.06293033,0.7475847900295012,0.0
-0.60921824,0.058206722,0.7476584449056202,0.0
-0.60831106,0.051574912,0.7477092771885223,0.0
-0.60653496,0.04791942,0.7477371688789503,0.0
-0.60522366,0.044844616,0.7477439218837288,0.0
-0.60506856,0.04126997,0.7477303285097588,0.0
-0.6046111,0.037330084,0.7476977866555915,0.0
-0.60404795,0.035425544,0.7476473211420859,0.0
-0.6044567,0.034588054,0.7475791007423127,0.0
-0.6045967,0.03432179,0.7474958086966063,0.0
-0.60473955,0.033965506,0.7473978080178728,0.0
-0.6025289,0.033940498,0.7468501934314231,0.0
-0.6015987,0.03436999,0.748183867232524,0.0
-0.6014311,0.035111457,0.7467315548565537,0.0
-0.60080624,0.035264384,0.7454352745490269,0.0
-0.60093385,0.035654772,0.7451601182031471,0.0
-0.60155624,0.03668209,0.746490547490552,0.0
-0.6022962,0.037144464,0.7464036986883826,0.0
-0.6035379,0.038314387,0.7460121541668169,0.0
-0.6047801,0.03884986,0.7460968911171567,0.0
-0.6050637,0.040182263,0.7492046799742252,0.0
-0.60544693,0.041061908,0.7459722767250921,0.0
-0.6062364,0.041675296,0.7497553951751517,0.0
-0.6065502,0.04195304,0.7475290105175892,0.0
-0.6066879,0.042021032,0.7479643372852034,0.0
-0.6076932,0.041868526,0.7473965178952761,0.0
-0.60842615,0.041888792,0.7506233057770949,0.0
-0.60882896,0.041778624,0.7489577726370512,0.0
-0.6096365,0.041623693,0.7485044412398089,0.0
-0.6094561,0.04152818,0.7475234830384684,0.0
-0.6097051,0.041485704,0.7474755865438537,0.0
-0.6094029,0.041687965,0.747482690744983,0.0
-0.6085766,0.042325836,0.7477148283501951,0.0
-0.60738474,0.043855112,0.7475512026841923,0.0
-0.6075134,0.04479566,0.7493127612756384,0.0
-0.60719806,0.045733843,0.7477119665672189,0.0
-0.6071905,0.045764364,0.7473290713070943,0.0
-0.6072595,0.04483225,0.748889418102095,0.0
-0.6094059,0.042133417,0.7507728730304077,0.0
-0.6141114,0.03964832,0.7463380500083665,0.0
-0.616509,0.038240027,0.7480274675010616,0.0
-0.6165108,0.037497543,0.7469275404292043,0.0
-0.6166318,0.03790526,0.748826884790572,0.0
-0.6165771,0.038299892,0.7486439817032314,0.0
-0.6162261,0.038649026,0.7486394789137946,0.0
-0.61468285,0.037783876,0.7496523063781024,0.0
-0.61357015,0.036741324,0.7484580566978727,0.0
-0.6099099,0.034065675,0.748698952835299,0.0
-0.6079367,0.03214776,0.7477269794374627,0.0
-0.6075577,0.03264743,0.750172577565242,0.0
-0.60651773,0.035044912,0.7473711502106776,0.0
-0.60585433,0.036964037,0.7479780891124564,0.0
-0.61194116,0.04101545,0.7490454141062027,0.0
-0.61445475,0.042262282,0.7479116611785366,0.0
-0.6145175,0.042743243,0.7466451317972944,0.0
-0.61513233,0.042530656,0.7494247894555759,0.0
-0.6146602,0.043865845,0.7492835674803957,0.0
-0.62032074,0.029474739,0.7472882041590512,0.0
-0.62522906,0.031185033,0.7478619199066735,0.0
-0.6287912,0.02678817,0.7483394168992822,0.0
-0.63005173,0.01604834,0.7497909473543253,0.0
-0.63199884,0.012557236,0.748653850539113,0.0
-0.63844526,0.010483541,0.7461238227543537,0.0
-0.64338213,0.014884075,0.7485186428550715,0.0
-0.6570813,0.022156421,0.7487053590720223,0.0
-0.6584487,0.012322501,0.7473952128836915,0.0
-0.6529567,0.011215887,0.7474040501947041,0.0
-0.6529054,0.013853679,0.7488230318036606,0.0
-0.63906294,0.008765183,0.7503311782553942,0.0
-0.62598974,0.015303324,0.7459764896832274,0.0
-0.6043352,0.023781054,0.75523248306012,0.0
-0.56063706,0.023963267,0.751238197873464,0.0
-0.5105437,0.022974301,0.7528850296236437,0.0
-0.46906963,0.023148952,0.7449513729447166,0.0
-0.4370995,0.013049489,0.7514436319841535,0.0
-0.37160027,-0.04649836,0.7447957162618375,0.0
-0.31778407,-0.120653324,0.7484235956819787,0.0
-0.29094356,-0.1925145,0.7463862651125236,0.0
-0.25816527,-0.22781481,0.7556613375745133,0.0
-0.25993234,-0.25477514,0.7500387385550743,0.0
-0.22755887,-0.27735457,0.7494800793527104,0.0
-0.23286413,-0.30400023,0.7516865833132529,0.0
-0.21405616,-0.2956774,0.7531757667844495,0.0
-0.1940434,-0.36108127,0.7538303230808735,0.0
