Right_Elbow_X,Right_Elbow_Y,BICEPS_Affected_upper,BICEPS_Affected_lower
-1.081675,-0.7306739,0.5969949284848584,3.0694416642832995e-05
-0.9773574,-0.76551235,0.5955544459612855,7.924592355063582e-06
-0.9259234,-0.85056454,0.5950851082991419,7.52513014068559e-05
-0.859817,-0.8662921,0.6020809662618248,0.0007599679300145
-0.7673219,-0.9069006,0.5952530391443904,0.0001551815791353
-0.70766306,-0.9326856,0.5964642977334371,-0.0003728440348299
-0.6717584,-0.95349324,0.5945910903332993,-0.0008150050219854
-0.61200106,-0.9576592,0.5972057461496884,-0.0008474604995974
-0.5486219,-0.9620493,0.5952446624339628,-0.0013235871368241
-0.45939606,-0.956689,0.597747428372093,-0.0016858220882005
-0.43841636,-0.97364753,0.5923779878267472,-0.0017814529072808
-0.42813137,-0.9847491,0.5956301557515709,-0.0020580089438624
-0.43011177,-0.985682,0.5924070909854893,0.0008427484848876
-0.4316441,-0.98888683,0.5961277856146352,-0.000475687536685
-0.41767782,-0.9860402,0.596869751564157,-0.0025426444133465
-0.4107399,-0.9881813,0.5995768217039481,-0.0034702105471224
-0.40594202,-0.97933185,0.5991075478525795,-0.0050172504295927
-0.40995264,-0.97390354,0.5990118946101513,-0.0063115066514959
-0.404728,-0.96921873,0.598328328836747,-0.0067064160360668
-0.40097246,-0.9648137,0.5968889711485904,-0.0071409965786802
-0.40087292,-0.9636033,0.6017189948923741,-0.0083516351069376
-0.40476927,-0.9623834,0.5998656892076701,-0.0083007120276006
-0.4060873,-0.9607785,0.5975295791259573,-0.0072677951913499
-0.4070422,-0.96053314,0.5969644952055271,-0.0013986666777601
-0.40734774,-0.9592657,0.5971571027311788,-0.0062558805629175
-0.40690145,-0.95840985,0.5902917670025402,0.0003932033420321
-0.40511757,-0.95694023,0.6017329281478657,-0.0095993014025852
-0.4039998,-0.95745176,0.6027513657684774,-0.0195645302071243
-0.40314147,-0.95845467,0.6059536871079391,-0.0235278297498435
-0.4020251,-0.96138084,0.6052532858606,-0.026248895440868
-0.40190384,-0.9631058,0.5990240713943572,-0.0379283485544604
-0.40134865,-0.9652927,0.6122285156800957,-0.0406465458180896
-0.40241137,-0.9658654,0.6149399984269028,-0.0626014847204549
-0.40314925,-0.966748,0.6178934175837341,-0.0579985065711999
-0.40441078,-0.9661591,0.6108076360246089,-0.04985118406844
-0.40529677,-0.96684325,0.6305319552215928,-0.0859685460099812
-0.40740466,-0.9667328,0.6424162953062008,-0.1154576132062921
-0.4094948,-0.9664881,0.677497162787905,-0.1971256243907909
-0.41247743,-0.96665514,0.6946734244452458,-0.256151912413768
-0.41354918,-0.9667438,0.7090228378355543,-0.2982554795895535
-0.41365457,-0.9668792,0.7262090556093157,-0.3093683290420004
-0.41410735,-0.9669122,0.7322897989518979,-0.3476627100359959
-0.41396007,-0.9672117,0.7477581176478256,-0.3867451541116093
-0.41345274,-0.96856683,0.7546089975904324,-0.3978849629546054
-0.41281572,-0.968252,0.7497956063567,-0.3745067020946336
-0.41176572,-0.96745336,0.7401804877334687,-0.3679821637515762
-0.41077513,-0.96720743,0.7227659698236599,-0.3279958266189357
-0.40876272,-0.9676881,0.7228994755720818,-0.3258249794616126
-0.40804845,-0.9685102,0.7181716865523687,-0.2938404476409655
-0.4075312,-0.96939546,0.7019350561661764,-0.2656551146471856
-0.40789595,-0.9704804,0.6895425153089978,-0.2364594785888996
-0.40820783,-0.9708459,0.6885169762988895,-0.2504598783041861
-0.4085017,-0.970802,0.6999061807041976,-0.2482557488730728
-0.4086592,-0.9707345,0.7185870895081394,-0.3015958207792781
-0.40820873,-0.96863264,0.7299523722404576,-0.3363956253291265
-0.40875122,-0.96784264,0.7199703714115365,-0.321548820916963
-0.4098023,-0.9691913,0.718165305533442,-0.3197749250253956
-0.4120531,-0.9702178,0.7244337050897494,-0.3238939693064321
-0.41210666,-0.9704753,0.7265374750621225,-0.3319531829175455
-0.4141273,-0.9717543,0.7249762665266418,-0.3331455395191131
-0.41514534,-0.97152436,0.7291588537727693,-0.338192133600485
-0.41777217,-0.9736733,0.7227247956918174,-0.319045636102809
-0.41931728,-0.9735025,0.7317100962855873,-0.3384010648668099
-0.41924196,-0.9758786,0.717698304275838,-0.3177336297529975
-0.41565877,-0.9820608,0.7416715400486864,-0.3531370166757518
-0.41840103,-0.9832623,0.7493725680842306,-0.3915001733519593
-0.4195123,-0.9839936,0.7674808633215644,-0.4183459157241404
